R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
52.32682019646292,0.5226334054057935,73.05,0.3870576039185404,45.66,0.9999998931274755,0.9919967005280765,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4248.672755
43.5648655822842,0.4457178784679376,73.05,0.27145710757492436,45.66,0.7892575702235879,1.0153257225032863,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4238.458837
25.38021494479694,0.28288963593093025,73.05,0.02285001825625227,45.66,0.5547725505191868,0.793038683733923,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4277.045496
31.36956330450449,0.3258810387628562,73.05,0.10784110333893393,45.66,0.5922413500317553,0.8790012894926786,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.530714
49.553939647973756,0.4993458435998405,73.05,0.350446589560482,45.66,0.9999999991244941,0.9038909660569284,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4239.599147
52.1365071320655,0.5189866859307306,73.05,0.384687982260779,45.66,0.9999667288212054,0.9438508227715724,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4249.460283
43.55370537027791,0.44580172191904477,73.05,0.27140212926552437,45.66,0.8153579652183947,0.9660475867064083,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.906273
25.367621094023733,0.28222692816129163,73.05,0.02240139407711744,45.66,0.534704864560609,0.8418265429896529,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4273.093678
31.35754733099077,0.32544670044011575,73.05,0.10744309086643147,45.66,0.5699908044578506,0.9330775812007414,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.520964
49.59505908932591,0.5001443956667783,73.05,0.3509287219842072,45.66,0.9715372257544626,0.9594984744156341,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.190849
52.36343406670443,0.5233549722359003,73.05,0.38749891334009545,45.66,0.9999995836408572,1.0019166675333573,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4248.760485
43.56715618452557,0.44570198777918113,73.05,0.2714695221080485,45.66,0.7840751775013701,1.0254789797283193,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4238.860444
25.382380818118556,0.28300129065321533,73.05,0.022928604777075586,45.66,0.5581234362439166,0.7851868155781416,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4277.909517
31.36993875981809,0.3259786800898762,73.05,0.10780865234251694,45.66,0.5959590957403382,0.8702983064283947,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.680245
49.506511840134586,0.4985501512549203,73.05,0.3498293929936619,45.66,0.9999976243638236,0.8949415505514142,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4239.714307
52.094395153263875,0.5182050583978339,73.05,0.3841471002331696,45.66,0.9999998519306986,0.9345057651203686,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4249.868584
43.55171486645951,0.4458153589984814,73.05,0.2713982733763013,45.66,0.8206197231691695,0.9564827591152558,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.693545
25.365548253462535,0.2821167812127735,73.05,0.022327449307669583,45.66,0.5313664330718597,0.8502448084195494,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4272.626528
31.355604806561168,0.3253727303099863,73.05,0.10738104667356861,45.66,0.5663390201973977,0.9424083570127488,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.65629
49.586337811316575,0.5000205368861181,73.05,0.35080566515649814,45.66,0.9649993858481226,0.9690934591597904,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.42518
52.39922679726592,0.5240657064510403,73.05,0.3879285462801458,45.66,0.9999998294484254,1.0119358342086908,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4248.926761
43.5691041449756,0.4456883442893152,73.05,0.2714770585789667,45.66,0.7789032888420101,1.0357337695256024,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4239.290283
25.38443499546301,0.2831086258766117,73.05,0.023001544226302975,45.66,0.5614527308121438,0.7774126886912294,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4278.836381
31.373381870258783,0.32604533039081707,73.05,0.1079543478527369,45.66,0.5996906486459006,0.861681491513262,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.874834
49.45690858327761,0.49773190972505255,73.05,0.3491790973086607,45.66,0.999999740651035,0.8860807431202121,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4239.911468
52.05387014202617,0.5174486458778234,73.05,0.3836351198026353,45.66,0.9999999999985194,0.9252532327924442,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4250.366991
43.54911824370035,0.44583973082991696,73.05,0.27137342643673534,45.66,0.8258498747510619,0.947012632787382,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.515741
25.363475189548424,0.28200761079542724,73.05,0.022253532886029583,45.66,0.5280469812886533,0.858747256503745,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4272.210302
31.353747502290183,0.32529956297422263,73.05,0.10732209766758619,45.66,0.5626441993853971,0.9518324405828763,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.827814
49.5774122188918,0.4998954744808605,73.05,0.3506780955337755,45.66,0.9584949220787349,0.9787843937513883,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.692886
52.43463728072318,0.5247710000702983,73.05,0.3883538849178389,45.66,0.9999999092114777,1.0220551925507777,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4249.170329
43.57125984943327,0.4456722352287149,73.05,0.271486282652282,45.66,0.7737226318499081,1.0460911072208583,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4239.74748
25.38658703455038,0.28322804119826606,73.05,0.02307735948494416,45.66,0.564799641542088,0.7697155333576529,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4279.827726
31.37540266423286,0.3261188543262021,73.05,0.10802056344234931,45.66,0.6033846929271076,0.8531499915972891,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.116327
49.406213152021756,0.49690730603788213,73.05,0.3485039779148455,45.66,0.999999845300628,0.8773076664556556,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.192034
52.00967006602879,0.5166598132985265,73.05,0.3830451016565277,45.66,1,0.9160923096954893,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4250.95432
43.546923134317126,0.4458547784722608,73.05,0.271366550609661,45.66,0.8311251565070985,0.9376362700865168,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.373904
25.361466316427197,0.28190053824225725,73.05,0.022181996042340262,45.66,0.5247213361014987,0.8673347290687824,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4271.843648
31.351948627390694,0.3252327891602535,73.05,0.10726352001531056,45.66,0.5589914670132329,0.9613507649887051,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.034488
49.56899757029433,0.49977893295888637,73.05,0.3505573866081555,45.66,0.9520065999432061,0.9885722376889021,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.992976
52.46938141464386,0.5254693786297389,73.05,0.3887649273521674,45.66,0.9999998432969955,1.0322757444762856,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4249.489915
43.57367866761447,0.4456562771561532,73.05,0.27150245944033086,45.66,0.7685720758257818,1.056552018293067,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4240.231181
25.388697148469213,0.2833372119567272,73.05,0.02315289313739941,45.66,0.5681575386644901,0.7620945874828247,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4280.885222
31.377565341668042,0.32620361925430225,73.05,0.108087926175208,45.66,0.6071400064711384,0.8447029619775139,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.405828
49.35564320774479,0.4960884958446696,73.05,0.3478270625177527,45.66,0.9999999999998266,0.8686214519362927,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.557256
51.96741042577791,0.5158936749033946,73.05,0.38248566288067587,45.66,0.9999997804641283,0.9070220888074151,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4251.631849
43.54481714352292,0.4458705445226745,73.05,0.2713560888614883,45.66,0.8364235420672191,0.9283527426599176,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.269103
25.359269524680744,0.28178699986639605,73.05,0.022103788461449756,45.66,0.5214052971785359,0.8760080763594702,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4271.525242
31.349978552852427,0.3251589641805222,73.05,0.10719900922105122,45.66,0.5553333540172068,0.9709642726385922,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.27529
49.56012037881139,0.49965543567798115,73.05,0.35042991819160607,45.66,0.9455245694715841,0.9984579600657911,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4241.324484
52.503801618753656,0.5261688574242965,73.05,0.3891674003200139,45.66,0.9999996963768847,1.0425985019210484,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4249.884252
43.575690691184,0.4456386263566434,73.05,0.2715104740286096,45.66,0.7634211130573135,1.0671175384759977,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4240.74055
25.39071196764181,0.2834503776718497,73.05,0.023223266762754075,45.66,0.5715189748609658,0.7545490965176481,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4282.010575
31.379506472878944,0.32627740027232666,73.05,0.10815004616388449,45.66,0.6108710298269425,0.8363395663143702,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.744658
49.30393968937982,0.49525638881846157,73.05,0.34713268159581423,45.66,0.9999999985799046,0.8600212395408838,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4241.008437
51.9222190392662,0.5150851752380305,73.05,0.38188893071143504,45.66,0.9999999883175182,0.8980416720865496,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4252.400783
43.542702917549704,0.44588989382861,73.05,0.2713475341365805,45.66,0.8416767866708589,0.919161131346453,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.202427
25.35716267447334,0.2816835650737176,73.05,0.022026816312914838,45.66,0.5180848633621751,0.8847681571230649,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4271.253785
31.348197732103486,0.3250859878838121,73.05,0.10714446962277221,45.66,0.5516894606198676,0.9806739153649782,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.549219
49.55130719550147,0.49953659447852555,73.05,0.3502976897777003,45.66,0.9390292959305058,1.0084425396664491,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4241.686462
52.52093081360974,0.5265295241156075,73.05,0.3893618761640969,45.66,0.9970601753187313,1.053024486940259,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4250.347826
43.57789279994816,0.4456246727310856,73.05,0.27152538309473884,45.66,0.7582998921929804,1.0777887138607576,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4241.274769
25.39281388118853,0.2835628236618491,73.05,0.023298122118095843,45.66,0.5748377708574346,0.74707831338381,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4283.205527
31.38130268592641,0.3263432017064672,73.05,0.10820890255568939,45.66,0.6145768555781479,0.8280589765488814,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4235.134179
49.25054805051774,0.4943993859055425,73.05,0.34642086109529824,45.66,1,0.8515061777632513,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4241.54686
51.87770525703117,0.5143082266730761,73.05,0.3812831473304834,45.66,0.9999999389228889,0.8891501703827224,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4253.262404
43.54024790569095,0.4459101109145532,73.05,0.27132945844773837,45.66,0.8469938070142637,0.9100605260855971,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.17499
25.35513935436064,0.2815734718092864,73.05,0.021955030471067456,45.66,0.5147654248627034,0.8936158386942955,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4271.028011
31.346127687871533,0.32501695417060206,73.05,0.10707214743553299,45.66,0.548030109381604,0.990480654518628,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.855293
49.46816360693202,0.4981523562489382,73.05,0.34932748960783144,45.66,0.9290810400804644,1.0185269650631137,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4242.092366
52.515230496684694,0.5264403658895481,73.05,0.38928174771841884,45.66,0.9901300712205111,1.0635547318096616,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4250.844998
43.57998264520821,0.44561258626663913,73.05,0.2715338655799856,45.66,0.7531922526774842,1.088566600999365,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4241.833041
25.394947211554996,0.28367493321153403,73.05,0.02337415082833595,45.66,0.5782008821296212,0.7396814983998119,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4284.471856
31.38337649632847,0.3264206137574272,73.05,0.10827595343296402,45.66,0.6183176579888205,0.8198603728206746,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4235.575771
49.19751292189817,0.49354796272759965,73.05,0.3457089174616188,45.66,0.9999991321841571,0.8430754235279716,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4242.173882
51.83050904071461,0.5134790767907407,73.05,0.3806520129799865,45.66,0.9999999999998035,0.88034670334923,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4254.217931
43.53813019382809,0.44592366913354764,73.05,0.2713283520800892,45.66,0.8522628695640404,0.9010500258273239,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.187931
25.353016358637287,0.2814656896457945,73.05,0.02187886586501341,45.66,0.5114567121567033,0.9025519970812385,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4270.846676
31.344479152439874,0.32495054952122204,73.05,0.10702074856179312,45.66,0.5444026529094022,1.0003854610638143,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4235.192554
49.53379597121996,0.49929219000340674,73.05,0.35004924251928116,45.66,0.9261670234165366,1.0287122347137447,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4242.498151
52.50986753269235,0.52635743392545,73.05,0.38920393090151156,45.66,0.9832746663402392,1.0741902791277582,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4251.367353
43.58219217795542,0.4455962972432304,73.05,0.27154689158135736,45.66,0.748078708354349,1.0994522670093587,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4242.414585
25.396860927844315,0.2837826328275264,73.05,0.023440868742505665,45.66,0.5815456788258911,0.7323579192077345,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4285.811379
31.38547547633856,0.32650160464369016,73.05,0.10834194491983712,45.66,0.6220909763451982,0.8117429433868065,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4236.070851
49.14219571529304,0.49268540075778017,73.05,0.3449596607026412,45.66,1,0.8347281421069026,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4242.890605
51.78335865409689,0.5126613317841439,73.05,0.3800042141976631,45.66,0.9999993307795951,0.8716303993556733,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4255.26874
43.535670265783565,0.4459475898555518,73.05,0.27130906675874955,45.66,0.8575712193017083,0.8921287384428949,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.242414
25.351019206809866,0.28135916758914015,73.05,0.021807489532078048,45.66,0.5081719059244129,0.9115775170520508,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4270.708566
31.342569264873728,0.32488386484282716,73.05,0.10695611402963637,45.66,0.5407755023472982,1.0103893156744526,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4235.560066
49.525721835616025,0.4991786009198276,73.05,0.34993468489454604,45.66,0.9197521628557771,1.0389993570608822,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4242.946071
52.50430748264779,0.5262694424272105,73.05,0.38912562979030035,45.66,0.9764241941605344,1.0849321819190358,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4251.914087
43.584308822868714,0.44558125510202307,73.05,0.2715594309276858,45.66,0.7430087417278977,1.1104467896794523,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4243.018637
25.399137266834675,0.2839019387092634,73.05,0.023522560816717608,45.66,0.584896685297987,0.7251068507007272,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4287.225949
31.387547950844215,0.32658376776372644,73.05,0.10840639172794941,45.66,0.6258122355612282,0.8037058845413926,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4236.620859
49.085135462787676,0.4917988026434818,73.05,0.3441758637626792,45.66,0.9999997506356917,0.8264635070365373,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4243.698505
51.740934268854005,0.5119589289561967,73.05,0.379377073912616,45.66,0.9998615055543265,0.8630003954016567,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4256.435812
43.53335015949099,0.4459647024640064,73.05,0.2712998736349661,45.66,0.8628695086775804,0.8832957806365296,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.339628
25.348937115537836,0.2812566042733655,73.05,0.021732495466807222,45.66,0.5048623649603018,0.9206932922225713,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4270.61249
31.34067732164308,0.3248145939345809,73.05,0.10689344783943608,45.66,0.5371652538911132,1.020493208831197,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4235.956912
49.51705786653069,0.49905917362362223,73.05,0.34981000119678085,45.66,0.913344949910212,1.049389350631491,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4243.420882
52.49924015180482,0.5261893040305216,73.05,0.3890577020421728,45.66,0.969621888880058,1.0957815037382261,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4252.484407
43.58657816938972,0.4455693706990278,73.05,0.2715682022093686,45.66,0.7379140144501704,1.1215512575762467,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4243.644452
25.401060490161175,0.2840106248674255,73.05,0.023589337023972607,45.66,0.5882348278349583,0.7179275749512151,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4288.717459
31.389579294673954,0.3266556654878511,73.05,0.10847478976947161,45.66,0.6295361857398918,0.7957484005360322,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4237.227278
49.027359393932,0.4908939116299278,73.05,0.34339213560234916,45.66,1,0.8182807000361755,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4244.598772
51.67982236587534,0.5109307510595997,73.05,0.3785609696280401,45.66,0.9999994842949648,0.8544558370313433,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4257.659723
43.53104390237076,0.44598384873537,73.05,0.2712880777334377,45.66,0.868188158087217,0.87455027785795,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.480789
25.346724604044052,0.2811389266478946,73.05,0.021653581053084812,45.66,0.5015591385008212,0.9299002251447971,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4270.557283
31.33893764494902,0.32474562068323704,73.05,0.10683822827067165,45.66,0.5335370166235583,1.030698140919509,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4236.382193
49.44931608416623,0.4979362554982444,73.05,0.34901705458368937,45.66,0.9042709378394505,1.059883244137806,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4243.930493
52.493805391099244,0.5261024383798062,73.05,0.3889838267882496,45.66,0.962815987853002,1.1067393187756085,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4253.077544
43.588624178485624,0.4455530906868432,73.05,0.27158146212052053,45.66,0.7328714894431363,1.1327667701520092,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4244.291298
25.403151352765597,0.2841210421160273,73.05,0.023664299776673864,45.66,0.5915590156530632,0.7108193811398169,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4290.287841
31.391811068111142,0.326738147745928,73.05,0.10854614028269008,45.66,0.6333148667621745,0.787869703501022,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4237.891601
48.96954816603445,0.49002453840951976,73.05,0.34257766159297276,45.66,1,0.8101789109269064,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4245.592667
51.652343635821865,0.5105720035038506,73.05,0.3779572523018965,45.66,0.9993655701014247,0.8459958782488548,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4259.109955
43.52894264706264,0.4460030549461358,73.05,0.2712795609145625,45.66,0.8735035661187512,0.865891364215792,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.667137
25.344611120849322,0.2810346859481975,73.05,0.021577013251810127,45.66,0.49825915017801403,0.9391992273962451,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4270.541808
31.33697762334661,0.32467216629777534,73.05,0.1067740007441712,45.66,0.529924997846765,1.0410051223287042,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4236.835034
49.49957449147793,0.4988145883079261,73.05,0.34955914575023195,45.66,0.9005721250105023,1.0704820765791843,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4244.447812
52.48833474352006,0.5260164170786611,73.05,0.38890625660424377,45.66,0.9560521834130391,1.1178067119633646,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4253.692742
43.59070427534708,0.445538010218924,73.05,0.2715905163200253,45.66,0.727803370139688,1.1440944378535294,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4244.958466
25.40525388892028,0.28423485875427784,73.05,0.02373865109749998,45.66,0.5948923205599921,0.7037815654849672,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4291.939068
31.393615042847482,0.32681289637602073,73.05,0.10860093505032965,45.66,0.6370316298563765,0.7800690133673486,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4238.615376
48.907830588523304,0.4891001514480521,73.05,0.3417233373121003,45.66,0.9999999999999998,0.8021573375513925,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4246.681482
51.57764029694124,0.5092383987792046,73.05,0.3771086022035601,45.66,0.9999600526972272,0.8376196814345097,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4260.45091
43.52677463699078,0.44602021444701456,73.05,0.2712726303509674,45.66,0.8788305805689131,0.8573181823918733,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.899943
25.342687672294808,0.2809318215955559,73.05,0.02150789751053972,45.66,0.49500051805795786,0.9485912196702075,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4270.564948
31.335320048837502,0.3246057443144959,73.05,0.10672182887977838,45.66,0.5263357091045303,1.0514151735519912,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4237.314577
49.491257021087684,0.49870053929935426,73.05,0.34944098459012185,45.66,0.89426969814016,1.081186897344976,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4244.998291
52.483129933931416,0.5259393290440233,73.05,0.3888301123920702,45.66,0.9493156986135955,1.1289847790829983,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4254.329264
43.592805447865295,0.44552381269573404,73.05,0.27160201053204597,45.66,0.7227823491472951,1.1555353822320646,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4245.645257
25.40746999419006,0.2843525464137195,73.05,0.02381699348435035,45.66,0.5982331536642213,0.6968134311732348,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4293.673155
31.395935868474204,0.32690450932115067,73.05,0.10867250070341616,45.66,0.6408191191247413,0.772345557789454,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4239.40017
48.84999650946368,0.4881992976745715,73.05,0.34094356763204503,45.66,0.9999964214988226,0.794215185694448,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4247.866635
51.51230998088194,0.50819610217828,73.05,0.3761658064829051,45.66,0.9999992790518197,0.8293264172618908,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4261.986458
43.52446551408326,0.4460387722059644,73.05,0.2712630522645744,45.66,0.8841704627577066,0.8488298835563102,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4237.180503
