R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
26.525681901452664,0.2790356187348745,73.05,0.040209049544095224,45.66,0.49934566394814267,0.8988252729371067,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4249.269763
31.227161356957303,0.31608978946355404,73.05,0.10508126819222516,45.66,0.5715062068157432,0.8965995090710117,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4235.705156
37.64704983719913,0.3802143681449074,73.05,0.19491776136502925,45.66,0.6752232462869566,0.9251949538833992,0.028369140625,0.0000883,0.598095703125,0.0000319,-4244.09295
42.957379844719306,0.42761997934586365,73.05,0.27068997978231946,45.66,0.7929670164608958,0.92286129122035,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4244.8213
48.55425394085236,0.48360458145449275,73.05,0.33838229472226744,45.66,0.9485527318286464,0.9229283965313251,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4242.023093
51.3857352232803,0.5065904792092479,73.05,0.37636386776388625,45.66,0.9999984557902757,0.9487444349792153,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4251.736807
24.952486166557602,0.26196090901599217,73.05,0.016889784356611277,45.66,0.45444681792088004,0.9236785747681712,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.241199
25.14871247443505,0.2737019138710835,73.05,0.021940873409142442,45.66,0.4714604992023763,0.9193649928038385,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4252.839528
27.43415051887397,0.2962019320224872,73.05,0.05493934492202794,45.66,0.4991761425613483,0.9435193381078513,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4249.337513
31.523349568442217,0.33553568091479025,73.05,0.11072257974622389,45.66,0.5992412514350133,0.9006861888134984,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4235.480737
38.056719504767194,0.4036052133338462,73.05,0.19019087644633237,45.66,0.7559493837133947,0.9238969821750251,0.028369140625,0.0000883,0.598095703125,0.0000319,-4245.881708
42.82852390498256,0.45392722487521775,73.05,0.25110996703316046,45.66,0.8766902268803632,0.9161578124137325,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4245.792742
50.28593027837391,0.5133560081369067,73.05,0.35724606489298694,45.66,0.9999999507369761,0.9490004466474337,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4242.122981
53.04181867710959,0.5377560017832337,73.05,0.3920193351041296,45.66,0.9999999302318312,1.0364284942655682,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4252.761794
24.158307046831617,0.2443356694667091,73.05,7.612362012501711e-7,45.66,0.42214213994427996,0.9415654831123138,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4253.814258
24.467334644553443,0.25528671667545694,73.05,0.0001683111425655449,45.66,0.42241964202491006,0.9380142733585961,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4252.258105
26.351459062044345,0.2762728898365094,73.05,0.03679595303501835,45.66,0.47876177783573065,0.9259619276895495,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4249.383826
31.18716498740599,0.31296018758767724,73.05,0.10440833430656507,45.66,0.5672910878214525,0.8967356640241892,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4237.574374
37.497808929642744,0.3764498694504034,73.05,0.19290492809864487,45.66,0.6607562688885886,0.9308061803526791,0.028369140625,0.0000883,0.598095703125,0.0000319,-4248.390449
42.919511521856144,0.42338611816422145,73.05,0.27206628884697814,45.66,0.7799506302790779,0.9307122915533629,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4250.774286
48.20115559425414,0.478816417281676,73.05,0.33352971455308755,45.66,0.9381368400031636,0.9200626352180552,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4243.345407
51.01982330525782,0.5015747318903445,73.05,0.37159854170236983,45.66,0.973383013458729,0.9805067870586631,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4254.030151
25.068031185728262,0.2645805181061521,73.05,0.019272531786151743,45.66,0.45905089088706386,0.9217886805090091,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.088299
25.217265274329268,0.27643893300979433,73.05,0.023502317254875588,45.66,0.4754886090031209,0.9184005782113702,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4253.675234
27.576522756754443,0.29916395134271206,73.05,0.057616970749932876,45.66,0.5197918106699864,0.9153634442170825,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4249.570425
31.58409209450018,0.33889103772393814,73.05,0.11192511300138512,45.66,0.6053073706737404,0.9001167306254949,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4237.102576
38.29995031248827,0.40764126546718465,73.05,0.18832092166903383,45.66,0.7696436700240717,0.9360809373051763,0.028369140625,0.0000883,0.598095703125,0.0000319,-4252.136572
42.76185973079735,0.4584664971239699,73.05,0.2458920413417389,45.66,0.8917086092381286,0.9232509831132221,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4252.885744
50.52557515335631,0.5184895682182759,73.05,0.35900146891911594,45.66,0.9999999933201384,0.9659497345216572,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4244.616858
53.25480317382437,0.543133561801066,73.05,0.3928746210522517,45.66,0.9999914412491254,1.0576150811266223,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4256.044974
24.116180795638826,0.24191650442248425,73.05,1.1963526740795527e-8,45.66,0.42094376580886106,0.9447461334649845,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4255.342613
24.423179021739145,0.2527591254212445,73.05,0.00010721073390018112,45.66,0.4220208390755232,0.9396922744274482,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4252.552881
26.176334051797184,0.27353751468961324,73.05,0.03380229382281674,45.66,0.4735220220456327,0.9277371725298702,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4249.882007
31.156525495149367,0.3098615718689874,73.05,0.1042700667144214,45.66,0.5710858135657583,0.8887590624916671,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4240.230204
37.33392256843138,0.37272264302020136,73.05,0.1908790657127088,45.66,0.647128912140216,0.9375703796142718,0.028369140625,0.0000883,0.598095703125,0.0000319,-4253.897083
42.87014018466899,0.4191941764002193,73.05,0.27334689342429497,45.66,0.7679829897935664,0.9403995737209714,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4258.274811
47.83421537194354,0.47407566067492674,73.05,0.3283690454777832,45.66,0.9214491383623711,0.9266541805268944,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4244.806908
50.609234677136925,0.49660864543598465,73.05,0.365580468470304,45.66,0.9608656364699468,0.9802057546099382,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4255.981584
25.17833261148102,0.2672263232872136,73.05,0.02143402309941724,45.66,0.45507461043867153,0.9452581031118601,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.20124
25.285795664049118,0.27920332233989226,73.05,0.02505187824395383,45.66,0.47947228846607526,0.9177289921626947,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4254.691598
27.7113041630442,0.3021555908561392,73.05,0.059529239788504856,45.66,0.49893864365819396,0.9611932432919696,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4251.0132
31.650150144937456,0.3422799481011775,73.05,0.11327034341943719,45.66,0.6114495955515683,0.9000413796204243,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4239.14559
38.801977307621904,0.4117176781218565,73.05,0.1900121124912693,45.66,0.7841437692560987,0.9532217128096739,0.028369140625,0.0000883,0.598095703125,0.0000319,-4259.537994
42.68839666042564,0.46305116209520963,73.05,0.24032291897515312,45.66,0.9073620336296311,0.9327664982059414,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4261.963831
50.753920651196566,0.5236744639004586,73.05,0.3604192075224622,45.66,0.9999999561680423,0.9848610498300836,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4248.067549
53.45445689925373,0.5485648974190767,73.05,0.39330866515627816,45.66,1,1.0813606122777872,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4260.483117
24.078821572073345,0.23952129150741014,73.05,0.00014002548857371182,45.66,0.4189208437436701,0.9533376533418292,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4257.224299
24.384779840013145,0.25025655982301437,73.05,0.00028231696656914857,45.66,0.42183051488120166,0.9416677900227212,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4253.212469
26.01248089060877,0.2708292224649636,73.05,0.03218627173854444,45.66,0.49982179842283186,0.8805019817265122,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4251.692259
31.114000750338434,0.3067936355138489,73.05,0.10342195139760635,45.66,0.5681239064358896,0.8909373073035584,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4243.337063
37.19038928009398,0.36903231982198154,73.05,0.1898210316928557,45.66,0.6360447155052091,0.9457504074547997,0.028369140625,0.0000883,0.598095703125,0.0000319,-4260.813226
42.816822309906684,0.4150437390101181,73.05,0.274793550548349,45.66,0.757783775732806,0.9515789092315168,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4267.298772
47.44966916053781,0.4693818422524027,73.05,0.3228271031516758,45.66,0.9054564622439792,0.9331020820002335,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4246.337162
42.68960597915375,0.49169172815444023,73.05,0.2726088872533727,45.66,0.9998173257665425,0.9948566036074793,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4332.450442
24.679875316771266,0.2698985865200857,73.05,0.0008351250813304537,45.66,0.42596833063908524,0.930383762735735,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4257.048811
25.354573641039536,0.2819953555632912,73.05,0.026604245431952302,45.66,0.4834849386439437,0.9172111000627244,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4255.887998
27.845972980393192,0.3051771467647006,73.05,0.0617832474511381,45.66,0.4990013231671028,0.97049221775633,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4252.176585
31.722132386360936,0.3457027475821893,73.05,0.11476866649226787,45.66,0.6176605308321189,0.9004861475424338,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4241.582464
37.51851082997864,0.4158348549030751,73.05,0.197260670701996,45.66,0.7917028501112721,0.9214701846569925,0.028369140625,0.0000883,0.598095703125,0.0000319,-4268.14364
42.60937095293231,0.46768167371616176,73.05,0.2345047797013902,45.66,0.923839027554352,0.9445088155347622,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4272.916266
50.974214983961346,0.5289112085394632,73.05,0.3616096221278339,45.66,0.9994079596852109,1.0080658731672454,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4252.579502
53.64164578503933,0.5540505463932675,73.05,0.39333624436257086,45.66,0.9999099060729302,1.1083746275796589,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4266.163913
24.045468809984868,0.23714979357169322,73.05,0.0003465588813451624,45.66,0.4256853716938491,0.9272301947524327,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4259.567802
24.337817898685277,0.24777877210199442,73.05,0.000010163744673495857,45.66,0.42087531106569365,0.9442467744667417,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4254.233712
25.805701386088426,0.2681477450148154,73.05,0.02743678756010694,45.66,0.46287635934039184,0.9313703930405545,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4251.123637
31.104994332442917,0.30375607476618705,73.05,0.10435608401709112,45.66,0.5705786944617551,0.8855644323443104,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4247.28669
37.08607793638765,0.3653785344772094,73.05,0.1899556057476417,45.66,0.6277329189816685,0.955662654325508,0.028369140625,0.0000883,0.598095703125,0.0000319,-4269.243255
42.765460646155944,0.41093439505952284,73.05,0.2764682052895786,45.66,0.7494745816220213,0.9643236608224719,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4277.768533
37.26183111370708,0.46473449727960664,73.05,0.24291556986864937,45.66,0.9579039854256192,1.0290138463756398,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4366.84513
49.68602909847817,0.4868234932222181,73.05,0.35171805118773286,45.66,0.9342550005353215,0.9845545439442684,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4259.758054
24.731377110021093,0.27259757238528654,73.05,0.0006957262051563759,45.66,0.42468541499930745,0.9345487075142527,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4259.030122
25.423740529254285,0.2848153091189241,73.05,0.02816542440894514,45.66,0.4874595904827194,0.9169794314240869,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4257.262936
27.978278183181562,0.3082289182323476,73.05,0.06401766448625852,45.66,0.4993877799600648,0.9800041600289257,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4253.542662
31.800997569642277,0.34915977505801116,73.05,0.11644679905761021,45.66,0.6240214312053112,0.9013822652612639,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4244.380822
40.59509793438618,0.41999320345210583,73.05,0.19289753573439877,45.66,0.7234056039809834,0.9161228073118289,0.028369140625,0.0000883,0.598095703125,0.0000319,-4274.238164
42.523359412571736,0.4723584904533234,73.05,0.22853831125756743,45.66,0.9412577087057249,0.958222879515639,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4285.604799
40.419608753228644,0.5342003206248578,73.05,0.2915024112095523,45.66,0.9999967802852847,1.214184399136341,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4379.124757
53.81767571617361,0.5595910518572002,73.05,0.392984715943998,45.66,1,1.138255544634208,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4273.128574
23.99605998818605,0.23480177581355763,73.05,0.000013422981127378019,45.66,0.4169986479277199,0.9574141642366671,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4261.815639
24.300180026928814,0.24532551693266774,73.05,0.00013816726342306208,45.66,0.42043105403923914,0.9470195239691376,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4255.614097
25.64103444249132,0.2654928168463519,73.05,0.026465448322251388,45.66,0.4994825008638833,0.869484464466947,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4254.012687
31.08940862564283,0.3007485888774129,73.05,0.10497845164369922,45.66,0.5773763609544326,0.8826244859459689,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4252.070876
37.016860445599654,0.36176092522495984,73.05,0.1909435800759346,45.66,0.6216518562361775,0.9673039867740586,0.028369140625,0.0000883,0.598095703125,0.0000319,-4279.105979
42.718500515760645,0.40686573768269585,73.05,0.278346075908407,45.66,0.742820565156189,0.9786436510493641,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4289.524936
37.03668303280427,0.4601331656233729,73.05,0.24314907659696217,45.66,0.9381622911265713,1.0286319010861709,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4366.77652
49.2018740417923,0.48200345863585947,73.05,0.3440758710785099,45.66,0.940162733045725,0.9549329103918797,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4261.136062
24.77105429178345,0.2753235481091394,73.05,0.0001473554640152284,45.66,0.4221106374556212,0.940462242825274,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4261.213884
25.493315517015866,0.28766346221011335,73.05,0.029739317178238866,45.66,0.49143319070194064,0.9170102331152965,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4258.814034
28.111746138743634,0.3113112074146711,73.05,0.06675611191683001,45.66,0.5407019846181599,0.9136422630211294,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4253.326727
31.887662911007457,0.35265137280859127,73.05,0.1183246219662113,45.66,0.6304936301060492,0.9027198406105675,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4247.504007
37.76830299474279,0.4241931354866269,73.05,0.20706983413690602,45.66,0.8147098499746137,0.9301040952780952,0.028369140625,0.0000883,0.598095703125,0.0000319,-4281.483512
42.429557895627894,0.4770820753578566,73.05,0.22251540808297168,45.66,0.9596459255811338,0.9735994600626456,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4299.87756
40.63553001542481,0.5395423238311063,73.05,0.2963449986491033,45.66,0.999997971764779,1.2359673359416674,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4383.185541
45.55202197927255,0.5651869623757722,73.05,0.36448503662425524,45.66,1,1.4359617145773291,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4394.133712
23.98242946652038,0.23247700575599764,73.05,0.0007323254545898114,45.66,0.4192534406909628,0.9410707416956303,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4264.902643
24.258011123067,0.2428965514184829,73.05,0.000034382485004881265,45.66,0.41931700543365985,0.9509097047365492,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4257.334457
25.448188727352992,0.2628641750953979,73.05,0.023525104741917817,45.66,0.49903350385099304,0.8640304973067348,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4255.337239
31.06025399119075,0.2977708800766464,73.05,0.10463970027849324,45.66,0.5580108001500742,0.9027963192646695,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4256.235272
36.97104025184623,0.35817913388609884,73.05,0.1923941808465131,45.66,0.6171220187447646,0.9804519922209024,0.028369140625,0.0000883,0.598095703125,0.0000319,-4290.187745
42.67514939082832,0.4028373640422731,73.05,0.28029209337083955,45.66,0.7376587215294993,0.9940250594842436,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4302.341285
57.048033663018224,0.45557739170630984,73.05,0.34328278268195134,45.66,0.975626203871869,0.9329035028322763,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-5006.403115
58.05074323462925,0.4772311471642173,73.05,0.1622029804332569,45.66,1,1.505933500074726,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4827.927152
20.378257687642552,0.2780767835902308,73.05,4.5301269402832464e-14,45.66,0.4442310893029933,1.0684433261624053,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4406.831734
25.56364231115287,0.2905400968322145,73.05,0.0313432157891742,45.66,0.4954738341328072,0.9171763716552076,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4260.538035
28.23627292185531,0.3144243194888178,73.05,0.0683975179059082,45.66,0.49872514063678347,1.0016465389536529,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4257.101891
31.982393131660043,0.3561778865366772,73.05,0.12039773639061346,45.66,0.6371798703996271,0.9043926298898457,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4250.913019
41.134477057597174,0.4284350668414932,73.05,0.19408537335763038,45.66,0.7222370153483534,0.9158313945824201,0.028369140625,0.0000883,0.598095703125,0.0000319,-4279.286457
42.59723618585577,0.4818528961114352,73.05,0.2645263600401493,45.66,0.9893552563002975,0.9503243488700461,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4309.419543
40.850772662510984,0.5449377470694174,73.05,0.30130434360685193,45.66,0.9998859298811256,1.2595365561400693,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4387.730383
45.67358176559291,0.5708388319995299,73.05,0.3681614019066737,45.66,1,1.462330297552425,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4398.196295
23.94595472495785,0.23017525322376003,73.05,0.0008604197839926763,45.66,0.4232683862048692,0.9354322901498757,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4268.072471
24.22764546927563,0.24049163506780485,73.05,0.000425980226127972,45.66,0.41925217147685157,0.9535643066519118,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4259.424399
25.196061506254793,0.2602615595003939,73.05,0.016811324727384863,45.66,0.4461232595151573,0.9371189752129889,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4253.464679
31.057641932708368,0.2948226535412341,73.05,0.10585954821893179,45.66,0.5610709033870553,0.8987026604636397,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4261.959031
36.93977144328861,0.35463280582782064,73.05,0.1940529375673922,45.66,0.6138100689849124,0.9945962638706396,0.028369140625,0.0000883,0.598095703125,0.0000319,-4302.212926
42.633533961414166,0.3988488752893793,73.05,0.28221804799449807,45.66,0.7337015477378466,1.0102623199861787,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4315.952885
81.19683662390528,0.45106672446169294,73.05,0.6595563872959483,45.66,0.9999999999478058,2.0285395852728287,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4778.640285
58.79169818103484,0.4725060863012052,73.05,0.3843643349769961,45.66,0.9994652382329391,0.9862928188231533,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-5058.013717
