R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0
27.27486613845113,0.2878075860822354,73.05,0.030859517211393017,45.66,0.41992973381482634,0.9646162075636012,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7
25.66008191260233,0.2809629323545172,73.05,0.0006041327060210568,45.66,0.4348196556559922,0.8951543949731924,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159
26.37356981566706,0.2881801012846317,73.05,0.03524211387304132,45.66,0.4552634384416144,1.0014165920999136,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864
27.929777689541893,0.29205753393139466,73.05,0.059299800556534686,45.66,0.48287210784347734,0.914294492597816,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004
26.357445427612948,0.29097284372511595,73.05,0.035683464195445526,45.66,0.5038483257151322,0.8974967171544364,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153
30.879980146388668,0.32081720823977755,73.05,0.10080272656790251,45.66,0.5379841155686752,0.9066788691294634,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5449730794407571,0.905881549717131,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.5704825190277952,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.637903443113712,0.7115546696392689,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
45.83896382306279,0.4521519270030954,73.05,0.29774582400291966,45.66,0.6574650526198381,1.1359721554570177,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709
38.65846294786975,0.39920594465818765,73.05,0.20620521892264115,45.66,0.6912953328020427,0.9146717929194921,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796
41.092562990714356,0.421836393598237,73.05,0.2386877038324173,45.66,0.6968827776831015,0.994599461798639,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.7468656847699703,0.9682399670414013,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
42.223981798236466,0.43344721403274244,73.05,0.2538714019544574,45.66,0.7685747883782881,0.909990446491812,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654
43.07323117660193,0.4415836737773558,73.05,0.2651365997011602,45.66,0.7881758499238694,0.9092181746197943,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.7884631332545725,0.9205732995140093,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8290430537418838,0.8681608693645386,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
52.69389506027416,0.5250622531517386,73.05,0.3956284888960042,45.66,0.8777461744127423,1.137380292815488,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306
43.1402398276467,0.4438143248143177,73.05,0.26714333401110246,45.66,0.9031688477237968,0.8165755175424199,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154
49.09219273862327,0.49530196766169604,73.05,0.3444973888140421,45.66,0.9126962838810305,0.9264282970552716,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,0.9420452352542067,0.8086212568431618,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.031978026264866,0.31052919694282793,73.05,0.11037484705456345,45.66,0.4487339779178449,1.3255514455191413,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107
27.27486613845113,0.2878075860822354,73.05,0.030859517211393017,45.66,0.4731873349592018,0.9646162075636012,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7
25.66008191260233,0.2809629323545172,73.05,0.0006041327060210568,45.66,0.48996567158653614,0.8951543949731924,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159
26.37356981566706,0.2881801012846317,73.05,0.03524211387304132,45.66,0.5130022377399562,1.0014165920999136,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864
27.929777689541893,0.29205753393139466,73.05,0.059299800556534686,45.66,0.5441123774706141,0.914294492597816,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004
26.357445427612948,0.29097284372511595,73.05,0.035683464195445526,45.66,0.5677489048058963,0.8974967171544364,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153
30.879980146388668,0.32081720823977755,73.05,0.10080272656790251,45.66,0.6062139672361937,0.9066788691294634,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.6140893066619436,0.905881549717131,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6428339816932572,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.7188055665078957,0.7115546696392689,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
45.83896382306279,0.4521519270030954,73.05,0.29774582400291966,45.66,0.7408480777290665,1.1359721554570177,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709
38.65846294786975,0.39920594465818765,73.05,0.20620521892264115,45.66,0.7789688842147517,0.9146717929194921,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796
41.092562990714356,0.421836393598237,73.05,0.2386877038324173,45.66,0.7852649569612119,0.994599461798639,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.8415869477454562,0.9682399670414013,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
42.223981798236466,0.43344721403274244,73.05,0.2538714019544574,45.66,0.8660493090730366,0.909990446491812,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654
43.07323117660193,0.4415836737773558,73.05,0.2651365997011602,45.66,0.888136275839755,0.9092181746197943,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.888459993887531,0.9205732995140093,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.9341864640133983,0.8681608693645386,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
52.69389506027416,0.5250622531517386,73.05,0.3956284888960042,45.66,0.9890663594308596,1.137380292815488,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306
43.1402398276467,0.4438143248143177,73.05,0.26714333401110246,45.66,0.999999,0.8165755175424199,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154
49.09219273862327,0.49530196766169604,73.05,0.3444973888140421,45.66,0.999999,0.9264282970552716,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,0.999999,0.8086212568431618,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.031978026264866,0.31052919694282793,73.05,0.11037484705456345,45.66,0.3942857634191505,1.3255514455191413,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107
27.27486613845113,0.2878075860822354,73.05,0.030859517211393017,45.66,0.4157720136780459,0.9646162075636012,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7
25.66008191260233,0.2809629323545172,73.05,0.0006041327060210568,45.66,0.4305145105504873,0.8951543949731924,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159
26.37356981566706,0.2881801012846317,73.05,0.03524211387304132,45.66,0.4507558796451627,1.0014165920999136,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864
27.929777689541893,0.29205753393139466,73.05,0.059299800556534686,45.66,0.478091195884631,0.914294492597816,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004
26.357445427612948,0.29097284372511595,73.05,0.035683464195445526,45.66,0.49885972843082393,0.8974967171544364,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153
30.879980146388668,0.32081720823977755,73.05,0.10080272656790251,45.66,0.5326575401670052,0.9066788691294634,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5395773063769872,0.905881549717131,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.5648341772552428,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.6315875674393189,0.7115546696392689,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
45.83896382306279,0.4521519270030954,73.05,0.29774582400291966,45.66,0.6509554976434041,1.1359721554570177,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709
38.65846294786975,0.39920594465818765,73.05,0.20620521892264115,45.66,0.6844508245564779,0.9146717929194921,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796
41.092562990714356,0.421836393598237,73.05,0.2386877038324173,45.66,0.6899829482010905,0.994599461798639,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.7394709750197725,0.9682399670414013,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
42.223981798236466,0.43344721403274244,73.05,0.2538714019544574,45.66,0.760965137008206,0.909990446491812,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654
43.07323117660193,0.4415836737773558,73.05,0.2651365997011602,45.66,0.7803721286374944,0.9092181746197943,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.7806565675787847,0.9205732995140093,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8208347066751325,0.8681608693645386,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
52.69389506027416,0.5250622531517386,73.05,0.3956284888960042,45.66,0.8690556182304379,1.137380292815488,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306
43.1402398276467,0.4438143248143177,73.05,0.26714333401110246,45.66,0.8942265819047494,0.8165755175424199,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154
49.09219273862327,0.49530196766169604,73.05,0.3444973888140421,45.66,0.9036596870109213,0.9264282970552716,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,0.9327180547071353,0.8086212568431618,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.031978026264866,0.31052919694282793,73.05,0.11037484705456345,45.66,0.4532213176970234,1.3255514455191413,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107
27.27486613845113,0.2878075860822354,73.05,0.030859517211393017,45.66,0.4779192083087938,0.9646162075636012,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7
25.66008191260233,0.2809629323545172,73.05,0.0006041327060210568,45.66,0.4948653283024015,0.8951543949731924,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159
26.37356981566706,0.2881801012846317,73.05,0.03524211387304132,45.66,0.5181322601173558,1.0014165920999136,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864
27.929777689541893,0.29205753393139466,73.05,0.059299800556534686,45.66,0.5495535012453203,0.914294492597816,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004
26.357445427612948,0.29097284372511595,73.05,0.035683464195445526,45.66,0.5734263938539553,0.8974967171544364,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153
30.879980146388668,0.32081720823977755,73.05,0.10080272656790251,45.66,0.6122761069085556,0.9066788691294634,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.6202301997285631,0.905881549717131,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6492623215101898,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.7259936221729747,0.7115546696392689,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
45.83896382306279,0.4521519270030954,73.05,0.29774582400291966,45.66,0.7482565585063571,1.1359721554570177,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709
38.65846294786975,0.39920594465818765,73.05,0.20620521892264115,45.66,0.7867585730568992,0.9146717929194921,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796
41.092562990714356,0.421836393598237,73.05,0.2386877038324173,45.66,0.7931176065308241,0.994599461798639,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.8500028172229107,0.9682399670414013,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
42.223981798236466,0.43344721403274244,73.05,0.2538714019544574,45.66,0.8747098021637669,0.909990446491812,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654
43.07323117660193,0.4415836737773558,73.05,0.2651365997011602,45.66,0.8970176385981525,0.9092181746197943,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8973445938264064,0.9205732995140093,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.9435283286535323,0.8681608693645386,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
52.69389506027416,0.5250622531517386,73.05,0.3956284888960042,45.66,0.9989570230251682,1.137380292815488,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306
43.1402398276467,0.4438143248143177,73.05,0.26714333401110246,45.66,0.999999,0.8165755175424199,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154
49.09219273862327,0.49530196766169604,73.05,0.3444973888140421,45.66,0.999999,0.9264282970552716,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,0.999999,0.8086212568431618,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.031978026264866,0.31052919694282793,73.05,0.11037484705456345,45.66,0.39038194397935694,1.3255514455191413,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107
27.27486613845113,0.2878075860822354,73.05,0.030859517211393017,45.66,0.41165545908717416,0.9646162075636012,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7
25.66008191260233,0.2809629323545172,73.05,0.0006041327060210568,45.66,0.4262519906440468,0.8951543949731924,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159
26.37356981566706,0.2881801012846317,73.05,0.03524211387304132,45.66,0.44629295014372544,1.0014165920999136,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864
27.929777689541893,0.29205753393139466,73.05,0.059299800556534686,45.66,0.4733576196877535,0.914294492597816,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004
26.357445427612948,0.29097284372511595,73.05,0.035683464195445526,45.66,0.49392052319883556,0.8974967171544364,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153
30.879980146388668,0.32081720823977755,73.05,0.10080272656790251,45.66,0.5273837031356486,0.9066788691294634,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5342349568088982,0.905881549717131,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.5592417596586562,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.6253342251874444,0.7115546696392689,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
45.83896382306279,0.4521519270030954,73.05,0.29774582400291966,45.66,0.6445103937063407,1.1359721554570177,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709
38.65846294786975,0.39920594465818765,73.05,0.20620521892264115,45.66,0.6776740837192851,0.9146717929194921,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796
41.092562990714356,0.421836393598237,73.05,0.2386877038324173,45.66,0.6831514338624659,0.994599461798639,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.7321494802175966,0.9682399670414013,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
42.223981798236466,0.43344721403274244,73.05,0.2538714019544574,45.66,0.7534308287209961,0.909990446491812,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654
43.07323117660193,0.4415836737773558,73.05,0.2651365997011602,45.66,0.7726456719183112,0.9092181746197943,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.77292729463246,0.9205732995140093,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8127076303714182,0.8681608693645386,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
52.69389506027416,0.5250622531517386,73.05,0.3956284888960042,45.66,0.8604511071588493,1.137380292815488,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306
43.1402398276467,0.4438143248143177,73.05,0.26714333401110246,45.66,0.885372853371039,0.8165755175424199,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154
49.09219273862327,0.49530196766169604,73.05,0.3444973888140421,45.66,0.8947125613969518,0.9264282970552716,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,0.9234832224823122,0.8086212568431618,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.031978026264866,0.31052919694282793,73.05,0.11037484705456345,45.66,0.4577535308739936,1.3255514455191413,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107
27.27486613845113,0.2878075860822354,73.05,0.030859517211393017,45.66,0.4826984003918818,0.9646162075636012,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7
25.66008191260233,0.2809629323545172,73.05,0.0006041327060210568,45.66,0.4998139815854255,0.8951543949731924,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159
26.37356981566706,0.2881801012846317,73.05,0.03524211387304132,45.66,0.5233135827185293,1.0014165920999136,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864
27.929777689541893,0.29205753393139466,73.05,0.059299800556534686,45.66,0.5550490362577736,0.914294492597816,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004
26.357445427612948,0.29097284372511595,73.05,0.035683464195445526,45.66,0.5791606577924949,0.8974967171544364,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153
30.879980146388668,0.32081720823977755,73.05,0.10080272656790251,45.66,0.6183988679776412,0.9066788691294634,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.6264325017258487,0.905881549717131,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6557549447252917,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.7332535583947044,0.7115546696392689,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
45.83896382306279,0.4521519270030954,73.05,0.29774582400291966,45.66,0.7557391240914206,1.1359721554570177,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709
38.65846294786975,0.39920594465818765,73.05,0.20620521892264115,45.66,0.7946261587874682,0.9146717929194921,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796
41.092562990714356,0.421836393598237,73.05,0.2386877038324173,45.66,0.8010487825961323,0.994599461798639,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.8585028453951399,0.9682399670414013,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
42.223981798236466,0.43344721403274244,73.05,0.2538714019544574,45.66,0.8834569001854046,0.909990446491812,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654
43.07323117660193,0.4415836737773558,73.05,0.2651365997011602,45.66,0.905987814984134,0.9092181746197943,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.9063180397646705,0.9205732995140093,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.9529636119400676,0.8681608693645386,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
52.69389506027416,0.5250622531517386,73.05,0.3956284888960042,45.66,0.999999,1.137380292815488,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306
43.1402398276467,0.4438143248143177,73.05,0.26714333401110246,45.66,0.999999,0.8165755175424199,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154
49.09219273862327,0.49530196766169604,73.05,0.3444973888140421,45.66,0.999999,0.9264282970552716,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,0.999999,0.8086212568431618,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.031978026264866,0.31052919694282793,73.05,0.11037484705456345,45.66,0.3865167762171851,1.3255514455191413,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107
27.27486613845113,0.2878075860822354,73.05,0.030859517211393017,45.66,0.4075796624625487,0.9646162075636012,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7
25.66008191260233,0.2809629323545172,73.05,0.0006041327060210568,45.66,0.4220316739049968,0.8951543949731924,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159
26.37356981566706,0.2881801012846317,73.05,0.03524211387304132,45.66,0.4418742080630945,1.0014165920999136,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864
27.929777689541893,0.29205753393139466,73.05,0.059299800556534686,45.66,0.4686709105819341,0.914294492597816,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004
26.357445427612948,0.29097284372511595,73.05,0.035683464195445526,45.66,0.4890302209889461,0.8974967171544364,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153
30.879980146388668,0.32081720823977755,73.05,0.10080272656790251,45.66,0.5221620823125234,0.9066788691294634,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5289455017909883,0.905881549717131,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.553704712533323,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.6191427972152915,0.7115546696392689,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
45.83896382306279,0.4521519270030954,73.05,0.29774582400291966,45.66,0.6381291026795453,1.1359721554570177,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709
38.65846294786975,0.39920594465818765,73.05,0.20620521892264115,45.66,0.6709644393260248,0.9146717929194921,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796
41.092562990714356,0.421836393598237,73.05,0.2386877038324173,45.66,0.6763875582796692,0.994599461798639,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.724900475462967,0.9682399670414013,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
42.223981798236466,0.43344721403274244,73.05,0.2538714019544574,45.66,0.7459711175455407,0.909990446491812,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654
43.07323117660193,0.4415836737773558,73.05,0.2651365997011602,45.66,0.7649957147706051,0.9092181746197943,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.7652745491410495,0.9205732995140093,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8046610201697211,0.8681608693645386,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
52.69389506027416,0.5250622531517386,73.05,0.3956284888960042,45.66,0.8519317892661874,1.137380292815488,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306
43.1402398276467,0.4438143248143177,73.05,0.26714333401110246,45.66,0.8766067855158802,0.8165755175424199,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154
49.09219273862327,0.49530196766169604,73.05,0.3444973888140421,45.66,0.8858540211851007,0.9264282970552716,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,0.914339824239913,0.8086212568431618,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.031978026264866,0.31052919694282793,73.05,0.11037484705456345,45.66,0.46233106618273356,1.3255514455191413,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107
27.27486613845113,0.2878075860822354,73.05,0.030859517211393017,45.66,0.4875253843958006,0.9646162075636012,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7
25.66008191260233,0.2809629323545172,73.05,0.0006041327060210568,45.66,0.5048121214012797,0.8951543949731924,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159
26.37356981566706,0.2881801012846317,73.05,0.03524211387304132,45.66,0.5285467185457147,1.0014165920999136,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864
