R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
27.27486613845113,0.2878075860822354,73.05,0.030859517211393017,45.66,0.4457638742809524,0.9646162075636012,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4243.828702
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,0.8368609619593591,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094,-4245.166492
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.7691930149860324,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4248.049488
52.40434759292079,0.5233898049258906,73.05,0.388282055231559,45.66,0.9999998202231354,0.9898770570358132,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4248.842643
52.48322690943958,0.5242321262260341,73.05,0.3893919763902509,45.66,0.9999999721815508,0.9926675838328101,0.22852655198469415,0.0012474405504648062,0.7699954959444406,0.0002305115204003379,-4249.082142
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.7115546696392689,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-4249.195586
52.55152723687459,0.5246980007404555,73.05,0.39024990742742854,45.66,0.9999999585411646,0.9945445745159046,0.19522540485181492,0.00046552855699695517,0.8041925859378382,0.00011648065334987001,-4249.432418
52.59084621768256,0.524913164186648,73.05,0.3907279597862202,45.66,0.9999996694749533,0.9955648955402191,0.1587681738837583,0.00024442643797484303,0.8409093103489323,0.00007808932933465622,-4249.666245
49.234438655601224,0.48940836463816617,73.05,0.35109665813604385,45.66,0.7918511002371664,1.1759971169269432,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4253.245384
52.69389506027416,0.5250622531517386,73.05,0.3956284888960042,45.66,0.9317452512520659,1.137380292815488,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306,-4255.769257
23.294517881580532,0.2538186217253776,73.05,1.1725005569522604e-35,45.66,0.436287522049031,0.9179253632694202,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4256.105746
23.351274677067416,0.25414392518126144,73.05,0.00028382947852090626,45.66,0.43666472724771177,0.9191521102490339,0.07353101648428835,0.0007334286137557727,0.9256102417932652,0.00012531310869061998,-4256.321939
43.27615190955755,0.4500027825010687,73.05,0.26435953303716825,45.66,0.9999999775673399,0.9227779245513583,0.24968000743048505,0.0010845514709436265,0.7492290783293885,0.000006362769182793874,-4256.749638
45.83896382306279,0.4521519270030954,73.05,0.29774582400291966,45.66,0.6979124016719052,1.1359721554570177,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4258.56253
43.28960110687171,0.43907571661526484,73.05,0.26695377425924666,45.66,0.6090771878541066,1.283174996129124,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4258.769133
31.031978026264866,0.31052919694282793,73.05,0.11037484705456345,45.66,0.42272770579417224,1.3255514455191413,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4260.331057
52.05655876349345,0.5149837160730896,73.05,0.3840184143427886,45.66,0.8407031904146249,1.1781838297554919,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4262.670978
52.71793071610753,0.5245450062112966,73.05,0.39464258528919194,45.66,0.8138174600125418,1.257841731987604,0.18809975458444583,0.00012680049159240566,0.81174560319419,0.000027841729771868566,-4267.969518
26.357445427612948,0.29097284372511595,73.05,0.035683464195445526,45.66,0.5348451505931888,0.8974967171544364,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153,-4268.055435
25.66008191260233,0.2809629323545172,73.05,0.0006041327060210568,45.66,0.4615698263562238,0.8951543949731924,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159,-4268.3222
26.37356981566706,0.2881801012846317,73.05,0.03524211387304132,45.66,0.4832713137376716,1.0014165920999136,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4268.740417
22.784254638035364,0.2599324328678317,73.05,2.3758962019495465e-9,45.66,0.43707830691816046,0.9222066907908141,0.06628119486968494,0.001116555114678026,0.9325928451705671,0.000009404845069949963,-4268.885481
43.171386115840235,0.43741343459916837,73.05,0.2652752137913207,45.66,0.55179357342586,1.4347601162252932,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4270.399531
24.80780055467114,0.2671471737870654,73.05,0.004238231708252051,45.66,0.4573356229383496,0.9562778282466902,0.13920432052315443,0.0003601093363226797,0.8604193431109086,0.00001622702961419468,-4274.354908
50.20701747694954,0.486240400185619,73.05,0.36176119657751826,45.66,0.7853094065963151,1.1881611731306259,0.11278655919291736,0.00016137886769419538,0.8869882783413431,0.0000637835980452854,-4274.555116
49.13038806648445,0.4770118955585241,73.05,0.3421976941998328,45.66,0.9441020151295823,0.9504583282392101,0.38635005635518,0.0030965801409825414,0.6102019014355402,0.00035146206829729314,-4274.5802
24.30067856421997,0.265988891412193,73.05,5.84560968278631e-10,45.66,0.4658449142403266,0.9526822253370102,0.12272348098233271,0.00002122485762576924,0.8771576598149629,0.0000976343450785385,-4275.456994
48.84368013164507,0.47764841635068495,73.05,0.33363968271307654,45.66,0.7859640520652404,1.1309004247943812,0.13724711847227725,0.0003812419957563257,0.8623161978432614,0.00005544168870503898,-4276.285011
23.824888849640203,0.26891321751636643,73.05,0.0003135471646606929,45.66,0.47324505832555436,0.9414570472400453,0.11888764216181272,0.0009543462094130623,0.8801520605205166,0.000005951108257572743,-4276.880624
39.80623305636476,0.5103155055797226,73.05,0.09609135092155588,45.66,0.5714513439343436,1.014541616276378,0.07431848546493978,0.0002367862228299907,0.9253045354618915,0.00014019285033872533,-4280.090007
43.51201659396105,0.4354986354955964,73.05,0.27779871287414476,45.66,0.5172524612730305,1.6638792008784191,0.49057522787333613,0.0006497264665966963,0.5085643971439288,0.00021064851613835717,-4283.285251
41.250361118926705,0.5178706143132581,73.05,0.11821575840877713,45.66,0.6327157482710453,0.9941784045055023,0.9536570569227217,0.030631217766854416,0.013888209566835756,0.0018235157435879494,-4287.760559
34.990970202957676,0.3524304316779039,73.05,0.12588366818484953,45.66,0.5475507166336729,1.1392101352363078,0.02737005213374544,0.002294254370034544,0.9700268476812722,0.00030884581494793913,-4288.574203
52.92829511433064,0.5263041095776588,73.05,0.40278595690476826,45.66,0.7039961590521964,1.545027600299578,0.36826080268674455,0.0019761174563298787,0.6295650218512836,0.0001980580056419217,-4289.091705
36.09718698663224,0.36738556952646817,73.05,0.1606394789207702,45.66,0.8844711225570483,0.8121261130793178,0.028144956992258868,0.0007653765730595291,0.9710010162329309,0.00008865020175060453,-4289.178623
144.58498382019818,0.36899565906655835,73.05,0.7795415597222207,45.66,0.7592988000077019,0.8289257104159742,0.00040644775231038423,0.0002811263620146824,0.9992517990550797,0.000060626830595289737,-4291.019876
144.5954801536243,0.3690134238623087,73.05,0.7796922325381558,45.66,0.7593483843900235,0.8289182667861834,0.0009292272500842011,0.0005890268290811519,0.998454680215474,0.000027065705360674755,-4291.022354
144.62004520604313,0.36907387822210674,73.05,0.7800362363569875,45.66,0.7594954709159548,0.8288881669741401,0.04366712945743988,0.005618801045493027,0.9504284401297882,0.0002856293672788361,-4291.023125
144.62004558769675,0.36906541744577653,73.05,0.7800439683097814,45.66,0.7594629913867023,0.8289181358269357,0.10636574245760522,0.01096142097272564,0.8822607124388929,0.0004121241307762779,-4291.023461
144.6180600574035,0.36907824521341265,73.05,0.7799866821542468,45.66,0.7594614936584562,0.8289255921400376,0.044593590921332346,0.0026341166877033068,0.9527132319076446,0.000059060483319912216,-4291.023584
144.62555276853539,0.3690877121215702,73.05,0.7801055149539791,45.66,0.7595178614103202,0.8288866400274122,0.08710425546227585,0.002490190585590008,0.9100202794412166,0.00038527451091753453,-4291.023674
144.60505968825052,0.3690425302616446,73.05,0.7798436672898201,45.66,0.7594067074792377,0.8289161331767398,0.0038993474760631204,0.0054897241966574365,0.9901557341003139,0.00045519422696570444,-4291.023682
144.61649962764062,0.36905809448545407,73.05,0.7799878438835364,45.66,0.7594675097940385,0.8289008213739585,0.1021473037466774,0.004602165107827945,0.8931660583703377,0.0000844727751569271,-4291.023709
144.6210888753926,0.36908239691138045,73.05,0.7800393110825264,45.66,0.7594884524071321,0.8289101144917352,0.04941472168282785,0.0015177378802582841,0.9489255619861723,0.00014197845074162362,-4291.023812
144.62177611243726,0.3690750365483247,73.05,0.7800567056498595,45.66,0.7595019602420285,0.8288813427102715,0.08829972873868229,0.0023558961239102207,0.9093388031029843,0.000005572034423039313,-4291.023868
144.62231435573014,0.3690756322639027,73.05,0.7800594443367191,45.66,0.7594799852474445,0.8289080393573949,0.11053616201251992,0.001942929445683984,0.8871381662551212,0.0003827422866749391,-4291.02389
144.625628199471,0.36908228571976937,73.05,0.7801093607815123,45.66,0.7594950257588269,0.82889902671019,0.09543485314750015,0.0014293488825622175,0.9029354499957675,0.0002003479741702418,-4291.023955
144.6202264885709,0.36907030968350435,73.05,0.7800358551218574,45.66,0.7594817827010731,0.82889020739989,0.05735295770500772,0.0012132843925551082,0.941380674286229,0.00005308361620813373,-4291.023987
144.61959091984377,0.3690667368910871,73.05,0.7800463337621754,45.66,0.7594664562859047,0.8289054991481748,0.04682171512532161,0.0011163876413615838,0.9519475213732556,0.00011437586006131573,-4291.02401
144.62046359869632,0.36906861453074313,73.05,0.7800471589572551,45.66,0.7594679293600792,0.8289105723913393,0.08936535180288993,0.0012868956366973222,0.9092967759363683,0.00005097662404428215,-4291.024071
144.624662886725,0.36908184281082995,73.05,0.7801015972996599,45.66,0.7594885235361475,0.8289113049332602,0.0587320109795888,0.0009248871210110267,0.940254555722045,0.00008854617735527495,-4291.024072
144.62869010409543,0.3690943046961873,73.05,0.7801532755995891,45.66,0.7595123739635302,0.8289313475388638,0.047282690806544125,0.0010722816028555324,0.951579747036716,0.00006528055388442087,-4291.024085
144.62032790386735,0.36907234985764686,73.05,0.7800446660467377,45.66,0.7594809340962035,0.8289048346636604,0.12907102326302144,0.0016321766106298533,0.8690237629569759,0.0002730371693726798,-4291.024092
144.62237794684665,0.36906535399074814,73.05,0.780078187594559,45.66,0.7594766769274915,0.8289047058615441,0.08044243759256385,0.0009590137559948264,0.9185127374156138,0.0000858112358274373,-4291.024098
144.62522837579002,0.36908302401794,73.05,0.7800955765798481,45.66,0.7595049697813004,0.8289169035188121,0.17042907056779305,0.005870684035979144,0.823530877891236,0.00016936750499171025,-4291.024107
144.6255951880891,0.36908112990744923,73.05,0.7801137210637346,45.66,0.7594773726130928,0.8289676540092706,0.0860540083382373,0.0011896823547425934,0.9127258290154282,0.000030480291591980884,-4291.024107
144.62286935726556,0.3690732977862515,73.05,0.7800698779227984,45.66,0.759480812923734,0.8289075408958745,0.06257157889759847,0.0010270022117807977,0.9363909539675491,0.00001046492307161209,-4291.024123
144.62625503912918,0.36908742173294073,73.05,0.7801147023285423,45.66,0.7595349366151466,0.8288538234642955,0.08769900747400941,0.0008908790578242132,0.9113157043622744,0.0000944091058920208,-4291.024143
144.63139800501466,0.36909024175120114,73.05,0.7801939476029909,45.66,0.759527169448723,0.8288935821893978,0.055700857740365116,0.0008286516182315236,0.943390395178222,0.00008009546318137949,-4291.024144
144.62591340592817,0.36909215351737584,73.05,0.7801048388987515,45.66,0.7595234010957239,0.8288931821409629,0.07250705358348157,0.0009487625096561951,0.9265119817561905,0.000032202150671707954,-4291.024145
144.6210237426122,0.3690701657521352,73.05,0.7800433198347196,45.66,0.7594577652537572,0.8289046069327621,0.09373206360824847,0.0010263197963691312,0.9051677602563841,0.00007385633899838347,-4291.024149
144.6222124405725,0.3690817564543732,73.05,0.7800598784954957,45.66,0.7594842122089798,0.8289137899916149,0.06355607429197743,0.0007329708065331066,0.9356156765746125,0.00009527832687694605,-4291.024154
144.62537731422964,0.3690869339246371,73.05,0.780101673143672,45.66,0.7595256411723039,0.8288564279637972,0.12582722927468806,0.0013410063744364814,0.8726362385980139,0.00019552575286164428,-4291.024157
144.62290919253337,0.36907568208480507,73.05,0.7800700609201284,45.66,0.7594897106284217,0.8289068570092147,0.1129543822570559,0.0013580163047059923,0.8856136312477446,0.00007397019049340038,-4291.024168
144.62427245671827,0.3690825222071627,73.05,0.780091926546725,45.66,0.7594999650905709,0.8289007315286941,0.05464482570987657,0.0007636759211397944,0.944505883250393,0.00008561511859064873,-4291.024178
144.6223512819898,0.36907455382827253,73.05,0.7800620590508585,45.66,0.7594860781841264,0.8289077109073062,0.08606006462661316,0.0009084983292936132,0.9129765679506541,0.00005486909343911719,-4291.024178
144.62648558773623,0.36909232531846775,73.05,0.7801122944954461,45.66,0.7595303416780553,0.8288695624415875,0.10547259061487774,0.0010456853983817878,0.8933829775339044,0.00009874645283623754,-4291.024179
144.62562441762967,0.3690834991236941,73.05,0.7801180440375655,45.66,0.7594835930170338,0.8289476006614862,0.07981918495682293,0.0008614237020579747,0.9192734945451047,0.00004589679601443585,-4291.024188
144.62829710348134,0.3690866467523425,73.05,0.7801491051813427,45.66,0.7595112329205262,0.828908795889094,0.0983319498224784,0.0008687364320985262,0.9006990768600612,0.00010023688536171207,-4291.024192
144.6236930209215,0.3690792505894658,73.05,0.7800739325276119,45.66,0.7594832226890486,0.8289123044214386,0.11415595114159692,0.00016459752424333857,0.8853485089658828,0.00033094236827694613,-4291.024219
144.61777014809095,0.36907514814540254,73.05,0.7799788968519413,45.66,0.759466789170609,0.828918229027703,0.01704084371809958,0.002914922303889602,0.9800048518064881,0.00003938217152260694,-4291.024231
144.620206706726,0.3690689170345306,73.05,0.7800345114337496,45.66,0.7594876142519827,0.8288752269099008,0.0371761451393626,0.0009733557212596661,0.9617267300461216,0.0001237690932560927,-4291.024239
144.62110693780443,0.36906913848833345,73.05,0.7800603151280247,45.66,0.7594575323004766,0.8289214751620966,0.12385982797839427,0.0014356302009513441,0.8746572102876553,0.00004733153299900486,-4291.02424
144.62242436213,0.36908059657388015,73.05,0.7800591240109609,45.66,0.7594991654287724,0.8289084020589539,0.0883484098828991,0.0008345218753482662,0.9107785095980802,0.0000385586436724934,-4291.024243
144.62633653635842,0.3690942266306663,73.05,0.7801112426207321,45.66,0.7595014760065989,0.8289045969842257,0.13116477356516648,0.0010244216702850512,0.8676598271046612,0.00015097765988729604,-4291.024278
144.62689457159956,0.369085963302736,73.05,0.780135873698371,45.66,0.7595277866947189,0.8288978174259651,0.09595466328719617,0.0007985077380403724,0.9032108810813954,0.0000359478933680813,-4291.024296
144.6232179128924,0.369079200240834,73.05,0.7800765381196348,45.66,0.7594894968023003,0.8289086727919435,0.12487489519176724,0.0010620334167765913,0.8739821692836637,0.00008090210779251425,-4291.0243
144.62459701381897,0.3690743716976401,73.05,0.780108072708589,45.66,0.7594946797194065,0.8289145321196565,0.025642567911791512,0.001745667123225807,0.972585968654378,0.000025796310604678037,-4291.024302
144.62292502596173,0.36908372212032453,73.05,0.7800626168253337,45.66,0.7594752990525105,0.8289435812394557,0.10677679402691113,0.0009913522711528303,0.8922170440375472,0.000014809664388839134,-4291.024302
144.62576570194952,0.3690804230033196,73.05,0.7801143441974492,45.66,0.7594982182677138,0.8289155331950329,0.17870802484682424,0.002393075129715744,0.8186977408960151,0.00020115912744502439,-4291.024344
144.6259519886762,0.3690902687728201,73.05,0.7800997375071543,45.66,0.7594997424507951,0.8289041858022033,0.12348569237852376,0.0008245258683847613,0.8756047436427115,0.00008503811038002529,-4291.024354
144.6214599978059,0.36908042701351285,73.05,0.7800451495013581,45.66,0.7594840971172596,0.8289214929611863,0.0937018810285957,0.0005934452465144393,0.905649050115514,0.00005562360937581565,-4291.024354
144.6217827974039,0.36907941523533666,73.05,0.7800591210570982,45.66,0.7595102517059689,0.8288805024680297,0.12261978135601054,0.001074971716261988,0.8762919125703231,0.000013334357404480787,-4291.024362
144.61706159231875,0.3690675771661213,73.05,0.7799813284160659,45.66,0.7594602807109619,0.8289064780355786,0.0884680101638988,0.0004871970700575272,0.9109712990257242,0.00007349374031959357,-4291.024363
144.63266518657286,0.3690946994577166,73.05,0.78020163311224,45.66,0.759512692443864,0.8289313484104394,0.13671035450778757,0.0009999236274151973,0.8622180634301498,0.00007165843464725743,-4291.024392
144.62788513038944,0.36908434481505437,73.05,0.7801441429808156,45.66,0.7595177967665165,0.8288756781254347,0.1522978777820168,0.0011976190788506001,0.8464130486544773,0.00009145448465519179,-4291.024413
144.62575938527692,0.3690818639264791,73.05,0.7801190258093931,45.66,0.7595051252079552,0.8288817049506418,0.07964878928758098,0.0002832150603770659,0.9199696592002106,0.00009833645183150129,-4291.024438
144.62135183580534,0.36907002588971716,73.05,0.7800254194906024,45.66,0.7594232526538658,0.8289380706588163,0.1582331094552101,0.001150450679165019,0.8405057314840904,0.00011070838153460556,-4291.02444
144.62519240340816,0.36908743455483356,73.05,0.7800931771067656,45.66,0.759496976102077,0.8288912053918627,0.10882034681728284,0.0006697075908534773,0.8904884309072195,0.00002151468464420269,-4291.024442
144.62233578931668,0.36908595862420157,73.05,0.7800524163745399,45.66,0.7594658521471983,0.8289196258133011,0.09856186754222628,0.0004905304506003284,0.9009010470781642,0.000046554929009170687,-4291.024452
144.62490213045746,0.36909353385883237,73.05,0.7800799025016841,45.66,0.7595126019750553,0.8288826950417107,0.16104016135680052,0.0009192892044754688,0.8378915207379035,0.0001490287008203605,-4291.024462
144.62777267662761,0.36908206403656907,73.05,0.7801484263321434,45.66,0.7595467801052193,0.8288787058336258,0.1630682689766985,0.0012165818805359367,0.8356605771376867,0.00005457200507876854,-4291.024504
144.6237430118525,0.36908132148796957,73.05,0.780084977160105,45.66,0.7594969424861728,0.8289220202850538,0.16263381626998016,0.001104990513247694,0.8361883290030259,0.0000728642137464035,-4291.024505
144.62543344799641,0.3690867694176517,73.05,0.7800982621381358,45.66,0.7595106901488043,0.8289006510495713,0.17189467399026406,0.00021274377378340364,0.8275854062768674,0.0003071759590852206,-4291.024505
144.62900858241005,0.36908539948225844,73.05,0.7801738231587022,45.66,0.7595260673383206,0.8288989411180222,0.15602089674385292,0.0008272009987068791,0.8430549999730585,0.00009690228438158614,-4291.024509
144.63249875537315,0.36909633167544986,73.05,0.7801939642080904,45.66,0.7594940519616663,0.8289271198597427,0.11802862319571614,0.0005008423732323573,0.8814236047003428,0.00004692973070871724,-4291.024524
144.6244085813528,0.3690918277814868,73.05,0.7800738295576853,45.66,0.7595152124098774,0.8289000762738652,0.16570454560942863,0.001047980550396596,0.8331757894703753,0.00007168436979953367,-4291.024536
144.62359699774416,0.3690846685048181,73.05,0.7800843051082899,45.66,0.7595023201573281,0.8288990641468941,0.12225259156594367,0.0003714336912167012,0.8772999823509191,0.00007599239192061068,-4291.024547
144.62909631238455,0.36908644616909575,73.05,0.7801724801959536,45.66,0.7595175907600269,0.8288950482532897,0.1208548241056922,0.00031860768064496703,0.8787405385530542,0.00008602966060857424,-4291.024549
144.62613070379192,0.36908283416064824,73.05,0.7801208460635994,45.66,0.7595024089763537,0.8289119909251632,0.12386833230970745,0.000048320446584815404,0.8759260641900741,0.00015728305363357412,-4291.02455
144.619981135908,0.3690728869898275,73.05,0.7800272454323146,45.66,0.759500170095239,0.8288805450120696,0.0340801575437699,0.0008079505931157656,0.9650435993879903,0.00006829247512397524,-4291.024557
144.61812573025568,0.36906746284950437,73.05,0.7800050084195811,45.66,0.7594837432799214,0.8288734259549688,0.11338568317976845,0.0005146041563557188,0.8860817178573939,0.000017994806481970182,-4291.024563
144.62485115648482,0.36908784932564037,73.05,0.780090299943465,45.66,0.7595207715499686,0.8288876175738726,0.038468553755203846,0.000575470875001936,0.9608572566507294,0.00009871871906501413,-4291.024572
144.6325527827208,0.36910724256837923,73.05,0.7801972874841433,45.66,0.7595401599947974,0.828907371742623,0.17280196247880433,0.0008125845812862507,0.8262650113565871,0.0001204415833222737,-4291.024572
144.61785691208647,0.3690749229646487,73.05,0.7799955324945915,45.66,0.7594665951672732,0.8289158446068784,0.18367503964076756,0.0006844203991083351,0.8154556089526145,0.00018493100750959605,-4291.024588
144.6278758020548,0.3690924684421461,73.05,0.7801339008584383,45.66,0.7595086704814613,0.8289214590934075,0.11528420519111862,0.00036855768788561505,0.8842986086123183,0.00004862850867734331,-4291.024588
144.62083437477492,0.36907571948864915,73.05,0.7800488458264994,45.66,0.759489780622757,0.8289180865287884,0.1513606237693959,0.0006538367081194993,0.8479283923407995,0.00005714718168503734,-4291.024592
144.62220344965468,0.3690664427378754,73.05,0.7800727550554879,45.66,0.7594443877621505,0.8289486176538833,0.14420157374828801,0.00039835374503614844,0.8553064428467734,0.0000936296599024478,-4291.024595
144.62760345010756,0.3690859177541958,73.05,0.7801352707268695,45.66,0.759507700258567,0.8289165099848282,0.06510074527000063,0.00019347413375873828,0.9346171737085506,0.00008860688769004918,-4291.024601
144.62325949700653,0.3690740425386399,73.05,0.7800842688767899,45.66,0.7594900391561364,0.8289244728728127,0.1911821378110823,0.0011982362806771969,0.8075181491333339,0.00010147677490667912,-4291.024609
144.62616214122517,0.369087033169567,73.05,0.7801185502059589,45.66,0.7594968434927659,0.8289108835469702,0.025214883767116752,0.001185222837219608,0.9734856286666433,0.00011426472902035423,-4291.024611
144.62135627024287,0.36907131281655586,73.05,0.7800555695285356,45.66,0.7594898225666429,0.8288869541647921,0.14428288160824707,0.00029781905966167865,0.8553130347498864,0.00010626458220475217,-4291.024614
144.62186309349286,0.36907620465136054,73.05,0.780058161903433,45.66,0.759504338514914,0.8288951204194469,0.16522817274522258,0.0007581929907755725,0.8339644392383758,0.00004919502562602733,-4291.024638
144.6289403992141,0.3690821233138078,73.05,0.7801602817945763,45.66,0.7595105063161336,0.8288976029867294,0.19851075910044833,0.0012024460352063641,0.8001772110128644,0.00010958385148090392,-4291.024639
144.62367746049006,0.3690862924168493,73.05,0.7800794448402877,45.66,0.759476464064205,0.8289348884753951,0.034959940338730615,0.0007942100560435349,0.9642329490722864,0.000012900532939409065,-4291.024648
144.62738998434725,0.36908459023230805,73.05,0.7801421766839255,45.66,0.7595420599288966,0.8288883828201392,0.11576187467489223,4.646393407031305e-7,0.8841138838122191,0.00012377687354796509,-4291.024649
