R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
21.962890625000004,0.9077148437500001,73.05,0.62353515625,45.66,0.94091796875,0.18603515625,0.2023544000113492,0.0005685657202557093,0.7970434101166451,0.0000336241517499274,-22671.252826
26.87524760528121,0.16101468500051364,73.05,0.0018827726671754375,45.66,0.4771245641175602,1.3135140925912578,0.11947560639274561,0.0010911609119669758,0.8793181311615623,0.00011510153372505856,-4657.877252
145.06659933375923,0.3663061821557269,73.05,0.7895830228318734,45.66,0.7367916872123809,0.8544156576539139,0.4444602769033962,0.0008220390123905289,0.5546246887679773,0.00009299531623599675,-4291.402746
144.6255951880891,0.36908112990744923,73.05,0.7801137210637346,45.66,0.7594773726130928,0.8289676540092706,0.0860540083382373,0.0011896823547425934,0.9127258290154282,0.000030480291591980884,-4291.024107
44.47056284031844,0.7489853593366124,73.05,0.9465053854486443,45.66,0.9030089337295274,0.7915325070600354,0.8927021931006909,0.0006748223358015392,0.10621643043333645,0.0004065541301710037,-21701.00776
34.3079405457173,0.46557131201228896,73.05,0.19733271074952455,45.66,0.999999990197408,0.9281988549333601,0.22549025942137088,0.0013124288640498623,0.7731932032325516,0.0000041084820276964185,-4356.891349
107.38908066959459,0.7171092801553645,73.05,0.5434757671301198,45.66,0.4875148174706928,0.3401766418443378,0.34656884082865885,0.0024289230640820434,0.6507356947666826,0.00026654134057643323,-9997.36134
166.16690565551636,0.413867905837242,73.05,1.087244383153638,45.66,0.9083420731399924,0.7621751743319332,0.128765591486048,0.0007938256111711654,0.8703561042241941,0.00008447867858688924,-4297.337034
37.60257267414445,0.5170601866726618,73.05,0.8228053727419826,45.66,0.2421756241068087,0.953207641149409,0.050924704574506985,0.0006254598331074063,0.9483746905760108,0.0000751450163748048,-22117.253727
69.89428603945102,0.45287905691532954,73.05,0.46668348029178186,45.66,0.19005418638196953,0.5527427185632536,0.20550294962169668,0.0017771955359126566,0.7925331443934819,0.0001867104489087201,-9999.969794
75.7326689127511,0.9563161406836159,73.05,0.010377951481173818,45.66,0.6768733901147908,0.019562810582979102,0.007538852461838917,0.00048552460257962577,0.9919216996618054,0.000053923273775999814,-20387.876803
171.67700652994824,0.43015284725687775,73.05,1.1586048761053787,45.66,0.9879889718498165,0.7667394167152638,0.4562274608976978,0.00195668358931483,0.541752321783386,0.00006353372960144408,-4301.701593
54.920627733973085,0.7041373214161138,73.05,0.2629322442849974,45.66,0.9258995449591411,0.7613903686749649,0.08162988825049322,0.00024742738148465565,0.9180190282264018,0.00010365614162035688,-8381.401587
144.63161663754073,0.3690975270736893,73.05,0.7801951681902629,45.66,0.7595300130905115,0.828927534806724,0.29831432846817274,0.007531744113492102,0.6940656899189841,0.00008823749935104165,-4291.024728
67.40413553484571,0.6366802052839744,73.05,0.10360651670653699,45.66,0.1345335344511499,29.844358515698854,0.20074090137408576,0.00045230039767657786,0.7987163035741743,0.0000904946540632434,-5231.503138
73.21555583271315,0.33001140475328417,73.05,0.8861464144390032,45.66,0.5500474200348298,0.39931151433281054,0.21426968170799732,0.0014357351726422096,0.7840730688129172,0.00022151430644330294,-9996.111588
50.52348160423004,0.8300440354051283,73.05,0.3303380865241085,45.66,0.10576223090111672,0.8904158390256137,0.19520490301020837,0.00004989181107942892,0.8047083239476772,0.00003688123103500888,-14238.810588
144.6282314696408,0.369089197515554,73.05,0.7801476806585249,45.66,0.7595136994890754,0.828891129920904,0.17088734632600422,0.00010583880490019857,0.8289301635696704,0.0000766512994251438,-4291.024899
94.5749832549808,0.6632902384759224,73.05,0.8661130195597087,45.66,0.7098633515097668,0.5410865838688159,0.13773090288071402,0.0031454760252487396,0.8590898594741063,0.000033761619930852405,-9112.659432
65.72637366983082,0.08063529634517819,73.05,0.08146432768614734,45.66,0.07574579302672375,0.8477110565404152,0.17383010543604133,0.00032490250904619426,0.8258140524266532,0.000030939628259359314,-9956.299086
69.71688756576131,0.6061216434508085,73.05,0.5836601229421617,45.66,0.5177145130394059,0.3869097166907527,0.1640493075552348,0.0018032657347997602,0.8339705070852697,0.0001769196246958328,-9713.24591
144.58498382019818,0.36899565906655835,73.05,0.7795415597222207,45.66,0.7592988000077019,0.8289257104159742,0.00040644775231038423,0.0002811263620146824,0.9992517990550797,0.000060626830595289737,-4291.019876
131.65709101927456,0.563354854682559,73.05,0.9764940927790232,45.66,0.28202769039866693,0.6421873446798102,0.2700744974966551,0.0018920993276420966,0.7277810825920087,0.00025232058369432383,-9998.480096
53.735641036721105,0.2042348130226059,73.05,0.17108097702804856,45.66,0.37603121520490007,2.201965869219549,0.09209851126873249,0.0008288866014185925,0.9069467959211199,0.00012580620872896714,-4652.488715
28.31420440851321,0.0003124666873928738,73.05,0.034960464851911455,45.66,0.5983603149695056,1.2153606846198783,0.7647408312106135,0.0048473338586481705,0.23031668308389822,0.00009515184684006365,-4682.278046
28.525390625000004,0.04833984375000001,73.05,0.92041015625,45.66,0.45654296875,0.045410156250000014,0.38169864802695036,0.0008518469050057135,0.6170695872846267,0.0003799177834171824,-22671.252826
47.127145658562895,0.4736184176466746,73.05,0.28811526324213177,45.66,0.6765554636800918,1.1807935514118024,0.2276954421163902,0.0008953471044228781,0.7713917272659351,0.000017483513251888393,-4291.966283
25924.495969665644,0.20885930074446857,73.05,0.2956212159846452,45.66,0.4594083931661801,1.3135228913764383,0.03765580809220441,0.0011483584223538673,0.9610854531014156,0.00011038038402600376,-4673.845653
47.18503410929553,0.796337294669943,73.05,0.167318514866736,45.66,0.7080807947179861,0.2922564412485727,0.1266932053282226,0.0009998342567677481,0.8722086772011792,0.00009828321383037874,-11129.875537
87.23197744539928,0.42691556931544883,73.05,0.7896679396539799,45.66,0.5780047054881484,0.20871159999506772,0.2995715974734604,0.00002408786203210418,0.7003245535319508,0.00007976113255663637,-9986.618769
73.08649343075263,0.9161889438678837,73.05,0.28192627018872696,45.66,0.09003340152104194,0.6627897899991806,0.08982096653154889,0.0005270362607941272,0.9095496872302061,0.00010230997745084101,-16024.81221
144.6263242331238,0.369086847272004,73.05,0.7801075107420148,45.66,0.7594989772961553,0.8289290011022842,0.3912941353300889,0.0007529153631617232,0.6077399699333026,0.00021297937344685205,-4291.02538
21.009878629837523,0.7155740278673698,73.05,0.05272499445723461,45.66,0.3577045281455448,0.580808551819,0.05379041004554671,0.001089012565134001,0.9450849951025707,0.00003558228674847534,-10597.165854
33.540233500893315,0.02896731413042251,73.05,0.40167954321441046,45.66,0.40839325802031445,0.6955354841272676,0.19317030740570806,0.0010743476803821736,0.8055838644007276,0.00017148051318222954,-9997.254105
90.80189741779967,0.5249208399695103,73.05,0.9133883030127051,45.66,0.9059473357696234,0.22491086515028075,0.1866066439798078,0.0009796089422162999,0.8123919739403082,0.00002177313766761686,-9966.362855
29.219022743527265,0.1956359256514421,73.05,0.07817705787048394,45.66,0.3801363130578718,0.452993456184537,0.2160502020160876,0.0014039744398113838,0.7822143307520567,0.0003314927920444883,-5651.548499
65.68395976330558,0.7699230475694211,73.05,0.6804092716813187,45.66,0.6516695884468952,0.9434567492122272,0.1885643568960048,0.0010079905329189137,0.8102883841222386,0.00013926844883775248,-8668.833247
43.171386115840235,0.43741343459916837,73.05,0.2652752137913207,45.66,0.55179357342586,1.4347601162252932,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4270.399531
60.34974987947487,0.7767211772752122,73.05,0.6894608066701626,45.66,0.5115442248447122,0.018860713174706226,0.075633920668298,0.001127791765560145,0.9231234207321664,0.00011486683397552667,-18762.478088
144.62495099895185,0.3690836626635063,73.05,0.7801024892266828,45.66,0.7595050741262657,0.8289025085784243,0.1904740375247306,0.00012664344118035,0.8092931780411228,0.00010614099296633917,-4291.024883
69.36980438214349,0.6580115900310853,73.05,0.5086005892769804,45.66,0.2765300703991191,0.8620196816660473,0.005524010656835748,0.0006320118075026784,0.9938345055254197,0.000009472010241882812,-8759.328993
19.418568112125264,0.11493802645785618,73.05,0.27406723772242797,45.66,0.7680253734357224,2.9859273782158517,0.12268251215038829,0.0002687185532138597,0.8769810999478506,0.00006766934854731044,-9895.870598
62.749677156455675,0.8439858011860276,73.05,0.3369649197607643,45.66,0.918107565843787,1.3961269644497292,0.04283929717521657,0.0018559706681218128,0.9552684618708209,0.00003627028584077331,-9986.171169
181.2850401054107,0.0721595683221057,73.05,0.6035452450902142,45.66,0.16969925880827508,0.38716059285689086,0.2140811065454314,0.000009356754919594513,0.7858586625403867,0.00005087415926227618,-9986.325975
43.09279127222229,0.5831006064141255,73.05,0.07466801339263973,45.66,0.586264126256806,0.8824248166053014,0.28977429472635374,0.0021785491477618055,0.7076615374105962,0.0003856187152882895,-4522.26518
159.5172798502112,0.4056010605967896,73.05,0.9892703395927822,45.66,0.911758728884155,0.76106216981978,0.07791936240612722,0.000701274261655145,0.9213292885883112,0.00005007474390656937,-4296.356841
67.62822984484914,0.4894257093516224,73.05,0.12300908640233815,45.66,0.2249027707632817,0.3673611963821765,0.7279252966759081,0.004507748495864859,0.2671720331528093,0.0003949216754176891,-9987.4554
50.20701747694954,0.486240400185619,73.05,0.36176119657751826,45.66,0.7853094065963151,1.1881611731306259,0.11278655919291736,0.00016137886769419538,0.8869882783413431,0.0000637835980452854,-4274.555116
26.07707494318059,0.9663601107458143,73.05,0.22178917754586952,45.66,0.464041911177255,0.7614264885915409,0.4091759672797217,0.0013441980660254683,0.5894749665605123,0.000004868093740397039,-11927.615344
27.20821100081769,0.4935588555687377,73.05,0.005888262294350948,45.66,0.24254660290775304,0.23723824147222403,0.4342962514460753,0.0021201527442557913,0.5633304298960747,0.00025316591359411504,-10856.644906
73.0351489120481,0.9922639727946875,73.05,0.49667323804366786,45.66,0.7449708837595695,0.7262634519280984,0.0704285902133463,0.00032673784838456254,0.9291916306003315,0.000053041337937669834,-12550.789997
144.6229487267968,0.36907200813249974,73.05,0.7800761994175573,45.66,0.759473790683422,0.8289155907429938,0.3217587255157311,0.0015803333963291069,0.6766419979580203,0.000018943129919699613,-4291.025203
65.29554000545977,0.7305128858389891,73.05,0.7387461295345297,45.66,0.994381775712814,0.4824826340734848,0.10207989752019968,0.000492225025134494,0.8973640842836544,0.00006379317101131782,-9999.96166
56.14503345902392,0.09669930107461686,73.05,0.11768750760923853,45.66,0.8741126482499578,0.1619605581507262,0.07195942963603352,0.0018226760881061167,0.9261445110563573,0.00007338321950307076,-9995.028889
48.45386253595228,0.13522209268147442,73.05,7.239279559763653e-8,45.66,0.4433974066875146,1.2918806126937084,0.14071063053980806,0.00011494514807316602,0.8590900414685756,0.00008438284354316535,-4618.613945
142.49850372296993,0.36310287704420424,73.05,0.7502241805212764,45.66,0.7113665570799754,0.8853218895549,0.47537171310179,0.005487237721433245,0.518501464555396,0.0006395846213807987,-4292.118292
34.61914062499999,0.86865234375,73.05,0.88134765625,45.66,0.12060546875,0.35009765625000006,0.24658335790305252,0.0004982952061053815,0.7528485151492016,0.00006983174164048403,-22671.252826
668.2557790161943,0.199002303981187,73.05,0.7039051766882854,45.66,0.14704184745649362,0.3815149857338504,0.11423182214293456,0.0010047663462811548,0.8846134169298545,0.00014999458092980773,-9989.220002
73.24598081305382,0.6834882610786714,73.05,0.19452896842918055,45.66,0.5582956371425383,0.6657720989431753,0.8693103924409359,0.00020812059537115332,0.13031757851552492,0.00016390844816795494,-7825.962355
52104.898185489445,0.46608188970130743,73.05,0.9462450750633727,45.66,0.42165437855211174,0.9352796001721282,0.015790997495666873,0.0011088026502392174,0.983092578871539,0.000007620982554847896,-4826.69718
47.18700396711447,0.9324970164707416,73.05,0.4385172654761154,45.66,0.8128856827129792,0.4143057775259951,0.30833598412043806,0.0007999410299173787,0.6907105034971884,0.0001535713524561791,-11390.464538
27.46672390280947,0.41268640521474237,73.05,0.3659618281016389,45.66,0.9515079780584662,1.9965088055106797,0.18649494378624612,0.000664516593092576,0.812822614199992,0.000017925420669241624,-10033.196928
69.52662423660004,0.8091888070942121,73.05,0.0675360833058708,45.66,0.43260308182170626,0.534175619593236,0.19242208714630446,0.00036501358547005663,0.8070613813661819,0.00015151790204357522,-9994.915326
137.11931701569958,0.06979237704505421,73.05,0.8356463967239784,45.66,0.6672302921779086,0.7565974278543901,0.1881878393008531,0.00126200518756952,0.8104218240859319,0.0001283314256455515,-4749.678194
37.801765715108324,0.5531819595175762,73.05,0.29620689252821586,45.66,0.19080221760036575,0.3060001714314651,0.20899356239890035,0.0023856812311572584,0.788373289965663,0.0002474664042792111,-12239.736666
22.431640624999996,0.25927734375,73.05,0.99072265625,45.66,0.7612304687499999,0.95947265625,0.2956300928911896,0.00167901093522822,0.7025551466330154,0.00013574954056673239,-22671.252826
50.06827687358813,0.7620620377128866,73.05,0.4921741330245396,45.66,0.26072205208843885,0.45473281563149115,0.06571095748915592,0.00045003722986270653,0.9338134471421142,0.00002555813886717718,-12360.491836
88.04795361236529,0.009339626315351271,73.05,0.7315141391428857,45.66,0.5109616741596663,0.21831961145987044,0.4165377256013099,0.0024965924203836413,0.5807822759400377,0.0001834060382687379,-9994.881642
36.704244894203306,0.511401797430652,73.05,0.14337162764996272,45.66,0.3060461707134315,0.6461953368085888,0.013307649198407562,0.00024290468115165608,0.9862892053494471,0.00016024077099360576,-9986.582727
94.62896765673233,0.14764170461643414,73.05,0.8617244402871037,45.66,0.15842125069712515,0.8332541996366982,0.6803784788615089,0.006328079506684893,0.3130060804633147,0.0002873611684915617,-9990.182361
161.1005849651047,0.40994328472544417,73.05,1.0091863613533019,45.66,0.9039207805050221,0.7802798919488556,0.272601720344765,0.00040635829779392965,0.7268652271272813,0.00012669423015984878,-4295.629362
149.9294376581681,0.378556938710567,73.05,0.6061873987294812,45.66,0.3662532614921131,0.2512418415499475,0.1114959044903375,0.0017612406151792251,0.8865404441112235,0.00020241078325976833,-9992.382166
40.75260520345381,0.888495620183683,73.05,0.1087260983371025,45.66,0.8908388065624783,0.6199200335397165,0.15726612319063654,0.00002705669612891526,0.842694886810575,0.00001193330265947791,-10638.322215
28.73772951033552,0.41738367988108677,73.05,0.11732715265892095,45.66,0.7360092024303585,1.004417382438077,0.055889757582898984,0.001023847700474734,0.943005021144438,0.00008137357218819272,-4355.731715
87.7765417488206,0.5725413101921903,73.05,0.8021484382365351,45.66,0.44904567230850156,0.416129660195277,0.3128342001885794,0.0007207146060682565,0.6864098497095489,0.00003523549580339991,-9999.980578
94.91536530344288,0.32032000448330084,73.05,0.05188044664304139,45.66,0.6998317682752717,0.15063463959612775,0.1492169023196113,0.0009137439524066086,0.8498047383891651,0.0000646153388169221,-9942.477216
52.82687991564883,0.8182687468577261,73.05,0.5463840995379676,45.66,0.20291285432734468,0.6411047287532583,0.6738865424134809,0.00029421422156486243,0.3255043583549889,0.000314885009965204,-13489.126736
65.69653135309726,0.4429926507064728,73.05,0.41689232137982213,45.66,0.14422486494744377,0.7612080393418895,0.15490495043780614,0.0012335952935674684,0.8438243352796282,0.00003711898899818834,-9989.715469
263.99023786161194,0.9141313143412239,73.05,0.9311285205159662,45.66,0.58149033003784,0.3092200324117352,0.09032445561570462,0.0020183877167206034,0.9073112970496964,0.0003458596178783409,-9993.500188
72.27784548950186,0.1860378572376918,73.05,0.1277694885020149,45.66,0.2890032252894043,0.1999575730997641,0.16196431003489103,0.0006744650002883986,0.8373100549972057,0.00005116996761500723,-9996.482416
14.471275873015657,0.5631299571185375,73.05,0.1831322848727157,45.66,0.8948725217636533,0.6651971145606386,0.1404239455832557,0.0004185527008740194,0.8591498247407076,0.000007676975162796678,-14451.039147
14.80426538404392,0.017117190592783146,73.05,0.2023376704046791,45.66,0.8606983707763937,140.34505639161563,0.5806267830574526,0.007247960183064121,0.4088086533771861,0.0033166033822971557,-7800.88825
59.65902621652141,0.6960358456224174,73.05,0.03687321330172878,45.66,0.17647457793880436,0.9908193030350182,0.19881888069934697,0.0011808585100460788,0.7999446254611214,0.00005563532948553545,-9859.102013
178.89907558148394,0.46175921330590514,73.05,1.2205534815279115,45.66,0.8743038549567622,0.9286256678774532,0.21459042465029907,0.0014311455483126923,0.783955155304393,0.00002327449699539462,-4307.410348
40.31687472552954,0.9771557526006741,73.05,0.3155782299623662,45.66,0.35434068537020674,0.24498488630042278,0.1932572692625216,0.0010925982870070665,0.8055831090381581,0.0000670234123132196,-15941.343076
64.08473436802979,0.36160669514448673,73.05,0.7064441383858354,45.66,0.48005918290073823,0.34630318962115775,0.2861293615971834,0.00011128527310534658,0.7137193150701991,0.000040038059512071186,-9762.889945
95.47996797757239,0.8448958364475853,73.05,0.21189549414810577,45.66,0.9793893351395098,0.8659190093179853,0.04698674647756918,0.0006616620006456703,0.9522686150261696,0.00008297649561577279,-8299.360294
91.83522263919289,0.10419313808568918,73.05,0.9570086067881081,45.66,0.24477865760047562,0.6277828484011063,0.6062059962132978,0.0009738688386820127,0.3925176009519316,0.00030253399608854255,-9981.070822
46.14423397655166,0.6097215278289276,73.05,0.37921214725136476,45.66,0.7275020531912436,0.2534113232079578,0.13481277352296223,0.0012133149617066601,0.863906773280753,0.00006713823457808025,-9990.645203
29.075380749240445,0.4146461328243928,73.05,0.14495434253711847,45.66,0.6686528295744355,0.4257004699571135,0.21944944521246285,0.00014480512812197299,0.780311818026314,0.00009393163310130006,-5364.306275
58.97726640331583,0.9162709369757369,73.05,0.6446933061548967,45.66,0.16654268761918908,0.9278912018222402,0.299800596261711,0.0024056426498001333,0.6976935095976159,0.0001002514908729377,-16054.938374
144.6238283589,0.3690804017654625,73.05,0.7800906836366254,45.66,0.7594894848010999,0.8288926101063634,0.12930181752254472,0.00037377084279996566,0.8703236655183755,7.461162798825158e-7,-4291.024798
123.82222931915393,0.7023447666869276,73.05,0.9300109073999434,45.66,0.4147108130754186,0.4862275293283014,0.062218684327556506,0.0020079666305711417,0.9356558874058543,0.00011746163601806857,-9990.799134
144.62887251796533,0.36908455613241103,73.05,0.7801643449066628,45.66,0.7595111105165752,0.8288874668923731,0.06535296002401232,0.00030461125434921,0.9343257928856676,0.000016635835970858187,-4291.024739
37.46987082400681,0.130396526534029,73.05,0.0009182510568550742,45.66,0.4475438867584182,1.2818310534672788,0.34200311839631015,0.0016704268065723315,0.656184118157808,0.00014233663930951978,-4628.677348
100.92939907284287,0.2475854784883378,73.05,0.1401133843822931,45.66,0.6596006078379146,0.5531736819727602,0.003576512215134736,0.000947775737010705,0.9953057019749957,0.0001700100728588847,-4380.78698
20.556640625,0.7905273437500001,73.05,0.77197265625,45.66,0.54248046875,0.05322265625000001,0.601830475874547,0.0058596246236874636,0.39208418826150976,0.00022571124025589146,-22671.252826
24.99569373042813,0.2117561725724255,73.05,0.2993371902562662,45.66,0.8356883317253442,0.6496034059596545,0.27716535892809246,0.0020035680374174657,0.7207322082532354,0.0000988647812546104,-9991.093049
116.45500666564286,0.7520230605914554,73.05,0.7116288755141511,45.66,0.42792668474996187,0.4970985339740337,0.03908754632692599,0.0005520673083938942,0.9602428488138931,0.00011753755078696855,-9989.205859
61.64963871950144,0.4382458783636381,73.05,0.008020082060545504,45.66,0.6062603393421462,2.538444130170161,0.6033334912836931,0.0023380384624732296,0.394089551483912,0.00023891876992168735,-4915.737307
74.80835971942216,0.9544702962288617,73.05,0.555139688071554,45.66,0.10335751871207659,0.8776008692449757,0.12633297155286838,0.0003169563877038157,0.8733160044179603,0.00003406764146758062,-16382.772591
56.49746656456124,0.3324920307846339,73.05,0.4424139169595884,45.66,0.2038861601088101,0.5303891772488669,0.49463705274192227,0.05615779338796625,0.44517334746773,0.0040318064023815185,-9987.181664
73.36190823663136,0.6697784735468189,73.05,0.9609498477262024,45.66,0.7010006008652315,0.0002160764537921059,0.19020440288776594,0.0005875741108316337,0.8091907968168787,0.00001722618452388301,-19309.773491
576.3231599396498,0.3477318037089978,73.05,0.041225291976773756,45.66,0.4797401988732583,1.2586561228992668,0.19798905665441946,0.002008560191443046,0.7998825346779485,0.0001198484761889294,-4642.52469
16.141876507037395,0.6161663685789602,73.05,0.25791486586650103,45.66,1,1269.1041181099442,0.18749559437726282,0.00009712993373276752,0.812306332064622,0.00010094362438239764,-9904.991925
66.5831828141884,0.40207792320319063,73.05,0.9010349129850336,45.66,0.8872576009811148,0.7127003521207904,0.08636522752628087,0.0009512254080691774,0.9126328343703708,0.00005071269527920806,-9999.600348
63.606367112197,0.8971210630463063,73.05,0.39860413576365733,45.66,0.38977186935928104,0.1890938214581786,0.37077414169709283,0.0005873966419640545,0.6284397830087297,0.0001986786522133519,-15241.567769
144.620206706726,0.3690689170345306,73.05,0.7800345114337496,45.66,0.7594876142519827,0.8288752269099008,0.0371761451393626,0.0009733557212596661,0.9617267300461216,0.0001237690932560927,-4291.024239
55.07744707407068,0.6462596354701834,73.05,0.142559044591351,45.66,0.14743995189470926,0.9383317232340089,0.6558486735286861,0.0001039950431310034,0.34395975665501993,0.00008757477316295023,-9860.813364
229.8646805316802,0.012508833749252286,73.05,0.7470498494347001,45.66,0.10811389841428909,0.6913977671946676,0.2372683007252475,0.0010888176907968123,0.7615777261624673,0.00006515542148838075,-9958.169271
99.45733831726395,0.5244821985718516,73.05,0.27141381237167783,45.66,0.518321844655566,0.25766069241084777,0.35046933059620966,0.0014563787321891929,0.648061465587533,0.000012825084068186404,-9994.538981
67.76039098939128,0.26798682726510775,73.05,0.5188496289404175,45.66,0.2657241023215032,0.3252653987543449,0.14542941473817816,0.0006467343157102394,0.8538952318494176,0.000028619096693991852,-9998.663708
24.541015625000004,0.7736642624737349,73.05,0.02587890625,45.66,0.7730019920465369,0.81494140625,0.1006407054809086,0.0003234096744756867,0.8988596342461543,0.00017625059846138033,-9886.480843
