"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","I_0","R_0","LogLik"
71.4347182937416,0.187493669468046,73.05,0.908659553170267,45.66,0.934469284011676,0.307967045348836,0.047403953601071,0.000802130939013,9.53297398867756E-05,0.951698585720029,-9621.038653
108.544914989229,0.486519835977312,73.05,0.847108985164296,45.66,0.346852834162084,0.395651375676228,0.049925509316937,1.23418678354347E-05,0.000126546247202,0.949935602568026,-9631.680719
37.275508010662,0.743692628531507,73.05,0.125756484567895,45.66,0.783059798127511,0.426366844806497,0.010350656178611,0.000398408393147,8.95590219621908E-05,0.989161376406279,-9639.049037
26.4306640625,0.750424952117064,73.05,0.011962890625,45.66,0.468505859375,0.709228515625,0.082876392008456,0.000998463198959,2.22577452741126E-05,0.916102887047312,-9643.507582
31.5798224647723,0.508785124031136,73.05,0.406088904648053,45.66,0.992473896085771,0.96158713457962,0.139983404566799,0.000319847358427,0.000123700720522,0.859573047354253,-9645.274666
112.158743732912,0.526339099914743,73.05,0.886174910599189,45.66,0.246340469721656,0.691054206209422,0.129922203205781,6.83268886548287E-05,0.000108140441083,0.869901329464482,-9655.531088
45.9710336685031,0.55712890625,73.05,0.42529296875,45.66,0.24267578125,0.89404296875,0.217375546901726,0.000294584827371,8.090096141418E-05,0.782248967309489,-9657.246852
73.759765625,0.70068359375,73.05,0.205119364444797,45.66,0.42919921875,0.40087890625,0.215609330433041,0.001940483973897,0.000128751906018,0.782321433687044,-9662.539763
124.056858563393,0.789553395015528,73.05,0.820897432789005,45.66,0.910223480530471,0.311519810113364,0.189821051802193,0.002157524218185,4.10136710086874E-05,0.807980410308614,-9662.616685
119.884452907661,0.717397624415388,73.05,0.830989039473639,45.66,0.608746838132646,0.350410478693519,0.012925041815415,0.000874981763347,4.8330942878315E-05,0.98615164547836,-9669.714309
83.6382096276531,0.77556782137417,73.05,0.04287741753359,45.66,0.724432615802428,0.341444507466356,0.141322666309641,0.000849942607724,1.6731686383694E-06,0.857825717913996,-9683.2194
17.9372078394297,0.988652149369899,73.05,0.234466284995237,45.66,1,127.799944221068,0.293498226138775,0.000760759083673,3.11008826774875E-05,0.705709913894875,-9684.995537
49.2597584437202,0.31413193302004,73.05,0.47579959694765,45.66,0.734964427582773,0.183445240185718,0.056587998584889,0.000355092267987,7.82114169731076E-05,0.942978697730151,-9685.50738
69.7168875657613,0.606121643450808,73.05,0.583660122942162,45.66,0.517714513039406,0.386909716690753,0.164049307555235,0.0018032657348,0.000176919624696,0.83397050708527,-9713.24591
78.1689453125,0.782470703125,73.05,0.684814453125,45.66,0.680485080895224,0.561767578125,0.031766155670837,0.00049727393223,5.63422745615486E-05,0.967680228122371,-9715.515759
20.4884707051317,0.70087721176647,73.05,0.149351421011408,45.66,0.870974788468164,0.994524093181433,0.035743324044623,0.000648486021952,7.0297473371825E-05,0.963537892460053,-9729.018488
50.0583875282588,0.24157268630872,73.05,0.496902066864265,45.66,0.716396943298395,0.193756218844234,0.222513357763924,0.000510615093852,9.29942299443589E-05,0.776883032912279,-9729.410704
24.3113658079008,0.007970940664502,73.05,0.193746683910664,45.66,0.563036002794968,0.231085791241071,0.339020488284889,0.000958407401138,0.0001628874965,0.659858216817474,-9737.12879
55.3873957539822,0.602645624148684,73.05,0.152357779499656,45.66,0.280458937638814,0.36786217870999,0.039178687091867,0.001479300787198,2.79004866158295E-05,0.959314111634319,-9738.845675
105.381504679759,0.592650698396775,73.05,0.703013971346339,45.66,0.211496137703636,0.824371272449733,0.129241997950313,0.000879551035736,0.000140401126484,0.869738049887466,-9751.153916
105.314473575636,0.593494379700564,73.05,0.69786259077392,45.66,0.240109233777861,0.693235698006692,0.249806575870587,0.00131012327005,6.11966348544212E-05,0.748822104224509,-9754.014887
35.6670495944432,0.529385772476647,73.05,0.242465684973651,45.66,0.286472717016074,0.502148200810355,0.156924797887878,0.001159177004974,0.000140411745631,0.841775613361517,-9755.712601
64.0847343680298,0.361606695144487,73.05,0.706444138385835,45.66,0.480059182900738,0.346303189621158,0.286129361597183,0.000111285273105,4.00380595120712E-05,0.713719315070199,-9762.889945
120.243114614812,0.662351374459656,73.05,0.889248800435352,45.66,0.620758551569257,0.295089029314576,0.00058226027866,0.001481188836591,9.83346427624648E-05,0.997838216241986,-9764.066989
102.133768961864,0.521465235164048,73.05,0.678933843622671,45.66,0.259492363081725,0.510863968255637,0.053624512162019,0.00117247894169,2.32167389092528E-05,0.945179792157383,-9766.311092
80.1663191324805,0.582306134939971,73.05,0.210632307770732,45.66,0.589911809698681,0.225754932803192,0.043622261551548,0.001125571063111,1.21757172576787E-05,0.955239991668084,-9766.495859
83.9934542966026,0.645995069351672,73.05,0.933749751869179,45.66,0.462534457215394,0.645677850631707,0.101095268630668,0.000902742208154,0.000151487554205,0.897850501606974,-9769.5342
66.9973047034443,0.584809888078207,73.05,0.100605213006667,45.66,0.597009073225875,0.224199842296949,0.004139778219676,0.001420338193941,6.01553144424028E-06,0.994433868054939,-9774.46516
85.6541340801577,0.904361026734125,73.05,0.657919955453302,45.66,0.921975718612403,0.98637909820976,0.311819988526607,0.001547839999792,5.71567567104371E-05,0.68657501471689,-9775.925825
111.577388381815,0.700375853469308,73.05,0.48462855884538,45.66,0.26941868906279,0.852693238002848,0.319855641718705,0.001813082926217,0.000163523902685,0.678167751452393,-9778.106901
86.5514958898852,0.827846516823785,73.05,0.789929904143271,45.66,0.638868966771749,0.686374525551116,0.155434840977887,0.001137801295558,0.00017622704696,0.843251130679595,-9780.267178
109.523302611265,0.393768081296719,73.05,0.980179477762715,45.66,0.324208601453531,0.409019114722277,0.006522274303641,0.000433792772082,0.000119966529441,0.992923966394837,-9787.531865
45.4459945678293,0.79363474242424,73.05,0.148254038021806,45.66,0.636862374185876,0.738198898402824,0.040164352182015,0.001187047167774,6.91675879165104E-05,0.958579433062295,-9788.137973
47.673588417774,0.536966555387857,73.05,0.413126638965377,45.66,0.561114560224106,0.240770372988255,0.138359163606582,0.000880783891974,1.88431056460322E-05,0.860741209395798,-9796.413054
72.8684797509369,0.897167739997002,73.05,0.042632317295754,45.66,0.561220558109411,0.865924826694658,0.13648664988914,0.000634050331818,6.36082414358132E-05,0.862815691537607,-9797.359138
37.1101386088652,0.926611323182989,73.05,0.28028830423811,45.66,0.865034741778349,0.772986105357893,0.101392927456813,0.000602647460759,5.19921943508226E-05,0.897952432888077,-9801.296513
94.608791027287,0.499287139383641,73.05,0.569980135595237,45.66,0.375437939317106,0.273314883464857,0.921494258390596,0.001694100798177,0.000758184551043,0.076053456260185,-9801.435586
28.2292059462754,0.343017578125,73.05,0.271743448699661,45.66,0.209716796875,0.844970703125,0.102293936846016,0.00103755278801,6.2790711889884E-06,0.896662231294785,-9802.419935
78.3849125787607,0.912773100654229,73.05,0.41058430259635,45.66,0.711168938537375,0.825444516001135,0.560717135776628,0.000636590700023,0.000217780121377,0.438428493401972,-9803.409031
95.4430173867538,0.471685145574631,73.05,0.661044701823716,45.66,0.201770322519274,0.636664630386813,0.102107726995287,0.000452819596836,0.000114549752798,0.897324903655079,-9814.013199
80.0674959325963,0.816650390625,73.05,0.080322265625,45.66,0.607177734375,0.699462890625,0.062774850516233,0.000780334324809,0.000217677653925,0.936227137505034,-9820.080321
22.8212817817679,0.519541207627912,73.05,0.209646424833182,45.66,0.35915509314471,0.645084252652205,0.375093464373888,0.001266421131448,0.000199231688688,0.623440882805976,-9820.550515
36.0445145274271,0.176663189098363,73.05,0.27962294810803,45.66,0.248258915593937,0.368330745407164,0.036939159413723,0.001345640807214,0.000155012780253,0.961560186998809,-9820.75775
57.705078125,0.75341796875,73.05,0.10986328125,45.66,0.72964139507405,0.42626953125,0.341576574140454,0.002241015091684,0.00061575531681,0.655566655451053,-9832.628746
39.6395520610117,0.727938755290236,73.05,0.179416102262094,45.66,0.747310089042688,0.259288136714203,0.297040046301794,0.001423531017744,4.91161026964535E-05,0.701487306577766,-9842.420028
131.396506502371,0.822098944914352,73.05,0.983494870711764,45.66,0.411770747722888,0.913050259529397,0.126956344884601,0.000152521924633,2.99473651738162E-05,0.872861185825592,-9845.314187
40.960297441635,0.547883270381675,73.05,0.357899796749199,45.66,0.232567748178433,0.737392341391413,0.567540774040873,0.002270401458521,6.39497602628634E-05,0.430124874740343,-9848.677863
37.607421875,0.74072265625,73.05,0.32763671875,45.66,0.545618091691621,0.96044921875,0.050600954359745,0.000813857885561,5.01199865972414E-05,0.948535067768097,-9853.368461
39.5246750494532,0.80078729725105,73.05,0.086365631062714,45.66,0.637787197021161,0.906185391379577,0.220359202074446,0.002947168638582,8.85547285367678E-06,0.776684773814118,-9858.893157
59.6590262165214,0.696035845622417,73.05,0.036873213301729,45.66,0.176474577938804,0.990819303035018,0.198818880699347,0.001180858510046,5.56353294855354E-05,0.799944625461121,-9859.102013
79.7345623610497,0.315159895885994,73.05,0.443206398120848,45.66,0.305965333772529,0.238215992613668,0.010445555527472,0.000206845605219,0.000118081752953,0.989229517114356,-9860.369592
55.0774470740707,0.646259635470183,73.05,0.142559044591351,45.66,0.147439951894709,0.938331723234009,0.655848673528686,0.000103995043131,8.75747731629502E-05,0.34395975665502,-9860.813364
147.411338362899,0.289672072821973,73.05,0.687466767656527,45.66,0.988308361970299,0.1420015013615,0.002782539820691,0.001873416896517,0.000106309140691,0.9952377341421,-9861.453805
14.0376218596883,0.001067639295011,73.05,0.191070052328572,45.66,0.958155269430588,1.17553472176958,0.442156326427944,0.001686485592897,2.88892110918296E-05,0.556128298768067,-9862.604501
333.516315789957,0.249298107312217,73.05,0.977864949608187,45.66,0.115993991119201,0.593573042634565,0.481103332231962,7.90574281299126E-05,1.87827715154289E-05,0.518798827568392,-9864.962277
23.5450301911806,0.869006875066671,73.05,0.074590151661521,45.66,0.570205807100725,0.806317312191307,0.237405101341198,0.001761943872359,7.12223344839897E-05,0.760761732451959,-9866.019417
29.7872759377271,0.75519074900547,73.05,0.273400954424321,45.66,0.598485715005644,0.726817217213101,0.330823832887494,0.001612852158256,6.94899702311372E-05,0.667493824984019,-9866.512147
105.305039985293,0.639124736729549,73.05,0.711911631586712,45.66,0.345248039848726,0.491006849412515,0.652155764150589,0.002774932119667,0.000305010074203,0.344764293655541,-9873.139855
26.6311735918405,0.599329201521126,73.05,0.234145634417423,45.66,0.345875269557947,0.931043022291185,0.037883319238841,0.001468229171558,3.57137475592579E-05,0.960612737842041,-9875.720886
52.6083578613027,0.503140112522137,73.05,0.036116575508097,45.66,0.09798114681037,0.925947364689542,0.174224160495196,0.000154885178378,8.73026535952897E-05,0.825533651672831,-9877.03849
67.7752279567593,0.18262163789667,73.05,0.267661653304524,45.66,0.363100067570341,0.186231339380286,0.553522065419539,0.00441147062601,2.84201616642677E-05,0.442038043792787,-9884.787998
24.541015625,0.773664262473735,73.05,0.02587890625,45.66,0.773001992046537,0.81494140625,0.100640705480909,0.000323409674476,0.000176250598461,0.898859634246154,-9886.480843
127.108512987313,0.855958733780462,73.05,0.843207477245895,45.66,0.815260142741034,0.433644998006193,0.641489872696565,0.002922572956553,0.00013949206346,0.355448062283422,-9887.69187
91.7303186958273,0.758201300181953,73.05,0.253893840890391,45.66,0.406689997421561,0.53881238585034,0.375185847969411,0.001191332522622,0.000150809178017,0.62347201032995,-9887.728232
109.77142061771,0.950545666924327,73.05,0.753200459369382,45.66,0.334035871209789,2.74668063320863,0.152620009762929,0.00084278331183,6.19039083943121E-05,0.846475303016846,-9890.064572
19.4185681121253,0.114938026457856,73.05,0.274067237722428,45.66,0.768025373435722,2.98592737821585,0.122682512150388,0.000268718553214,6.76693485473104E-05,0.876981099947851,-9895.870598
82.4974177685623,0.68716989275957,73.05,0.491702462128204,45.66,0.345424223821691,0.542182671442315,0.222969344569908,0.001173266638457,0.000333009097609,0.775524379694026,-9901.228771
20.6392795812965,0.304358675365492,73.05,0.080042817403952,45.66,0.18795462800506,0.349610638967521,0.194488951306294,0.000546030483467,3.30048651242005E-05,0.804932013345115,-9902.619294
103.40788357108,0.436853899972164,73.05,0.789090630970387,45.66,0.372142687184359,0.293452232646648,0.579380686617992,0.00311059529847,0.000292584144763,0.417216133938774,-9902.820296
76.0146344926072,0.591797470623377,73.05,0.858487780409861,45.66,0.828548967343927,0.258396212789668,0.198906766979578,0.00225780758179,0.000265949724762,0.79856947571387,-9903.784993
16.1418765070374,0.61616636857896,73.05,0.257914865866501,45.66,1,1269.10411810994,0.187495594377263,9.71299337327675E-05,0.000100943624382,0.812306332064622,-9904.991925
80.3322460341892,0.596534029390333,73.05,0.860277346215605,45.66,0.882005050267216,0.275403379482595,0.40349635648527,0.00075536047778,6.52733442402712E-05,0.595683009692709,-9905.388091
64.9501289756335,0.80002269903908,73.05,0.71452453372916,45.66,0.954038330227363,0.921627587724211,0.020474225519687,0.000633484700485,8.24093658620541E-05,0.978809880413965,-9905.632999
69.4711582244757,0.667391248050724,73.05,0.060738504744507,45.66,0.199050003162053,0.834046625862543,0.076609633489521,0.000931489524371,7.56780209962354E-06,0.922451309184009,-9907.922199
180.507624532576,0.545049343110674,73.05,0.866090982736929,45.66,0.894245948299868,0.160229529752094,0.264376954686929,0.001880519124862,4.7758819938177E-05,0.733694767368271,-9908.965271
34.4981912154808,0.056929334485133,73.05,0.041701996977655,45.66,0.393133069578502,0.17995097385474,0.087237441790852,0.000370143722395,1.64767691848226E-06,0.912390766809834,-9911.777801
68.0673727651731,0.424113515338133,73.05,0.180747217892427,45.66,0.776065170337552,0.175480811395675,0.035432233990787,0.000596175528371,9.01899324759524E-05,0.963881400548366,-9913.499255
80.9302121209144,0.645753886064176,73.05,0.092584501291278,45.66,0.157379979085086,0.949071800145281,0.180686440620844,0.000672594805816,3.63979505303103E-05,0.81860456662281,-9914.032944
86.5070090131692,0.221358378669542,73.05,0.207062532499488,45.66,0.20860646449337,0.312441458720529,0.180461943809681,0.000466934008787,3.66684243170518E-05,0.819034453757215,-9918.293459
96.2205879945137,0.751224111293803,73.05,0.299790311068827,45.66,0.285863147421777,0.78657487935596,0.387140367778211,0.000145011224601,1.10472649214046E-05,0.612703573732267,-9918.774271
116.043496763013,0.345267958224868,73.05,0.743212998064692,45.66,0.197026212510304,0.612888793456999,0.113460712590093,0.00111679228966,2.51339627387292E-05,0.885397361157508,-9919.068667
84.7157246296116,0.277458440903895,73.05,0.778995497089808,45.66,0.850126633347867,0.174267754396566,0.197187138564188,0.000399399586479,0.00012657419173,0.802286887657603,-9921.484874
110.828601972377,0.534183356530737,73.05,0.884290949921036,45.66,0.200025635204923,0.833646160979352,0.21571182201115,0.000686355797308,5.06737209017821E-05,0.78355114847064,-9923.407917
67.7219797613238,0.334372406483803,73.05,0.427184542361585,45.66,0.116103601651757,0.867317750138639,0.009124884135731,0.001940792664254,0.000288222801796,0.98864610039822,-9925.015251
99.2933901674151,0.550392161638732,73.05,0.624253057262968,45.66,0.388992834688014,0.282304372930623,0.099750852547835,0.001420589727664,3.89794228034279E-05,0.898789578301698,-9930.4823
97.806282566861,0.434950366205623,73.05,0.696100323653756,45.66,0.42471963407398,0.23792341020284,0.288823418067225,0.000342083646215,0.000107916554191,0.710726581732369,-9930.509928
41.1905068278303,0.562525715112602,73.05,0.001757384213655,45.66,0.828664685063545,0.206013842646616,0.61066566401139,0.004219095064914,0.000248789876375,0.384866451047321,-9932.09497
49.6859181533771,0.826258134089829,73.05,0.510644886883376,45.66,0.883447080509447,0.843005268316071,0.044972739663051,0.000423294143849,7.386131573801E-05,0.954530104877362,-9935.222235
85.9508308212424,0.649154906931592,73.05,0.187938782402666,45.66,0.327823214700431,0.362443724902034,0.177638235429135,0.000916936950934,3.43416177524854E-05,0.821410486002178,-9936.163031
62.3282021666452,0.660322631925483,73.05,0.486260331909483,45.66,0.771352395085524,0.231274790288947,0.695974139418835,0.002173939737464,0.000181869169162,0.301670051674539,-9936.408106
316.880484865483,0.074119971823802,73.05,0.590814644988414,45.66,0.207302034246815,0.268320428163213,0.248901965235819,0.000389872989794,0.000169616336749,0.750538545437638,-9936.681026
58.7761744990294,0.610828112971565,73.05,0.562273020476095,45.66,0.347522850507289,0.750343795708077,0.793557259737252,0.000755246222808,6.4975518632829E-05,0.205622518521307,-9940.349309
49.0044804957048,0.839134137700451,73.05,0.24021567641854,45.66,0.906113346254229,0.339882793625321,0.062276393687186,0.000149383673557,4.22873975249378E-05,0.937531935241733,-9941.422703
94.9153653034429,0.320320004483301,73.05,0.051880446643041,45.66,0.699831768275272,0.150634639596128,0.149216902319611,0.000913743952407,6.46153388169221E-05,0.849804738389165,-9942.477216
77.7850721044415,0.679620827016083,73.05,0.014237806401087,45.66,0.401172912765027,0.348119376292968,0.148359115079117,0.00043809070743,8.05955723981169E-05,0.851122198641055,-9943.168116
32.1522646954433,0.049769989498067,73.05,0.247609247697933,45.66,0.892574023491185,0.170270281722891,0.110976018147739,0.000874723636492,9.88073173746952E-05,0.888050450898394,-9943.922616
42.4646402021729,0.37548499829411,73.05,0.269967496755559,45.66,0.225552931688353,0.290506685252581,0.689468932812631,0.004603004551446,0.000463592402824,0.305464470233098,-9944.596878
71.9740103373387,0.488555303617744,73.05,0.771912402430154,45.66,0.425750002909065,0.449610130041033,0.025564650373029,0.002262119750898,0.000130170508938,0.972043059367135,-9946.286014
73.5783487913498,0.378880165293358,73.05,0.210306262273959,45.66,0.109407442663008,0.753130149663072,0.022293726759169,9.90750840676874E-05,0.000163861887675,0.977443336269089,-9946.371801
97.1721386202635,0.687287918257623,73.05,0.409485732580162,45.66,0.196403919602794,0.948720135108741,0.054535711502379,0.005428298503444,0.000292571056845,0.939743418937332,-9946.598201
114.956827551014,0.83475324483665,73.05,0.603726946056357,45.66,0.375623174829682,0.928103636487689,0.156008842096445,0.001495681100833,0.000190856859987,0.842304619942735,-9947.268685
287.42672727188,0.663753981646139,73.05,0.5232303328967,45.66,0.111548642131435,0.863832884735739,0.142806332225275,0.000455511870711,5.52744266123909E-05,0.856682881477401,-9950.09153
63.313608820395,0.001623654219764,73.05,0.837607244887995,45.66,0.63466034804835,0.738774753230301,0.031467947830165,0.000576445146778,5.33943092697061E-05,0.967902212713788,-9950.234907
95.3141755828941,0.246146385220955,73.05,0.359744014351313,45.66,0.201892769115325,0.381568985413046,0.295420765865032,0.000569395679847,3.72818679064877E-05,0.703972556587214,-9950.929017
77.2432068641314,0.408890397619877,73.05,0.247800606096529,45.66,0.607204213192022,0.183594603246594,0.653392978427976,0.003037704197955,0.000271191684598,0.343298125689472,-9952.409677
117.794627988417,0.748298204425054,73.05,0.913869553730194,45.66,0.299974323807442,0.97561216012022,0.008858094822691,0.001051443721077,0.000107357197001,0.989983104259231,-9953.765692
84.8402343632129,0.095990767125579,73.05,0.657034536955306,45.66,0.81435306215932,0.171399116654464,0.126084525465903,0.001741512315343,0.000451639601044,0.87172232261771,-9954.755639
67.2151053070884,0.256612060229513,73.05,0.119535787605095,45.66,0.11604954984104,0.551148095149026,0.803497988913385,0.005177457492935,0.000540417348944,0.190784136244736,-9955.391168
11.5954927323209,0.268719795764912,73.05,0.167479009074435,45.66,0.742902091394387,24.6952195141191,0.162491310962832,0.00074730366349,2.80209555007597E-06,0.836758583278128,-9956.265113
65.7263736698308,0.080635296345178,73.05,0.081464327686147,45.66,0.075745793026724,0.847711056540415,0.173830105436041,0.000324902509046,3.09396282593593E-05,0.825814052426653,-9956.299086
43.1683107036158,0.446706556972399,73.05,0.00031650288883,45.66,0.996702049500079,0.170983872813832,0.082259483401439,0.001887749683187,0.000174833262514,0.91567793365286,-9956.392542
285.758837072808,0.639271818557966,73.05,0.883881843937071,45.66,0.107102285196752,0.994314438227543,0.017061790389185,0.000646696893784,2.77286015883696E-05,0.982263784115443,-9956.719878
56.3059279960077,0.435844699133408,73.05,0.024143303126141,45.66,0.207662441809924,0.289964912136857,0.053010708411398,0.001204414281782,0.000244132714916,0.945540744591904,-9957.452994
69.1402304056559,0.495601732606726,73.05,0.337812149120786,45.66,0.127744136426959,0.887394809857634,0.124310570228417,0.000601852285337,8.69472651456267E-05,0.8750006302211,-9957.608509
85.9506277302031,0.649382860759288,73.05,0.94805128904234,45.66,0.556472809004407,0.566933687387169,0.354770498975529,0.002479244130268,0.000259185783018,0.642491071111186,-9958.021996
229.86468053168,0.012508833749252,73.05,0.7470498494347,45.66,0.108113898414289,0.691397767194668,0.237268300725247,0.001088817690797,6.51554214883807E-05,0.761577726162467,-9958.169271
106.694690756354,0.831902169347543,73.05,0.4063750448583,45.66,0.738020403511053,0.427995359243707,0.005097444270622,0.000105518192626,5.54531778270896E-05,0.994741584358925,-9958.419549
128.90754103121,0.415423464336082,73.05,0.8932218735499,45.66,0.221767369906881,0.662819102471729,0.230006100924323,0.000968653448941,6.50786588445798E-05,0.768960166967891,-9959.95468
66.6529616189084,0.162795633494564,73.05,0.270455598596702,45.66,0.317925536634976,0.197222199284174,0.767337508144809,0.000644060334705,0.001236595842634,0.230781835677852,-9961.131874
91.770587526404,0.766390174750457,73.05,0.628095480748885,45.66,0.414891367978454,0.77018210250133,0.649518802321836,0.00144705415177,0.00029140824833,0.348742735278065,-9961.172331
79.7437815104954,0.422624741501161,73.05,0.605818685910846,45.66,0.656972244882292,0.182416125953354,0.736206223362757,0.004594806033433,0.000254916529388,0.258944054074422,-9962.256653
53.1878477921911,0.702228101802771,73.05,0.52369444846878,45.66,0.552899193218369,0.680356578251846,0.106473024428513,0.000899314215831,3.12143657396503E-05,0.892596446989916,-9962.279789
191.633457539502,0.127332528412351,73.05,0.836285187012592,45.66,0.554976059139272,0.176893847261664,0.181427036019318,0.001033180400325,0.000114221509305,0.817425562071052,-9963.043367
116.388488072897,0.179823758122671,73.05,0.840177048028531,45.66,0.257479643005032,0.370830835977005,0.33129883099129,0.001412953822922,0.000281633399141,0.667006581786646,-9964.758033
74.6369524480945,0.500262916404882,73.05,0.120756158850231,45.66,0.391155067864591,0.213561606162867,0.20851026991044,0.000348254162364,0.000107021415425,0.791034454511771,-9964.929019
58.1154573745847,0.680467972744105,73.05,0.836363318637149,45.66,0.390710314782643,6.7723034172381,0.633576967874652,0.002562695613535,0.000278871195266,0.363581465316547,-9965.500467
60.3138644687006,0.505100857481085,73.05,0.759257737075177,45.66,0.605554689640721,0.840105741272784,0.344433991912018,0.001264512543782,9.80836401803811E-05,0.65420341190402,-9965.683249
69.0702180984249,0.123540620745889,73.05,0.317730273109711,45.66,0.173224259769299,0.388367236589758,0.392557758225685,0.000204524962429,0.000159356394875,0.607078360417011,-9966.133846
90.8018974177997,0.52492083996951,73.05,0.913388303012705,45.66,0.905947335769623,0.224910865150281,0.186606643979808,0.000979608942216,2.17731376676169E-05,0.812391973940308,-9966.362855
117.790300641541,0.539459480717311,73.05,0.799683640507324,45.66,0.259829493012342,0.582279697249161,0.2306728418793,0.001226270730534,0.000166327241823,0.767934560148342,-9966.726899
109.511479297074,0.618720242553557,73.05,0.55169675878574,45.66,0.315449483128527,0.475598577432585,0.228225262410128,0.000856384018685,0.000172736755132,0.770745616816056,-9967.054676
144.690469657821,0.451691254499054,73.05,0.972609977173714,45.66,0.684645745904873,0.206191977233418,0.188766691398349,0.00064158146977,2.58562495006581E-06,0.810589141506931,-9968.063491
31.1588651952889,0.502423467285016,73.05,0.37613674911303,45.66,0.54663386410031,0.983283241779076,0.015979707475112,0.000641711410711,0.000121949053493,0.983256632060685,-9968.363236
1266.35560794253,0.86470023566265,73.05,0.889837366159717,45.66,0.237841402403869,0.380245807187532,0.14286491193203,0.001419973112523,0.000136901768517,0.85557821318693,-9968.712624
96.354383792819,0.505811276236542,73.05,0.666752980829278,45.66,0.466765701106088,0.237393598727557,0.090757873820819,0.000947139862694,1.8110617364696E-05,0.908276875699122,-9968.976943
796.455558863198,0.08094775931621,73.05,0.730762262885968,45.66,0.2534292045026,0.223273414173202,0.261971717443396,0.000634939211703,6.42544929645748E-05,0.737329088851937,-9969.104183
53.1602619011778,0.608315343158753,73.05,0.570683017971515,45.66,0.4648611278081,0.685724598478711,0.178945735226173,0.000634785409826,4.14960383746792E-05,0.820377983325626,-9969.342859
121.573684673714,0.60953409061649,73.05,0.977823852726445,45.66,0.49341188661789,0.311539023622539,0.13667153851097,0.001456853885706,8.86728639848944E-06,0.861862740316925,-9969.805279
140.180523802795,0.399641404713429,73.05,0.868267745920123,45.66,0.934158331797634,0.153097110044122,0.350136187261812,0.003111773720594,0.00023296648205,0.646519072535543,-9969.810945
112.172565879154,0.160595986939924,73.05,0.473955270606101,45.66,0.163461576825048,0.540444810385126,0.249251313956297,0.001378451449724,1.71611128790523E-05,0.7493530734811,-9970.553661
167.921398755205,0.331321722225622,73.05,0.866749126152445,45.66,0.286900832833267,0.322586687144768,0.628030511988689,0.004474585013747,0.000525978201474,0.366968924796089,-9970.744463
45.6808817206951,0.03085169327886,73.05,0.566235154784178,45.66,0.969687284239003,0.283517303737597,0.259506064519157,3.50534589030429E-05,6.54946205820012E-05,0.740393387401358,-9970.910937
111.817629758838,0.44024562826748,73.05,0.989437539280641,45.66,0.278805871497829,0.503779864526906,0.138798070108339,0.000825447907437,2.51538757625166E-05,0.860351328108462,-9971.883507
315.9792662096,0.813131578757595,73.05,0.913475670923966,45.66,0.171134209567766,0.808636787148161,0.212868005153507,0.000992433535966,6.52534038208949E-05,0.786074307906706,-9971.992507
49.779036713759,0.376902114741031,73.05,0.606486398069395,45.66,0.652590953335752,0.490658890764917,0.070664025191773,0.004506190529537,0.000218193115571,0.92461159116312,-9972.056657
57.5247256607244,0.280851816859662,73.05,0.731371764014328,45.66,0.599736368824979,0.599676066454077,0.172655143285445,0.001341025499949,7.12149550728337E-05,0.825932616259533,-9972.166209
104.677431394971,0.437845637141764,73.05,0.827089320922859,45.66,0.225871945488231,0.566554787403439,0.151069131676137,0.001004997964469,4.17685999981074E-05,0.847884101759396,-9972.624521
91.1981365267982,0.216968890405684,73.05,0.017534482235148,45.66,0.204315687285876,0.363948156875934,0.195031679463061,0.001791570078789,7.61290088911586E-05,0.803100621449259,-9972.71742
147.669610888847,0.100516583103982,73.05,0.112452081184324,45.66,0.113576939065314,0.511178884072989,0.363108696648045,0.001366928001083,0.000294971762921,0.635229403587951,-9973.042291
101.165898489114,0.716344397289505,73.05,0.428463595990947,45.66,0.583608847616081,0.2779312604543,0.952257841604724,0.005721428792486,0.000104188042312,0.041916541560479,-9973.194891
81.357438554308,0.154089112271416,73.05,0.977385883157545,45.66,0.298864842783012,0.769882191995366,0.259226012932249,0.000936491765566,0.000112436299385,0.7397250590028,-9973.358697
76.0846038219284,0.312979861669464,73.05,0.413288160712906,45.66,0.282637686825553,0.242012161888525,0.191598800704786,0.001396519600859,0.000138072448261,0.806866607246093,-9973.808611
106.038512254466,0.469517573263214,73.05,0.776717206752835,45.66,0.196301131281075,0.686946067916682,0.868043793331037,1.25797945166688E-05,1.995612857417E-05,0.131923670745872,-9973.834264
72.5259126172836,0.077527614064853,73.05,0.89397159876522,45.66,0.371949362506718,0.677214542776893,0.222691092239794,0.001340060642942,5.21043594616343E-05,0.775916742757803,-9974.142313
65.4238562561597,0.377703478702722,73.05,0.12694711198394,45.66,0.633615742348275,0.170850994137504,0.093748856955535,0.000859547482391,6.74464844420149E-05,0.905324149077632,-9974.351032
12.6207531162136,0,73.05,0.208654669620024,45.66,1,73087.9596401017,0.168477915805913,0.001380996272386,0.000127848678824,0.830013239242877,-9974.649509
34.4489251685656,0.546536717731197,73.05,0.060381305808557,45.66,0.458918149812167,0.221522998075912,0.816604299757652,0.005669995424867,0.000596922123301,0.177128782694181,-9974.657818
76.876976203608,0.274927582386187,73.05,0.042012639648639,45.66,0.091082676759658,0.837666913223659,0.191888271235621,0.000143606317063,0.000114730638256,0.80785339180906,-9974.945083
