"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","I_0","R_0","LogLik"
41.3092198402469,0.378101964494276,73.05,0.264474164816992,45.66,0.694034857171114,1.08759510366448,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4385.285514
39.1229521782019,0.541704467563182,73.05,0.291161331775285,45.66,0.999999997924519,1.19991935205891,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4395.272971
49.2396660949541,0.465655266180947,73.05,0.354362724173952,45.66,0.891747598341554,0.996072446670134,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4287.89408
43.0258662890598,0.425389328534546,73.05,0.27224531287167,45.66,0.786648556252159,0.928906687722147,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4247.929294
39.1435619377652,0.525773019305215,73.05,0.298647417303704,45.66,1,1.15144014503708,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4390.99927
51.6200438562276,0.528623702975149,73.05,0.372001317930005,45.66,0.999999999972325,1.00175449899304,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4248.770485
25.4445966090851,0.286610287294843,73.05,0.00013800895135,45.66,0.455603201229236,0.945049270473391,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4275.374418
25.4918288236858,0.307285021286348,73.05,1.46E-09,45.66,0.461506032481099,0.979154566424156,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4311.336403
43.0483153096911,0.429643221819892,73.05,0.270699969703579,45.66,0.799808108829183,0.921661278301021,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4242.966672
36.8924162841897,0.321186541033367,73.05,5.22E-16,45.66,0.500188757621254,1.37072090198518,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4667.845735
30.5035645363493,0.354275006308152,73.05,0.104326988039816,45.66,0.624914651926715,0.917469486382995,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4270.481519
43.1452131160426,0.426054757534219,73.05,0.273722556211524,45.66,0.755055265126896,0.994324529180951,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4249.003415
68.0520075751036,0.518207727649397,73.05,0.238667983556705,45.66,0.999996919687358,0.992242276992504,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-5129.051841
25.453191953186,0.292371154069469,73.05,7.38182274337998E-05,45.66,0.456328631815304,0.95147804237248,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4282.878083
42.7492705987544,0.397388964646037,73.05,0.284121896171725,45.66,0.744116406301794,0.99415936044873,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4319.927631
43.1812434496848,0.440971719065115,73.05,0.267418628784431,45.66,0.834533931559958,0.911039659364835,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4237.367428
25.2948894059556,0.239108623215182,73.05,4.88E-42,45.66,0.454701986026442,0.937321119995052,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4373.806888
28.7822339158354,0.267039834242774,73.05,0.052756956222809,45.66,0.512778402142212,0.916007726203362,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4321.401439
25.4819524661864,0.304242595333018,73.05,3.15E-10,45.66,0.459461228354394,0.973524700401579,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4304.843635
40.4872141306327,0.293692151809772,73.05,0.053703934147668,45.66,0.539370344281853,1.33548693686502,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4657.55071
25.2562486643061,0.258920376022058,73.05,7.72E-22,45.66,0.464122313427914,0.904491151952586,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4290.114358
49.7889531474288,0.475014937031184,73.05,0.361404863919822,45.66,0.880802361939905,0.997741516212622,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4275.75481
43.1876988592627,0.428002806039318,73.05,0.273714340537451,45.66,0.788390532600785,0.937048787228128,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4246.201718
25.2944559227157,0.225251139208055,73.05,1.72E-36,45.66,0.438570339416784,0.917236652826879,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4456.844609
38.2343413012208,0.327663037438187,73.05,0.053773254654995,45.66,0.551870016789772,0.841602613656903,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4845.214737
197.948028194577,0.513076958068709,73.05,1.4434039468799,45.66,0.99999999999949,0.907772822160906,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4326.139832
39.0690773112085,0.546017421020039,73.05,0.286991386716517,45.66,0.999999976231419,1.21809944932359,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4397.705683
40.0732146003803,0.540611307940633,73.05,0.340266000903925,45.66,0.795805957348128,1.18123480912985,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4619.037885
49.5472890443144,0.470311818842757,73.05,0.358814440872001,45.66,0.889907314650376,0.995302078791595,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4281.565133
29.1475579995157,0.259186232220268,73.05,0.076115196266562,45.66,0.512397805621812,0.877467364951781,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4325.992461
41.2011552370896,0.305597973114346,73.05,0.062815501940902,45.66,0.554991769042388,1.33969985726711,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4661.74421
29.1466939623936,0.369218912034418,73.05,0.002793483080053,45.66,0.44210520883184,0.927523106761151,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4236.360518
25.2549070666279,0.246353853607225,73.05,1.09E-38,45.66,0.438257913200966,0.923962140371595,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4336.326766
50.6406307625472,0.494302448284548,73.05,0.37186357023787,45.66,0.986760947939795,0.931533361944504,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4253.303644
25.5156433010231,0.313461450214203,73.05,8.76007480139739E-05,45.66,0.451824571650032,1.0194857699773,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4325.297602
43.0557091999317,0.43393965403809,73.05,0.26880263169091,45.66,0.813270891365365,0.915932933711169,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4239.485867
50.3259041979215,0.485542562162235,73.05,0.369247963428263,45.66,0.957486077401888,0.948432857027826,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4262.246255
25.2664396966016,0.272127917374854,73.05,5.47E-104,45.66,0.444857493802418,0.961099313068885,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4272.169525
37.0074031979623,0.311760137219441,73.05,3.04883439403494E-05,45.66,0.495806781298297,1.36483277166203,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4664.665082
26.0899828563196,0.313125206977041,73.05,0.039102748545654,45.66,0.547087213369376,0.93082294349415,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4282.725843
42.652073563022,0.474593408855206,73.05,0.238024507288898,45.66,0.945558537218155,0.941847013640258,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4282.379744
28.8399708070516,0.275131408260164,73.05,0.052733083281086,45.66,0.512756972781015,0.915053990683847,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4295.954534
42.7305825238378,0.449835250618324,73.05,0.219379804915513,45.66,0.735021403792438,0.907443706049949,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4265.641
49.8954176715141,0.475975455506553,73.05,0.36433635250963,45.66,0.927285565315848,0.969592235864084,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4274.044042
42.2886800302614,0.387465356879385,73.05,0.280878290646129,45.66,0.718878404882104,1.05633912800489,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4355.49982
42.8280364068509,0.445381436255766,73.05,0.227489289728773,45.66,0.744187729966668,0.915350528339721,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4263.50289
29.3036446334256,0.26177809454247,73.05,0.082400489221259,45.66,0.512627207216957,0.918610304988612,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4309.982561
52.7899963539041,0.583929438323151,73.05,0.360820601356227,45.66,0.999789578859612,0.992311538050881,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4441.88466
42.5798859097115,0.391340010448179,73.05,0.284558054475944,45.66,0.726377386082428,1.04207524491537,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4342.046992
38.54981708202,0.334249064490695,73.05,0.057025062977878,45.66,0.552034891307681,0.842089702345288,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4860.402579
50.2726177015258,0.484562737265511,73.05,0.368610988308026,45.66,0.954775704735726,0.949691629575056,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4263.108665
30.6594313668234,0.361395933934946,73.05,0.108593982219189,45.66,0.641243406382335,0.917873206856582,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4279.497815
43.9318817738648,0.505257537211696,73.05,0.288589460166472,45.66,1,1.05352713268474,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4342.367143
36.6276630567777,0.293673645476675,73.05,4.74136812343188E-06,45.66,0.486351698530845,1.35472711958707,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4658.164649
26.2511749136798,0.325839346012389,73.05,0.04559544130929,45.66,0.561930250351797,0.938248928550494,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4294.799882
25.6116843143487,0.264679791707623,73.05,0.009990190280289,45.66,0.456740761228931,0.963986598539979,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4279.177049
47.384248991151,0.493863804374297,73.05,0.265837870593821,45.66,0.842766813228975,0.920630232554642,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4312.513177
41.1813963649228,0.374358380687402,73.05,0.263669269173379,45.66,0.7430361136283,0.994209257935241,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4399.095494
39.2125684530528,0.552592727361202,73.05,0.285951253747956,45.66,0.999983573067222,1.2550514386475,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4403.937143
29.1365305761355,0.361943840833661,73.05,0.006012376029568,45.66,0.43708364728629,0.97146242304355,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4237.942788
46.568941261534,0.472520952566981,73.05,0.281677792526426,45.66,1,0.807032800189753,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4325.840693
25.8887562945495,0.294978109270709,73.05,0.031021966563122,45.66,0.52968810125393,0.919860559784619,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4271.632718
43.1954686686283,0.436605662440708,73.05,0.269806683940923,45.66,0.809690898487266,0.931658795966821,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4238.845464
44.8512594998188,0.475335806927095,73.05,0.227959511817,45.66,0.744071338126121,0.994855134080423,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4299.749295
25.4458505009275,0.249340336646242,73.05,0.000629267766112,45.66,0.461495477359818,0.894214055306279,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4335.606745
43.8419381053651,0.34779899971547,73.05,0.100776804974866,45.66,0.579013274420863,0.911470897619977,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4850.016599
44.0699329589443,0.509280306770018,73.05,0.294755751594408,45.66,0.999999838071409,1.08073495397609,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4351.228084
42.9420140041844,0.403198004104769,73.05,0.283942270297813,45.66,0.740850273341798,0.99667947470054,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4302.029493
39.1408786014404,0.515413213709651,73.05,0.301238343384559,45.66,1,1.12873758742983,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4390.092512
39.1490338783761,0.55147759523024,73.05,0.284973934328004,45.66,0.999999981489731,1.24852584066093,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4402.831419
30.7426000093391,0.365009893274296,73.05,0.111047281733789,45.66,0.644379654286194,0.927955158573958,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4284.206961
50.846678259269,0.500254987338313,73.05,0.373143205703025,45.66,0.999996063275234,0.928614334937402,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4248.874615
51.8380619151569,0.53924903940495,73.05,0.369297924430469,45.66,1,1.04717471032912,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4258.906757
43.0312700603046,0.413524550140415,73.05,0.278675390785825,45.66,0.756775786198314,0.960201888461454,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4271.791161
37.6651018831416,0.337591555135602,73.05,0.026450675815881,45.66,0.535357497747283,1.3732800304328,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4673.175841
36.9636860260716,0.327642390508138,73.05,9.08E-15,45.66,0.503873166347415,1.37460792232742,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4670.368983
72.5539311716135,0.497987440630175,73.05,0.410474072697835,45.66,0.99999994748613,0.990185516392191,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-5090.093334
44.4754722946831,0.454083347773166,73.05,0.268926354660679,45.66,1,0.808491406300624,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4275.876283
29.1392016941805,0.372911101154762,73.05,0.000521172956214,45.66,0.440941802879645,0.923304211481694,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4236.293794
44.4735128363429,0.423531736809891,73.05,0.285203414679838,45.66,1,0.800080595654999,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4307.600231
36.9226187954971,0.299595364061148,73.05,8.84541146807459E-06,45.66,0.489676783933409,1.35799772322035,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4660.415209
48.5679239574338,0.50660641785834,73.05,0.282714643141905,45.66,1,0.807519442431022,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4328.715954
53.2982881274488,0.589768732706383,73.05,0.378519809342846,45.66,0.999999861290743,0.989907411665515,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4485.225394
44.4735127725468,0.411075731082364,73.05,0.285203416584767,45.66,1,0.808621161859368,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4380.711052
44.476360074469,0.445136111923504,73.05,0.28048656634549,45.66,1,0.808208656599963,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4268.282659
46.6333415542651,0.486838809950713,73.05,0.281866950476919,45.66,1,0.807012693309961,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4436.410195
44.4750224008615,0.458624181250898,73.05,0.268142121309009,45.66,1,0.8085833791874,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4286.5796
44.4735127842858,0.41933835327712,73.05,0.285203416234138,45.66,1,0.800079039026736,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4328.287397
44.4735127699906,0.42776705417799,73.05,0.285203416661213,45.66,1,0.800078156437621,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4291.603835
46.6339873965122,0.482018623713578,73.05,0.281868623207892,45.66,1,0.807012510109545,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4366.148815
51.9386027411893,0.544641529799,73.05,0.367559850113318,45.66,1,1.07492592318266,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4266.271151
44.1728527459392,0.354789759609751,73.05,0.106606525139324,45.66,0.578990718385868,0.910113328081408,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4873.610056
52.298847360542,0.566756159921373,73.05,0.358560558180522,45.66,1,1.22911366500981,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4311.459155
25.4444736709649,0.25689559818696,73.05,0.000615212622353,45.66,0.461555700206543,0.894552414977802,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4303.683542
42.0799943383118,0.385701813980611,73.05,0.277566697543156,45.66,0.713841569623609,1.06110002660389,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4360.199362
43.1719383014448,0.457403057198053,73.05,0.257627147394374,45.66,0.884870666260503,0.911834976949796,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4245.213645
39.9760576881964,0.529959129438911,73.05,0.340093646638942,45.66,0.798298177136634,1.17914930504203,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4602.26057
42.675545141261,0.479339342943758,73.05,0.247903597301256,45.66,0.969299760750474,0.941844027394646,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4294.268926
42.6679724084796,0.400735990073955,73.05,0.280437916259564,45.66,0.734127509362423,1.00045568261673,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4306.245421
26.1681401960825,0.319419023637279,73.05,0.042254121835323,45.66,0.554433725459612,0.933962915562531,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4288.396771
43.2268061176388,0.443055008024559,73.05,0.267128374519536,45.66,0.840752466672063,0.910089907465936,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4237.274156
41.5468807457223,0.381882984139219,73.05,0.267833868200166,45.66,0.699754622252897,1.0741642130028,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4372.968411
42.9494403071734,0.461356251160675,73.05,0.250900128336653,45.66,0.898406402814561,0.917516304250462,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4252.68223
25.5026215695444,0.310357871499211,73.05,1.27E-09,45.66,0.46359255755432,0.985180792062184,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4318.075321
25.445112745513,0.246871620441824,73.05,0.000666369963078,45.66,0.460796798891508,0.896837838639874,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4348.076676
30.4261598853144,0.350767332978369,73.05,0.102244516032491,45.66,0.618055846594539,0.915827100935115,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4266.231058
38.0086161483167,0.290784308722546,73.05,3.82774400446235E-05,45.66,0.490889167360574,1.34506313263049,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4657.450969
45.2270663792056,0.480089164996366,73.05,0.229851029399177,45.66,0.744205866944496,0.994854531777041,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4304.933276
42.6592772085036,0.454333603124507,73.05,0.212471962790457,45.66,0.723691359737529,0.90926402825147,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4267.166227
43.2474213043788,0.43002482577864,73.05,0.273907974979333,45.66,0.800435868544073,0.924132207611117,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4244.435338
26.3388286482232,0.332388716867238,73.05,0.049117155363439,45.66,0.569579474142365,0.943671696745858,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4301.801787
37.9819590414638,0.276653858441035,73.05,4.41E-07,45.66,0.484764824142067,1.33639221740922,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4652.677722
30.8645963319967,0.370651862066734,73.05,0.114813119721969,45.66,0.627166910057153,0.999129558243797,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4292.654714
29.1832259825026,0.256620031901255,73.05,0.078700491689375,45.66,0.510291078417097,0.873210686472931,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4332.176176
83.6920050884037,0.455329748939478,73.05,0.399480444267517,45.66,0.999999784840446,0.989592660378712,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4988.918206
42.257476611042,0.388950403885811,73.05,0.27978967226299,45.66,0.719404690078247,1.04593438388801,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4346.362717
43.3133313887394,0.435203314330375,73.05,0.272725382183612,45.66,0.820618198459766,0.909893665849058,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4240.32683
29.1754285717427,0.365563279241998,73.05,0.006031857975734,45.66,0.445394964187099,0.9240489925766,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4236.564908
37.985548395893,0.282232385218054,73.05,5.2733266805592E-06,45.66,0.486718833107299,1.34063871824405,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4654.641173
43.4230591307984,0.494636346784921,73.05,0.275649807954734,45.66,0.995317254272691,1.00957030466924,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4323.702182
43.2311631030972,0.425767154236277,73.05,0.275569346382771,45.66,0.78750202109564,0.932078048902248,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4249.82213
38.0240414749212,0.285036747005656,73.05,3.51E-09,45.66,0.488683766853504,1.34088000011394,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4655.356236
31.4082994253881,0.372887603022412,73.05,0.120933171786696,45.66,0.663014544609707,0.930573527517697,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4287.156474
39.4646599727823,0.563699841181163,73.05,0.291226918092166,45.66,1,1.31609524329594,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4418.000809
31.6779195308938,0.384186470281594,73.05,0.128798271397088,45.66,0.68496858849336,0.943833508558754,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4302.442331
43.1739316040423,0.41737785926505,73.05,0.27898530634479,45.66,0.765631107936218,0.951952987732179,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4264.968135
30.2054796031361,0.34045131760366,73.05,0.09649599598147,45.66,0.60408908455914,0.89969709614563,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4254.718694
25.1256417794945,0.218626536524817,73.05,1.22E-36,45.66,0.439014358911488,0.916612154132705,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4492.977221
42.4867525540683,0.472781369289111,73.05,0.188832332528999,45.66,0.671367764661225,0.97461042039615,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4272.022578
37.9770939820941,0.27943800516639,73.05,3.77E-11,45.66,0.485411985562135,1.33925288453865,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4653.755402
25.5550959798727,0.322959645617144,73.05,2.03E-09,45.66,0.472139490445148,1.01206481549558,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4346.304041
30.2693973173977,0.343855830779697,73.05,0.097965819431246,45.66,0.599802250237794,0.930019275836403,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4258.430955
48.1667536120314,0.50159051273103,73.05,0.28235318642796,45.66,1,0.807480732898485,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4370.979185
43.3127767043112,0.430894370624133,73.05,0.274667770193413,45.66,0.79906129468205,0.930451539350183,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4244.14164
46.4686138760671,0.49958271025277,73.05,0.236548261630519,45.66,0.746935504896718,0.994795781635571,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4322.583391
67.6719350441307,0.450821533603443,73.05,0.368599087584572,45.66,0.999999855936773,0.989813031706445,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4933.064436
43.7328408795435,0.50379046684222,73.05,0.289532308288625,45.66,0.999999977239103,1.05214628265698,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4343.835608
54.8318813152243,0.409981208631768,73.05,0.339620322342073,45.66,0.970840967661502,0.927366829512519,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4889.224051
26.3872545576143,0.33571260403591,73.05,0.051140712504417,45.66,0.523453903328583,1.04654766240525,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4307.796264
37.9951555268749,0.285054709070234,73.05,3.30725343602064E-05,45.66,0.488121524545171,1.34201792604182,0.716994640874387,0.001924897409624,0.281027116682298,5.33450336908809E-05,-4655.550841
30.4616148477896,0.352662528804047,73.05,0.10329604962331,45.66,0.589937202325232,0.994837129998627,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4269.907911
25.5034339041658,0.242007274229805,73.05,0.000561092290387,45.66,0.46132572071846,0.896233308785532,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4378.359996
52.4672498310232,0.579608494991962,73.05,0.354723310634877,45.66,0.999999952035118,1.35993025445075,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4350.774234
25.3034415569401,0.291757960512836,73.05,2.10E-29,45.66,0.455561555872843,0.959598718287736,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4287.612065
30.7012927839482,0.363348556089339,73.05,0.109985563564528,45.66,0.611006818414535,0.999002048799254,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4283.200463
25.5304163547959,0.232564233756705,73.05,0.000708473359244,45.66,0.459999881744151,0.893567456481081,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4429.683103
28.6321577597113,0.246606806657659,73.05,0.053526341444017,45.66,0.512700267436091,0.915660789589973,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4387.147878
25.5300945053189,0.237238774855215,73.05,0.000443123460333,45.66,0.460906623901597,0.89735381752679,0.751412439845276,0.001661311374447,0.246679567720918,0.000246681059359,-4402.274989
47.4576129687541,0.601623084233781,73.05,0.40048110591667,45.66,0.999999878773102,0.989420477506867,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4647.16287
49.8929760838496,0.441938568379025,73.05,7.56E-07,45.66,1,1.1571007752159,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4801.31179
43.1359139531013,0.413245405212921,73.05,0.280877923878607,45.66,0.757121902591069,0.963961236560977,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4274.661589
46.3071164471883,0.592454198321176,73.05,0.342100601775848,45.66,0.96979764854266,0.925602815084311,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4838.715479
41.4203526268496,0.370072963478136,73.05,0.272296465141882,45.66,0.703650989999391,1.11390417664381,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4410.030981
31.5879610840791,0.380382643843162,73.05,0.12609838219121,45.66,0.677544218859466,0.939183885700126,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4297.250327
47.3618248142635,0.595666420033446,73.05,0.400154248326482,45.66,0.999999836629081,0.989187132311445,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4612.138837
44.1674264491185,0.513916655225749,73.05,0.303678195539615,45.66,0.999795546272565,1.11763188817241,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4363.054138
37.9690608962497,0.273914711327757,73.05,5.27E-08,45.66,0.483492837496688,1.33504647434285,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4651.83454
48.6380383577046,0.529488843795744,73.05,0.256424732307233,45.66,0.84346033089304,0.923631416080971,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4336.548451
