R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
28.506131490403263,0.35420651279206533,73.05,0.001694364774132783,45.66,0.4380058231010977,0.9156067597538436,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.351773
28.48564464531246,0.3556672118363864,73.05,0.000006594903494628287,45.66,0.4488906283387768,0.8774491397721632,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.708166
28.48545288498628,0.355586033249911,73.05,0.00003630103479081098,45.66,0.4570698731480233,0.8516434903704483,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.618182
43.04958735846952,0.4406287003054191,73.05,0.2643968917005754,45.66,0.7329804342185173,1.1096605877983672,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4243.749562
29.704244704787623,0.30990078771607354,73.05,0.08478731097319064,45.66,0.5973174285349602,0.7884240873060758,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.843008
43.148742548416585,0.4411604599227548,73.05,0.265557882239532,45.66,0.6768165670971488,1.2454370093100209,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4251.67179
28.69494002052878,0.36100655692013695,73.05,0.000013042408989785657,45.66,0.4262746885480309,0.9594022070894532,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4235.424685
29.71241137302479,0.31023925356804616,73.05,0.0850699757932041,45.66,0.6115263147680191,0.7576600510179429,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4244.172394
43.071478368459324,0.44043857773946793,73.05,0.26448593608556914,45.66,0.6759372485426034,1.244978667398182,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4252.05787
43.372434641431155,0.44306815450855275,73.05,0.2683412664933318,45.66,0.6456390786886598,1.341674710020699,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4258.785504
43.381784992414396,0.4429412725830206,73.05,0.2683629619432384,45.66,0.6129039183699132,1.4384568876411126,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4265.376753
29.706459785113744,0.3099907308036279,73.05,0.08486380441891726,45.66,0.6008532472601722,0.7806179082238375,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4241.581971
29.704220453390487,0.3099031098563827,73.05,0.08478443214261314,45.66,0.597325104415342,0.7884240873060758,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.843008
43.05342566985237,0.44059842852999603,73.05,0.264410544184522,45.66,0.7229844672654097,1.1319647656131144,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4245.008285
43.041403669176965,0.44069976293725094,73.05,0.2643602922547469,45.66,0.7531833534907146,1.0663620139214793,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4241.500848
43.04347167638497,0.4406817894007918,73.05,0.2643712780274741,45.66,0.7481183215418731,1.077025634060694,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4242.027532
29.718487187906618,0.310491179693008,73.05,0.08527934570289299,45.66,0.6221633906763095,0.7353773809963718,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4247.357948
31.244674349310053,0.3247003618600539,73.05,0.1061099760202165,45.66,0.5932781915728602,0.870534363707796,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.86814
43.346821322704635,0.44343041376205433,73.05,0.2682995576053142,45.66,0.7339549199578221,1.1218074729105116,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4244.649818
42.972257878226905,0.4419320433466861,73.05,0.2643311575718444,45.66,0.9829644315615544,0.6894459426810094,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4257.784165
43.0633640497121,0.4405154600188992,73.05,0.26445147347552467,45.66,0.6982150722985384,1.1897063450184744,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4248.50082
29.706324131408234,0.30998607071108547,73.05,0.08485957840317143,45.66,0.6008990353269728,0.7806179082238375,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4241.581969
31.23454321551099,0.32431687235856377,73.05,0.10578253701139659,45.66,0.5747781468683346,0.9149403652143023,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.551076
28.478808771024468,0.3549749694414313,73.05,0.000001192562892031586,45.66,0.4019108415869003,1.043765434212685,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.671275
28.486234646128,0.3557379716061597,73.05,0.0000021769238395014923,45.66,0.4541979047622399,0.8601599252741527,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.262292
28.483920224434506,0.3555021946853011,73.05,0.0000011481541309005812,45.66,0.4378296828170578,0.9132733732942664,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.139437
43.04120619322771,0.4406998374276769,73.05,0.2643584216120727,45.66,0.7531670113235042,1.0663620139214793,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4241.500847
28.481191349278536,0.35521148189228924,73.05,0.000006030248345831807,45.66,0.42048005511158243,0.9735388653694038,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.58497
43.22609909493763,0.44183871804057806,73.05,0.26647986778988464,45.66,0.6677461576639834,1.2743012670428193,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4254.179843
43.11003549157927,0.4402444951269926,73.05,0.2647291722972314,45.66,0.5907656089402896,1.4930171303321063,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4268.722276
31.238669701127527,0.3244791979538436,73.05,0.10591366590393275,45.66,0.5821935693905865,0.8969124254625059,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.551381
43.348366814695105,0.4434079746898339,73.05,0.2683058070802413,45.66,0.7289158794558364,1.1330255476396167,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4245.291679
29.714205609369984,0.31031583599892515,73.05,0.08512991832493486,45.66,0.6150647281691979,0.7501584663543989,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4245.165856
43.174011254906404,0.44156767182981693,73.05,0.26590461556875855,45.66,0.6997567490736515,1.191807674602509,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4248.783474
43.180210226503974,0.4414914484965316,73.05,0.26591768073962074,45.66,0.6801385385789581,1.240199845340146,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4251.899368
28.691368281202482,0.3605540747057568,73.05,0.00006506373976512085,45.66,0.4102692014732339,1.018424775356528,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4236.842588
43.049427234761296,0.4406302092198262,73.05,0.2643946607717317,45.66,0.732989425947348,1.1096605877983672,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4243.749562
29.708291145668376,0.3100728559667977,73.05,0.08492504515345464,45.66,0.6044338688943709,0.7728890180434035,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4242.38211
29.693914171512933,0.3094752112849236,73.05,0.0844288584489641,45.66,0.5795997695157709,0.8286416394996057,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.01202
28.47914973770498,0.3550119380352884,73.05,1.5319303607567346e-7,45.66,0.40449640735510767,1.0334311229828563,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.282776
28.693796744861316,0.36091744533802816,73.05,0.0000024872794191687043,45.66,0.42097949144666835,0.9786861914519512,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4235.76194
42.95432537792586,0.44160958364558556,73.05,0.2642274764244106,45.66,0.9999997576990455,0.6559841579206698,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4267.361188
43.358542167662094,0.44326093948286355,73.05,0.2683185779818684,45.66,0.693981835844684,1.214756744464838,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4250.317164
43.045392877660205,0.4406621980610364,73.05,0.264376616466835,45.66,0.7430443018547883,1.087795890401301,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4242.578398
29.69843231351607,0.30966466140729837,73.05,0.08458318847989962,45.66,0.5866972248840779,0.8123141255755373,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.977649
43.047433090178025,0.44064869952370167,73.05,0.26438347819686037,45.66,0.7380137919747363,1.098673849305314,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4243.152663
29.71665375101437,0.310417094749541,73.05,0.08521501096046619,45.66,0.6186320913587718,0.7427311548063356,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4246.227121
28.485083546961565,0.35561216827342473,73.05,0.000005025131702403614,45.66,0.4431570270698095,0.8950858674815838,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.33744
28.4847643072278,0.3555859029428602,73.05,0.000002825816074206048,45.66,0.4433307063620955,0.8952782798689014,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.334071
43.051445844737415,0.4406153100294041,73.05,0.2644017901134059,45.66,0.7279921354311003,1.120757193676351,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4244.368347
29.702372376743597,0.30981802953599075,73.05,0.08472408319814756,45.66,0.5937564172596677,0.7963083281791365,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.163657
43.03919005668537,0.4407159258032787,73.05,0.26434874255871094,45.66,0.7582292926173169,1.0558039741796825,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4240.999147
29.72462486242515,0.31075554986202747,73.05,0.0854862146282615,45.66,0.6327152584783848,0.7137500410039123,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4251.1858
28.479638215431343,0.35506140276670545,73.05,5.764074232980978e-7,45.66,0.4071402829464476,1.0231991316661944,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.923037
28.48373176401925,0.3554678919537722,73.05,0.000008120138274575148,45.66,0.4379302754004739,0.9130770934179636,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.141562
43.05748883408124,0.44056379883714053,73.05,0.26443093899193154,45.66,0.7130408580021826,1.1547172574019382,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4246.348779
42.982889430252484,0.4417921341548408,73.05,0.2643668306279817,45.66,0.9566939765753075,0.7246146147584095,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4250.384156
29.682562337380585,0.3090011100439194,73.05,0.084032221009726,45.66,0.5583988745283505,0.8796197979558809,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.325141
29.718606635582134,0.31049619455820476,73.05,0.08528320170116872,45.66,0.6221560943441807,0.7353773809963718,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4247.357947
28.48110132667055,0.35521281073192346,73.05,5.437551244306138e-7,45.66,0.41824116165753894,0.9816543757602456,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.751452
31.228957414209567,0.32410331327794534,73.05,0.10560358050608262,45.66,0.5637887915430215,0.9426639732206609,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.843854
29.69626630013828,0.3095690262686332,73.05,0.08450988469067469,45.66,0.5831435740268195,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.468005
44.47351337737562,0.4586241636601844,73.05,0.2678630516163143,45.66,1,0.8414545224422342,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4281.521722
37.13036432892145,0.13583523193612054,73.05,3.9999577437559123e-8,45.66,0.4471907875621365,1.2865671735921262,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4629.103745
29.720704443691034,0.31058136111338763,73.05,0.08535652090321652,45.66,0.6256963901628424,0.7280964168280909,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4248.560114
31.23082584688035,0.3241762386447134,73.05,0.10566285347731552,45.66,0.5674476647433624,0.9333306665551098,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.708643
29.714634628755427,0.3103350935201934,73.05,0.08514506405880978,45.66,0.615077560205936,0.7501584663543989,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4245.165852
44.47351430808628,0.45862410469047976,73.05,0.26786371678508775,45.66,1,0.8248745441057094,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4283.679102
28.482624536857962,0.3553671902054503,73.05,0.0000019561800080449867,45.66,0.4290554586963095,0.9433505601811448,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.171412
28.48298445636884,0.35540419989116284,73.05,0.000001521174725380413,45.66,0.43157512198707704,0.9340104556248958,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.117556
28.48377456280197,0.3554874681981692,73.05,8.899637235833347e-7,45.66,0.4351379079661736,0.922406107027209,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.104597
28.481775336065056,0.3552747354139827,73.05,0.000004635079786808944,45.66,0.4243690842067505,0.959859493821003,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.354872
28.690744547387983,0.3604766201977452,73.05,0.00007293050923185942,45.66,0.40502421934997584,1.0388951133411943,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4237.56287
44.49021351488831,0.4585050804206276,73.05,0.2690025774752568,45.66,1,0.7926882235498106,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4289.898562
28.48181345720007,0.35525808024487177,73.05,0.00001474451838190041,45.66,0.42104694629633177,0.9719350255051936,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.555659
37.12713529809481,0.1369540687434577,73.05,1.6724798968293245e-8,45.66,0.42384795604167164,1.379374149668515,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4629.767439
43.03920177867266,0.440719653962824,73.05,0.2643453638189773,45.66,0.7582421702919735,1.0558039741796825,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4240.999148
28.480304069493833,0.3551300432385781,73.05,6.93518865446762e-7,45.66,0.41242485199223883,1.0030380665289622,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.292681
43.2233519781312,0.44187484944908034,73.05,0.2664812030942174,45.66,0.6774458649237143,1.2491924978363096,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4252.511757
28.47838533053357,0.3549312502757949,73.05,8.590758862208096e-7,45.66,0.39916669437375857,1.054203088554812,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.087224
43.04550680349247,0.440664622098658,73.05,0.26437874621818297,45.66,0.7430646351518645,1.087795890401301,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4242.578398
43.36977461291297,0.4431049581380936,73.05,0.26833912471048615,45.66,0.6551569728033518,1.3152384178224674,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4256.989867
43.09134735371385,0.4403318905902003,73.05,0.2646212132721471,45.66,0.6318804818657867,1.3651250205350376,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4260.041556
28.480700777919854,0.3551656456603512,73.05,0.0000031135947577916074,45.66,0.41569006732476294,0.991470919517848,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.982825
43.169299511283484,0.4416253946303611,73.05,0.26589416597224735,45.66,0.7145985870847954,1.1567567871937512,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4246.622935
42.987012914659005,0.4417372855113115,73.05,0.26437873340787765,45.66,0.9461608112988154,0.7391793685150535,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4247.959566
43.36834434713884,0.44312449412045674,73.05,0.26833972529233147,45.66,0.6599666580530077,1.3022162552697698,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4256.10898
28.488832145778506,0.3559070871975226,73.05,0.00004825960443605749,45.66,0.46241031008889527,0.8348627491132715,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.468827
43.34389174178657,0.443474805252057,73.05,0.2682956536487724,45.66,0.7440932130634421,1.099703433889336,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4243.430083
42.976548762415256,0.44186430721919406,73.05,0.2643506912330161,45.66,0.9724612111188141,0.7033038061288978,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4254.585014
43.043373229127496,0.4406832042031353,73.05,0.26436545648677245,45.66,0.748097327222942,1.077025634060694,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4242.027531
37.13165318952187,0.13548856839786802,73.05,6.964821767430662e-9,45.66,0.45401406551542034,1.2612167175689897,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4629.127125
31.248472890029714,0.3248411195619191,73.05,0.10623334678784577,45.66,0.6006736910893546,0.8533813976157201,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.304388
43.34528352163023,0.44345243438165016,73.05,0.2682951747610845,45.66,0.73900193233022,1.1107004682282293,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4244.029043
43.07333824625147,0.44041956539050864,73.05,0.26449507214541473,45.66,0.6711110991319301,1.2574284540721639,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4252.880665
43.1414275993164,0.4411830828602819,73.05,0.26551737620566546,45.66,0.6913808724707254,1.2088088911007764,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4249.283466
28.481224395568304,0.3552263057636497,73.05,6.88897310720301e-8,45.66,0.41895414089674343,0.9791526696468051,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.697467
43.05389866331157,0.4405776263824002,73.05,0.26440814507701116,45.66,0.7201413195029336,1.138333575931295,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4245.371241
29.708340689268095,0.3100705226862177,73.05,0.08492854399305905,45.66,0.6044128718177214,0.7728890180434035,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4242.38211
43.089265614110616,0.4403415206769665,73.05,0.2646054156015277,45.66,0.636540170173959,1.3516089312228095,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4259.119677
43.06909946352038,0.44046753633550983,73.05,0.26448176533899076,45.66,0.6835525705531784,1.2257556369788791,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4250.806859
43.02673618282657,0.44082811501413904,73.05,0.26429984082916996,45.66,0.7889715109236772,0.9946151032384253,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4238.560814
43.36290211385712,0.44320347256421994,73.05,0.2683293651542577,45.66,0.6792717753161783,1.251565088578867,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4252.720791
28.488177816837172,0.3554120615859705,73.05,0.0002513159981230018,45.66,0.44908730547065967,0.8776377608753078,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.734115
43.07722016180992,0.44039319995426424,73.05,0.26451459611098793,45.66,0.6615223916560282,1.2827027659990144,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4254.567158
43.05139773366602,0.4406121100748008,73.05,0.264401528101795,45.66,0.7279611519763087,1.120757193676351,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4244.368346
43.051813314771735,0.4405939962425929,73.05,0.2644004563824233,45.66,0.7251054735628407,1.1270629464666286,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4244.719657
42.98897539664689,0.44170804423639076,73.05,0.2643797336968437,45.66,0.9408770475329793,0.746571162200204,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4246.854491
43.03918358023971,0.44071877532025083,73.05,0.264350016112848,45.66,0.7582596384650573,1.0558039741796825,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4240.999147
43.03293237148341,0.44077081543029,73.05,0.2643237442844023,45.66,0.7735453465627645,1.024752935481653,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4239.652236
43.2187205963928,0.4419334537685559,73.05,0.2664661903333918,45.66,0.6920988217097223,1.212453931265047,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4250.11748
43.0266905866356,0.44082871918316857,73.05,0.26429334698737594,45.66,0.7889605175388001,0.9946151032384253,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4238.560815
43.18900468883856,0.44138044687637973,73.05,0.26593679778626966,45.66,0.6512578954463648,1.3164971266008085,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4257.00064
29.698280247722156,0.3096587300090851,73.05,0.08457779146132054,45.66,0.5866766417983128,0.8123141255755373,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.977647
43.020296234844025,0.4408876366084783,73.05,0.264269355641261,45.66,0.804469800861749,0.9653636201832524,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4237.749639
28.49114656067097,0.3556790125474868,73.05,0.0002689028924422601,45.66,0.45985136991004816,0.8432113766044043,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.046475
43.17302894657306,0.4410815787669353,73.05,0.2657228706288552,45.66,0.6294424673677568,1.3757372762898097,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4260.484068
43.13880919402134,0.4411955378399444,73.05,0.26549460577028855,45.66,0.6962698938581215,1.1968404862383923,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4248.518734
42.91326656892668,0.4401836428971341,73.05,0.2638245521027434,45.66,0.9999941936600244,0.61796675037141,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4283.192634
43.07911142914792,0.4403767435061363,73.05,0.2645207952568685,45.66,0.6567379759275921,1.2955297936590047,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4255.429778
29.678518611788807,0.3088476819479806,73.05,0.08388586144757766,45.66,0.5513833086883942,0.8973001558947941,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.131145
43.34085509978212,0.44352512505656855,73.05,0.2682922452131793,45.66,0.7543270772166002,1.0780349317609408,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4242.300615
43.0848368236045,0.4403649709823771,73.05,0.2645786803693809,45.66,0.6459375228665472,1.3249768956208308,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4257.30678
42.99286640141484,0.44165241648137954,73.05,0.26438571703362296,45.66,0.9303010773593736,0.7615772425604281,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4244.84988
43.3855354042649,0.4428934049717803,73.05,0.26836775175754757,45.66,0.5991623007659598,1.4820435697935257,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4268.321648
43.05929148734039,0.4405446709491163,73.05,0.26443400094135283,45.66,0.7080672042113818,1.1662644299759577,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4247.047953
43.033123944512504,0.440774987156744,73.05,0.2643226170252563,45.66,0.7735675499842972,1.024752935481653,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4239.652236
43.05356529167045,0.4405952268366871,73.05,0.26441618541369755,45.66,0.7229768886846774,1.1319647656131144,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4245.008285
43.04771996888504,0.4406307132320227,73.05,0.264379481549437,45.66,0.7351436378177607,1.10485535385416,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4243.479456
44.47372366126087,0.4586186210865804,73.05,0.26793286678004413,45.66,1,0.8331232895467665,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4282.528992
43.13630586582163,0.4412043298008507,73.05,0.26547601313160335,45.66,0.701167817315417,1.184990580434052,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4247.770701
31.226955137251334,0.32403000664216886,73.05,0.10553681163250198,45.66,0.5601190185131757,0.9520906129528675,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.015245
42.947209223977914,0.441376548518662,73.05,0.2641630169169949,45.66,0.9999968111304897,0.6494892652679899,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4269.63681
43.0710118450047,0.44045166675797015,73.05,0.26449154583093226,45.66,0.6787057380360029,1.238013193348668,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4251.606889
43.04137761311985,0.44069729835024823,73.05,0.2643628048525432,45.66,0.753155020777121,1.0663620139214793,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4241.500848
28.695712747800613,0.36105626032032767,73.05,0.00002544405751529709,45.66,0.42899280529834605,0.9499031753360923,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4235.309935
44.50902364827739,0.4584720523417348,73.05,0.2693667308089468,45.66,1,0.7770691339572694,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4293.973938
37.12576912900844,0.13739371132619474,73.05,2.1193395495321746e-8,45.66,0.4140720354493165,1.4211705657776206,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4630.36663
42.98281076882493,0.4417853460439835,73.05,0.26436918999363346,45.66,0.9566945732491615,0.7246146147584095,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4250.384156
28.477673138589314,0.3548587619076691,73.05,2.1895897915593273e-7,45.66,0.3939313679665902,1.0753925706347638,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.998778
42.906347206416704,0.4400187887770777,73.05,0.2637672337807186,45.66,0.9999945832681265,0.6118482676944653,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4286.359637
43.17561518450751,0.44107270903215084,73.05,0.265742344364443,45.66,0.6248196638569965,1.3894946490527078,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4261.424276
43.364319448612534,0.4431839289413883,73.05,0.26833030019506615,45.66,0.6744072750640847,1.2640807394646556,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4253.550912
43.24314125444816,0.4416220969113246,73.05,0.2665204719925375,45.66,0.6112242786328732,1.4359145636327322,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4265.148635
