"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
138.665754446426,0.343664779087586,73.05,0.600123554450585,45.66,0.695883598190202,0.828097833658218,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
137.406499540392,0.340114423828987,73.05,0.582290517129815,45.66,0.678250077237518,0.84745488392447,0.0078369140625,2.45361328125E-05,0.4774658203125,2.78076171875E-05
139.269157023673,0.344853498503148,73.05,0.606645344938349,45.66,0.676105783547055,0.870339145640825,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
31.2812707039732,0.318598177240116,73.05,0.104806210376666,45.66,0.63122695942665,0.890411334830327,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783440347293,0.318676858604437,73.05,0.10490400576364,45.66,0.63224443378057,0.908308602660417,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783757087863,0.318675797827446,73.05,0.104906336182266,45.66,0.631923102521264,0.926565605573891,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.760302879727,0.302622872879464,73.05,0.080350131938784,45.66,0.584743542092562,0.938764226914436,0.0796142578125,1.33056640625E-05,3.61083984375E-05,0.1900634765625
31.2781531664573,0.318671447760011,73.05,0.104895812290427,45.66,0.622770347866622,0.973829763535152,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.047404504147,0.316530966961849,73.05,0.043084840467406,45.66,0.500225057933137,0.99729874710073,0.027294921875,8.9599609375E-05,9.130859375E-06,0.816943359375
28.9051804323702,0.320557038242686,73.05,0.035947778847211,45.66,0.49327589755498,0.998542656788952,0.0337158203125,2.36572265625E-05,3.00537109375E-05,0.4308837890625
31.0286405527195,0.316962444305706,73.05,0.091625634722629,45.66,0.555468237863822,0.999999,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
138.982120908052,0.344781743932842,73.05,0.600133832620363,45.66,0.795585721486566,0.581633262417487,0.022802734375,8.3544921875E-05,0.769482421875,6.6357421875E-05
141.346133216076,0.353734043927172,73.05,0.630479266987407,45.66,0.803803280244167,0.600914618319473,0.022314453125,1.5869140625E-05,0.515478515625,5.5126953125E-05
137.373933385155,0.343669692934723,73.05,0.57455067566833,45.66,0.770444910055344,0.620599114191678,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.914127219079,0.344688467220138,73.05,0.600404486815001,45.66,0.761945200289863,0.6394038879508,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.066202475817,0.343969880828007,73.05,0.589344924460034,45.66,0.749053431928956,0.65679969909317,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.865174825049,0.344441967133217,73.05,0.600957121105245,45.66,0.738152354852761,0.678740111432399,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
137.09231483721,0.339504892934849,73.05,0.579384295522898,45.66,0.716004303162232,0.699013798493721,0.095556640625,1.49E-05,0.049658203125,4.28E-05
138.232741766922,0.342590892743992,73.05,0.591498218560189,45.66,0.713374960097403,0.71833215800172,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.267302486853,0.342928400933828,73.05,0.592864657540151,45.66,0.702369536859075,0.737171103193626,0.0449462890625,7.64892578125E-05,0.7903564453125,4.46044921875E-05
138.665754446426,0.343664779087586,73.05,0.600123554450585,45.66,0.695883598190202,0.757162827680507,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
137.406499540392,0.340114423828987,73.05,0.582290517129815,45.66,0.678250077237518,0.774861749618756,0.0078369140625,2.45361328125E-05,0.4774658203125,2.78076171875E-05
139.269157023673,0.344853498503148,73.05,0.606645344938349,45.66,0.676105783547055,0.795785741454348,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
31.2812707039732,0.318598177240116,73.05,0.104806210376666,45.66,0.63122695942665,0.814138543389988,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783440347293,0.318676858604437,73.05,0.10490400576364,45.66,0.63224443378057,0.830502728112127,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783757087863,0.318675797827446,73.05,0.104906336182266,45.66,0.631923102521264,0.84719583294718,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.760302879727,0.302622872879464,73.05,0.080350131938784,45.66,0.584743542092562,0.858349518239663,0.0796142578125,1.33056640625E-05,3.61083984375E-05,0.1900634765625
31.2781531664573,0.318671447760011,73.05,0.104895812290427,45.66,0.622770347866622,0.890411334830327,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.047404504147,0.316530966961849,73.05,0.043084840467406,45.66,0.500225057933137,0.911869961138767,0.027294921875,8.9599609375E-05,9.130859375E-06,0.816943359375
28.9051804323702,0.320557038242686,73.05,0.035947778847211,45.66,0.49327589755498,0.913007317304466,0.0337158203125,2.36572265625E-05,3.00537109375E-05,0.4308837890625
31.0286405527195,0.316962444305706,73.05,0.091625634722629,45.66,0.555468237863822,0.938412740854517,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
138.982120908052,0.344781743932842,73.05,0.600133832620363,45.66,0.795585721486566,0.642484970541457,0.022802734375,8.3544921875E-05,0.769482421875,6.6357421875E-05
141.346133216076,0.353734043927172,73.05,0.630479266987407,45.66,0.803803280244167,0.663783582878719,0.022314453125,1.5869140625E-05,0.515478515625,5.5126953125E-05
137.373933385155,0.343669692934723,73.05,0.57455067566833,45.66,0.770444910055344,0.685527512546723,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.914127219079,0.344688467220138,73.05,0.600404486815001,45.66,0.761945200289863,0.706299681704401,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.066202475817,0.343969880828007,73.05,0.589344924460034,45.66,0.749053431928956,0.725515479581737,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.865174825049,0.344441967133217,73.05,0.600957121105245,45.66,0.738152354852761,0.749751344492294,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
137.09231483721,0.339504892934849,73.05,0.579384295522898,45.66,0.716004303162232,0.772146107783893,0.095556640625,1.49E-05,0.049658203125,4.28E-05
138.232741766922,0.342590892743992,73.05,0.591498218560189,45.66,0.713374960097403,0.793485595123077,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.267302486853,0.342928400933828,73.05,0.592864657540151,45.66,0.702369536859075,0.814295510801466,0.0449462890625,7.64892578125E-05,0.7903564453125,4.46044921875E-05
138.665754446426,0.343664779087586,73.05,0.600123554450585,45.66,0.695883598190202,0.8363788119948,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
137.406499540392,0.340114423828987,73.05,0.582290517129815,45.66,0.678250077237518,0.855929432763715,0.0078369140625,2.45361328125E-05,0.4774658203125,2.78076171875E-05
139.269157023673,0.344853498503148,73.05,0.606645344938349,45.66,0.676105783547055,0.879042537097233,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
31.2812707039732,0.318598177240116,73.05,0.104806210376666,45.66,0.63122695942665,0.899315448178631,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783440347293,0.318676858604437,73.05,0.10490400576364,45.66,0.63224443378057,0.917391688687021,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783757087863,0.318675797827446,73.05,0.104906336182266,45.66,0.631923102521264,0.93583126162963,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.760302879727,0.302622872879464,73.05,0.080350131938784,45.66,0.584743542092562,0.948151869183581,0.0796142578125,1.33056640625E-05,3.61083984375E-05,0.1900634765625
31.2781531664573,0.318671447760011,73.05,0.104895812290427,45.66,0.622770347866622,0.983568061170504,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.047404504147,0.316530966961849,73.05,0.043084840467406,45.66,0.500225057933137,0.999999,0.027294921875,8.9599609375E-05,9.130859375E-06,0.816943359375
28.9051804323702,0.320557038242686,73.05,0.035947778847211,45.66,0.49327589755498,0.999999,0.0337158203125,2.36572265625E-05,3.00537109375E-05,0.4308837890625
31.0286405527195,0.316962444305706,73.05,0.091625634722629,45.66,0.555468237863822,0.999999,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
138.982120908052,0.344781743932842,73.05,0.600133832620363,45.66,0.795585721486566,0.575874517245036,0.022802734375,8.3544921875E-05,0.769482421875,6.6357421875E-05
141.346133216076,0.353734043927172,73.05,0.630479266987407,45.66,0.803803280244167,0.594964968633142,0.022314453125,1.5869140625E-05,0.515478515625,5.5126953125E-05
137.373933385155,0.343669692934723,73.05,0.57455067566833,45.66,0.770444910055344,0.614454568506612,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.914127219079,0.344688467220138,73.05,0.600404486815001,45.66,0.761945200289863,0.633073156386931,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.066202475817,0.343969880828007,73.05,0.589344924460034,45.66,0.749053431928956,0.650296731775416,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.865174825049,0.344441967133217,73.05,0.600957121105245,45.66,0.738152354852761,0.672019912309305,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
137.09231483721,0.339504892934849,73.05,0.579384295522898,45.66,0.716004303162232,0.692092869795763,0.095556640625,1.49E-05,0.049658203125,4.28E-05
138.232741766922,0.342590892743992,73.05,0.591498218560189,45.66,0.713374960097403,0.711219958417544,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.267302486853,0.342928400933828,73.05,0.592864657540151,45.66,0.702369536859075,0.72987237939963,0.0449462890625,7.64892578125E-05,0.7903564453125,4.46044921875E-05
138.665754446426,0.343664779087586,73.05,0.600123554450585,45.66,0.695883598190202,0.749666166020304,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
137.406499540392,0.340114423828987,73.05,0.582290517129815,45.66,0.678250077237518,0.767189851107679,0.0078369140625,2.45361328125E-05,0.4774658203125,2.78076171875E-05
139.269157023673,0.344853498503148,73.05,0.606645344938349,45.66,0.676105783547055,0.787906674707275,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
31.2812707039732,0.318598177240116,73.05,0.104806210376666,45.66,0.63122695942665,0.806077765732661,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783440347293,0.318676858604437,73.05,0.10490400576364,45.66,0.63224443378057,0.822279928823888,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783757087863,0.318675797827446,73.05,0.104906336182266,45.66,0.631923102521264,0.838807755393248,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.760302879727,0.302622872879464,73.05,0.080350131938784,45.66,0.584743542092562,0.849851008158083,0.0796142578125,1.33056640625E-05,3.61083984375E-05,0.1900634765625
31.2781531664573,0.318671447760011,73.05,0.104895812290427,45.66,0.622770347866622,0.881595381020126,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.047404504147,0.316530966961849,73.05,0.043084840467406,45.66,0.500225057933137,0.902841545681947,0.027294921875,8.9599609375E-05,9.130859375E-06,0.816943359375
28.9051804323702,0.320557038242686,73.05,0.035947778847211,45.66,0.49327589755498,0.903967640895511,0.0337158203125,2.36572265625E-05,3.00537109375E-05,0.4308837890625
31.0286405527195,0.316962444305706,73.05,0.091625634722629,45.66,0.555468237863822,0.929121525598532,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
138.982120908052,0.344781743932842,73.05,0.600133832620363,45.66,0.795585721486566,0.648909820246872,0.022802734375,8.3544921875E-05,0.769482421875,6.6357421875E-05
141.346133216076,0.353734043927172,73.05,0.630479266987407,45.66,0.803803280244167,0.670421418707507,0.022314453125,1.5869140625E-05,0.515478515625,5.5126953125E-05
137.373933385155,0.343669692934723,73.05,0.57455067566833,45.66,0.770444910055344,0.69238278767219,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.914127219079,0.344688467220138,73.05,0.600404486815001,45.66,0.761945200289863,0.713362678521445,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.066202475817,0.343969880828007,73.05,0.589344924460034,45.66,0.749053431928956,0.732770634377554,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.865174825049,0.344441967133217,73.05,0.600957121105245,45.66,0.738152354852761,0.757248857937217,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
137.09231483721,0.339504892934849,73.05,0.579384295522898,45.66,0.716004303162232,0.779867568861732,0.095556640625,1.49E-05,0.049658203125,4.28E-05
138.232741766922,0.342590892743992,73.05,0.591498218560189,45.66,0.713374960097403,0.801420451074307,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.267302486853,0.342928400933828,73.05,0.592864657540151,45.66,0.702369536859075,0.82243846590948,0.0449462890625,7.64892578125E-05,0.7903564453125,4.46044921875E-05
138.665754446426,0.343664779087586,73.05,0.600123554450585,45.66,0.695883598190202,0.844742600114748,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
137.406499540392,0.340114423828987,73.05,0.582290517129815,45.66,0.678250077237518,0.864488727091352,0.0078369140625,2.45361328125E-05,0.4774658203125,2.78076171875E-05
139.269157023673,0.344853498503148,73.05,0.606645344938349,45.66,0.676105783547055,0.887832962468205,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
31.2812707039732,0.318598177240116,73.05,0.104806210376666,45.66,0.63122695942665,0.908308602660417,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783440347293,0.318676858604437,73.05,0.10490400576364,45.66,0.63224443378057,0.926565605573891,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783757087863,0.318675797827446,73.05,0.104906336182266,45.66,0.631923102521264,0.945189574245926,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.760302879727,0.302622872879464,73.05,0.080350131938784,45.66,0.584743542092562,0.957633387875416,0.0796142578125,1.33056640625E-05,3.61083984375E-05,0.1900634765625
31.2781531664573,0.318671447760011,73.05,0.104895812290427,45.66,0.622770347866622,0.993403741782209,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.047404504147,0.316530966961849,73.05,0.043084840467406,45.66,0.500225057933137,0.999999,0.027294921875,8.9599609375E-05,9.130859375E-06,0.816943359375
28.9051804323702,0.320557038242686,73.05,0.035947778847211,45.66,0.49327589755498,0.999999,0.0337158203125,2.36572265625E-05,3.00537109375E-05,0.4308837890625
31.0286405527195,0.316962444305706,73.05,0.091625634722629,45.66,0.555468237863822,0.999999,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
138.982120908052,0.344781743932842,73.05,0.600133832620363,45.66,0.795585721486566,0.570172789351521,0.022802734375,8.3544921875E-05,0.769482421875,6.6357421875E-05
141.346133216076,0.353734043927172,73.05,0.630479266987407,45.66,0.803803280244167,0.589074226369448,0.022314453125,1.5869140625E-05,0.515478515625,5.5126953125E-05
137.373933385155,0.343669692934723,73.05,0.57455067566833,45.66,0.770444910055344,0.608370859907537,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.914127219079,0.344688467220138,73.05,0.600404486815001,45.66,0.761945200289863,0.626805105333595,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.066202475817,0.343969880828007,73.05,0.589344924460034,45.66,0.749053431928956,0.643858150272689,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.865174825049,0.344441967133217,73.05,0.600957121105245,45.66,0.738152354852761,0.665366249811193,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
137.09231483721,0.339504892934849,73.05,0.579384295522898,45.66,0.716004303162232,0.68524046514432,0.095556640625,1.49E-05,0.049658203125,4.28E-05
138.232741766922,0.342590892743992,73.05,0.591498218560189,45.66,0.713374960097403,0.704178176651034,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.267302486853,0.342928400933828,73.05,0.592864657540151,45.66,0.702369536859075,0.722645920197653,0.0449462890625,7.64892578125E-05,0.7903564453125,4.46044921875E-05
138.665754446426,0.343664779087586,73.05,0.600123554450585,45.66,0.695883598190202,0.742243728732975,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
137.406499540392,0.340114423828987,73.05,0.582290517129815,45.66,0.678250077237518,0.759593911987801,0.0078369140625,2.45361328125E-05,0.4774658203125,2.78076171875E-05
139.269157023673,0.344853498503148,73.05,0.606645344938349,45.66,0.676105783547055,0.780105618522055,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
31.2812707039732,0.318598177240116,73.05,0.104806210376666,45.66,0.63122695942665,0.79809679775511,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783440347293,0.318676858604437,73.05,0.10490400576364,45.66,0.63224443378057,0.814138543389988,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783757087863,0.318675797827446,73.05,0.104906336182266,45.66,0.631923102521264,0.830502728112127,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.760302879727,0.302622872879464,73.05,0.080350131938784,45.66,0.584743542092562,0.841436641740676,0.0796142578125,1.33056640625E-05,3.61083984375E-05,0.1900634765625
31.2781531664573,0.318671447760011,73.05,0.104895812290427,45.66,0.622770347866622,0.872866713881313,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.047404504147,0.316530966961849,73.05,0.043084840467406,45.66,0.500225057933137,0.893902520477176,0.027294921875,8.9599609375E-05,9.130859375E-06,0.816943359375
28.9051804323702,0.320557038242686,73.05,0.035947778847211,45.66,0.49327589755498,0.895017466233179,0.0337158203125,2.36572265625E-05,3.00537109375E-05,0.4308837890625
31.0286405527195,0.316962444305706,73.05,0.091625634722629,45.66,0.555468237863822,0.919922302572804,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
138.982120908052,0.344781743932842,73.05,0.600133832620363,45.66,0.795585721486566,0.65539891844934,0.022802734375,8.3544921875E-05,0.769482421875,6.6357421875E-05
141.346133216076,0.353734043927172,73.05,0.630479266987407,45.66,0.803803280244167,0.677125632894582,0.022314453125,1.5869140625E-05,0.515478515625,5.5126953125E-05
137.373933385155,0.343669692934723,73.05,0.57455067566833,45.66,0.770444910055344,0.699306615548912,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.914127219079,0.344688467220138,73.05,0.600404486815001,45.66,0.761945200289863,0.720496305306659,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.066202475817,0.343969880828007,73.05,0.589344924460034,45.66,0.749053431928956,0.74009834072133,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.865174825049,0.344441967133217,73.05,0.600957121105245,45.66,0.738152354852761,0.764821346516589,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
137.09231483721,0.339504892934849,73.05,0.579384295522898,45.66,0.716004303162232,0.78766624455035,0.095556640625,1.49E-05,0.049658203125,4.28E-05
138.232741766922,0.342590892743992,73.05,0.591498218560189,45.66,0.713374960097403,0.809434655585051,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.267302486853,0.342928400933828,73.05,0.592864657540151,45.66,0.702369536859075,0.830662850568575,0.0449462890625,7.64892578125E-05,0.7903564453125,4.46044921875E-05
138.665754446426,0.343664779087586,73.05,0.600123554450585,45.66,0.695883598190202,0.853190026115895,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
137.406499540392,0.340114423828987,73.05,0.582290517129815,45.66,0.678250077237518,0.873133614362266,0.0078369140625,2.45361328125E-05,0.4774658203125,2.78076171875E-05
139.269157023673,0.344853498503148,73.05,0.606645344938349,45.66,0.676105783547055,0.896711292092887,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
31.2812707039732,0.318598177240116,73.05,0.104806210376666,45.66,0.63122695942665,0.917391688687021,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783440347293,0.318676858604437,73.05,0.10490400576364,45.66,0.63224443378057,0.93583126162963,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783757087863,0.318675797827446,73.05,0.104906336182266,45.66,0.631923102521264,0.954641469988386,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.760302879727,0.302622872879464,73.05,0.080350131938784,45.66,0.584743542092562,0.96720972175417,0.0796142578125,1.33056640625E-05,3.61083984375E-05,0.1900634765625
31.2781531664573,0.318671447760011,73.05,0.104895812290427,45.66,0.622770347866622,0.999999,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.047404504147,0.316530966961849,73.05,0.043084840467406,45.66,0.500225057933137,0.999999,0.027294921875,8.9599609375E-05,9.130859375E-06,0.816943359375
28.9051804323702,0.320557038242686,73.05,0.035947778847211,45.66,0.49327589755498,0.999999,0.0337158203125,2.36572265625E-05,3.00537109375E-05,0.4308837890625
31.0286405527195,0.316962444305706,73.05,0.091625634722629,45.66,0.555468237863822,0.999999,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
138.982120908052,0.344781743932842,73.05,0.600133832620363,45.66,0.795585721486566,0.564527514209427,0.022802734375,8.3544921875E-05,0.769482421875,6.6357421875E-05
141.346133216076,0.353734043927172,73.05,0.630479266987407,45.66,0.803803280244167,0.583241808286582,0.022314453125,1.5869140625E-05,0.515478515625,5.5126953125E-05
137.373933385155,0.343669692934723,73.05,0.57455067566833,45.66,0.770444910055344,0.602347386047066,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.914127219079,0.344688467220138,73.05,0.600404486815001,45.66,0.761945200289863,0.620599114191678,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.066202475817,0.343969880828007,73.05,0.589344924460034,45.66,0.749053431928956,0.637483317101672,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.865174825049,0.344441967133217,73.05,0.600957121105245,45.66,0.738152354852761,0.658778465159598,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
137.09231483721,0.339504892934849,73.05,0.579384295522898,45.66,0.716004303162232,0.678455906083485,0.095556640625,1.49E-05,0.049658203125,4.28E-05
138.232741766922,0.342590892743992,73.05,0.591498218560189,45.66,0.713374960097403,0.697206115496073,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.267302486853,0.342928400933828,73.05,0.592864657540151,45.66,0.702369536859075,0.715491010096686,0.0449462890625,7.64892578125E-05,0.7903564453125,4.46044921875E-05
138.665754446426,0.343664779087586,73.05,0.600123554450585,45.66,0.695883598190202,0.734894780923737,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
137.406499540392,0.340114423828987,73.05,0.582290517129815,45.66,0.678250077237518,0.752073180185942,0.0078369140625,2.45361328125E-05,0.4774658203125,2.78076171875E-05
139.269157023673,0.344853498503148,73.05,0.606645344938349,45.66,0.676105783547055,0.772381800516886,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
31.2812707039732,0.318598177240116,73.05,0.104806210376666,45.66,0.63122695942665,0.790194849262485,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783440347293,0.318676858604437,73.05,0.10490400576364,45.66,0.63224443378057,0.806077765732661,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783757087863,0.318675797827446,73.05,0.104906336182266,45.66,0.631923102521264,0.822279928823888,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.760302879727,0.302622872879464,73.05,0.080350131938784,45.66,0.584743542092562,0.833105585881857,0.0796142578125,1.33056640625E-05,3.61083984375E-05,0.1900634765625
31.2781531664573,0.318671447760011,73.05,0.104895812290427,45.66,0.622770347866622,0.864224469189418,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.047404504147,0.316530966961849,73.05,0.043084840467406,45.66,0.500225057933137,0.885052000472451,0.027294921875,8.9599609375E-05,9.130859375E-06,0.816943359375
28.9051804323702,0.320557038242686,73.05,0.035947778847211,45.66,0.49327589755498,0.886155907161564,0.0337158203125,2.36572265625E-05,3.00537109375E-05,0.4308837890625
31.0286405527195,0.316962444305706,73.05,0.091625634722629,45.66,0.555468237863822,0.910814160963172,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
138.982120908052,0.344781743932842,73.05,0.600133832620363,45.66,0.795585721486566,0.661952907633834,0.022802734375,8.3544921875E-05,0.769482421875,6.6357421875E-05
141.346133216076,0.353734043927172,73.05,0.630479266987407,45.66,0.803803280244167,0.683896889223528,0.022314453125,1.5869140625E-05,0.515478515625,5.5126953125E-05
137.373933385155,0.343669692934723,73.05,0.57455067566833,45.66,0.770444910055344,0.706299681704401,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.914127219079,0.344688467220138,73.05,0.600404486815001,45.66,0.761945200289863,0.727701268359726,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
138.066202475817,0.343969880828007,73.05,0.589344924460034,45.66,0.749053431928956,0.747499324128543,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.865174825049,0.344441967133217,73.05,0.600957121105245,45.66,0.738152354852761,0.772469559981755,0.0275634765625,6.45751953125E-05,0.8589111328125,6.04248046875E-05
137.09231483721,0.339504892934849,73.05,0.579384295522898,45.66,0.716004303162232,0.795542906995853,0.095556640625,1.49E-05,0.049658203125,4.28E-05
138.232741766922,0.342590892743992,73.05,0.591498218560189,45.66,0.713374960097403,0.817529002140901,0.0009033203125,7.52197265625E-05,0.6980712890625,2.84912109375E-05
138.267302486853,0.342928400933828,73.05,0.592864657540151,45.66,0.702369536859075,0.838969479074261,0.0449462890625,7.64892578125E-05,0.7903564453125,4.46044921875E-05
138.665754446426,0.343664779087586,73.05,0.600123554450585,45.66,0.695883598190202,0.861721926377054,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
137.406499540392,0.340114423828987,73.05,0.582290517129815,45.66,0.678250077237518,0.881864950505888,0.0078369140625,2.45361328125E-05,0.4774658203125,2.78076171875E-05
139.269157023673,0.344853498503148,73.05,0.606645344938349,45.66,0.676105783547055,0.905678405013816,0.066455078125,3.759765625E-06,0.146337890625,3.5986328125E-05
31.2812707039732,0.318598177240116,73.05,0.104806210376666,45.66,0.63122695942665,0.926565605573891,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783440347293,0.318676858604437,73.05,0.10490400576364,45.66,0.63224443378057,0.945189574245926,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
31.2783757087863,0.318675797827446,73.05,0.104906336182266,45.66,0.631923102521264,0.96418788468827,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.760302879727,0.302622872879464,73.05,0.080350131938784,45.66,0.584743542092562,0.976881818971712,0.0796142578125,1.33056640625E-05,3.61083984375E-05,0.1900634765625
31.2781531664573,0.318671447760011,73.05,0.104895812290427,45.66,0.622770347866622,0.999999,0.0796142578125,1.33056640625E-05,0.1900634765625,3.61083984375E-05
29.047404504147,0.316530966961849,73.05,0.043084840467406,45.66,0.500225057933137,0.999999,0.027294921875,8.9599609375E-05,9.130859375E-06,0.816943359375
28.9051804323702,0.320557038242686,73.05,0.035947778847211,45.66,0.49327589755498,0.999999,0.0337158203125,2.36572265625E-05,3.00537109375E-05,0.4308837890625
