"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0","LogLik"
102.296399739475,0.239104448527639,73.05,0.097412677914234,45.66,0.479338433627598,0.885029962036582,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4328.535413
105.837751865712,0.240911354638467,73.05,0.161687659161042,45.66,0.495426997973853,0.90552156471052,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4326.380523
129.583141006548,0.313548498611314,73.05,0.487838169171699,45.66,0.624091315250716,0.85345404036796,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4310.815168
164.564960102415,0.409758933832896,73.05,0.934994515350309,45.66,0.774611209974887,0.876119919383276,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4318.162897
42.5192500906317,0.421786546139727,73.05,0.264331837310986,45.66,0.926180058519847,0.895535698041793,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4339.316557
106.333032628118,0.2488130479467,73.05,0.158249615077431,45.66,0.476434579847671,0.947008500564753,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4326.17687
108.080690109356,0.250693321691321,73.05,0.188955214224555,45.66,0.499495497303437,0.91650459602615,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4323.94731
133.534984365021,0.326279824984412,73.05,0.538765882142924,45.66,0.646345412621623,0.850060185263536,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.822622
166.298952348662,0.426396789679836,73.05,0.935370116680504,45.66,0.788069931626728,0.883583069789332,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4322.402765
42.2349877543749,0.43891277127705,73.05,0.248478660852356,45.66,0.963515145267224,0.916936691795143,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4338.717418
105.000823564321,0.236737077750138,73.05,0.15245669294541,45.66,0.490386545789459,0.91483970183205,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4327.713693
105.675326468768,0.238526093701452,73.05,0.162351363781655,45.66,0.498105536406788,0.895892411899731,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4326.936394
127.364411449547,0.310444058031003,73.05,0.452372522838131,45.66,0.619089201705885,0.837056355314814,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4311.327382
163.91798458,0.405701914686035,73.05,0.929143864623563,45.66,0.765697546027461,0.881323062683885,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4317.395515
42.4623106094804,0.417610441722502,73.05,0.265002332982694,45.66,0.917950167433268,0.891430576269478,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4344.036045
109.703527384797,0.251301178426167,73.05,0.219046608716116,45.66,0.527408965464327,0.873980255501936,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4322.957784
108.628823804141,0.253200254908234,73.05,0.194876685572977,45.66,0.497351329550245,0.923554274223284,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4323.627222
134.247918917223,0.329542623234256,73.05,0.544680195238339,45.66,0.658112966711096,0.836845815005186,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.761232
166.769513866449,0.430660757576634,73.05,0.933407465523876,45.66,0.794007693143692,0.885898150758048,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4323.851695
42.4022218122334,0.443301898989821,73.05,0.249720978490721,45.66,0.961346628696359,0.963047434723027,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4341.697758
103.535046997051,0.234393146287265,73.05,0.128597325860366,45.66,0.481672000288591,0.917135283595441,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4328.632547
104.712144471129,0.236164449209359,73.05,0.146055592907857,45.66,0.497761631141659,0.889441371216549,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4327.630221
126.347496465201,0.307370354486142,73.05,0.437768807933996,45.66,0.628219248702323,0.823691927961671,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4311.929615
163.625539482153,0.40168506404558,73.05,0.934959092854331,45.66,0.766852628319157,0.878807478880671,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4316.866336
42.3590716450626,0.413475684873765,73.05,0.265011126264173,45.66,0.894255267592652,0.882542649504981,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4350.361009
107.285834689201,0.253814190210429,73.05,0.166508376807071,45.66,0.475033246470161,0.940438983656101,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4325.995808
109.17912056028,0.255732257457316,73.05,0.20204803523931,45.66,0.495771908859811,0.930015935001024,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4323.314659
135.216189984551,0.332838049466599,73.05,0.555350420529035,45.66,0.658134757498786,0.840185890417485,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.544502
166.946612093155,0.434967365152401,73.05,0.933988118117656,45.66,0.805816054258334,0.877653915003579,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4325.328858
42.3090370300903,0.447734917979719,73.05,0.2439388133635,45.66,0.967516473152219,0.982205564874366,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4348.336329
102.477896490508,0.232072422066599,73.05,0.111396084674375,45.66,0.480942710881866,0.910952486116516,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4329.304974
104.014179424675,0.233826187335999,73.05,0.139494176433956,45.66,0.498065192848558,0.883979450457515,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4328.338433
126.48485695224,0.304327083649646,73.05,0.442823258019918,45.66,0.626798665412358,0.821365788800463,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4312.304662
163.311657011865,0.397707984203544,73.05,0.933479669056722,45.66,0.76328833198195,0.878387205044673,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4316.353376
42.4627196564976,0.409381866211648,73.05,0.270528307075404,45.66,0.924584347673262,0.889718325711004,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4359.56833
111.668211580405,0.256352332112533,73.05,0.244450626147895,45.66,0.508375751874118,0.922823967343828,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4322.48076
110.295147827459,0.258289580031889,73.05,0.216021457149162,45.66,0.493473730406318,0.93794610571287,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4323.185552
136.478508524645,0.336166429961265,73.05,0.571714042905692,45.66,0.66108287522826,0.844787739390321,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.435537
167.544154466049,0.439317038803925,73.05,0.9343052537242,45.66,0.795134884401947,0.886987534305925,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4327.041257
41.96358535596,0.452212267159516,73.05,0.232848212641598,45.66,0.998071528551788,0.962576621851512,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4358.811073
102.410875757201,0.229774675313465,73.05,0.116511952464049,45.66,0.482056491029778,0.909414152728393,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4329.903721
103.655218515375,0.231511076570296,73.05,0.134679371159728,45.66,0.498186023196209,0.881867015145139,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4329.083708
126.065026781644,0.30131394420757,73.05,0.4417603440706,45.66,0.627068041204971,0.822500610921473,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4312.798979
162.768325375213,0.393770281389648,73.05,0.927412964353847,45.66,0.753373075896003,0.883474005444382,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4315.897576
42.4437619120982,0.405328580407572,73.05,0.271853965364531,45.66,0.921598663343548,0.888780595429352,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4369.422584
112.673231204137,0.258915855433658,73.05,0.262297738928243,45.66,0.540193630654878,0.876378218575546,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4320.865778
110.422295197055,0.260872475832208,73.05,0.216287023399543,45.66,0.494696199555609,0.939772636160648,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4322.71892
136.950167593168,0.339528094260878,73.05,0.575997502700566,45.66,0.646269004617886,0.878583495636996,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.549204
168.003815160984,0.443710209191964,73.05,0.933695611767878,45.66,0.79678640659603,0.887008956126202,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4328.966034
41.7018049699454,0.456734389831112,73.05,0.238009608824407,45.66,0.999996948054065,0.99009015534111,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4370.440119
101.811945754889,0.227499678528183,73.05,0.107029308400608,45.66,0.481176606047242,0.907862425893354,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4330.61323
103.139131889764,0.229218887693362,73.05,0.128822253223743,45.66,0.497721732454457,0.879383479576144,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4329.864148
124.122949498015,0.298330637829277,73.05,0.412474734815315,45.66,0.601816046755273,0.853165796313235,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4312.694646
162.314322165962,0.389871565732324,73.05,0.930749836675969,45.66,0.755251987887142,0.880026839582935,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4315.597515
42.4388642227664,0.401315426146111,73.05,0.275417490200239,45.66,0.893470162561508,0.887071625528587,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4379.865819
105.401479604443,0.261505013987995,73.05,0.12287689347065,45.66,0.476599445226707,0.908177318658008,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4327.958926
109.756870285489,0.26348120059053,73.05,0.203929340084861,45.66,0.494773702157181,0.942428817207993,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4322.611014
137.599078831452,0.342923375203486,73.05,0.58051909414623,45.66,0.645916568151667,0.882167454980477,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.633872
168.598114480554,0.448147311283884,73.05,0.932661320418143,45.66,0.804638217934578,0.89350231966105,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4330.906677
45.2483906675575,0.461301733729423,73.05,0.254845381438101,45.66,0.930530791369039,0.896936654323944,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4392.813525
101.019332191915,0.225247206463547,73.05,0.094703541987673,45.66,0.479201887642282,0.894088515392255,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4331.350485
102.533084917009,0.226949393755804,73.05,0.121687667540178,45.66,0.497713152905783,0.87026591851291,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4330.691374
124.910186566038,0.295376869137898,73.05,0.42939186458345,45.66,0.619026939514764,0.820591869722101,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4313.758084
162.144123611714,0.386011451220123,73.05,0.931066945155924,45.66,0.752405438295858,0.878316837824373,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4315.43391
42.4155831155995,0.397342006085259,73.05,0.276335729406963,45.66,0.908987599968945,0.889179953362518,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4392.735027
108.441952650884,0.264120064127875,73.05,0.170409263866026,45.66,0.472543995600165,0.923600711030212,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4327.655949
111.742638599589,0.266116012596436,73.05,0.233225204827599,45.66,0.495482069469454,0.951477573798304,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4322.073846
134.717102771769,0.346352608955521,73.05,0.520114706469126,45.66,0.62253696483852,0.892824544348405,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4311.455699
169.076233222782,0.452628784396723,73.05,0.933389402143441,45.66,0.813905401092591,0.886764126734188,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4332.94242
41.8982246373352,0.465914751066717,73.05,0.248298493602131,45.66,0.99640929555454,1.05364883395243,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4391.911624
100.225891654452,0.223017036102522,73.05,0.084025499598105,45.66,0.477778547373629,0.896844326898263,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4332.077234
101.560774050329,0.224702370055252,73.05,0.106681235861195,45.66,0.497765230199383,0.853158789438802,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4331.723459
121.977992140017,0.292452345681087,73.05,0.380250004086443,45.66,0.603745491615165,0.827830645388132,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4314.009557
161.844238157304,0.382189555663488,73.05,0.932992038383662,45.66,0.750920098106664,0.875606353913224,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4315.424225
42.3249171960291,0.393407926817088,73.05,0.277358974242799,45.66,0.89387765223687,0.886972453226178,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4406.039838
101.685015025547,0.266761264769154,73.05,0.03930938844867,45.66,0.479284994491919,0.903420715091345,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4333.501927
112.556715005596,0.2687771727224,73.05,0.241400822864019,45.66,0.495892109430433,0.954764964536772,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4321.824587
139.675696343593,0.349816135045076,73.05,0.605437978270016,45.66,0.65754082809036,0.882011852742321,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.758448
170.003569872425,0.45715507224069,73.05,0.933950752775337,45.66,0.804202717129083,0.900798046482358,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4335.48749
42.0289896295346,0.470573898577384,73.05,0.25445556295889,45.66,0.983308700684967,1.1006208573018,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4403.337033
100.093278595983,0.220808946636161,73.05,0.083609883583134,45.66,0.481001688239662,0.887801844528965,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4332.817998
101.374408949684,0.22247759411411,73.05,0.107420717419352,45.66,0.498098646282587,0.866172736333399,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4332.424737
121.571705239983,0.289556777902067,73.05,0.376633099816476,45.66,0.605445629384834,0.821871387585041,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4314.671027
161.38895221252,0.378405500656919,73.05,0.932956880789177,45.66,0.750043360238329,0.875995378180581,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4315.470538
42.376643250058,0.3895127988288,73.05,0.281167161435709,45.66,0.931084617787126,0.892156386969022,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4421.237195
115.836381188178,0.269428877416845,73.05,0.302821337162847,45.66,0.536503368088309,0.908329504889092,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4318.707393
114.287803676278,0.271464944449624,73.05,0.263685954808918,45.66,0.491860028157634,0.960231379480682,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4322.445341
141.716747635017,0.353314296395527,73.05,0.636688106013636,45.66,0.681234457666007,0.855447422522205,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.554461
170.927527161274,0.461726622963097,73.05,0.935468047337718,45.66,0.799515457805586,0.894379839621567,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4338.204187
46.1296218514601,0.475279637563158,73.05,0.25714471308322,45.66,0.932004834719459,0.897635649856684,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4404.326628
99.3799662891234,0.218622719441743,73.05,0.074320703686806,45.66,0.477166985690077,0.891008963922301,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4333.593619
100.616791381471,0.220274845657535,73.05,0.094291526219961,45.66,0.497267163880577,0.86223083135896,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4333.333812
121.146427759525,0.286689879110957,73.05,0.373917584799436,45.66,0.599582427883866,0.827045708049906,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4315.020126
161.226214930063,0.374658911541504,73.05,0.935807800325564,45.66,0.752922875650722,0.868289524983444,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4315.6619
42.309380308189,0.385656236464158,73.05,0.281467999312549,45.66,0.912696611938105,0.889579726763388,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4434.978519
108.58609501403,0.272123166191014,73.05,0.160844282571908,45.66,0.541172386828078,0.773666852195183,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4327.713378
113.491465285314,0.27417959389412,73.05,0.251376104546652,45.66,0.492481552358191,0.971972670935263,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4321.976985
143.379655580172,0.356847439359483,73.05,0.660047261852527,45.66,0.68558136361081,0.858448913960533,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.737586
171.369705608576,0.466343889192728,73.05,0.93733234905737,45.66,0.818301141394103,0.893941358227981,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4340.295709
46.3608491701405,0.480032433938789,73.05,0.25719450074904,45.66,0.931254488815658,0.896617988835116,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4406.869026
99.3578537511649,0.216458138061132,73.05,0.076784811606973,45.66,0.477365495706902,0.888340499058578,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4334.398801
100.506340730787,0.218093906591619,73.05,0.096079757079623,45.66,0.497414258069335,0.859131437383928,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4334.239163
118.94338049611,0.283851365456393,73.05,0.33906652066116,45.66,0.585849539689724,0.834092195551476,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4315.467246
160.832046237848,0.370949417367826,73.05,0.929293074472352,45.66,0.746298709279245,0.868935920626368,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4315.638144
42.3115730257072,0.381837857885305,73.05,0.28324930523656,45.66,0.928660595511022,0.883687850865696,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4450.621824
110.875887417949,0.274844397852924,73.05,0.198582176264202,45.66,0.471331508069178,0.939428160066664,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4328.6053
114.778596532503,0.276921389833061,73.05,0.270487391092189,45.66,0.4940943362277,0.979556130512313,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4321.644677
143.702538699543,0.360415913753077,73.05,0.660953990927582,45.66,0.696511498817808,0.846965528131196,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4309.959155
170.868867459722,0.471007328084655,73.05,0.93347453286641,45.66,0.830997244112578,0.904269949104782,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4343.074411
46.5776723027004,0.484832758278177,73.05,0.256800268963317,45.66,0.930827521335377,0.896694336457434,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4409.833276
98.6699736747998,0.214314988179338,73.05,0.066112901598094,45.66,0.476393042442042,0.884394839870409,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4335.224741
98.4517764478617,0.215934560981801,73.05,0.062082063655009,45.66,0.497616293487786,0.848668972448015,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4335.45968
119.279869118071,0.281040955897419,73.05,0.349550638887873,45.66,0.593856159107061,0.823909224968371,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4316.265146
161.301932840583,0.367276650859233,73.05,0.941980984763017,45.66,0.752850820889242,0.863404252779361,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4316.527518
42.2562446731079,0.378057285034956,73.05,0.28419726915153,45.66,0.901950385559958,0.898243007498201,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4463.364429
102.896285684196,0.277592841831453,73.05,0.039457730556715,45.66,0.478636082594669,0.906574681087818,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4338.055204
115.460171137018,0.279690603731392,73.05,0.277264749692332,45.66,0.494380795554809,0.98512566830674,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4321.565448
131.080218060087,0.364020072890608,73.05,0.425175788700444,45.66,0.642640950270142,0.877872718050593,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4319.574135
172.139990989715,0.475717401365502,73.05,0.930459948717657,45.66,0.817519059341481,0.914194590788907,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4346.244209
46.8048017644877,0.489681085860959,73.05,0.256482108682636,45.66,0.930759657865905,0.89680702018806,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4412.742742
98.5337090742357,0.212193057603305,73.05,0.069250968758528,45.66,0.476534669077059,0.889787520349882,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4336.130767
99.5697975329534,0.213796595031486,73.05,0.085466768351533,45.66,0.497440232478397,0.854083073480462,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4336.21637
118.812092517688,0.278258372175662,73.05,0.342422319324631,45.66,0.569182663342777,0.867608639357164,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4316.285587
159.691344076811,0.363640248375479,73.05,0.925013985839214,45.66,0.73407068707295,0.88262663795914,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4316.244842
42.2584680011473,0.374314143598966,73.05,0.286611371591517,45.66,0.951730560748039,0.925297810113212,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4476.312732
113.43342892431,0.280368770249768,73.05,0.237070027948058,45.66,0.458362738914512,1.07120671794632,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4328.457558
116.133427867929,0.282487509768706,73.05,0.284765380759473,45.66,0.495556778701316,0.984739223326296,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4321.393646
144.805810224376,0.367660273619514,73.05,0.661406972175973,45.66,0.662615160514557,0.922394069778123,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4312.009939
172.126303437395,0.480474575379157,73.05,0.931392665156407,45.66,0.841637809922241,0.901327010753522,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4349.00411
47.1749236603858,0.494577896719569,73.05,0.260267405823702,45.66,0.929865122589241,0.896110274097613,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4416.356726
98.8206396677959,0.210092136240896,73.05,0.076791988470441,45.66,0.479193963839306,0.894155530498992,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4337.25034
99.5550385376587,0.211679797060877,73.05,0.088285752126771,45.66,0.497463134734225,0.857252184428712,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4337.242496
116.727286913808,0.275503338787784,73.05,0.312262011972623,45.66,0.579565722150773,0.830520070691815,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4317.290416
159.700118249249,0.360039849876711,73.05,0.927490755599465,45.66,0.734441971392025,0.879601215725584,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4316.825828
42.2272719849209,0.370608062969273,73.05,0.287098170539482,45.66,0.930991525598227,0.896401612856416,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4491.445881
113.354573889263,0.283172457952265,73.05,0.231430675501356,45.66,0.456521237351295,1.04541399869288,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4329.505934
116.701532517408,0.285312384866393,73.05,0.292495140793483,45.66,0.495122801395126,0.999921032167406,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4321.501048
147.217934991229,0.371336876355709,73.05,0.703458433486719,45.66,0.700285442239594,0.867653629595051,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4310.910548
174.391393562645,0.485279321132948,73.05,0.934440106315903,45.66,0.798939180671511,0.892994815400621,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4355.444527
41.5084462830518,0.499523675686764,73.05,0.219457089368162,45.66,0.999565201288318,1.32229769606556,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4491.628854
98.4084228852771,0.208012016080095,73.05,0.072865326706956,45.66,0.477711148649596,0.893873989738328,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4338.168563
99.1775638590986,0.209583957486017,73.05,0.084251828156621,45.66,0.49756407661686,0.860590788196503,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4338.343675
115.467215451473,0.272775582958202,73.05,0.293319234461899,45.66,0.571172019557939,0.838652014281813,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4317.799688
159.160800466667,0.356475098887833,73.05,0.92397554432727,45.66,0.723662256953158,0.892419440685595,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4317.312316
42.3588367311122,0.366938676207201,73.05,0.292978017590856,45.66,0.953089125616899,0.928025611380217,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4501.403402
111.334548468505,0.286004182531788,73.05,0.186459855073685,45.66,0.478836045665779,0.892321693075361,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4334.691239
117.549662805469,0.288165508715057,73.05,0.303586755625237,45.66,0.494656723930216,1.00432155391565,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4321.646716
148.398808120612,0.375050245119266,73.05,0.722975667413596,45.66,0.718134169125775,0.858189124050002,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4311.406789
174.642416012675,0.490132114344277,73.05,0.939915713728006,45.66,0.868476386393235,0.860622089159116,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4355.855131
45.0472532484828,0.504518912443632,73.05,0.35752978574202,45.66,0.999998383567168,1.41169706842252,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4468.669389
98.0319769715689,0.205952491168411,73.05,0.068426818676499,45.66,0.478875503903773,0.897879707986708,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4339.373901
98.8295692137161,0.207508868798037,73.05,0.082167027080905,45.66,0.497576850340897,0.860465592266665,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4339.464943
116.535486890728,0.270074834612082,73.05,0.31661651875337,45.66,0.576620843274316,0.821691888684725,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4318.808281
152.591394113558,0.352945642463201,73.05,0.825616987679894,45.66,0.67082737232902,0.954143510521817,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4315.429859
