"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0","LogLik"
105.352940006856,0.905678206546855,73.05,0.063117843438246,45.66,0.213505373420849,3.78972464422277,0.009716796875,9.94E-05,0.539208984375,8.92E-05,-9996.169016
144.620696139759,0.369079684327934,73.05,0.780036278787016,45.66,0.759475738949238,0.828908992752363,0.084716796875,2.44E-05,0.314208984375,6.42E-05,-4291.02489
77.1574666975971,0.578546207685749,73.05,0.452200807482285,45.66,0.423723480961274,0.972783954869895,0.034716796875,7.44E-05,0.764208984375,1.42E-05,-6990.279781
144.645292766505,0.369104519481637,73.05,0.780390855402197,45.66,0.759610026217192,0.828841512706494,0.022216796875,3.69E-05,0.426708984375,5.17E-05,-4291.024911
222.172422180261,0.7349315132913,73.05,0.064276562838575,45.66,0.699417799746716,1.23276341580541,0.072216796875,8.69E-05,0.876708984375,1.71E-06,-4653.056944
1651.77914627477,0.447196943938387,73.05,0.826061493749567,45.66,0.148934028676093,0.390987515665378,0.047216796875,1.19E-05,0.201708984375,2.67E-05,-9987.329645
54.9796187642213,0.952304992954902,73.05,0.35052421482023,45.66,0.54956614584395,0.845038686548829,0.097216796875,6.19E-05,0.651708984375,7.67E-05,-10776.654951
36.0848918271962,0.14918642954277,73.05,8.28E-10,45.66,0.450980940904832,1.28694835259582,0.040966796875,3.06E-05,0.595458984375,4.55E-05,-4633.397234
254.816012566204,0.537879525529793,73.05,0.458803596858566,45.66,0.314530863488066,0.282755218474603,0.090966796875,8.06E-05,0.145458984375,9.55E-05,-8574.295072
144.631531716297,0.369100876305953,73.05,0.780178081013502,45.66,0.759520676364015,0.828917797150248,0.015966796875,5.62E-06,0.820458984375,7.05E-05,-4291.028634
107.803424202134,0.762090273822318,73.05,0.776906787439637,45.66,0.362355470457247,0.910124914292079,0.065966796875,5.56E-05,0.370458984375,2.05E-05,-9983.786696
37.1663813679369,0.136543995994434,73.05,3.02343727101018E-06,45.66,0.448062773792243,1.28291874360216,0.078466796875,4.31E-05,0.707958984375,5.8E-05,-4630.204032
329.933289316722,0.876313987042718,73.05,0.560523015718629,45.66,0.984797155809562,0.173573057544016,0.028466796875,9.31E-05,0.257958984375,7.96E-06,-9997.333759
144.632353118249,0.369089713422134,73.05,0.780222273314126,45.66,0.759534678635533,0.828904657680024,0.053466796875,1.81E-05,0.482958984375,3.3E-05,-4291.024868
10.05859375,0.64404296875,73.05,0.90673828125,45.66,0.73583984375,0.78564453125,0.003466796875,6.81E-05,0.032958984375,8.3E-05,-22671.252826
6.93359375,0.40966796875,73.05,0.26611328125,45.66,0.31396484375,0.45751953125,0.092529296875,1.34E-05,0.243896484375,1.46E-07,-22671.252826
137.096229661989,0.35275879229471,73.05,0.671889069249452,45.66,0.672174141222623,0.936189131322084,0.042529296875,6.34E-05,0.693896484375,5.01E-05,-4294.581052
259.085859161629,0.153655086972087,73.05,0.01455582743585,45.66,0.078756352531015,0.7038751130954,0.067529296875,3.84E-05,0.018896484375,7.51E-05,-9984.878135
68.9731156798005,0.659343000075959,73.05,0.506286971010041,45.66,0.564030613460348,0.215754667923545,0.017529296875,8.84E-05,0.468896484375,2.51E-05,-9999.770492
574.010727091873,0.345958864086525,73.05,0.00650970521144,45.66,0.479812838362069,1.25225682357369,0.030029296875,9.28E-07,0.131396484375,8.76E-05,-4642.679355
234.163351832203,0.562437082596637,73.05,1.85569585092628,45.66,0.928602885828584,1.07650522197472,0.080029296875,5.09E-05,0.581396484375,3.76E-05,-4371.556206
144.63024537835,0.369094768126196,73.05,0.780170735986279,45.66,0.75951618328755,0.828899665045165,0.005029296875,2.59E-05,0.356396484375,1.26E-05,-4291.029816
57.9211552245479,0.885096807246648,73.05,0.635441001593584,45.66,0.478020541611654,37.147269666973,0.055029296875,7.59E-05,0.806396484375,6.26E-05,-5152.928809
85.6405263226739,0.221471783288126,73.05,0.954361560026604,45.66,0.380443513742999,0.421372843142991,0.011279296875,7.18E-06,0.862646484375,6.4E-06,-9978.860102
144.620972334246,0.369073033958489,73.05,0.780037982163164,45.66,0.759462328469293,0.828946183703493,0.061279296875,5.72E-05,0.412646484375,5.64E-05,-4291.024618
16516.9644386887,0.477707268296043,73.05,0.755602561194406,45.66,0.141138900993402,0.688408996855181,0.036279296875,3.22E-05,0.637646484375,8.14E-05,-8157.462526
135.298512385147,0.978721270573001,73.05,0.144799808447249,45.66,0.755252193451855,1.67084454892226,0.086279296875,8.22E-05,0.187646484375,3.14E-05,-9997.050902
8092.05874292478,0.217289459681465,73.05,1.0934643277226,45.66,0.502746813498544,1.26036328430403,0.073779296875,1.97E-05,0.525146484375,9.39E-05,-4675.56521
315.469625856374,0.862278984853065,73.05,0.259367754192918,45.66,0.170477894015931,0.744651736098852,0.023779296875,6.97E-05,0.075146484375,4.39E-05,-9999.761072
144.627392298452,0.369088151852036,73.05,0.780131024207172,45.66,0.759524481130922,0.828891295012671,0.098779296875,4.47E-05,0.750146484375,1.89E-05,-4291.025154
20.1068320104762,0.600051040850889,73.05,0.079286021617652,45.66,0.250359032713065,0.020038538610141,0.048779296875,9.47E-05,0.300146484375,6.89E-05,-17713.751746
26.9502717443972,0.054164385282781,73.05,0.089667218156594,45.66,0.082759414771421,0.991988192043929,0.020654296875,9.16E-05,0.159521484375,4.08E-05,-9951.677698
8392.38436584052,0.554645660468105,73.05,0.715127968329451,45.66,0.528418632946099,0.765359464388851,0.070654296875,4.16E-05,0.609521484375,9.08E-05,-4820.078742
578.371123610724,0.338442189585502,73.05,0.118949648211077,45.66,0.484932425172884,1.25341661449874,0.045654296875,6.66E-05,0.384521484375,6.58E-05,-4642.222048
90.0148310956951,0.81953933953274,73.05,0.925846942166958,45.66,0.77660094684416,0.737759355844342,0.095654296875,1.66E-05,0.834521484375,1.58E-05,-9981.031965
144.623942666926,0.369084965555679,73.05,0.780076305146969,45.66,0.759477230536358,0.828887786698051,0.058154296875,7.91E-05,0.272021484375,5.33E-05,-4291.024683
266.729255390249,0.942825253236449,73.05,0.536626975500706,45.66,0.409599897980862,0.377447030383362,0.008154296875,2.91E-05,0.722021484375,3.27E-06,-9999.578019
166.281583039956,0.417862656026245,73.05,1.08383564676427,45.66,0.938002852951174,0.77232801333751,0.083154296875,5.41E-05,0.047021484375,2.83E-05,-4297.854538
35.6552615741529,0.653203607571596,73.05,0.439200018582556,45.66,0.822803501591497,0.919246177006379,0.033154296875,4.05E-06,0.497021484375,7.83E-05,-9999.087717
50.13297481485,0.25713640388817,73.05,0.574092119187153,45.66,0.229127571971944,0.935609029601407,0.076904296875,8.53E-05,0.553271484375,4.7E-05,-9999.994854
1423.82331164988,0.75859834499103,73.05,0.012583152668882,45.66,0.54800778012347,1.24970565526916,0.026904296875,3.53E-05,0.103271484375,9.7E-05,-4652.652396
127.975434968454,0.000553659492771,73.05,0.858941486565472,45.66,0.449047239465952,0.269535233240668,0.051904296875,6.03E-05,0.778271484375,7.2E-05,-8924.357099
60.9160471953229,0.504850336586084,73.05,0.197817583163115,45.66,0.997977303420966,1.7646487511135,0.001904296875,1.03E-05,0.328271484375,2.2E-05,-4871.455017
144.625847574696,0.369078158186728,73.05,0.780118742928046,45.66,0.759517310407484,0.828889986235849,0.039404296875,9.78E-05,0.890771484375,5.95E-05,-4291.025416
192.168320905878,0.542399855333645,73.05,0.001143493781007,45.66,0.595030229833598,0.655832335731452,0.089404296875,4.78E-05,0.440771484375,9.52E-06,-5093.800242
108.193547587639,0.366869078177482,73.05,0.98358616621405,45.66,0.606203084150043,0.208106798908394,0.014404296875,7.28E-05,0.665771484375,3.45E-05,-9879.589542
0.68359375,0.87841796875,73.05,0.48486328125,45.66,0.09521484375,0.55126953125,0.064404296875,2.28E-05,0.215771484375,8.45E-05,-22671.252826
0.48828125,0.12548828125,73.05,0.50537109375,45.66,0.78369140625,0.37646484375,0.072119140625,8.21E-05,0.091845703125,2.56E-05,-22671.252826
63.6681950175845,0.628381583263215,73.05,0.004470073219927,45.66,0.279328188559513,0.873453129670902,0.022119140625,3.21E-05,0.541845703125,7.56E-05,-8104.895705
144.629722940288,0.369089323193912,73.05,0.780167180089988,45.66,0.759515909269529,0.828910790480498,0.097119140625,5.71E-05,0.316845703125,5.06E-05,-4291.025021
49.6728537146708,0.915194715466684,73.05,0.223223840873412,45.66,0.130973827095635,0.116391432915691,0.047119140625,7.08E-06,0.766845703125,6.35E-07,-19466.284286
79.5424851014253,1.01E-13,73.05,0.049790399508972,45.66,0.000180241930467,4327.76477110537,0.009619140625,9.46E-05,0.429345703125,6.31E-05,-4795.930942
144.628654053555,0.369090697232095,73.05,0.780147316709149,45.66,0.759508980009953,0.82892649610734,0.059619140625,4.46E-05,0.879345703125,1.31E-05,-4291.025639
7419.71694683527,4.18792204314302E-06,73.05,0.862722830877104,45.66,0.441404793800887,1.40009072272918,0.034619140625,6.96E-05,0.204345703125,3.81E-05,-4673.980464
27.2322705321664,0.5004462546001,73.05,0.355522019457276,45.66,0.908255073818611,2.76533216947739,0.084619140625,1.96E-05,0.654345703125,8.81E-05,-9999.865264
37.9177311811911,0.391735243714066,73.05,0.196238843911383,45.66,0.716360924755984,0.91537404443915,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4238.146389
118.89032420441,0.866976961854145,73.05,0.715438466227654,45.66,0.46450357327841,0.951684150201192,0.078369140625,3.83E-05,0.148095703125,8.19E-05,-9999.783977
147.908517741751,0.377267823990207,73.05,0.826314000763782,45.66,0.790948398682654,0.81160520233466,0.003369140625,6.33E-05,0.823095703125,5.69E-05,-4291.279169
119.653327512944,0.69633840643623,73.05,0.90230306530241,45.66,0.412807691735842,0.490472192811376,0.053369140625,1.33E-05,0.373095703125,6.88E-06,-9938.234475
65.922183824136,0.050290876439032,73.05,0.049686553606448,45.66,0.169521291637105,0.295286337128767,0.090869140625,7.58E-05,0.710595703125,6.94E-05,-9996.539069
144.626591238947,0.369072947979975,73.05,0.78012884247404,45.66,0.759496417695115,0.82892607939803,0.040869140625,2.58E-05,0.260595703125,1.94E-05,-4291.024844
144.631876234226,0.369095893148475,73.05,0.780201870974482,45.66,0.75950947037614,0.828930353701975,0.065869140625,5.08E-05,0.485595703125,4.44E-05,-4291.024726
12.98828125,0.81298828125,73.05,0.81787109375,45.66,0.84619140625,0.06396484375,0.015869140625,8.30E-07,0.035595703125,9.44E-05,-22671.252826
19.23828125,0.34423828125,73.05,0.91162109375,45.66,0.56494140625,0.90771484375,0.037744140625,1.02E-05,0.401220703125,1.63E-05,-22671.252826
148.535411261425,0.99930353075809,73.05,0.135706346446144,45.66,0.697317827283236,52.9536542426018,0.087744140625,6.02E-05,0.851220703125,6.63E-05,-5766.69211
162.894589270998,0.078300411963594,73.05,0.666495062690125,45.66,0.821455007590964,0.163575603314912,0.012744140625,3.52E-05,0.176220703125,9.13E-05,-9989.038024
57.1327619092034,0.596277169411343,73.05,0.158297053393135,45.66,0.31389925172067,0.655849560451119,0.062744140625,8.52E-05,0.626220703125,4.13E-05,-8213.761774
144.629054500735,0.369087915728136,73.05,0.780158149690737,45.66,0.759506480166774,0.82890911208484,0.075244140625,2.27E-05,0.063720703125,7.88E-05,-4291.025644
144.625766675829,0.369081188024077,73.05,0.780107754373991,45.66,0.759495096293919,0.828903703540737,0.025244140625,7.27E-05,0.513720703125,2.88E-05,-4291.025218
2731.96158779189,0.467170092231838,73.05,0.491657499083527,45.66,0.196817602157874,0.265364284898274,0.050244140625,4.77E-05,0.288720703125,3.76E-06,-9999.605564
50.0963975223554,0.970031744123324,73.05,0.035776753548005,45.66,0.687576975583195,0.534583403403819,0.000244140625,9.77E-05,0.738720703125,5.38E-05,-13240.149719
144.628264936677,0.369080861862734,73.05,0.780152723113502,45.66,0.759493057669125,0.828938192223739,0.056494140625,1.65E-05,0.682470703125,2.25E-05,-4291.025312
118.17481038567,0.53522527156282,73.05,0.822919792433622,45.66,0.308920277268471,0.463033759881226,0.006494140625,6.65E-05,0.232470703125,7.25E-05,-9960.265882
573.481481395785,0.344795719813549,73.05,0.000101556972164,45.66,0.478976979840916,1.25278804003802,0.081494140625,4.15E-05,0.457470703125,9.75E-05,-4642.708339
106.996185634887,0.780779849404024,73.05,0.609679875681346,45.66,0.377330799576123,0.724395322305685,0.031494140625,9.15E-05,0.007470703125,4.75E-05,-9996.866927
144.626775034352,0.369074726475214,73.05,0.780134088327893,45.66,0.759502688124294,0.828910665779379,0.018994140625,3.96E-06,0.569970703125,8.5E-05,-4291.025855
230.92576047867,0.894046559075593,73.05,0.973739345943773,45.66,0.754886392893989,0.352376490646184,0.068994140625,5.4E-05,0.119970703125,3.5E-05,-9966.163744
36.2659726256166,0.533919769645807,73.05,0.000956397661777,45.66,0.066789006332064,11.4698178832049,0.043994140625,2.9E-05,0.794970703125,1E-05,-4445.378828
6.73828125,0.65673828125,73.05,0.72412109375,45.66,0.50244140625,0.59521484375,0.093994140625,7.9E-05,0.344970703125,6E-05,-22671.252826
9.86158776204691,0.391049684828078,73.05,0.073740234745225,45.66,0.424294769952015,0.14223143313906,0.008056640625,2.74E-05,0.162158203125,3.03E-05,-17624.964973
109.86328125,0.89111328125,73.05,0.567988902738833,45.66,0.92431640625,0.64208984375,0.058056640625,7.74E-05,0.612158203125,8.03E-05,-9681.976601
13314.4757524917,0.097603164129964,73.05,0.038352933613184,45.66,0.452152552482325,1.31629459155143,0.033056640625,2.39E-06,0.387158203125,5.53E-05,-4673.739606
43.2954811006185,0.440013856605526,73.05,0.268636186255419,45.66,0.700630346401527,1.09759372130747,0.083056640625,5.24E-05,0.837158203125,5.32E-06,-4244.348503
84.7783993402307,0.009596178416498,73.05,0.155182975317381,45.66,0.558035968103917,0.168072438904677,0.070556640625,3.99E-05,0.274658203125,6.78E-05,-9994.921446
277.750250985116,0.516882621563856,73.05,0.65673169118184,45.66,0.145593715580169,0.518651532310809,0.020556640625,8.99E-05,0.724658203125,1.78E-05,-9769.77705
144.629162373227,0.369092319856606,73.05,0.780158525875806,45.66,0.759511970233018,0.828932673134758,0.095556640625,1.49E-05,0.049658203125,4.28E-05,-4291.02606
34.86328125,0.76611328125,73.05,0.95849609375,45.66,0.29931640625,0.26708984375,0.045556640625,6.49E-05,0.499658203125,9.28E-05,-22671.252826
88.3117936376106,0.218891402360345,73.05,0.625983002971348,45.66,0.363980474071234,0.229693882040165,0.089306640625,4.61E-05,0.555908203125,3.66E-05,-9932.657219
144.624345629495,0.369086862994772,73.05,0.780072307384624,45.66,0.759493029567986,0.828898855859687,0.039306640625,9.61E-05,0.105908203125,8.66E-05,-4291.024748
138.928276822944,0.35590412138611,73.05,0.698973042960016,45.66,0.720469382248991,0.849459683822395,0.064306640625,2.11E-05,0.780908203125,6.16E-05,-4291.483278
117.721835212576,0.921994512973064,73.05,0.526993733802054,45.66,0.723901057175318,0.753930160368388,0.014306640625,7.11E-05,0.330908203125,1.16E-05,-9980.393565
72.2796288277896,0.309272859714096,73.05,0.489297427033102,45.66,0.752517593552284,0.16763125286905,0.026806640625,3.36E-05,0.893408203125,7.41E-05,-9991.813285
1423.55972071345,0.75859138835005,73.05,1.70610663554376E-05,45.66,0.546836599162966,1.25117691682557,0.076806640625,8.36E-05,0.443408203125,2.41E-05,-4652.712477
144.57797553002,0.368981653501613,73.05,0.779430786465798,45.66,0.759297620439133,0.82886183641172,0.001806640625,8.64E-06,0.668408203125,4.91E-05,-4291.02069
23.9908919950996,0.590081949495451,73.05,0.230120751562481,45.66,0.486510178169633,0.466078230051378,0.051806640625,5.86E-05,0.218408203125,9.91E-05,-9934.050443
16.11328125,0.10986328125,73.05,0.48974609375,45.66,0.20556640625,0.67333984375,0.079931640625,5.55E-05,0.246533203125,1.47E-05,-22671.252826
135.73151196586,0.611191564949222,73.05,0.988682885212427,45.66,0.72175332551194,0.264313694021693,0.029931640625,5.52E-06,0.696533203125,6.47E-05,-9966.136496
172.663890240258,0.43246592598427,73.05,1.17252902636739,45.66,0.999987782494474,0.763696947067344,0.054931640625,8.05E-05,0.021533203125,8.97E-05,-4302.728798
73.2851731283,0.861293697592591,73.05,0.744009961196184,45.66,0.958998976300612,0.923188179718735,0.004931640625,3.05E-05,0.471533203125,3.97E-05,-9977.347683
144.621784768659,0.36907013060654,73.05,0.780068752904105,45.66,0.75947021996001,0.828919832360542,0.042431640625,6.8E-05,0.134033203125,7.72E-05,-4291.02471
5821.38323428311,0.986368047111325,73.05,0.859619065711552,45.66,0.362297382074684,0.240684775166808,0.092431640625,1.8E-05,0.584033203125,2.72E-05,-9997.51291
144.628583886927,0.369087490157837,73.05,0.780164554340515,45.66,0.759541965826266,0.828897290190224,0.017431640625,9.3E-05,0.359033203125,2.2E-06,-4291.025234
60.7592629144763,0.886630667318229,73.05,0.537776872480151,45.66,0.831065326040583,0.751175437968778,0.067431640625,4.3E-05,0.809033203125,5.22E-05,-9981.263572
28.61328125,0.29736328125,73.05,0.80224609375,45.66,0.01806640625,0.73583984375,0.023681640625,7.43E-05,0.865283203125,2.09E-05,-22671.252826
95.1718967829471,0.761198990547736,73.05,0.351044439448561,45.66,0.524980387636966,0.396915417015355,0.073681640625,2.43E-05,0.415283203125,7.09E-05,-9983.655577
15046.7551587431,0.020486937161513,73.05,0.412680087121571,45.66,0.458902346599166,1.31762824855219,0.048681640625,9.93E-05,0.640283203125,9.59E-05,-4673.423443
144.992664501065,0.368086365775126,73.05,0.788631630659332,45.66,0.707834186344068,0.937709997905597,0.098681640625,4.93E-05,0.190283203125,4.59E-05,-4294.149739
67.6141233853259,0.170947247706899,73.05,0.925370585832995,45.66,0.893810953179576,0.622078986177734,0.061181640625,6.18E-05,0.527783203125,8.34E-05,-9993.822438
787.222917809849,0.660328878022806,73.05,0.378980586659972,45.66,0.408003754392028,0.194400828351475,0.011181640625,1.18E-05,0.077783203125,3.34E-05,-9994.462134
144.628152380653,0.369094231254256,73.05,0.780149002908977,45.66,0.759544716295395,0.828894642704354,0.086181640625,8.68E-05,0.752783203125,8.45E-06,-4291.025148
3.61328125,0.92236328125,73.05,0.17724609375,45.66,0.14306640625,0.86083984375,0.036181640625,3.68E-05,0.302783203125,5.84E-05,-22671.252826
5.17578125,0.27392578125,73.05,0.31005859375,45.66,0.08837890625,0.02490234375,0.004150390625,9.22E-05,0.633251953125,1.24E-05,-22671.252826
144.601747385099,0.369107259625363,73.05,0.779690784617059,45.66,0.759824747674503,0.828427006084235,0.054150390625,4.22E-05,0.183251953125,6.24E-05,-4291.024934
93.4595559173054,0.241161716739445,73.05,0.006749863576218,45.66,0.4986803639129,0.86614033123931,0.029150390625,6.72E-05,0.858251953125,8.74E-05,-4322.942899
52.619908132334,0.525038638953495,73.05,0.391058473355775,45.66,0.999999959028039,0.996186877901403,0.079150390625,1.72E-05,0.408251953125,3.74E-05,-4249.867464
99.2593454115085,0.147083532034349,73.05,0.438506162727134,45.66,0.965657807894294,0.151225168763722,0.066650390625,7.97E-05,0.745751953125,9.99E-05,-9967.098731
157.935982881611,0.371465844391264,73.05,0.990581747685562,45.66,0.651490226274568,1.07022384216994,0.016650390625,2.97E-05,0.295751953125,4.99E-05,-4308.542461
144.621034087539,0.36906788541255,73.05,0.780051255488178,45.66,0.759466080264064,0.828906066674237,0.091650390625,5.47E-05,0.520751953125,2.49E-05,-4291.024999
26.1099216160241,0.000452659025505,73.05,0.341087109207259,45.66,0.207858296669408,5.14271426920503,0.041650390625,4.74E-06,0.070751953125,7.49E-05,-9976.013915
1150.28818990612,0.225948807099177,73.05,0.996928717275795,45.66,0.049441703992913,2.54639671210808,0.097900390625,8.6E-05,0.014501953125,6.1E-06,-8147.97461
144.628569507871,0.369090792427663,73.05,0.780140562218335,45.66,0.759511466158376,0.828891541234574,0.047900390625,3.6E-05,0.464501953125,5.61E-05,-4291.024601
4388.09237421153,0.199404073250352,73.05,0.629405519830668,45.66,0.620438402184751,0.724143400878501,0.072900390625,6.1E-05,0.239501953125,8.11E-05,-4774.591956
97.037988857578,0.837895158880841,73.05,0.24045147600174,45.66,0.901934701353856,0.333829286296647,0.022900390625,1.1E-05,0.689501953125,3.11E-05,-9972.399188
85.5303283237426,0.462668952682567,73.05,0.867280067061798,45.66,0.78195792700127,0.217628059210387,0.035400390625,9.85E-05,0.352001953125,9.36E-05,-10000.855747
240.54331866955,0.960445549546542,73.05,0.376288593514078,45.66,0.289159786627595,0.708779267618456,0.085400390625,4.85E-05,0.802001953125,4.36E-05,-9998.463168
144.621968437849,0.369072626840362,73.05,0.780059494993121,45.66,0.759500763478338,0.828891480737446,0.010400390625,7.35E-05,0.127001953125,1.86E-05,-4291.0242
16.5005688432552,0.810872333742418,73.05,0.04206711471607,45.66,0.049971458725544,1.70451339831997,0.060400390625,2.35E-05,0.577001953125,6.86E-05,-13584.082336
25.2483240160168,0.402691700311927,73.05,0.062333343543512,45.66,0.66336425705414,1.0240006787822,0.082275390625,1.41E-05,0.773876953125,4.67E-05,-4375.45893
91.9248050701486,0.79490802302732,73.05,0.575839845076446,45.66,0.818335632995836,0.423138001932285,0.032275390625,6.41E-05,0.323876953125,9.67E-05,-9769.39428
805.614228429747,0.492702502404225,73.05,0.364212953453135,45.66,0.20511443067902,0.286737190820648,0.057275390625,3.91E-05,0.548876953125,7.17E-05,-9991.882775
87.4832687663307,0.992923082781913,73.05,0.904910810885393,45.66,0.558028183716956,0.808602961232525,0.007275390625,8.91E-05,0.098876953125,2.17E-05,-13785.443746
144.62380346201,0.369082126986106,73.05,0.780088379964286,45.66,0.759494581113893,0.82890707331835,0.044775390625,1.61E-06,0.661376953125,5.92E-05,-4291.024995
1678.83822178263,0.81579819250269,73.05,0.491172044951358,45.66,0.211999602332024,0.334638939108931,0.094775390625,5.16E-05,0.211376953125,9.23E-06,-9996.040365
144.636355545326,0.369105036321159,73.05,0.780269520125919,45.66,0.759572358252159,0.828875398196307,0.019775390625,2.66E-05,0.886376953125,3.42E-05,-4291.028702
65.21480472468,0.615122440834052,73.05,0.768579597388727,45.66,0.435898911257103,0.930274298303274,0.069775390625,7.66E-05,0.436376953125,8.42E-05,-9989.422155
49.4999861414192,0.42994895711736,73.05,0.584173848829688,45.66,0.494855460222261,0.628030017231587,0.013525390625,7.86E-06,0.380126953125,4.05E-05,-9988.812792
403.601081335153,0.939151665035479,73.05,0.063898130450322,45.66,0.988293280362349,0.189490023863588,0.063525390625,5.79E-05,0.830126953125,9.05E-05,-9998.481383
5414.42695043267,0.030747720737368,73.05,0.85927881647532,45.66,0.471690568276367,1.31405417501955,0.038525390625,3.29E-05,0.155126953125,6.55E-05,-4673.696717
