R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
37.91772860734356,0.3917350822199131,73.05,0.19623866694684286,45.66,0.7164029506521079,0.9152786967714125,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146388
42.964273271471754,0.4405811600757317,73.05,0.26367325592241186,45.66,0.8341824831169697,0.9096183316479309,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.79915
49.59846496487692,0.5000932731697876,73.05,0.3510244706207497,45.66,0.9999986343851732,0.9123138776277414,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4239.564635
52.31724381942653,0.5221096306409924,73.05,0.3867764916077352,45.66,0.9999043099565855,0.9876913944547165,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4248.917933
25.15244340484802,0.2665410280092081,73.05,0.020964905032463656,45.66,0.4660509031897481,0.9077444221661751,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.093368
24.477573313691618,0.2560760514095805,73.05,0.0000017378481751809991,45.66,0.42213284467707174,0.9376055136542173,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4252.241482
26.99613841226401,0.28748214858969634,73.05,0.047776676967436274,45.66,0.4992841197767485,0.919798092062196,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428971
31.36597461564757,0.32579433332699653,73.05,0.10771301530191772,45.66,0.5838747157034305,0.9011844908589149,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.349469
37.917759238993526,0.39173569781167444,73.05,0.19623853883210218,45.66,0.7163873745762671,0.9153070882240387,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146387
42.964269224704964,0.44058435507540933,73.05,0.2636689034422831,45.66,0.8342216429664302,0.9096020990817983,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.799151
49.57063935853266,0.4996538555743325,73.05,0.3506374446355376,45.66,0.9960936794106099,0.9131835724677129,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4239.587096
52.30986253666073,0.5219805912430578,73.05,0.3866804379942204,45.66,1,0.9858647769104718,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4248.912615
25.09864998043946,0.26549290495219247,73.05,0.019752751288435386,45.66,0.46911055412448643,0.8901752110377956,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.317004
24.85314769468459,0.26245663316836176,73.05,0.014878859697886817,45.66,0.4534286609064306,0.9261530021324521,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4251.282047
26.997498322303034,0.2875064725475743,73.05,0.047802144471300156,45.66,0.4993439444024574,0.9198677947557252,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428979
31.363194926081945,0.3256559476896177,73.05,0.1076272809274199,45.66,0.5807279648077767,0.9063545253209437,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.343126
37.91746587250694,0.39173912161626323,73.05,0.19623625641960066,45.66,0.7164061053581148,0.9152972946045483,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146388
42.96436752079583,0.440583639716558,73.05,0.2636741260802269,45.66,0.8341680777706061,0.9096593433757586,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.79915
49.575948799390986,0.49971902115254285,73.05,0.3507487015447567,45.66,0.9962623674765422,0.9152613247894095,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4239.584725
52.31349381086642,0.5220425531005916,73.05,0.38673073375672506,45.66,0.9999575703253749,0.9867704213330051,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4248.914734
25.135401539362654,0.2661898242583817,73.05,0.020573471140028065,45.66,0.4689159315625902,0.8945344639834202,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.233049
24.477509126142003,0.2560708048100179,73.05,0.000001849931860551604,45.66,0.4221453377132663,0.9375954055862428,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4252.241484
26.99631130965973,0.28748207849335045,73.05,0.0477814941722385,45.66,0.4992830908480238,0.919777040623047,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428971
31.36492906988248,0.3257319767154206,73.05,0.10768232790463,45.66,0.5836604913419267,0.9001430643768082,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.350708
37.91762984802263,0.3917363174426847,73.05,0.19623560470635948,45.66,0.7163505695984389,0.9153343358684085,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146389
42.96427166222417,0.4405833465403105,73.05,0.26367171397498557,45.66,0.8341920647052306,0.9096723525468424,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.79915
49.598088616112875,0.5000882703571693,73.05,0.35101706290586293,45.66,0.999999347232436,0.9122617291041827,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4239.564632
52.30986136243734,0.5219821707873367,73.05,0.38667910619698764,45.66,1,0.9858359141539574,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4248.912615
25.15567017581381,0.2665958090594457,73.05,0.021049339773101226,45.66,0.4624875281858345,0.9204480081180149,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.052789
24.48293287849273,0.25604980516443004,73.05,0.0002976240298105372,45.66,0.42275139661529104,0.9374745061172287,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4252.240494
27.00643375952516,0.2876581972817005,73.05,0.04797208365336459,45.66,0.4993432623923574,0.9209378906196544,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.429684
31.36337212323456,0.3256675355801756,73.05,0.10763160534763078,45.66,0.5811057304034186,0.9056237718435219,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.342978
37.91791870040385,0.39173586353112716,73.05,0.1962446576504038,45.66,0.7163904271646483,0.9153515368931187,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146389
42.964041359242266,0.4405857740853478,73.05,0.2636658824305074,45.66,0.8341711332654465,0.9096582863225745,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.799151
49.59601184406576,0.5000518756545945,73.05,0.3509980893657215,45.66,0.9996419447148357,0.9126091046369822,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4239.566258
52.303851923952,0.5218724317652346,73.05,0.38660714826295495,45.66,0.9995324589279325,0.9853619416675159,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4248.932695
25.085471260922986,0.26534984399529,73.05,0.019432885526296993,45.66,0.44981931116821977,0.9540737243925536,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.30937
24.477609192501156,0.25607815754500884,73.05,0.000001278223029882737,45.66,0.4221185187497827,0.9376313392334534,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4252.241482
26.99721963492931,0.28750324754300854,73.05,0.04779563193537272,45.66,0.4993938383790211,0.9196431089824341,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.42897
31.365813898453553,0.325778503129489,73.05,0.10771020467846273,45.66,0.5835697367933745,0.9014622784147758,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.3483
37.91761765014635,0.3917379293296158,73.05,0.19623847182213866,45.66,0.7163622829822225,0.9153580895282639,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146388
42.96433039605579,0.4405779837353949,73.05,0.26367553182257913,45.66,0.8341351130924014,0.9096743060207975,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.79915
49.59803299078711,0.5000834557011146,73.05,0.35102272106698995,45.66,0.999999695295896,0.9122959018464405,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4239.564631
51.210116479547146,0.5042055570872848,73.05,0.3735660758400546,45.66,0.9999999987434887,0.9156602228722576,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4253.043334
25.103327277874016,0.26554153311339346,73.05,0.019856040862745082,45.66,0.4699345913460312,0.8859151903608002,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.396779
24.853080054707934,0.2624511644973672,73.05,0.014878841732954756,45.66,0.4534323340192824,0.9261030509752074,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4251.282046
26.994522504692487,0.2874532473887091,73.05,0.04774645145471838,45.66,0.4993290111771567,0.9194416516847435,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.429005
31.363756858698732,0.32566543683517774,73.05,0.10765342709299061,45.66,0.5810755435348567,0.9056561473675447,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.34299
37.917762581594324,0.3917390292892563,73.05,0.1962388862318792,45.66,0.7163831671514511,0.9153312357039941,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146387
42.96423622252231,0.44058011632779986,73.05,0.26367303025377903,45.66,0.8341429250971616,0.9096593890782715,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.799149
49.59802443381805,0.5000843840874397,73.05,0.3510224429346338,45.66,0.9997967703452083,0.9126530093129658,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4239.565568
52.342955537838435,0.5225855990948736,73.05,0.38708200722578734,45.66,0.9999998605187285,0.9929881336443345,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4248.933272
25.083420583326717,0.26509978980529386,73.05,0.019427409878984555,45.66,0.45179860919846915,0.9392150354981522,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.166903
24.480591996174372,0.2560621407107445,73.05,0.00016591598403767056,45.66,0.4224540020882129,0.9375702253593947,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4252.241146
26.995876607986393,0.2874770755993283,73.05,0.04777170048140471,45.66,0.4992791629640647,0.9197786067792197,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428972
31.36397648854889,0.32569577729734894,73.05,0.10764806839869018,45.66,0.583404737374281,0.9001145165352579,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.350655
37.91725133584496,0.3917334007995508,73.05,0.1962340379082956,45.66,0.7163273015222472,0.9154099851380424,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146391
42.96402575938267,0.4405840850996832,73.05,0.2636667939969823,45.66,0.8341502349668259,0.9096407128012886,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.799151
49.66188839956151,0.5011631088851944,73.05,0.35188088600580675,45.66,0.9937644125427031,0.9363809111855752,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4239.781764
52.14744177642434,0.5190953114416996,73.05,0.38471678600324616,45.66,0.9998935405929784,0.9589671609970456,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4249.232456
25.155818920356882,0.26659846582890795,73.05,0.021052800304229985,45.66,0.46247953888231785,0.9204715175839937,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.052789
24.85312136485202,0.2624534586605104,73.05,0.014878972656899534,45.66,0.45341453476851246,0.9261449180383733,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4251.282046
26.997878329667152,0.28751139491658795,73.05,0.04781227388629805,45.66,0.4994515898885494,0.9196043424086173,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428978
31.363542884942934,0.3256670479358647,73.05,0.1076404453269953,45.66,0.5810935453768185,0.9056330789928515,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.342978
37.9176581315552,0.39173573020583957,73.05,0.1962419474590553,45.66,0.7163896943347208,0.9153017372958795,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146388
42.964134439085825,0.44058215440327514,73.05,0.26367051236693523,45.66,0.8341730118090948,0.9096585655142,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.79915
49.57811266324114,0.49975939245948764,73.05,0.35076770821372727,45.66,0.9957258801319591,0.9159323394970217,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4239.588104
52.2822413095501,0.5214970194497467,73.05,0.3863193084835942,45.66,0.9999688192384321,0.9798824659819412,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4248.928651
24.972343035505517,0.26258681867033856,73.05,0.01698061016322118,45.66,0.46646995179024536,0.8672015704373136,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4250.190269
24.478654556719196,0.25607749623196624,73.05,0.000054135403374145686,45.66,0.4222468795242861,0.9375781704246384,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4252.241432
26.99555683769462,0.2874705085588893,73.05,0.04776640470739581,45.66,0.49922628046885714,0.919844831904562,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428979
31.366280702271048,0.32579177462331294,73.05,0.10772561328603346,45.66,0.5848774536424074,0.8980386923679526,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.358274
37.91747673150637,0.39173535193040937,73.05,0.19623519785000124,45.66,0.7163866982513896,0.9153218750488032,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146388
42.96404855636073,0.44058260409263283,73.05,0.2636692191681886,45.66,0.8341529660666652,0.9096879589897606,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.79915
36.5375550461201,0.4529826393778476,73.05,0.2384841106456292,45.66,0.9120350526110191,1.0285578519538556,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4366.594991
52.216898815874714,0.5203223381726465,73.05,0.3855393165638167,45.66,0.9999999885375789,0.9684551986208751,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4249.039928
25.153872582734692,0.2666452460527517,73.05,0.020980936070918405,45.66,0.4591857754791694,0.9326524552796296,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.088486
24.853113816603674,0.2624518297968062,73.05,0.014879762865337733,45.66,0.4534266503281395,0.9261213839821646,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4251.282046
26.996947648981184,0.2874942891234757,73.05,0.047793639926562693,45.66,0.49932512625651965,0.9197369448112361,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428969
31.36254123121695,0.32562160232317533,73.05,0.10760734268341482,45.66,0.5804482022009406,0.9063644757196204,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.343334
37.903353518349,0.3915901837709565,73.05,0.19602031535992726,45.66,0.715973595186343,0.9116126587695979,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.155546
42.96414751976347,0.4405802080948408,73.05,0.26367268069961797,45.66,0.8341250596687395,0.9096823515937992,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.79915
38.59545994876539,0.49242488571578896,73.05,0.25598871042584154,45.66,0.9950005916877814,1.0859469501723464,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4364.625269
52.309838418027184,0.5219771798979053,73.05,0.38668422701122396,45.66,0.9999999999980216,0.985850217871211,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4248.912615
25.155634750322236,0.2665972466018732,73.05,0.02104753886838968,45.66,0.4624871137844861,0.9204560634392086,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.052789
24.477718882947585,0.25607818219619044,73.05,0.000005410538584187423,45.66,0.42208924904459016,0.9376570066916697,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4252.241485
26.9957784951425,0.2874761698050267,73.05,0.04776898725375915,45.66,0.49923622688401886,0.9198316314224787,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428978
31.364170238091518,0.32570964016909343,73.05,0.1076537665437753,45.66,0.5829635053754187,0.9015430028242613,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.347225
37.91767075034669,0.3917354499118164,73.05,0.19624150323385325,45.66,0.7163686008568176,0.9153419450235218,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146388
42.9640799987381,0.44058282167767177,73.05,0.2636761022044559,45.66,0.8341581930767962,0.9096450104850404,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.799152
46.13908632302452,0.4543951883133593,73.05,0.3042446026452257,45.66,0.9035597263176095,0.8895628897510222,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4251.913338
52.24780908152821,0.5208763822766075,73.05,0.3859089680431602,45.66,0.9999882392915874,0.9735975441028468,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4248.975591
25.14264911458075,0.26654294899094905,73.05,0.020683051704388056,45.66,0.4580520272326967,0.9363486764203675,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.114143
24.479806253619877,0.2560664958194094,73.05,0.00012169058606472875,45.66,0.42236110711577385,0.9375517521131913,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4252.241289
26.99699228120854,0.287493753903718,73.05,0.047794253563545774,45.66,0.4993367964509421,0.919735185322994,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428968
31.35935229114771,0.3255275220118116,73.05,0.10748562594417693,45.66,0.5739862686801346,0.9211710229419521,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.402829
37.91721555551314,0.39173508005052343,73.05,0.19623202044541704,45.66,0.7163479670450547,0.915362155741569,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146389
42.96414553321309,0.44058243490513355,73.05,0.26366893390366014,45.66,0.8341671673471301,0.9096489508853768,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.79915
38.59408652803524,0.4923808764105261,73.05,0.25597641075234584,45.66,0.9980007249518522,1.0814535640150669,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-4364.537068
42.86852722829285,0.4392937714295072,73.05,0.2624113977937367,45.66,0.8131996152338592,0.9401468808912227,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-4236.200461
25.155629060846355,0.2665933304405365,73.05,0.021049295020548302,45.66,0.462470917192417,0.9204899549498655,0.07752992893560655,0.00008898405503227201,0.9222667977424172,0.00011428926694398619,-4249.052789
24.482744417380157,0.25605716369049847,73.05,0.00027911531825798943,45.66,0.42269516115325856,0.937505224106253,0.06300618774279024,0.000009107068617818668,0.9368860055444093,0.0000986996441826421,-4252.240606
26.995557536772875,0.2874693899869207,73.05,0.04776654095465043,45.66,0.49924219495212424,0.9198107709652733,0.048300226191125416,0.00002732893518927053,0.9516449971170386,0.000027447756646615185,-4248.428977
31.368436750797866,0.32589303912029594,73.05,0.1077960303948934,45.66,0.5855933057007643,0.8982815311451484,0.295165920169577,0.00004930909168934073,0.704650931775577,0.00013383896315678198,-4233.360292
37.91771827889352,0.39173876596245444,73.05,0.1962389343161985,45.66,0.7164136918137544,0.915292630110903,0.045275802395818035,0.0001409226103954544,0.9545323641073583,0.000050910886428255896,-4238.146387
42.964248239898325,0.44058187358416634,73.05,0.2636745244467054,45.66,0.834139701384118,0.9096916111518206,0.2680590837036627,0.01117345948147559,0.7095681627449896,0.011199294069872067,-4236.79915
57.076031533922595,0.4539775492664935,73.05,0.34601193067473923,45.66,0.974980956570415,0.9330530316788392,0.024766550670045424,0.00012843980740134304,0.9750682726762326,0.00003673684632064417,-5005.313578
68.78032809445325,0.47788534544726924,73.05,0.3682896802813522,45.66,0.9993336377529131,0.9865706024160128,0.07879478499194296,0.00006294071343458901,0.9211418814894401,3.9280518238374894e-7,-5015.228034
