R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
108.0853060510532,0.2735149685344335,73.05,0.15510129402579678,45.66,0.5456394893521722,0.847332606048518,0.078955078125,0.000091259765625,0.483837890625,0.000098486328125,-4322.098764
109.10139058464412,0.274886375840038,73.05,0.1711103511396608,45.66,0.541117179206901,0.8639561329918939,0.0571533203125,0.0000064697265625,0.7543212890625,0.0000972412109375,-4321.039552
110.85214554960231,0.27928772814245423,73.05,0.19635102353061765,45.66,0.5533572174320701,0.8537940010101284,0.0531494140625,0.0000354736328125,0.6884033203125,0.0000106201171875,-4319.720831
111.5714139328402,0.2806489229913613,73.05,0.20953589768922184,45.66,0.5562552217394182,0.8514010322510625,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375,-4319.053804
113.19032459138685,0.2843521363046902,73.05,0.2339325457508451,45.66,0.5579733688540193,0.8623856124240852,0.052197265625,0.0000161,0.714111328125,0.00000728,-4317.774922
114.29609447155629,0.2780087339850308,73.05,0.26110710163560163,45.66,0.5521211682788371,0.8526326356622771,0.099365234375,0.000097607421875,0.417919921875,0.000011669921875,-4317.488739
115.90439980408104,0.29196828493157073,73.05,0.2711111118100876,45.66,0.5629239967145401,0.8719145412794006,0.092333984375,0.000090576171875,0.649951171875,0.000064013671875,-4316.151185
117.886842534856,0.2949052425706376,73.05,0.3022829403254683,45.66,0.5754941541214871,0.8613779032954036,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375,-4314.894501
119.45617805193466,0.30044743727080897,73.05,0.32245015216372397,45.66,0.5825309699261189,0.8611408120852118,0.0430908203125,0.0000580322265625,0.1777587890625,0.0000019287109375,-4314.110335
118.67329369325944,0.28676882984087865,73.05,0.3266305948148738,45.66,0.4976271591375384,1.0012350355239734,0.0478759765625,0.0000880126953125,0.7323486328125,0.0000151123046875,-4321.216823
121.95681903851103,0.30743886065304943,73.05,0.3568125423734708,45.66,0.5900810779055466,0.8669283632881685,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125,-4312.97934
122.99332327723307,0.3107999708002882,73.05,0.37130479848136005,45.66,0.6019217231000857,0.8564613859979024,0.048974609375,0.000053466796875,0.330029296875,0.000098779296875,-4312.530514
124.80333700170776,0.3123684969656534,73.05,0.4013162270943918,45.66,0.5985608504958463,0.8743534077829207,0.003662109375,0.000083154296875,0.006591796875,0.000059716796875,-4311.833263
126.29346976956684,0.3186016569606635,73.05,0.4200962538900483,45.66,0.614492735307033,0.8579842819592743,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875,-4311.286112
127.41551435368109,0.31912059020187444,73.05,0.43812895704072924,45.66,0.615139134949105,0.8604085872524754,0.014111328125,0.000045166015625,0.575244140625,0.000074267578125,-4310.897172
128.27837722923437,0.32209302741550117,73.05,0.4491909698465042,45.66,0.6302848012617572,0.8421252908366149,0.0140869140625,0.0000807861328125,0.8712158203125,0.0000090576171875,-4310.74689
130.5780333460225,0.32785728354720334,73.05,0.48081486193729817,45.66,0.6355318615063256,0.8495173709506718,0.077685546875,0.000058,0.686865234375,0.0000962,-4310.160928
131.68834420163824,0.32977633330277495,73.05,0.499228097149626,45.66,0.6419837904377167,0.8482013565863787,0.042236328125,0.000042041015625,0.772119140625,0.000039892578125,-4309.940359
132.86696226131508,0.3315886459749406,73.05,0.5154142405916708,45.66,0.6441882257769176,0.8525013233165252,0.0329345703125,0.0000447509765625,0.1285400390625,0.0000761474609375,-4309.755086
134.46716367302736,0.3323017078634017,73.05,0.5437074419836975,45.66,0.6443068023669548,0.8607934304812386,0.015966796875,0.00000562,0.820458984375,0.0000705,-4309.544307
135.66227440151576,0.3359115538230367,73.05,0.55744857910155,45.66,0.6487725343213453,0.8594380527338012,0.047509765625,0.0000676,0.165673828125,0.0000932,-4309.453685
136.99190693423947,0.33937630664537294,73.05,0.5748573999818204,45.66,0.6596350223684375,0.8522302079650674,0.044775390625,0.00000161,0.661376953125,0.0000592,-4309.353377
137.81996899167353,0.3425938507702115,73.05,0.5866429156605643,45.66,0.6651837787120946,0.8513096813006302,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.366598
139.59378962714794,0.3446264866804241,73.05,0.6134826184100122,45.66,0.6726839083352505,0.8472563627771548,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875,-4309.340764
141.28726441222807,0.3454715434951694,73.05,0.6412424388373803,45.66,0.6835018814522484,0.8450887071590337,0.039013671875,0.000090380859375,0.205224609375,0.000005224609375,-4309.522972
142.94799790737324,0.3516595996273172,73.05,0.66166825840405,45.66,0.6958363589882424,0.8401906134671424,0.077001953125,0.000067431640625,0.417041015625,0.000044189453125,-4309.717281
143.55312600457637,0.3534626763136394,73.05,0.6670140355855012,45.66,0.6819077674574371,0.862769793520033,0.012060546875,0.0000361,0.602490234375,0.0000619,-4309.703776
145.3233844857501,0.3562089854573089,73.05,0.6960532258134974,45.66,0.706141921437237,0.8346915950088327,0.0544189453125,0.0000654541015625,0.4906494140625,0.0000249755859375,-4310.094752
146.04678938959916,0.3572646701788869,73.05,0.7073800648212406,45.66,0.6979658061927225,0.8566293721465638,0.0148681640625,0.0000503173828125,0.5969970703125,0.0000598388671875,-4310.074278
148.1269256907358,0.3598972532957656,73.05,0.7381126040685869,45.66,0.7007056767994154,0.8626609834800929,0.0380126953125,0.0000818603515625,0.7226806640625,0.0000538818359375,-4310.511405
150.03435069899663,0.3662319634316109,73.05,0.7626577393138622,45.66,0.7264106713903533,0.8429014137473898,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4311.060026
151.23214292670264,0.3664231751770552,73.05,0.7815030134518238,45.66,0.7215596045524215,0.8524870014807608,0.0176025390625,0.0000163330078125,0.2067626953125,0.0000875732421875,-4311.275137
151.81990825437208,0.36680089388249054,73.05,0.7886638005325344,45.66,0.7338673376607049,0.8390272348013683,0.006787109375,0.000086279296875,0.597216796875,0.000069091796875,-4311.582552
154.1269721581114,0.37186928803680663,73.05,0.8213838644939443,45.66,0.7300352536174407,0.8586911916672746,0.071923828125,0.000009228515625,0.814306640625,0.000088330078125,-4312.156259
155.79384642877727,0.372737798819069,73.05,0.8472400261071873,45.66,0.7168484616010617,0.8924524654183984,0.042041015625,0.00007,0.791455078125,0.0000315,-4313.107258
157.23638970624012,0.3755184596186395,73.05,0.8665306413779258,45.66,0.7473063884664835,0.8485426213892926,0.096826171875,0.000085693359375,0.247412109375,0.000028662109375,-4313.330071
157.36286792522782,0.3747560463041145,73.05,0.8690858629329938,45.66,0.7338558397320158,0.8700941889430713,0.044580078125,0.000075634765625,0.230712890625,0.000020361328125,-4313.404105
158.8767413374929,0.37847891485869584,73.05,0.8899432927278589,45.66,0.7544356329462375,0.8497695098640181,0.059228515625,0.0000215,0.018017578125,0.0000674,-4314.007806
160.55410029098886,0.3812106988590087,73.05,0.9135992581186928,45.66,0.7538930080532165,0.8624626635368116,0.0875244140625,0.0000885986328125,0.3227783203125,0.0000637451171875,-4314.729651
162.14272652621014,0.3827842428347499,73.05,0.9384226755945552,45.66,0.770592544291344,0.8495276761680358,0.006103515625,0.0000747,0.158642578125,0.00000181,-4315.594653
163.550303987906,0.38591160059982393,73.05,0.9544238287902822,45.66,0.7605535682266141,0.873039747984057,0.002880859375,0.000018310546875,0.041748046875,0.000097998046875,-4316.128714
165.02822177855285,0.3889760577980134,73.05,0.9744968038957342,45.66,0.714540557375952,0.97927548109676,0.067724609375,0.000009716796875,0.048779296875,0.000055029296875,-4319.866041
24.95633200761434,0.2608260261120398,73.05,0.000001,45.66,0.41843848500539843,1.0247614231246744,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.777496
30.23012662060553,0.3595977959061133,73.05,0.0280028591891137,45.66,0.5002701045685093,0.9443940390655159,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.525073
101.33435751278407,0.25359122396010964,73.05,0.059893702497945726,45.66,0.5108297275669412,0.8608805411254237,0.0672119140625,0.0000089111328125,0.2805908203125,0.0000559326171875,-4328.076466
102.61430690558154,0.2547932863792061,73.05,0.07982195198431379,45.66,0.5021413579261622,0.8834868653203085,0.051708984375,0.000037451171875,0.115576171875,0.000010888671875,-4326.722285
103.98560894039332,0.2570267614568924,73.05,0.10290538917930135,45.66,0.5013953443776106,0.8935962225370704,0.0297119140625,0.0000464111328125,0.3930908203125,0.0000684326171875,-4325.435837
31.294520469759618,0.31857572306308823,73.05,0.10595545168623396,45.66,0.6316581394373867,0.9176705146403913,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4306.002102
106.68833694192251,0.26522801577012123,73.05,0.1411319629764758,45.66,0.5215852901326581,0.8765490260477211,0.094091796875,0.0000775,0.454833984375,0.0000861,-4322.862036
108.36404465822689,0.27445481420410567,73.05,0.1582188300357153,45.66,0.545499273376572,0.844391835485351,0.078955078125,0.000091259765625,0.483837890625,0.000098486328125,-4321.95465
109.32867117887595,0.27553168785841836,73.05,0.17454966919756798,45.66,0.5525858332322443,0.8434867923552781,0.0571533203125,0.0000064697265625,0.7543212890625,0.0000972412109375,-4321.050919
110.93484919539512,0.2789343694494586,73.05,0.20029767910358307,45.66,0.5540655771483016,0.846902498364673,0.0531494140625,0.0000354736328125,0.6884033203125,0.0000106201171875,-4319.532773
111.9539329225523,0.2816780073673326,73.05,0.21374756923277521,45.66,0.5567970736878888,0.852301696611812,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375,-4318.81028
113.73431289019165,0.286387195544947,73.05,0.2386345899204371,45.66,0.559352081786948,0.8618610908728805,0.052197265625,0.0000161,0.714111328125,0.00000728,-4317.557624
114.91111223174705,0.2822562934358948,73.05,0.2663553543784772,45.66,0.5043780126301262,0.9518736929386622,0.099365234375,0.000097607421875,0.417919921875,0.000011669921875,-4320.37331
116.22987543396144,0.29215662111604995,73.05,0.2765604451574704,45.66,0.5652535991382881,0.8725368344145445,0.092333984375,0.000090576171875,0.649951171875,0.000064013671875,-4315.930136
118.46969839742255,0.29797901484042555,73.05,0.3083588274260103,45.66,0.577136227563282,0.8620543603608662,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375,-4314.628212
119.92850077952984,0.3025664733069695,73.05,0.3289314002222148,45.66,0.5866576309605245,0.8591989954582584,0.0430908203125,0.0000580322265625,0.1777587890625,0.0000019287109375,-4313.881695
119.1953823376076,0.2895323343847986,73.05,0.33319586977065274,45.66,0.4975319345296933,1.0181081632595992,0.0478759765625,0.0000880126953125,0.7323486328125,0.0000151123046875,-4321.37261
122.01355966515443,0.3049658754381279,73.05,0.36398447447517757,45.66,0.5930129080921184,0.8619039201595255,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125,-4312.769957
123.45974564414519,0.31119282604179926,73.05,0.3787680249308354,45.66,0.6075653479122436,0.8447719826345343,0.048974609375,0.000053466796875,0.330029296875,0.000098779296875,-4312.362065
125.61121629693882,0.3159722289157429,73.05,0.40938268325898913,45.66,0.6039380722368235,0.8692069434467007,0.003662109375,0.000083154296875,0.006591796875,0.000059716796875,-4311.589739
126.69974321144917,0.3176026208263116,73.05,0.4285401885932383,45.66,0.6154538185874152,0.8570985912640373,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875,-4311.084511
127.80815602180438,0.318189282706051,73.05,0.4469353490772479,45.66,0.615703024847538,0.8632216204876902,0.014111328125,0.000045166015625,0.575244140625,0.000074267578125,-4310.76788
128.78986597013048,0.32260906416287716,73.05,0.4582197083404189,45.66,0.6311619234689776,0.8428073972609531,0.0140869140625,0.0000807861328125,0.8712158203125,0.0000090576171875,-4310.566661
131.0774589464381,0.32739251692562005,73.05,0.4904792406622379,45.66,0.6344095982163412,0.854307421062942,0.077685546875,0.000058,0.686865234375,0.0000962,-4310.036197
132.42200177843958,0.33105479151096684,73.05,0.5092625819023335,45.66,0.6440417459164628,0.8490263601075279,0.042236328125,0.000042041015625,0.772119140625,0.000039892578125,-4309.831231
133.31288775492777,0.33019533344721513,73.05,0.5257740668275634,45.66,0.6429112742266001,0.8542285152675504,0.0329345703125,0.0000447509765625,0.1285400390625,0.0000761474609375,-4309.664585
135.29156933562993,0.33543306243204996,73.05,0.5546359615675698,45.66,0.6491776429046839,0.8616721204377357,0.015966796875,0.00000562,0.820458984375,0.0000705,-4309.487923
136.3983450138832,0.33832433270398227,73.05,0.5686532955414911,45.66,0.6520882828670713,0.8594376240173518,0.047509765625,0.0000676,0.165673828125,0.0000932,-4309.421526
137.6104266585738,0.33999887422696795,73.05,0.586412033721455,45.66,0.6610176401540402,0.8532963457138986,0.044775390625,0.00000161,0.661376953125,0.0000592,-4309.373386
138.42723724889515,0.34200518941642666,73.05,0.5984344382653416,45.66,0.66440277500681,0.8539128550847062,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.381996
140.2731346314207,0.3448362683350117,73.05,0.6258136190400534,45.66,0.6752884072341885,0.8485855027723869,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875,-4309.407862
142.33681052812693,0.34890923292125237,73.05,0.6541314118580117,45.66,0.6923789806443879,0.8290393679304746,0.039013671875,0.000090380859375,0.205224609375,0.000005224609375,-4309.759307
143.90290035309457,0.3532623355686095,73.05,0.6749677903979714,45.66,0.6970097026927964,0.8363212180104251,0.077001953125,0.000067431640625,0.417041015625,0.000044189453125,-4309.80279
143.8920977172698,0.35151099053002166,73.05,0.6804210177007698,45.66,0.6831578966485164,0.8649484207413974,0.012060546875,0.0000361,0.602490234375,0.0000619,-4309.815761
146.3964541749005,0.3583903505987645,73.05,0.7100438956523487,45.66,0.7107296120786271,0.8366008477103501,0.0544189453125,0.0000654541015625,0.4906494140625,0.0000249755859375,-4310.236976
147.00022863019964,0.3572594399289729,73.05,0.7215984041241476,45.66,0.6995960534314454,0.8547154210177949,0.0148681640625,0.0000503173828125,0.5969970703125,0.0000598388671875,-4310.2731
148.90419747528694,0.36038943940970963,73.05,0.7529486674103655,45.66,0.705140871931254,0.8624183735809933,0.0380126953125,0.0000818603515625,0.7226806640625,0.0000538818359375,-4310.77918
150.83130814797565,0.3632642497480835,73.05,0.7779871598740709,45.66,0.7249514308402789,0.8408600884227019,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4311.294602
152.14458956121564,0.3649428691869772,73.05,0.7972112240222055,45.66,0.7206056271581919,0.856390783453864,0.0176025390625,0.0000163330078125,0.2067626953125,0.0000875732421875,-4311.620053
152.63780724256657,0.3665387357869829,73.05,0.8045159429232382,45.66,0.7317075678447142,0.837130024334757,0.006787109375,0.000086279296875,0.597216796875,0.000069091796875,-4311.946344
155.13975863408655,0.3717573827368492,73.05,0.8378936801702725,45.66,0.7341102120582346,0.8621354811824369,0.071923828125,0.000009228515625,0.814306640625,0.000088330078125,-4312.57746
156.726052619049,0.3713857988988943,73.05,0.8642695506319418,45.66,0.7220210297102625,0.8938386955692352,0.042041015625,0.00007,0.791455078125,0.0000315,-4313.604806
158.19202628100425,0.37643560754376154,73.05,0.8839479072696221,45.66,0.7523581334179394,0.8525259592057745,0.096826171875,0.000085693359375,0.247412109375,0.000028662109375,-4313.853518
158.52704412552066,0.3767204630188047,73.05,0.8865544887779471,45.66,0.7398416757770204,0.8711403091730681,0.044580078125,0.000075634765625,0.230712890625,0.000020361328125,-4313.915007
160.14213953524597,0.3800209820168144,73.05,0.9078311529116888,45.66,0.7577509193434037,0.8519333018791518,0.059228515625,0.0000215,0.018017578125,0.0000674,-4314.5626
161.7527035376599,0.38260534783994654,73.05,0.9319626032068785,45.66,0.758583288272278,0.8644106293273864,0.0875244140625,0.0000885986328125,0.3227783203125,0.0000637451171875,-4315.325903
163.51319027272677,0.3829931292881911,73.05,0.9572849713740057,45.66,0.7642490417813443,0.8629057590762509,0.006103515625,0.0000747,0.158642578125,0.00000181,-4316.20504
164.38418970215756,0.38413170373550093,73.05,0.973607747748967,45.66,0.7627159110795212,0.8748390073432893,0.002880859375,0.000018310546875,0.041748046875,0.000097998046875,-4316.833544
166.15700303507782,0.3882730514609355,73.05,0.9940841896540384,45.66,0.7861547860061568,0.891842592167454,0.067724609375,0.000009716796875,0.048779296875,0.000055029296875,-4318.607808
24.95633200761434,0.2608260261120398,73.05,0.000001,45.66,0.41843848500539843,1.0247614231246744,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.777496
30.195495301318203,0.3594538062767979,73.05,0.027179299242758862,45.66,0.5002688987795788,0.9443910578741642,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.513768
101.28003121401488,0.2533721227653432,73.05,0.05813223756741547,45.66,0.5085321431619161,0.870456206621281,0.0672119140625,0.0000089111328125,0.2805908203125,0.0000559326171875,-4328.182849
102.34472601671555,0.2538922073909251,73.05,0.07747440018432844,45.66,0.5019676700545669,0.882882374795863,0.051708984375,0.000037451171875,0.115576171875,0.000010888671875,-4326.869017
103.71400760417909,0.2560427319355008,73.05,0.09987895690608993,45.66,0.5014473057175566,0.8917487664705087,0.0297119140625,0.0000464111328125,0.3930908203125,0.0000684326171875,-4325.584944
31.245809968430617,0.31939289021981654,73.05,0.1028393175258822,45.66,0.6263288312661688,0.9138704087205674,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4306.032605
106.61779750153644,0.2665914732470007,73.05,0.13698129282265645,45.66,0.5249113182067843,0.8744917990156842,0.094091796875,0.0000775,0.454833984375,0.0000861,-4323.044894
107.84350261278945,0.27191790987631154,73.05,0.15356563764930375,45.66,0.5442490685359963,0.8504116950583704,0.078955078125,0.000091259765625,0.483837890625,0.000098486328125,-4322.175837
