R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0
24.94732899926573,0.26107431421298183,73.05,1.0886386033538276e-7,45.66,0.3735013576796335,1.1312748169089515,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
28.422495825936355,0.3481369910189124,73.05,7.82719955368087e-8,45.66,0.3872044109127885,1.130322634862938,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.960026279860692,0.26177595111374913,73.05,9.636427514393123e-12,45.66,0.4125778635640472,1.0275557976003826,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.957036451916416,0.2620464818402881,73.05,1.8927369481200585e-8,45.66,0.42087067862168454,1.009883560521926,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
30.225987955857345,0.35959505448571333,73.05,0.02736290327294014,45.66,0.4484003739785715,0.9441398495440327,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
30.228618490506467,0.3597655175438406,73.05,0.027368481696433883,45.66,0.4712732995200772,0.9443930015738644,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
28.9051804323702,0.3205570382426858,73.05,0.035947778847210524,45.66,0.4787687263770298,0.9595798663018336,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625
30.226988277371238,0.35981916985283446,73.05,0.02773527916059618,45.66,0.49531297413938863,0.9437162633244115,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
29.4656464155713,0.30699452845477004,73.05,0.062137068535280233,45.66,0.5264579042203703,0.9083137878478494,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.02864055271947,0.3169624443057059,73.05,0.0916256347226287,45.66,0.5391319991573552,0.9862812217799842,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
29.760302879727,0.3026228728794636,73.05,0.0803501319387842,45.66,0.5675463210193548,0.9021339701683797,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.278442304131577,0.31868215155699964,73.05,0.10490638780815244,45.66,0.5795436541916179,0.9735632796448844,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.280760442315287,0.3186754568366015,73.05,0.10503490531468518,45.66,0.5955371347863895,0.9417882867097491,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.27837392814164,0.31867550109171977,73.05,0.10490642168729883,45.66,0.6197183305626274,0.9134517338185939,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.273582304881685,0.31867619514985507,73.05,0.10507136599905603,45.66,0.6384964156970055,0.9136871098227856,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
139.3571722751174,0.34502847603320413,73.05,0.6074085330792199,45.66,0.6548180303007176,0.8450916746347279,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
142.094171263773,0.35136835588035636,73.05,0.6502772518159349,45.66,0.6737809963072156,0.8418854870503756,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.44545226790078,0.356089666636471,73.05,0.6818935783380682,45.66,0.6941972342763205,0.8249293416799354,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.9996060526246,0.35912221117721677,73.05,0.6904613318071298,45.66,0.7136620385537428,0.8054925849414114,0.047509765625,0.0000676,0.165673828125,0.0000932
150.85403020571408,0.3703689439427099,73.05,0.7725555421333626,45.66,0.7377619629317846,0.8115453975922498,0.038818359375,0.000013623046875,0.702685546875,0.000068310546875
151.3340589760523,0.372898802188636,73.05,0.776509381279507,45.66,0.7531785839942281,0.8023418730130776,0.0132080078125,0.0000328369140625,0.3939697265625,0.0000915771484375
154.9227787859767,0.3790566811753791,73.05,0.82989424562581,45.66,0.7744938806246978,0.7982893028292136,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
157.07429252919525,0.3826910835776783,73.05,0.8619163417689277,45.66,0.7932713295876691,0.7873804243344156,0.019287109375,0.000048779296875,0.259716796875,0.000081591796875
159.79451991261885,0.38983140672642314,73.05,0.8946682421942342,45.66,0.8122340842926212,0.7884414210825237,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
161.57873522768375,0.3946246253997226,73.05,0.9231355919977564,45.66,0.8320312818316062,0.7821747142363286,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
164.12256240863695,0.3999362738389057,73.05,0.9569072273642347,45.66,0.8541979946021439,0.777562599486981,0.0413330078125,0.0000297119140625,0.0283447265625,0.0000197021484375
166.74512701676008,0.4033457909120558,73.05,0.9951878905843363,45.66,0.8717792795161516,0.7742292343100132,0.019384765625,0.0000708,0.306298828125,0.0000213
168.989213515035,0.4079679620498743,73.05,1.026020150585816,45.66,0.892050151310576,0.7686357254526889,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
170.63679145521405,0.41487474668565527,73.05,1.0440269657625192,45.66,0.9125702115626781,0.7637858448246841,0.074951171875,0.000076318359375,0.219287109375,0.000056787109375
173.7384631124272,0.41659257453088955,73.05,1.0942488617124602,45.66,0.9336421350070415,0.7626878818510978,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
175.02951003292242,0.4196925207310333,73.05,1.1161243399004388,45.66,0.9515615139543679,0.7620579263655924,0.0942626953125,6.1e-7,0.7789306640625,0.0000226318359375
24.946663938047006,0.2604159045533726,73.05,0.00020197518557007674,45.66,0.3553737261067067,1.26930581074412,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.946133106519646,0.2604894707507918,73.05,0.00006289118094666281,45.66,0.3698033244352807,1.213455085191473,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.94732899926573,0.26107431421298183,73.05,1.0886386033538276e-7,45.66,0.3964792174537625,1.1312748169089515,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
28.422495825936355,0.3481369910189124,73.05,7.82719955368087e-8,45.66,0.4110252845855148,1.130322634862938,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.960026279860692,0.26177595111374913,73.05,9.636427514393123e-12,45.66,0.43795971586514626,1.0275557976003826,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.957036451916416,0.2620464818402881,73.05,1.8927369481200585e-8,45.66,0.44676270615403574,1.009883560521926,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
30.225987955857345,0.35959505448571333,73.05,0.02736290327294014,45.66,0.47598603251527793,0.9441398495440327,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
30.228618490506467,0.3597655175438406,73.05,0.027368481696433883,45.66,0.5002661038807825,0.9443930015738644,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
28.9051804323702,0.3205570382426858,73.05,0.035947778847210524,45.66,0.5082226505267937,0.9595798663018336,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625
30.226988277371238,0.35981916985283446,73.05,0.02773527916059618,45.66,0.5257847029030731,0.9437162633244115,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
29.4656464155713,0.30699452845477004,73.05,0.062137068535280233,45.66,0.5588456737730944,0.9083137878478494,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.02864055271947,0.3169624443057059,73.05,0.0916256347226287,45.66,0.5722994809393339,0.9862812217799842,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
29.760302879727,0.3026228728794636,73.05,0.0803501319387842,45.66,0.6024618561615088,0.9021339701683797,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.278442304131577,0.31868215155699964,73.05,0.10490638780815244,45.66,0.6151972670773401,0.9735632796448844,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.280760442315287,0.3186754568366015,73.05,0.10503490531468518,45.66,0.6321746690069362,0.9417882867097491,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.27837392814164,0.31867550109171977,73.05,0.10490642168729883,45.66,0.6578434955890405,0.9134517338185939,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.273582304881685,0.31867619514985507,73.05,0.10507136599905603,45.66,0.6777768113488841,0.9136871098227856,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
139.3571722751174,0.34502847603320413,73.05,0.6074085330792199,45.66,0.695102534141068,0.8450916746347279,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
142.094171263773,0.35136835588035636,73.05,0.6502772518159349,45.66,0.7152321046721273,0.8418854870503756,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.44545226790078,0.356089666636471,73.05,0.6818935783380682,45.66,0.7369043526757973,0.8249293416799354,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.9996060526246,0.35912221117721677,73.05,0.6904613318071298,45.66,0.7575666346437858,0.8054925849414114,0.047509765625,0.0000676,0.165673828125,0.0000932
150.85403020571408,0.3703689439427099,73.05,0.7725555421333626,45.66,0.7831491899990375,0.8115453975922498,0.038818359375,0.000013623046875,0.702685546875,0.000068310546875
151.3340589760523,0.372898802188636,73.05,0.776509381279507,45.66,0.799514243911001,0.8023418730130776,0.0132080078125,0.0000328369140625,0.3939697265625,0.0000915771484375
154.9227787859767,0.3790566811753791,73.05,0.82989424562581,45.66,0.8221408608002823,0.7982893028292136,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
157.07429252919525,0.3826910835776783,73.05,0.8619163417689277,45.66,0.8420735012513582,0.7873804243344156,0.019287109375,0.000048779296875,0.259716796875,0.000081591796875
159.79451991261885,0.38983140672642314,73.05,0.8946682421942342,45.66,0.8622028474815686,0.7884414210825237,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
161.57873522768375,0.3946246253997226,73.05,0.9231355919977564,45.66,0.8832179715946297,0.7821747142363286,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
164.12256240863695,0.3999362738389057,73.05,0.9569072273642347,45.66,0.90674838387314,0.777562599486981,0.0413330078125,0.0000297119140625,0.0283447265625,0.0000197021484375
166.74512701676008,0.4033457909120558,73.05,0.9951878905843363,45.66,0.9254112720828165,0.7742292343100132,0.019384765625,0.0000708,0.306298828125,0.0000213
168.989213515035,0.4079679620498743,73.05,1.026020150585816,45.66,0.9469292109628474,0.7686357254526889,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
170.63679145521405,0.41487474668565527,73.05,1.0440269657625192,45.66,0.9687116684120007,0.7637858448246841,0.074951171875,0.000076318359375,0.219287109375,0.000056787109375
173.7384631124272,0.41659257453088955,73.05,1.0942488617124602,45.66,0.991079939760114,0.7626878818510978,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
175.02951003292242,0.4196925207310333,73.05,1.1161243399004388,45.66,0.999999,0.7620579263655924,0.0942626953125,6.1e-7,0.7789306640625,0.0000226318359375
24.946663938047006,0.2604159045533726,73.05,0.00020197518557007674,45.66,0.3314634905082738,1.26930581074412,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.946133106519646,0.2604894707507918,73.05,0.00006289118094666281,45.66,0.3449222373915066,1.213455085191473,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.94732899926573,0.26107431421298183,73.05,1.0886386033538276e-7,45.66,0.3698033244352807,1.1312748169089515,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
28.422495825936355,0.3481369910189124,73.05,7.82719955368087e-8,45.66,0.38337070387404804,1.130322634862938,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.960026279860692,0.26177595111374913,73.05,9.636427514393123e-12,45.66,0.4084929342218289,1.0275557976003826,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.957036451916416,0.2620464818402881,73.05,1.8927369481200585e-8,45.66,0.41670364219968764,1.009883560521926,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
30.225987955857345,0.35959505448571333,73.05,0.02736290327294014,45.66,0.44396076631541737,0.9441398495440327,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
30.228618490506467,0.3597655175438406,73.05,0.027368481696433883,45.66,0.4666072272476012,0.9443930015738644,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
28.9051804323702,0.3205570382426858,73.05,0.035947778847210524,45.66,0.4740284419574552,0.9595798663018336,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625
30.226988277371238,0.35981916985283446,73.05,0.02773527916059618,45.66,0.4904088852865234,0.9437162633244115,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
29.4656464155713,0.30699452845477004,73.05,0.062137068535280233,45.66,0.5212454497231389,0.9083137878478494,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.02864055271947,0.3169624443057059,73.05,0.0916256347226287,45.66,0.5337940585716389,0.9862812217799842,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
29.760302879727,0.3026228728794636,73.05,0.0803501319387842,45.66,0.5619270505142127,0.9021339701683797,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.278442304131577,0.31868215155699964,73.05,0.10490638780815244,45.66,0.5738055982095227,0.9735632796448844,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.280760442315287,0.3186754568366015,73.05,0.10503490531468518,45.66,0.5896407275112767,0.9417882867097491,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.27837392814164,0.31867550109171977,73.05,0.10490642168729883,45.66,0.6135825055075519,0.9134517338185939,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.273582304881685,0.31867619514985507,73.05,0.10507136599905603,45.66,0.6321746690069362,0.9136871098227856,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
139.3571722751174,0.34502847603320413,73.05,0.6074085330792199,45.66,0.648334683466057,0.8450916746347279,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
142.094171263773,0.35136835588035636,73.05,0.6502772518159349,45.66,0.6671098973338768,0.8418854870503756,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.44545226790078,0.356089666636471,73.05,0.6818935783380682,45.66,0.6873239943329906,0.8249293416799354,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.9996060526246,0.35912221117721677,73.05,0.6904613318071298,45.66,0.706596077775983,0.8054925849414114,0.047509765625,0.0000676,0.165673828125,0.0000932
150.85403020571408,0.3703689439427099,73.05,0.7725555421333626,45.66,0.7304573890413709,0.8115453975922498,0.038818359375,0.000013623046875,0.702685546875,0.000068310546875
151.3340589760523,0.372898802188636,73.05,0.776509381279507,45.66,0.7457213702913149,0.8023418730130776,0.0132080078125,0.0000328369140625,0.3939697265625,0.0000915771484375
154.9227787859767,0.3790566811753791,73.05,0.82989424562581,45.66,0.766825624380889,0.7982893028292136,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
157.07429252919525,0.3826910835776783,73.05,0.8619163417689277,45.66,0.7854171580075932,0.7873804243344156,0.019287109375,0.000048779296875,0.259716796875,0.000081591796875
159.79451991261885,0.38983140672642314,73.05,0.8946682421942342,45.66,0.8041921626659616,0.7884414210825237,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
161.57873522768375,0.3946246253997226,73.05,0.9231355919977564,45.66,0.823793348348125,0.7821747142363286,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
164.12256240863695,0.3999362738389057,73.05,0.9569072273642347,45.66,0.8457405887149939,0.777562599486981,0.0413330078125,0.0000297119140625,0.0283447265625,0.0000197021484375
166.74512701676008,0.4033457909120558,73.05,0.9951878905843363,45.66,0.8631478015011402,0.7742292343100132,0.019384765625,0.0000708,0.306298828125,0.0000213
168.989213515035,0.4079679620498743,73.05,1.026020150585816,45.66,0.8832179715946297,0.7686357254526889,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
170.63679145521405,0.41487474668565527,73.05,1.0440269657625192,45.66,0.9035348629333447,0.7637858448246841,0.074951171875,0.000076318359375,0.219287109375,0.000056787109375
173.7384631124272,0.41659257453088955,73.05,1.0942488617124602,45.66,0.9243981534723184,0.7626878818510978,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
175.02951003292242,0.4196925207310333,73.05,1.1161243399004388,45.66,0.9421401128261069,0.7620579263655924,0.0942626953125,6.1e-7,0.7789306640625,0.0000226318359375
24.946663938047006,0.2604159045533726,73.05,0.00020197518557007674,45.66,0.35892746336777376,1.26930581074412,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.946133106519646,0.2604894707507918,73.05,0.00006289118094666281,45.66,0.3735013576796335,1.213455085191473,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.94732899926573,0.26107431421298183,73.05,1.0886386033538276e-7,45.66,0.4004440096283001,1.1312748169089515,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
28.422495825936355,0.3481369910189124,73.05,7.82719955368087e-8,45.66,0.41513553743136994,1.130322634862938,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.960026279860692,0.26177595111374913,73.05,9.636427514393123e-12,45.66,0.44233931302379775,1.0275557976003826,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.957036451916416,0.2620464818402881,73.05,1.8927369481200585e-8,45.66,0.4512303332155761,1.009883560521926,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
30.225987955857345,0.35959505448571333,73.05,0.02736290327294014,45.66,0.48074589284043073,0.9441398495440327,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
30.228618490506467,0.3597655175438406,73.05,0.027368481696433883,45.66,0.5052687649195904,0.9443930015738644,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
28.9051804323702,0.3205570382426858,73.05,0.035947778847210524,45.66,0.5133048770320616,0.9595798663018336,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625
30.226988277371238,0.35981916985283446,73.05,0.02773527916059618,45.66,0.5310425499321039,0.9437162633244115,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
29.4656464155713,0.30699452845477004,73.05,0.062137068535280233,45.66,0.5644341305108252,0.9083137878478494,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.02864055271947,0.3169624443057059,73.05,0.0916256347226287,45.66,0.5780224757487272,0.9862812217799842,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
29.760302879727,0.3026228728794636,73.05,0.0803501319387842,45.66,0.6084864747231239,0.9021339701683797,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.278442304131577,0.31868215155699964,73.05,0.10490638780815244,45.66,0.6213492397481135,0.9735632796448844,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.280760442315287,0.3186754568366015,73.05,0.10503490531468518,45.66,0.6384964156970055,0.9417882867097491,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.27837392814164,0.31867550109171977,73.05,0.10490642168729883,45.66,0.6644219305449309,0.9134517338185939,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.273582304881685,0.31867619514985507,73.05,0.10507136599905603,45.66,0.684554579462373,0.9136871098227856,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
139.3571722751174,0.34502847603320413,73.05,0.6074085330792199,45.66,0.7020535594824787,0.8450916746347279,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
142.094171263773,0.35136835588035636,73.05,0.6502772518159349,45.66,0.7223844257188485,0.8418854870503756,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.44545226790078,0.356089666636471,73.05,0.6818935783380682,45.66,0.7442733962025553,0.8249293416799354,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.9996060526246,0.35912221117721677,73.05,0.6904613318071298,45.66,0.7651423009902237,0.8054925849414114,0.047509765625,0.0000676,0.165673828125,0.0000932
150.85403020571408,0.3703689439427099,73.05,0.7725555421333626,45.66,0.7909806818990278,0.8115453975922498,0.038818359375,0.000013623046875,0.702685546875,0.000068310546875
151.3340589760523,0.372898802188636,73.05,0.776509381279507,45.66,0.807509386350111,0.8023418730130776,0.0132080078125,0.0000328369140625,0.3939697265625,0.0000915771484375
154.9227787859767,0.3790566811753791,73.05,0.82989424562581,45.66,0.8303622694082851,0.7982893028292136,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
157.07429252919525,0.3826910835776783,73.05,0.8619163417689277,45.66,0.8504942362638718,0.7873804243344156,0.019287109375,0.000048779296875,0.259716796875,0.000081591796875
159.79451991261885,0.38983140672642314,73.05,0.8946682421942342,45.66,0.8708248759563844,0.7884414210825237,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
161.57873522768375,0.3946246253997226,73.05,0.9231355919977564,45.66,0.892050151310576,0.7821747142363286,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
164.12256240863695,0.3999362738389057,73.05,0.9569072273642347,45.66,0.9158158677118715,0.777562599486981,0.0413330078125,0.0000297119140625,0.0283447265625,0.0000197021484375
166.74512701676008,0.4033457909120558,73.05,0.9951878905843363,45.66,0.9346653848036447,0.7742292343100132,0.019384765625,0.0000708,0.306298828125,0.0000213
168.989213515035,0.4079679620498743,73.05,1.026020150585816,45.66,0.9563985030724759,0.7686357254526889,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
170.63679145521405,0.41487474668565527,73.05,1.0440269657625192,45.66,0.9783987850961208,0.7637858448246841,0.074951171875,0.000076318359375,0.219287109375,0.000056787109375
173.7384631124272,0.41659257453088955,73.05,1.0942488617124602,45.66,0.999999,0.7626878818510978,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
175.02951003292242,0.4196925207310333,73.05,1.1161243399004388,45.66,0.999999,0.7620579263655924,0.0942626953125,6.1e-7,0.7789306640625,0.0000226318359375
24.946663938047006,0.2604159045533726,73.05,0.00020197518557007674,45.66,0.3281816737705681,1.26930581074412,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.946133106519646,0.2604894707507918,73.05,0.00006289118094666281,45.66,0.34150716573416495,1.213455085191473,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.94732899926573,0.26107431421298183,73.05,1.0886386033538276e-7,45.66,0.366141905381466,1.1312748169089515,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
28.422495825936355,0.3481369910189124,73.05,7.82719955368087e-8,45.66,0.3795749543307406,1.130322634862938,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.960026279860692,0.26177595111374913,73.05,9.636427514393123e-12,45.66,0.4044484497245831,1.0275557976003826,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.957036451916416,0.2620464818402881,73.05,1.8927369481200585e-8,45.66,0.4125778635640472,1.009883560521926,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
30.225987955857345,0.35959505448571333,73.05,0.02736290327294014,45.66,0.43956511516377955,0.9441398495440327,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
30.228618490506467,0.3597655175438406,73.05,0.027368481696433883,45.66,0.4619873537104962,0.9443930015738644,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
28.9051804323702,0.3205570382426858,73.05,0.035947778847210524,45.66,0.46933509104698534,0.9595798663018336,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625
30.226988277371238,0.35981916985283446,73.05,0.02773527916059618,45.66,0.485553351768835,0.9437162633244115,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375
29.4656464155713,0.30699452845477004,73.05,0.062137068535280233,45.66,0.5160846036862762,0.9083137878478494,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.02864055271947,0.3169624443057059,73.05,0.0916256347226287,45.66,0.5285089688828107,0.9862812217799842,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
29.760302879727,0.3026228728794636,73.05,0.0803501319387842,45.66,0.5563634163507056,0.9021339701683797,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.278442304131577,0.31868215155699964,73.05,0.10490638780815244,45.66,0.5681243546628938,0.9735632796448844,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.280760442315287,0.3186754568366015,73.05,0.10503490531468518,45.66,0.5838027005062145,0.9417882867097491,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.27837392814164,0.31867550109171977,73.05,0.10490642168729883,45.66,0.6075074311955959,0.9134517338185939,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.273582304881685,0.31867619514985507,73.05,0.10507136599905603,45.66,0.6259155138682536,0.9136871098227856,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
139.3571722751174,0.34502847603320413,73.05,0.6074085330792199,45.66,0.6419155281842149,0.8450916746347279,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
142.094171263773,0.35136835588035636,73.05,0.6502772518159349,45.66,0.6605048488454226,0.8418854870503756,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.44545226790078,0.356089666636471,73.05,0.6818935783380682,45.66,0.6805188062702877,0.8249293416799354,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
144.9996060526246,0.35912221117721677,73.05,0.6904613318071298,45.66,0.6996000770059237,0.8054925849414114,0.047509765625,0.0000676,0.165673828125,0.0000932
150.85403020571408,0.3703689439427099,73.05,0.7725555421333626,45.66,0.7232251376647236,0.8115453975922498,0.038818359375,0.000013623046875,0.702685546875,0.000068310546875
151.3340589760523,0.372898802188636,73.05,0.776509381279507,45.66,0.7383379903874405,0.8023418730130776,0.0132080078125,0.0000328369140625,0.3939697265625,0.0000915771484375
154.9227787859767,0.3790566811753791,73.05,0.82989424562581,45.66,0.7592332914662266,0.7982893028292136,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875
157.07429252919525,0.3826910835776783,73.05,0.8619163417689277,45.66,0.7776407505025674,0.7873804243344156,0.019287109375,0.000048779296875,0.259716796875,0.000081591796875
159.79451991261885,0.38983140672642314,73.05,0.8946682421942342,45.66,0.7962298640257045,0.7884414210825237,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
161.57873522768375,0.3946246253997226,73.05,0.9231355919977564,45.66,0.8156369785625,0.7821747142363286,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
164.12256240863695,0.3999362738389057,73.05,0.9569072273642347,45.66,0.8373669195197959,0.777562599486981,0.0413330078125,0.0000297119140625,0.0283447265625,0.0000197021484375
166.74512701676008,0.4033457909120558,73.05,0.9951878905843363,45.66,0.8546017836644952,0.7742292343100132,0.019384765625,0.0000708,0.306298828125,0.0000213
168.989213515035,0.4079679620498743,73.05,1.026020150585816,45.66,0.8744732392026037,0.7686357254526889,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125
170.63679145521405,0.41487474668565527,73.05,1.0440269657625192,45.66,0.8945889732013315,0.7637858448246841,0.074951171875,0.000076318359375,0.219287109375,0.000056787109375
173.7384631124272,0.41659257453088955,73.05,1.0942488617124602,45.66,0.9152456965072459,0.7626878818510978,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375
175.02951003292242,0.4196925207310333,73.05,1.1161243399004388,45.66,0.9328119928971356,0.7620579263655924,0.0942626953125,6.1e-7,0.7789306640625,0.0000226318359375
24.946663938047006,0.2604159045533726,73.05,0.00020197518557007674,45.66,0.3625167380014515,1.26930581074412,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.946133106519646,0.2604894707507918,73.05,0.00006289118094666281,45.66,0.37723637125642984,1.213455085191473,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
24.94732899926573,0.26107431421298183,73.05,1.0886386033538276e-7,45.66,0.4044484497245831,1.1312748169089515,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
28.422495825936355,0.3481369910189124,73.05,7.82719955368087e-8,45.66,0.41928689280568365,1.130322634862938,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
