R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
154.92249034928227,0.379055735462406,73.05,0.8298922201132743,45.66,0.7979618197015068,0.7983350289535497,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4314.990288
157.07429252919525,0.3826910835776783,73.05,0.8619163417689277,45.66,0.8173082441455052,0.7873804243344156,0.019287109375,0.000048779296875,0.259716796875,0.000081591796875,-4316.615542
159.79451991261885,0.3898314067264232,73.05,0.8946682421942342,45.66,0.8368455892807719,0.7880023005394476,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375,-4318.384867
161.57848037419825,0.3946249005485866,73.05,0.9231316223812235,45.66,0.8572426617023857,0.7838190337456454,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125,-4320.399721
164.1204363458111,0.3999272892925321,73.05,0.9569041845441356,45.66,0.8800810480365835,0.7771749191133419,0.0413330078125,0.0000297119140625,0.0283447265625,0.0000197021484375,-4322.832993
166.74590532826642,0.4033577342947355,73.05,0.9951859760338918,45.66,0.8981950634647705,0.7742355681057939,0.019384765625,0.0000708,0.306298828125,0.0000213,-4324.914695
168.98987053700398,0.40796968689347846,73.05,1.0260296399058206,45.66,0.9190801629454377,0.7696506551311191,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125,-4327.47069
170.63688645148318,0.41487768063142644,73.05,1.0440262233514794,45.66,0.940222001543239,0.7647205811972697,0.074951171875,0.000076318359375,0.219287109375,0.000056787109375,-4330.182658
173.73839681271454,0.4165936856931463,73.05,1.094245588605382,45.66,0.9619324253398899,0.7626628638113284,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375,-4333.016295
175.02974318495973,0.41969505172108684,73.05,1.1161210606997911,45.66,0.9803947793886992,0.7602222247287739,0.0942626953125,6.1e-7,0.7789306640625,0.0000226318359375,-4335.609877
24.946866067147756,0.2604405581995672,73.05,0.00020086554366829603,45.66,0.34150716573416495,1.2840110736283363,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4326.044273
24.946036963049984,0.2604989281686518,73.05,0.00006316851972507904,45.66,0.3553737261067067,1.2334670204952107,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4322.761742
24.94731708069802,0.2610740015409051,73.05,1.960882010345147e-7,45.66,0.3810087349689941,1.1474011242630715,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4318.090962
28.422495843567958,0.34813701398406893,73.05,7.807428411169887e-8,45.66,0.39498721957213556,1.1311163785006324,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4302.189721
24.960024834285996,0.26177616902642525,73.05,2.4415610970582016e-9,45.66,0.42087067862168454,1.0390427320630913,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.38897
24.95703646368182,0.26204645856126596,73.05,1.8921905158739495e-8,45.66,0.4293301792619804,1.0103799709263586,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.176485
29.807714508782276,0.35193522004223987,73.05,0.022366323698091595,45.66,0.4574132214955408,0.9913325820780119,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.585909
30.214074031933414,0.36002882530805447,73.05,0.026966542294553704,45.66,0.48074589284043073,0.9440119791300893,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4308.197582
28.90518109492155,0.32055704750928316,73.05,0.03594781685771628,45.66,0.4883919777772081,0.9595763952266171,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625,-4303.848379
30.226938390073204,0.35981877552169333,73.05,0.027735266185791276,45.66,0.5052687649195904,0.9434118510104736,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.587373
29.46564581507865,0.30699453549121297,73.05,0.06213703801815544,45.66,0.5370397080951997,0.9083174904001887,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625,-4305.862938
31.028642400852146,0.3169625137065667,73.05,0.09162567197810575,45.66,0.5499685523404181,0.986279596358653,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4306.118278
29.760251033599808,0.30262156455800143,73.05,0.08034775528363716,45.66,0.5789540020718438,0.9021303235453588,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625,-4305.176254
31.2780441750537,0.31864800496988743,73.05,0.10489733822631822,45.66,0.5911924816408695,0.9735253915636805,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.030057
31.2770580727725,0.3180041800241802,73.05,0.10495851106292683,45.66,0.6075074311955959,0.9415557357616932,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.177139
31.27838192357769,0.3186743644857082,73.05,0.1049075202942767,45.66,0.6321746690069362,0.9136493324114657,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.993556
31.277343051938608,0.31891070666404586,73.05,0.10509175610548643,45.66,0.6513301936525154,0.9100392980670565,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4307.264308
139.2750827191009,0.34486079788471224,73.05,0.606646209458133,45.66,0.667979872709762,0.8458750947272196,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875,-4309.39271
141.9683938256785,0.35043228704153645,73.05,0.646280219718924,45.66,0.6873239943329906,0.8428177126028156,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4309.535934
144.2859386774109,0.35538300384376403,73.05,0.6776014804924769,45.66,0.7081505986852745,0.8326418893579344,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4310.046957
144.93476155065673,0.3591470083617683,73.05,0.6884981078828165,45.66,0.728006645528673,0.8198232716744183,0.047509765625,0.0000676,0.165673828125,0.0000932,-4310.744144
150.63308133402398,0.3694711543092521,73.05,0.7675520799970461,45.66,0.7525909783867135,0.8167515517664954,0.038818359375,0.000013623046875,0.702685546875,0.000068310546875,-4311.956337
151.33377216263077,0.37289423719630255,73.05,0.776517271258641,45.66,0.7683174735325121,0.8023987421338752,0.0132080078125,0.0000328369140625,0.3939697265625,0.0000915771484375,-4312.847762
154.80411665692262,0.3782689841635752,73.05,0.8262614912213704,45.66,0.7900612076252542,0.7993073023237335,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4314.429652
156.97645686703274,0.38482753422075155,73.05,0.856075971828741,45.66,0.8092160833123814,0.7948161485820536,0.019287109375,0.000048779296875,0.259716796875,0.000081591796875,-4315.90422
159.6640587690733,0.3912106695518232,73.05,0.8899024390981147,45.66,0.8285599893869029,0.7935690220650091,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375,-4317.621838
161.60364136027164,0.3926922888123209,73.05,0.9216400832774098,45.66,0.8487551105964215,0.7831554957159266,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125,-4319.583068
164.11907086781594,0.3999273422183762,73.05,0.956878751206319,45.66,0.871367374293647,0.7784675091003321,0.0413330078125,0.0000297119140625,0.0283447265625,0.0000197021484375,-4321.919638
166.74207745937218,0.40333488829542424,73.05,0.9951342150857341,45.66,0.8893020430344263,0.780555324972255,0.019384765625,0.0000708,0.306298828125,0.0000213,-4323.919053
168.9895752250834,0.40796958235296826,73.05,1.0260220822378647,45.66,0.9099803593519186,0.7686434661592102,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125,-4326.420019
170.48354413743195,0.4130898315904382,73.05,1.0448273112656163,45.66,0.930912872815088,0.7686844022193597,0.074951171875,0.000076318359375,0.219287109375,0.000056787109375,-4328.940877
173.86320298621052,0.41677848630661535,73.05,1.0955352812426982,45.66,0.952408341920683,0.7634414318962253,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375,-4331.749779
175.16213262615992,0.4186736184449809,73.05,1.1162916735632666,45.66,0.9706879003848508,0.7624603188734514,0.0942626953125,6.1e-7,0.7789306640625,0.0000226318359375,-4334.223153
24.94686664746845,0.26044023141208655,73.05,0.000200966049615319,45.66,0.3483714597654217,1.2694476148871567,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4324.35817
24.946132586869133,0.26048950454848563,73.05,0.0000629233764511053,45.66,0.3625167380014515,1.2100198869138594,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4321.281753
24.94732763121535,0.26107410257744124,73.05,7.746578571460456e-8,45.66,0.3886670105418709,1.122760372237609,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4317.049653
28.422524934767342,0.34813820489276126,73.05,7.81677785301111e-8,45.66,0.4029264626855355,1.130414896748952,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4301.511073
24.96003566479626,0.26177693786099776,73.05,4.4940594336967933e-14,45.66,0.4293301792619804,1.0189678825845552,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.139873
24.9570352927505,0.26204636758182775,73.05,1.828606928339044e-8,45.66,0.43795971586514626,1.0098324778851053,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.179471
30.22563181586852,0.3595896644957854,73.05,0.02735784727321074,45.66,0.4666072272476012,0.9434592203288753,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4309.443365
30.20588390669952,0.3600559704574568,73.05,0.026826838063136196,45.66,0.4904088852865234,0.9438097038648309,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.586891
28.90518044212452,0.3205570376866168,73.05,0.03594777957239813,45.66,0.49820865653053,0.9595489154047016,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625,-4303.857223
30.226891163555972,0.3598162835109859,73.05,0.02773589486682,45.66,0.5154246670944741,0.9433480275203773,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4308.222046
29.465646954010676,0.30699463306692404,73.05,0.06213707703955534,45.66,0.5478342062279132,0.9083375711788874,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625,-4305.852682
31.028643816200958,0.3169633043068806,73.05,0.0916254750971157,45.66,0.5610229202424605,0.9856071757472382,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.883033
29.760303662060917,0.30262293285570907,73.05,0.08035014582895389,45.66,0.5905909775134878,0.9021311160595457,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625,-4305.377155
31.278312853143714,0.31867594505534774,73.05,0.10490183588170926,45.66,0.603075450521851,0.9722722801951628,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.001579
31.27833452741332,0.31866783583373653,73.05,0.10495650529189275,45.66,0.6197183305626274,0.9393106724541418,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.40208
31.278355186774224,0.3186759107889108,73.05,0.10490517314582955,45.66,0.6448813798539756,0.9046232423145595,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4306.814395
31.277557499032426,0.31924176621156436,73.05,0.10508537867019253,45.66,0.6644219305449309,0.9096854981371914,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4308.576189
139.3571722751174,0.34502847603320413,73.05,0.6074085330792199,45.66,0.6814062681512283,0.8382851647146604,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875,-4309.47237
142.0941707405052,0.3513688087203966,73.05,0.6502764249760633,45.66,0.7011392066190837,0.8330307738746622,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4309.809868
144.44545226790078,0.35608966663647096,73.05,0.6818935783380682,45.66,0.7223844257188485,0.820167816993776,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4310.532984
144.99945930045695,0.359121444243474,73.05,0.6904611400897558,45.66,0.7426395791037994,0.8052889847758293,0.047509765625,0.0000676,0.165673828125,0.0000932,-4311.594516
150.86873957046518,0.3703297938104384,73.05,0.7728574169953967,45.66,0.7677180570522865,0.8075879042506129,0.038818359375,0.000013623046875,0.702685546875,0.000068310546875,-4312.806019
151.3332463531542,0.3728921007384277,73.05,0.7765108743286346,45.66,0.7837606547505156,0.7951314346123706,0.0132080078125,0.0000328369140625,0.3939697265625,0.0000915771484375,-4313.937039
154.91885572298406,0.3797469820925075,73.05,0.8290921367025172,45.66,0.8059414378985219,0.7933015808146133,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4315.647552
157.07429252919525,0.3826910835776783,73.05,0.8619163417689277,45.66,0.8254813265869603,0.7860581254149144,0.019287109375,0.000048779296875,0.259716796875,0.000081591796875,-4317.353744
159.79451991261885,0.3898314067264232,73.05,0.8946682421942342,45.66,0.8452140451735797,0.781408486398783,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375,-4319.226316
161.57857999286108,0.39462467581890737,73.05,0.9231330355814258,45.66,0.8658150883194096,0.7773790003666285,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125,-4321.319503
164.12062157470606,0.3999277222424088,73.05,0.9569063486803728,45.66,0.8888818585169493,0.7709150820183814,0.0413330078125,0.0000297119140625,0.0283447265625,0.0000197021484375,-4323.868623
166.74464971264166,0.40334751970546967,73.05,0.9951906392380571,45.66,0.9071770140994182,0.7681613777866493,0.019384765625,0.0000708,0.306298828125,0.0000213,-4326.01727
168.98707015550616,0.4079574233003923,73.05,1.0260223239232147,45.66,0.9282709645748921,0.7636898342687573,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125,-4328.663824
170.63679145521405,0.41487474668565527,73.05,1.0440269657625192,45.66,0.9496242215586714,0.7589772396224436,0.074951171875,0.000076318359375,0.219287109375,0.000056787109375,-4331.476389
173.77593074579457,0.4167319410967778,73.05,1.0943408069081177,45.66,0.9715517495932888,0.7567566313368127,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375,-4334.360972
175.1078976261084,0.41999693936869936,73.05,1.1159192562756735,45.66,0.9901987271825863,0.7539648396656046,0.0942626953125,6.1e-7,0.7789306640625,0.0000226318359375,-4337.006183
24.949411547880956,0.2599372481409492,73.05,0.00023966640474263904,45.66,0.33812590666749004,1.2968216906080456,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4326.971548
24.941393866220764,0.2604564816804965,73.05,0.00006892888199684877,45.66,0.35185517436307595,1.2269699887843049,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4323.696043
24.947388976810558,0.26106889634491276,73.05,5.70195298669762e-7,45.66,0.37723637125642984,1.1593205018589379,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4318.658558
28.42443448502412,0.3481333509872079,73.05,7.601764897643075e-8,45.66,0.3910764550219164,1.1358378865031125,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4302.630094
24.95173052627227,0.2614792342159181,73.05,7.503219700333615e-12,45.66,0.41670364219968764,1.0285185136533035,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.700165
24.95703648960898,0.2620464455104934,73.05,1.889454934490385e-8,45.66,0.4250793854079014,1.0103791418072814,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.416845
29.704645461015637,0.35110709189227995,73.05,0.01998456395402555,45.66,0.4528843777183572,0.9705503163425843,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4312.747623
30.2286389652036,0.3597659363384933,73.05,0.027368757828079952,45.66,0.47598603251527793,0.9430450453770705,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4308.327808
28.90518044831463,0.3205570401634302,73.05,0.03594777931985771,45.66,0.4835564136408001,0.9595796388173409,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625,-4304.095281
30.226887814091267,0.3598161094620181,73.05,0.02773611339043858,45.66,0.5002661038807825,0.943069918876019,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.494834
29.465642653809756,0.30699545268058,73.05,0.06213652270694537,45.66,0.531722483262574,0.9083246871696401,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625,-4306.123562
31.028641193369655,0.3169625114131044,73.05,0.09162564311693505,45.66,0.5445233191489288,0.9862799182325568,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4306.486952
29.754312322799272,0.30242079616875117,73.05,0.07990693141091801,45.66,0.5732217842295483,0.9017385446144582,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625,-4305.241509
31.259726356661364,0.317819780372802,73.05,0.10404621734912262,45.66,0.5853390907335341,0.973414982306809,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.023636
31.28175336519322,0.3186373064970295,73.05,0.10492333146255325,45.66,0.6014925061342534,0.9416468340090715,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.207021
31.2781795371632,0.31866935611108155,73.05,0.1048987611087796,45.66,0.6259155138682536,0.9300726702930888,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.632342
31.27122466034663,0.31846478535198447,73.05,0.1048539166029284,45.66,0.6448813798539756,0.9132606347160215,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4306.831226
139.21965785309425,0.3427923946538627,73.05,0.6061865997830927,45.66,0.6613662106037248,0.8496187464200179,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875,-4309.469624
141.84152923697664,0.349822845946008,73.05,0.6434647900975223,45.66,0.6805188062702877,0.8440484258289931,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4309.524806
143.74199859323818,0.3543801453890182,73.05,0.6697817960329245,45.66,0.7011392066190837,0.8372503764055615,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4309.824629
144.29508737769856,0.3559331067686091,73.05,0.6799798605360338,45.66,0.7207986589392802,0.8162342779134465,0.047509765625,0.0000676,0.165673828125,0.0000932,-4310.477764
150.38800188859233,0.3667780577802323,73.05,0.7672661355625883,45.66,0.7451395825611025,0.8251389562356595,0.038818359375,0.000013623046875,0.702685546875,0.000068310546875,-4311.640835
151.0742701865192,0.37199767806179995,73.05,0.7708660353561503,45.66,0.7607103698341704,0.8080042490267947,0.0132080078125,0.0000328369140625,0.3939697265625,0.0000915771484375,-4312.455619
154.47385178053463,0.3770516280414039,73.05,0.8211258636061025,45.66,0.7822388194309448,0.810136127527167,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4313.842927
156.5670962545383,0.3800061393213599,73.05,0.854424000176212,45.66,0.8012040428835459,0.7990292062689349,0.019287109375,0.000048779296875,0.259716796875,0.000081591796875,-4315.333381
159.40289195547757,0.38709894727072497,73.05,0.8929615016347698,45.66,0.8203564251355474,0.7990681900720848,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375,-4316.938578
161.42457279124645,0.3916085070110253,73.05,0.9191700076566485,45.66,0.8403515946499223,0.7938852104492489,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125,-4318.782868
163.98086338462957,0.3974181503660168,73.05,0.9558981721826654,45.66,0.8627399745481653,0.7866021171374076,0.0413330078125,0.0000297119140625,0.0283447265625,0.0000197021484375,-4321.039163
166.65766570107954,0.4000020285007084,73.05,0.9951900052164886,45.66,0.8804970723113131,0.7823136596113083,0.019384765625,0.0000708,0.306298828125,0.0000213,-4323.001957
169.06741966598736,0.40551505113470654,73.05,1.0262677772991295,45.66,0.9009706528236817,0.7766626552661905,0.056298828125,0.000093603515625,0.223681640625,0.000060205078125,-4325.383134
170.62400683692567,0.4120776027669691,73.05,1.0442133285919422,45.66,0.921695913678305,0.7711227182547319,0.074951171875,0.000076318359375,0.219287109375,0.000056787109375,-4327.867743
173.7510351441171,0.41442262275882497,73.05,1.094141259493537,45.66,0.9429785563571119,0.7677562362987344,0.021044921875,0.000033349609375,0.760693359375,0.000052880859375,-4330.583378
175.1964892309785,0.41672529009521875,73.05,1.115618386573262,45.66,0.9610771290939116,0.7653357885381348,0.0942626953125,6.1e-7,0.7789306640625,0.0000226318359375,-4332.90985
24.94717152966662,0.26037878476307585,73.05,0.0001938090832453166,45.66,0.35185517436307595,1.2690054911843816,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4323.6829
24.94584757442492,0.260492300786951,73.05,0.000047017091397667335,45.66,0.366141905381466,1.2003884489069838,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4320.599724
24.956198005481536,0.2610671724147974,73.05,9.261566515555709e-8,45.66,0.3925536806472896,1.1319816145096238,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4316.724616
28.422495787810977,0.3481369914048475,73.05,7.826739710221311e-8,45.66,0.4069557273123909,1.1304239307724349,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4301.418934
24.96005372893065,0.26176856876377746,73.05,8.273541163532018e-16,45.66,0.43362348105460025,1.008748577755405,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.113049
24.95699808206613,0.2620551741208632,73.05,3.37495300327313e-16,45.66,0.44233931302379775,0.9881442292341549,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4314.184401
30.213779236696663,0.35915127768958394,73.05,0.02758363425555515,45.66,0.4712732995200772,0.9432320031623944,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4309.108208
30.20876063501806,0.35986401588611283,73.05,0.02695497932721534,45.66,0.49531297413938863,0.9438680627338952,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.484666
28.90517927001335,0.3205571933627655,73.05,0.035947673097486664,45.66,0.5031907430958353,0.9576132173665998,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625,-4304.093208
30.226944776501472,0.359820025697924,73.05,0.027734014091144094,45.66,0.5205789137654189,0.9409951007547545,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4308.758582
29.461615922605752,0.306738291269417,73.05,0.062160611026181686,45.66,0.5533125482901924,0.9078373711701558,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625,-4306.016147
31.027482437760032,0.3165625588522179,73.05,0.09199627661738104,45.66,0.5666331494448851,0.9857049852061517,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.894946
29.761398189221044,0.3027034496016641,73.05,0.08060154783855579,45.66,0.5964968872886226,0.9016837060182055,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625,-4305.611635
31.278787398780302,0.3186813548760452,73.05,0.10492627047986149,45.66,0.6091062050270695,0.9722513556657313,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.235677
31.277846803573254,0.3186187404266106,73.05,0.10496601225492747,45.66,0.6259155138682536,0.9393408777495149,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4305.70406
31.272343430287698,0.3185755523394714,73.05,0.10493155230519177,45.66,0.6513301936525154,0.9099466733336417,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4307.328152
31.29470098384964,0.3203551803312009,73.05,0.10567247198554831,45.66,0.6710661498503803,0.908869869380147,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4309.240315
139.57229921583226,0.3449231047493192,73.05,0.61455746417397,45.66,0.6882203308327406,0.8359456676062759,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875,-4309.618153
142.3505191524998,0.3532129528865026,73.05,0.6520002475438755,45.66,0.7081505986852745,0.827167924649459,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4310.043571
144.64811032210116,0.3579498294034953,73.05,0.6826797093396966,45.66,0.729608269976037,0.8153452225659519,0.0904541015625,0.0000227783203125,0.3421142578125,0.0000584716796875,-4310.82649
145.26297463065202,0.3618093465039837,73.05,0.6927094587605508,45.66,0.7500659748948374,0.7991538002287952,0.047509765625,0.0000676,0.165673828125,0.0000932,-4312.069043
