R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
54.029101454239104,0.5810656244979772,73.05,0.3806249630553107,45.66,0.9999999612460133,1.301925026537638,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4318.072948
29.871002743059037,0.3217113905933785,73.05,0.08829317300232847,45.66,0.5691092525125214,0.9032408480400034,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4239.631117
29.820238611122843,0.31852612930037477,73.05,0.08712688166271867,45.66,0.5637618044220508,0.9039127249309693,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.149472
49.35009116442805,0.5129797833052004,73.05,0.342249718583144,45.66,0.9999999847290411,0.9504521055077391,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4245.891736
52.70518038783411,0.5312914409753359,73.05,0.38963028507641484,45.66,0.9999999692700633,1.0135518312578464,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4250.008966
35.587422603497075,0.39981117474117384,73.05,0.0000035977213695980025,45.66,0.4398046708766977,0.9274159528973515,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094,-5104.115508
22.496811974738993,0.2059560870333339,73.05,5.254189239024156e-57,45.66,0.3986602542758359,0.9902849649128395,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4304.731336
72.50805409590306,0.5156662382889425,73.05,0.40707583805180386,45.66,0.9999999999884523,1.111082004288974,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5074.532067
22.968237224170437,0.23439723871697107,73.05,4.069564764236097e-29,45.66,0.41761256199363617,0.9343951995065934,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4264.130257
22.813993448480264,0.22525113920805578,73.05,3.5615397221330686e-27,45.66,0.4105439081147545,0.9485589778233681,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4273.601109
22.464657743425633,0.20391691785478605,73.05,1.4078927296299768e-52,45.66,0.3977079058704772,0.9953622455104095,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4308.790373
45.89808878775693,0.46383137069498087,73.05,0.26992667134578624,45.66,0.8300202271047942,0.9227264622519212,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4284.267819
31.671648067861305,0.3477989997154701,73.05,0.11469375215558625,45.66,0.6210116159162858,0.9015377163707895,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4244.447584
23.601048749894705,0.2721279173748541,73.05,1.1986808717025965e-44,45.66,0.45860702473776704,0.9182123262974322,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4262.576558
23.08803155757883,0.241499709447334,73.05,8.790795155082317e-32,45.66,0.4238403763239578,0.9261687149543882,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4259.298645
56.08566556860993,0.45284204997429106,73.05,0.32731530437157563,45.66,0.9792346858380936,0.9040097525713998,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-5002.0775
23.466611004404516,0.2641246755801014,73.05,3.625310214881727e-37,45.66,0.4483670179832181,0.9163343338424201,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4258.21182
31.7569970321026,0.3512769897126249,73.05,0.11655184122728603,45.66,0.6274479930337672,0.9028231726879018,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4247.54009
38.86502530078417,0.5309929173233241,73.05,0.2729796957597758,45.66,0.9993187849112865,1.1725722057667438,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4382.595466
43.40740219979921,0.4170189935333755,73.05,0.2859557438296999,45.66,0.7690651691706745,0.9583047254095496,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4272.32115
40.8394282619611,0.5529333600714117,73.05,0.30507990811292185,45.66,1,1.2901622045861192,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4396.912745
30.958278095251874,0.29957648575075574,73.05,0.10275076452647561,45.66,0.5652952190243004,0.888625404282619,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.673661
23.647072668299074,0.2748491965486026,73.05,8.065027081145368e-70,45.66,0.4622432139373644,0.9194242356380375,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4264.56311
57.071587660683115,0.47155332605208067,73.05,0.3423914997572659,45.66,0.9999998781412727,0.9396608767160174,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-5033.198425
37.3167515464132,0.34437714539382736,73.05,0.0000029563878234871208,45.66,0.4422873640821804,0.9262112196092109,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094,-4932.038698
43.43252886650382,0.40888781328412394,73.05,0.2923825616274892,45.66,0.7583435119316725,0.9893399757452703,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4297.874794
71.65309986645926,0.4906387319891743,73.05,0.4052034210413599,45.66,0.9999999100659568,1.014374199488372,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5048.837961
56.13308723782529,0.45073614977315496,73.05,0.3279392361254807,45.66,0.9705198730574549,0.9066406655823533,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-5002.148973
45.71470368088792,0.4592389808861197,73.05,0.27235722142024393,45.66,0.8340296718667817,0.9236170749485424,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4281.212487
43.42037661900532,0.4128900926073025,73.05,0.2891844864616149,45.66,0.7628511831337819,0.9732558431065573,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4284.580271
30.97329554549763,0.30257225060826337,73.05,0.10217929463801907,45.66,0.5668188389559429,0.8849163339867481,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4247.351238
23.422923821647956,0.2615095797822786,73.05,2.3755658878236636e-27,45.66,0.44541883675225413,0.9153901091923734,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4257.288762
22.776580950964068,0.22302092990896613,73.05,2.7413892867852295e-26,45.66,0.4089717312049367,0.9525823398828038,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4276.453643
28.24665118890715,0.3282684791556363,73.05,0.000001316106021302906,45.66,0.4341233722853871,0.9261726881068504,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4273.529296
23.51087626157729,0.2667659223359024,73.05,1.6434309442629382e-17,45.66,0.45165056723470615,0.9167159965441676,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4259.400812
71.5647891435019,0.4857809227615587,73.05,0.41112200645160707,45.66,0.9999999355774732,1.0145240884817603,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5032.461038
42.03009353824725,0.39556525500697926,73.05,0.2722612338887621,45.66,0.7225050614191804,0.9997148791659586,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4306.784378
53.91431521549096,0.5753124995029477,73.05,0.38291932026948594,45.66,1,1.2523117700869963,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4304.720934
49.26645050461482,0.47945311802651247,73.05,0.34272622721510937,45.66,0.8853452378131533,0.9021289194943745,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4275.844328
38.49307019670468,0.5232906769496349,73.05,0.2654093327721223,45.66,0.9999999981366292,1.1401568022018311,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4376.969943
27.196083585572875,0.25946454699374155,73.05,0.04582366647122593,45.66,0.49641187123013053,0.9261647718151057,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4265.56086
23.693712419787083,0.27759768851408867,73.05,4.1752833688818516e-36,45.66,0.46597982328799037,0.9209329270198644,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4266.81511
23.047780607375245,0.2391086232151822,73.05,4.7651278973847894e-15,45.66,0.4216286898246823,0.9287130470503017,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4260.677695
23.12862802988504,0.24391470654180736,73.05,4.4149454350261365e-21,45.66,0.4260967757692361,0.9239899196035922,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4258.159666
41.042711442904434,0.5584626936721259,73.05,0.3100204007956786,45.66,1,1.3179151662219768,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4402.713912
47.91362583224658,0.49387744200825817,73.05,0.28350405317528327,45.66,0.8596052795942912,0.8870435371321669,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4296.360448
22.73956218683894,0.22081280189006547,73.05,2.307117450304649e-34,45.66,0.40749254065715934,0.9567525147427253,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4279.481511
37.14129644345828,0.33759155513560174,73.05,0.0000034921696098435787,45.66,0.4415556530648357,0.9270315453731924,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094,-4918.907016
43.44935317137061,0.4008311080130614,73.05,0.2986153622048225,45.66,0.7532421810393837,1.0246687026270178,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4327.747371
55.184935094233296,0.6046592189257493,73.05,0.40014166188515277,45.66,0.9999999999950056,1.111352056008097,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4466.402144
38.90240394426515,0.43660690238266103,73.05,0.22002481948746516,45.66,0.8487038329789313,0.931359394495932,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4284.156826
22.929088892577653,0.23207647397719908,73.05,2.037317193938836e-32,45.66,0.4157145341488867,0.9375818483996134,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4266.189388
47.31530946536825,0.48909012569884536,73.05,0.2744081037789887,45.66,0.8419983047580517,0.9010432973339741,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4294.075664
42.61108063014345,0.4842476492067776,73.05,0.2567028766004464,45.66,0.9904342360826416,0.9506624602398662,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4310.392437
27.147594396953572,0.25689559108291243,73.05,0.0453755052968577,45.66,0.4964988429708956,0.9227130335643433,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4270.048511
50.681258178475446,0.49881621642834073,73.05,0.35509374579563985,45.66,0.848878435360106,0.8922238444363664,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4291.389563
30.94896658992313,0.2966103819314414,73.05,0.10366135947863098,45.66,0.5753255509795322,0.8784000990510342,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4257.280718
37.50390316548903,0.36866103918610965,73.05,0.19452724613692812,45.66,0.6310251613947971,0.9602030411281471,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4272.125418
36.49487308394513,0.3218002932610884,73.05,0.0000017057342849542498,45.66,0.4349354819315588,0.9280702605094723,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4895.91171
31.849761563639873,0.35478975960975107,73.05,0.11858775298192706,45.66,0.6340110814871616,0.9045682829362724,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4250.91932
72.04973897367162,0.5055055762071783,73.05,0.4029252644717557,45.66,0.9999999999974702,1.1129904414696596,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5034.837673
54.04535805557408,0.443919272595129,73.05,0.27243593289774926,45.66,0.9490749687055443,1.4469723991061851,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4764.987385
27.103132677661574,0.2543520703791212,73.05,0.045054187765199,45.66,0.49617002044632613,0.9290474308621715,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4274.857977
29.441248863606685,0.27710593733391403,73.05,0.08379637434767101,45.66,0.5438386144627417,0.9112715903986404,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4267.799091
31.950131394755555,0.35833765720584865,73.05,0.12080548167914304,45.66,0.6408085114052419,0.9065493929655574,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4254.549617
43.44306830191741,0.404839419093192,73.05,0.29558465476285156,45.66,0.755173012346427,1.0067708975451137,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4312.466685
30.935153818349313,0.29367364547667457,73.05,0.10417979522537667,45.66,0.5663613182281828,0.8909506666828231,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4262.283721
46.52514598049795,0.47315438124595,73.05,0.2731595434771693,45.66,0.8331159816521976,0.9234850629488784,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4288.807156
41.97384313517914,0.387771056765983,73.05,0.27638424323610733,45.66,0.7174554724311837,1.0329649681675315,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4335.237924
41.5884370032302,0.4684696844019307,73.05,0.2444497078209338,45.66,0.9394908534329743,0.9390520076517136,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4294.959449
22.433260306700376,0.2018979384700852,73.05,2.486438241641711e-230,45.66,0.39671545667052205,1.000566446847289,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4312.929869
41.94164082003748,0.3839317393722604,73.05,0.2781902955196796,45.66,0.7162626373548517,1.0496231071148792,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4349.802859
41.232709358194896,0.5640473206088471,73.05,0.31440680242433605,45.66,1,1.3481859772951634,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4408.995961
36.70374602194177,0.3186141517436519,73.05,0.000001299603594839518,45.66,0.435691883925341,0.9268413588651464,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4889.113894
22.402549847946506,0.19989894898028238,73.05,1.7935762207776223e-50,45.66,0.395796961299523,1.0057404936381935,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4317.138984
39.11778139104955,0.5363028464965574,73.05,0.27821891027898393,45.66,0.9999999870077549,1.1937346629127628,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4386.830187
37.373154239782295,0.36501092988723727,73.05,0.19411965076419385,45.66,0.6238433189629161,0.9710048993757144,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4281.223729
30.929865901233335,0.2936736454766746,73.05,0.10380798715225369,45.66,0.5403246166211297,0.9409526435370744,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4261.124337
36.628128646617576,0.3154595561818335,73.05,0.000001570433778275919,45.66,0.435983744466564,0.9266331328434287,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4883.238288
28.603296306388486,0.310357862916748,73.05,0.07193891255653258,45.66,0.544229061489318,0.9071679652251828,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4244.121731
23.741047042126624,0.28037366539922953,73.05,1.8135043502165504e-41,45.66,0.4698419888010012,0.9227142377005513,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4269.332218
29.420866634059976,0.2743623141919941,73.05,0.08371705309174407,45.66,0.5438319733781671,0.9111934780296885,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4273.794577
37.26505957355041,0.36139696028439333,73.05,0.1941589218943997,45.66,0.6180964918456425,0.982878328406979,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4291.266838
50.67966427718035,0.4939810269558338,73.05,0.3631310111601995,45.66,0.8801204790498641,0.8944340685426059,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4279.223146
42.243734588871135,0.44097297140648767,73.05,0.20438989031639948,45.66,0.7389260384909201,0.9150823036474574,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4294.207912
23.789033037394667,0.28317740205322184,73.05,1.278184273422651e-24,45.66,0.47380417903144656,0.9248252294111287,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4272.114063
42.77989484237187,0.48898756634481005,73.05,0.26543832719534327,45.66,0.9999998454632536,0.9699505675531815,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4321.128571
50.6360601685718,0.46226186261354835,73.05,2.14398562162729e-9,45.66,0.8054421492996444,1.5184936345749922,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4818.182351
65.10247163935574,0.4331485804798647,73.05,0.33559677313093045,45.66,0.9680913977466026,0.9091061877657138,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4941.853062
43.449083669485354,0.39293315166460285,73.05,0.30409653145410764,45.66,0.7526293966792423,1.0604805486498985,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4359.103836
55.24087389926865,0.6107058111150068,73.05,0.39539116100916355,45.66,0.9999999999961207,1.110235736892835,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4507.592653
37.217341026218314,0.34096747068695776,73.05,0.0000031538025033027216,45.66,0.4418692219776649,0.9263759701191657,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094,-4925.517171
39.3707629548251,0.541665874961523,73.05,0.28355776034157004,45.66,1,1.2177319771120607,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4391.474484
29.981484258988296,0.3281777895443054,73.05,0.09086870079524381,45.66,0.5799319232763797,0.9032093393910804,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4243.697898
43.43269932925386,0.4088020718884183,73.05,0.2924518123617137,45.66,0.7582664157913243,0.9896625231304301,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4298.172938
68.08418166205222,0.45315347771154624,73.05,0.3683122037234219,45.66,0.9999999677977814,0.9430115936681401,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4970.987804
70.9465736999187,0.48097121065500864,73.05,0.4048638283160866,45.66,0.99999976394089,1.0148108074651838,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5017.705282
36.6209014517651,0.32501829619369926,73.05,0.0000014387159285103353,45.66,0.43548079151392244,0.9273324180278559,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4900.953312
29.801596414592726,0.4160451116784762,73.05,3.450825053593086e-18,45.66,0.48046554669753166,1.0254214192104336,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094,-4349.553407
46.9875032367605,0.48266478430899357,73.05,0.27272311709500013,45.66,0.832472962079114,0.9230351330045229,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4293.91484
38.611712906488904,0.5257355617062615,73.05,0.26780589116590864,45.66,0.9999999980122931,1.1497130374090243,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4378.661821
37.25732363937563,0.3342490644906948,73.05,0.0000033586780675801467,45.66,0.44208113455352444,0.9263246073277254,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094,-4908.122641
28.415337318474585,0.30424258691966277,73.05,0.06819705743722308,45.66,0.5340100847386814,0.9085308369510301,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4241.920928
22.851915795670067,0.22750365060013633,73.05,7.419561772387572e-42,45.66,0.4121992088555546,0.9446500319741273,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4270.933467
31.84984431797387,0.3547897596097511,73.05,0.11859118459735796,45.66,0.6340235069487374,0.904532060478229,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4250.91932
39.50494540005434,0.5445383768294048,73.05,0.2864261962601877,45.66,0.9998513604920793,1.2314839674741824,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4394.103243
54.02923654979071,0.5810656244979772,73.05,0.38063083464351416,45.66,1,1.3019231688471684,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4318.072944
41.90633234789773,0.38013043502203997,73.05,0.2798223514629269,45.66,0.7159620235592132,1.0657045142713775,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4364.281549
30.041857455047403,0.3314595674397484,73.05,0.0923081588714796,45.66,0.5854234238542262,0.9038179368093303,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4246.24398
51.3805714575411,0.5088424223785504,73.05,0.36572201867839194,45.66,0.8431738485129336,0.8988313561772447,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4298.411496
39.252945475930744,0.5391469077518859,73.05,0.28106778941069765,45.66,0.9995795665902,1.2073925323188106,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4389.279548
30.317055158707014,0.3449181550306677,73.05,0.09913115110295188,45.66,0.608419142853716,0.9101977618940684,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4259.327695
38.14693653634091,0.2878871144757127,73.05,8.451333140035423e-14,45.66,0.4883645828793428,1.347300782800116,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4657.220419
23.60106786066438,0.2721279173748541,73.05,3.323157643585904e-22,45.66,0.45860879720555814,0.9182278452958076,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4262.576558
53.1318524815884,0.46688448123968385,73.05,0.061915904207469105,45.66,0.998057533316396,0.9709787893696492,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4878.620934
30.957431370888507,0.29076598562046985,73.05,0.10690657506686123,45.66,0.5821638757009319,0.9057011217765227,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4269.253571
36.98306379782332,0.3309396678125691,73.05,0.0000020401859781738054,45.66,0.4423438812600027,0.9276457226945347,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094,-4899.690559
39.62212641221218,0.5470825337111382,73.05,0.28894211499782163,45.66,0.9999425140484102,1.2433532658658388,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4396.492582
42.00280061997581,0.39164876733364284,73.05,0.2743902415268342,45.66,0.71948936583432,1.0161994180725455,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4320.810944
54.13660055109292,0.586876280742957,73.05,0.3780141526202611,45.66,1,1.3577697014641565,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4332.946581
32.05676437343448,0.3619210337779071,73.05,0.12315982657642463,45.66,0.6477719021993672,0.9089553407587396,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4258.401287
22.37244916118835,0.19791975146562613,73.05,1.0638835044747404e-46,45.66,0.3949336782767612,1.0109306982832222,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4321.407041
43.45188538132951,0.3968624831812489,73.05,0.3014667005832836,45.66,0.752426352061484,1.0427315793308378,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4343.391156
29.356253307780495,0.2716458556356377,73.05,0.08112019300339834,45.66,0.5429799596284755,0.9106888815314417,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4280.605544
43.44295020018993,0.4047545266221963,73.05,0.29564234055816396,45.66,0.7551006538674926,1.0071224220360337,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4312.782816
43.449586611962744,0.4007470560615805,73.05,0.2986795684761946,45.66,0.7532215477262221,1.0250439371427786,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4328.074438
46.731468107331395,0.4778859250584095,73.05,0.2724992983893975,45.66,0.831018497675276,0.9230043591934355,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4291.426275
23.837723169619068,0.28600917607375403,73.05,7.406600636910421e-110,45.66,0.4778826745971153,0.9272119372702613,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4275.160267
23.647070863914607,0.2748491965486026,73.05,2.3834938693762853e-31,45.66,0.4622318029811851,0.919447831266773,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4264.56311
37.17281783709004,0.3578187725588053,73.05,0.1944543514232327,45.66,0.6134530405838065,0.9956858847345366,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4302.05216
37.20319780339396,0.3478209168477656,73.05,0.000003522847186554303,45.66,0.44073437426385625,0.9295297352897076,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094,-4943.472949
46.09979557359298,0.4906387319891743,73.05,0.043522819898822146,45.66,0.9999999999353018,1.1783829575020732,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4799.102224
22.70310204393145,0.21862653652481728,73.05,5.282078592480042e-26,45.66,0.40603843124633004,0.9611568476044322,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4282.674882
54.23492151699402,0.5927450435503865,73.05,0.3750065501901332,45.66,0.9999999729363968,1.4206500751869906,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4349.347214
41.40217238181171,0.5696877938149356,73.05,0.3178250594219572,45.66,1,1.3815544189114157,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4415.837571
27.061334086366095,0.2518337330486349,73.05,0.04489688618424714,45.66,0.496393573019465,0.9270044308380526,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4279.999057
50.92325840412983,0.49892083722539216,73.05,0.36429247560224753,45.66,0.8480666001589514,0.8938941017293367,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4290.777702
32.16760882901976,0.36554024411568614,73.05,0.12559777537072722,45.66,0.6548877243721536,0.9116845398726356,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4262.455073
31.756965137035426,0.35127698971262483,73.05,0.1165506523565923,45.66,0.6274358141948188,0.9028464784148144,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4247.540089
54.177824275357324,0.49554511930906603,73.05,0.19911574236149887,45.66,0.9999998046816527,1.0128706499806497,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4934.873639
23.25249795531439,0.25130556606473065,73.05,2.6381233197452678e-33,45.66,0.4335735228054059,0.9190132631358626,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4256.235625
40.63277213463176,0.5474587723479324,73.05,0.3000345258008216,45.66,1,1.2644404110812868,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4391.544299
43.39484002192385,0.42118918346870926,73.05,0.28288989786934915,45.66,0.7772385662624566,0.9450917610489836,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4261.65727
32.280352982234035,0.36919564655684306,73.05,0.12807562585496107,45.66,0.6622116545241575,0.9146991895669299,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4266.703593
37.09031944576727,0.35427601243446066,73.05,0.19485123929481143,45.66,0.6097582574941839,1.0089340194151502,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4313.366207
46.46989138264433,0.45737047047403395,73.05,0.31403023386772094,45.66,0.996904713724779,0.8384967010094405,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.478123
33.67634609893676,0.38110951332621723,73.05,0.000001917483690834001,45.66,0.4338861497614293,0.9262888259505938,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-5682.783795
51.10640331608916,0.5038043785926242,73.05,0.36319749298520176,45.66,0.8515052370641675,0.8888262298180554,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4293.736842
30.944839763732546,0.29661038193144135,73.05,0.10336990338269478,45.66,0.565231941472957,0.8904024918119992,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4256.665746
71.9555261990324,0.5105606319692501,73.05,0.3931821729759868,45.66,0.9999999999941487,1.1179305652014562,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5049.306004
42.607354566976625,0.4841461052918911,73.05,0.25649413997052084,45.66,0.9899391264231004,0.950516633631628,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4310.154924
