R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
28.484579613700536,0.3555422723707039,73.05,6.955824126510203e-7,45.66,0.41992973381482634,0.9560382880659675,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.425418
42.20728060907606,0.43206643443723863,73.05,0.2535362383208083,45.66,0.7609651370082061,0.9703967660930597,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4237.779932
31.189896224180497,0.32221883833211623,73.05,0.10431931572750883,45.66,0.5449730794407569,0.9536577224591587,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.43719
31.21130756655139,0.32318279752468837,73.05,0.10504159708487373,45.66,0.559862068604454,0.9314607714946977,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.810503
48.154922418933886,0.48699362642899074,73.05,0.3322736998142127,45.66,0.9542173783985064,0.9158635249849894,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.804643
28.48068530465699,0.35438158329587344,73.05,0.0004288692966371047,45.66,0.4875253843958006,0.8384473688796462,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.554799
28.47969989926737,0.35509551906665043,73.05,0.000022971594087279043,45.66,0.46850231184079383,0.8652392895855496,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.968367
48.07573829271804,0.4856240958059936,73.05,0.3311888566222859,45.66,0.9354155263194848,0.930568131569899,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4237.066247
42.20118314012521,0.4315205374122021,73.05,0.2533826498128574,45.66,0.738585264896575,0.9990259462706178,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4239.078912
31.147574877145686,0.3205098737678635,73.05,0.10277963714711098,45.66,0.518523185757267,0.9967216328436441,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4236.43016
42.1978012712791,0.4311738584461849,73.05,0.2532764089278897,45.66,0.7240322173282766,1.019034898684581,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4240.161081
31.165779992023488,0.3212092903378436,73.05,0.10346121971160964,45.66,0.5292777402272498,0.9787004948334961,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4235.484859
38.619195602729576,0.39807110946035007,73.05,0.20548780900558467,45.66,0.7051645491313988,0.9467858629573666,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4238.594978
28.486386363763984,0.35564561678732737,73.05,0.0000012241005907882108,45.66,0.37266631693976987,1.083273708471494,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4241.17604
47.996671477512464,0.4842642341819227,73.05,0.3301024958111225,45.66,0.9169841450048866,0.9457380502693379,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4237.505515
31.12847607429859,0.3198364384054104,73.05,0.10203283985464541,45.66,0.5083062305237398,1.0145677817076673,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4237.497095
48.19418325527726,0.48768212276998474,73.05,0.3328061386498315,45.66,0.9637595521824914,0.9086842867963638,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.743157
47.83839589232697,0.4815802495666384,73.05,0.3279058189373935,45.66,0.8812037395520768,0.9778387706956674,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4238.882279
29.63350726170922,0.3069901154731588,73.05,0.08242613390731093,45.66,0.5226931996602973,0.9441294260035001,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.607486
28.478368852877153,0.3547701844339756,73.05,0.00012774007134919843,45.66,0.4826984003918818,0.8448218963588487,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.798093
28.70856725434936,0.3616675396582808,73.05,0.00015466904870686828,45.66,0.34800515885267513,0.9966936732624461,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4262.786938
48.115440846990516,0.4863055994275906,73.05,0.33173844184218143,45.66,0.9447696815826796,0.9231189503254567,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.912698
28.482788859804188,0.3553980168635453,73.05,0.0000037339357897762575,45.66,0.44260726137163403,0.9092323445007667,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.217066
28.48320618496678,0.3554319947163333,73.05,0.000002303802123312132,45.66,0.43698056492594095,0.919969295877242,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.115102
29.56919677539606,0.3044706389257373,73.05,0.0797863654295945,45.66,0.4875253843958006,1.001874977116986,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.158766
28.482644068562323,0.35538736929834785,73.05,2.63059825989303e-10,45.66,0.4413503705752004,0.9115565383474435,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.185152
48.1161522101703,0.4863226221389254,73.05,0.3317418179966382,45.66,0.9447696815826796,0.9231621583506208,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.912702
28.485913069980757,0.35562870937964697,73.05,5.358003074214324e-7,45.66,0.39167604443745,1.0268568828306852,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.003121
43.20465592484924,0.44335970148599185,73.05,0.2668948837987084,45.66,0.8651728200268911,0.8853520152755373,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4236.554116
47.91769035525851,0.4829157504049356,73.05,0.32901591948050285,45.66,0.8989159347170734,0.9615174858498342,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4238.11377
28.48794981354814,0.355706421770866,73.05,0.00008217145258690911,45.66,0.4157720136780459,0.9645305431514585,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.659712
48.23412392740086,0.4883830200149208,73.05,0.33334540731228324,45.66,0.9733971477043164,0.901741586843042,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.72929
48.19439832940068,0.48768443570516734,73.05,0.3328083880104157,45.66,0.9637595521824914,0.9087399207885696,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.743155
28.699090282273556,0.36132146691747036,73.05,2.647279106605003e-7,45.66,0.36941448863521664,1.0994588702622914,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4242.234392
48.13788038818671,0.4866985154633593,73.05,0.33204095687297897,45.66,0.9502045374702636,0.9189274693795751,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.844785
31.33542049606971,0.32970381490125455,73.05,0.108594732017447,45.66,0.6583868550231524,0.8191673575044198,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4238.540796
43.207561938743666,0.44463249498765556,73.05,0.26689612794388384,45.66,0.9183983822108372,0.8431463975214097,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4238.802991
31.311904283651316,0.3283854417549906,73.05,0.10799136938723915,45.66,0.6390237950105381,0.8370327479780413,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4236.429567
43.20479279509226,0.44335790105109546,73.05,0.26689781134188806,45.66,0.8651728200268911,0.8853412458645051,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4236.554116
38.69910797087282,0.40038101969085665,73.05,0.2068958926592216,45.66,0.7635921605981371,0.8852321756518614,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4238.623687
38.638390655137094,0.3986305241860202,73.05,0.20584699431419307,45.66,0.71933835656894,0.9303886141989129,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4238.285031
48.154813422024134,0.4869944859661077,73.05,0.3322703082163597,45.66,0.9542173783985064,0.9158675750647022,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.804643
48.23407426478789,0.4883805990212585,73.05,0.3333460828600445,45.66,0.9733971477043164,0.9017705449119593,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.72929
28.48013478848837,0.35419955140134857,73.05,0.0004934588986984557,45.66,0.4924006382397586,0.832242951449508,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.38232
38.55185187746173,0.39614511181482404,73.05,0.20413016339227835,45.66,0.6577197065142725,1.0088391834184889,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4241.132817
43.20516267563983,0.44356347880376956,73.05,0.26690128095431015,45.66,0.87382454822716,0.8779143721507482,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4236.765569
29.641374750478896,0.3073539696141679,73.05,0.08272413557657847,45.66,0.5279201316569002,0.9361559638606124,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.411331
31.19817897744429,0.32257638732483157,73.05,0.10460564229536588,45.66,0.5504228102351645,0.9453420884715227,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.166234
42.213706954508865,0.4326379261097983,73.05,0.2536841094517134,45.66,0.7840231416246918,0.9434048457850629,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4236.904385
31.18775658319248,0.322123336667865,73.05,0.10424487465050025,45.66,0.543396607985874,0.9560328673850745,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.524513
42.21843064658142,0.43304130296522503,73.05,0.2537745871938416,45.66,0.7997820067713479,0.9263168218047154,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4236.57513
38.58005823445873,0.3969557678094668,73.05,0.2047255418161537,45.66,0.6776492713413614,0.9812633763606825,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4239.784596
43.20397974761124,0.44276846599007247,73.05,0.26687936337668045,45.66,0.8397282153728775,0.9088525629860462,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4236.287101
31.368358288786702,0.33158149372933043,73.05,0.10939872775283126,45.66,0.6855503354010238,0.7970216185892262,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4242.410844
31.274211700386083,0.32632339280385897,73.05,0.10696661709179545,45.66,0.6080092145167756,0.8696810824631007,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.227377
31.221452205120713,0.32365427357852306,73.05,0.10537375425528989,45.66,0.5671011718081002,0.9212920281894987,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.635301
31.19811999981801,0.3225762941109342,73.05,0.10460360101261171,45.66,0.5504228102351645,0.9453933091136786,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.166234
42.23564835835008,0.43431365525471133,73.05,0.2540439115648274,45.66,0.8489847162758911,0.8793698141676384,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4236.934594
48.3414359204906,0.490279447068373,73.05,0.334793046481453,45.66,0.999999,0.8835124252095301,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.939314
28.708749875182267,0.36157771574281755,73.05,0.00015761240333356596,45.66,0.3245906947931148,0.9966920617297644,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4289.490514
43.206371849040906,0.44419434261377533,73.05,0.2669017967344781,45.66,0.9003023058629912,0.856484732992535,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4237.786679
31.296716378905035,0.32754825632803863,73.05,0.10758658044131944,45.66,0.6264325017258485,0.8496693518421783,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4235.357383
31.26670894394021,0.3259282222738735,73.05,0.10675133941763054,45.66,0.6019893213037382,0.8766457152533753,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.973035
31.289170461188426,0.3271310383766184,73.05,0.10738294828195338,45.66,0.6202301997285629,0.8561986072520045,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.918225
38.609597145188665,0.3977853913561722,73.05,0.20530365706284387,45.66,0.698182721912276,0.9551777519841218,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4238.823196
42.22109888537189,0.43324242149650966,73.05,0.2538222725227399,45.66,0.8077798268390614,0.9180647596033513,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4236.491154
43.20702196094393,0.4444104942964484,73.05,0.2669018556713797,45.66,0.9093053289216211,0.8497154062304679,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4238.260419
42.22638834385579,0.43366335532406414,73.05,0.2539133061820945,45.66,0.8240162013585265,0.9020681540172075,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4236.491649
48.34181874536017,0.49028313113071187,73.05,0.3348015952037855,45.66,0.999999,0.8835234282510869,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.939314
38.66817291298692,0.39949509789595133,73.05,0.20637884299852155,45.66,0.7411350281113355,0.9070828428270606,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4238.206538
42.23843079799171,0.43453539891243587,73.05,0.2540818160401687,45.66,0.85747456343865,0.8721624356641539,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4237.20567
28.481166307628904,0.35523815853262475,73.05,0.000013380042899084076,45.66,0.45601870399845595,0.8852778853451282,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.863964
48.34158802523223,0.49028023762763656,73.05,0.33479748258281483,45.66,0.999999,0.8835292235159605,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.939314
38.64872355733161,0.39891861643081683,73.05,0.20603003189261962,45.66,0.7265317401346294,0.9224748055171059,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4238.206001
31.26457875848845,0.3258165051536328,73.05,0.10668935954944697,45.66,0.6002479160545953,0.8786873256426102,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.91012
28.70832196794772,0.3615637351031109,73.05,0.00011761650130376682,45.66,0.32137692553773745,0.996694867094724,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4293.870052
28.483913201107097,0.35549149629249693,73.05,7.345191797859454e-18,45.66,0.4283703214645044,0.9377293831278988,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.154826
28.478195284591386,0.3548932410905544,73.05,1.4913904490399786e-8,45.66,0.4241290311529746,0.9473877890544051,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.285061
31.205859761392734,0.3229367765973642,73.05,0.10485811277866315,45.66,0.5559270383375161,0.9372535482613037,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.941289
31.26682360490655,0.32592667972866496,73.05,0.1067573465347455,45.66,0.6019893213037382,0.8766333023109959,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.973038
28.699176441216373,0.36129339356523626,73.05,3.504928166832362e-7,45.66,0.3411480823965054,1.2038460524299939,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4249.397387
48.3414359204906,0.490279447068373,73.05,0.334793046481453,45.66,0.999999,0.8835124252095301,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.939314
48.34158802523223,0.49028023762763656,73.05,0.33479748258281483,45.66,0.999999,0.8835292235159605,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.939314
31.244332835561657,0.32477635104996966,73.05,0.10608878879687497,45.66,0.5842849044150574,0.898370638579582,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.557962
38.59949814565168,0.3975097439335824,73.05,0.20510857869578028,45.66,0.6912700216953228,0.9637213485696665,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4239.098437
38.542185445264835,0.3958708155989024,73.05,0.20393267028228076,45.66,0.651207630212151,1.0183331078705458,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4241.661948
42.22918470187186,0.4338756357221006,73.05,0.2539534805573292,45.66,0.8322563633721117,0.8942992461025439,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4236.578945
31.297237549276783,0.32756871007127597,73.05,0.1076041211217579,45.66,0.6268259731781853,0.8492694100264835,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4235.387234
42.20334426065018,0.4316955630916658,73.05,0.25343920695770533,45.66,0.7459711175455407,0.98926361863176,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4238.601262
43.20508600602666,0.4435641033683565,73.05,0.26689890319822956,45.66,0.87382454822716,0.8778770300165153,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4236.765569
29.649209589425997,0.3077262541836016,73.05,0.08301490506322631,45.66,0.5331993329734692,0.9282020951052501,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.262049
43.205597580215695,0.4437692751188136,73.05,0.2669049569802743,45.66,0.8825627937094317,0.870582991035745,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4237.040576
38.70964700952916,0.4006758033068819,73.05,0.20707241414837874,45.66,0.7712280822041184,0.8782180362313254,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4238.878958
31.23712153838644,0.3244258224579475,73.05,0.10586258456750364,45.66,0.5788632696462019,0.9054123788596626,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.531043
38.570395984278015,0.39667543512187564,73.05,0.20452890350857827,45.66,0.6709398726152094,0.9902742329803302,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4240.192812
28.482336002750298,0.3552508372367594,73.05,0.00005463885260825736,45.66,0.4457638742809524,0.9042442395263885,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.323608
48.019410781702135,0.4846534068734234,73.05,0.3304162559584264,45.66,0.9222591625847821,0.9413050829861144,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4237.361185
38.67862371527913,0.3997879887223079,73.05,0.20655705556641493,45.66,0.7485463783924489,0.8996413737457933,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4238.288763
43.20370308952366,0.4416738396171431,73.05,0.2668075856436758,45.66,0.7910619642005375,0.9607060724476083,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4237.276423
28.48458702026779,0.3551719538573666,73.05,0.00020562389806526361,45.66,0.4502215130237619,0.8960652783943691,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.533054
28.703819290955597,0.3617445861493743,73.05,3.883111787038719e-9,45.66,0.34455956322047043,1.1884078540738332,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4248.420687
42.194599476031584,0.43083193164151196,73.05,0.2531748218461056,45.66,0.7097659222902427,1.039803653826816,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4241.403073
47.877681659992774,0.4822432806240522,73.05,0.3284551500349482,45.66,0.8900157769475975,0.9696375729316759,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4238.478536
42.215985725283375,0.43283737444521964,73.05,0.2537251341927451,45.66,0.7918633730409387,0.9347902496008177,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4236.713351
43.20363709558201,0.4415019141121871,73.05,0.26679464064335895,45.66,0.7832296675252847,0.9699783804267423,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4237.621676
28.699122465664324,0.36134040476951856,73.05,6.121477013297952e-10,45.66,0.38060811705535236,1.063688882874617,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4240.067724
42.20929883359402,0.43225090859863585,73.05,0.2535833547649361,45.66,0.7685747883782881,0.9612336632305115,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4237.439119
29.54508431340124,0.30374254340055973,73.05,0.07870428887543678,45.66,0.4779192083087938,1.0182925488263344,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.214673
42.197678773826624,0.4311754021950317,73.05,0.2532765641215003,45.66,0.7240322173282766,1.0190598352367506,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4240.161081
28.48610104277944,0.35564097231826075,73.05,2.8692567087317827e-7,45.66,0.3877980637994555,1.037620828468617,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.55716
43.20363544605081,0.4425752059114951,73.05,0.26687167350913693,45.66,0.8314140746266113,0.9170371897511952,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4236.315792
28.48042244556475,0.35498131217300655,73.05,0.000056757978588017334,45.66,0.41282778382580315,0.971828895788591,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.858833
31.10821477617613,0.31917855491476854,73.05,0.10120953461516317,45.66,0.49829058967134576,1.032508000094527,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4238.699584
31.21365824355584,0.3232915155203688,73.05,0.10511854988466056,45.66,0.5614863087208912,0.9291524955015914,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.76382
28.485692497716276,0.3556128894085373,73.05,0.000006300035740398687,45.66,0.4035442202599492,0.9949127342846926,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.607961
28.708823889458763,0.36177448773220805,73.05,0.00014776129129270805,45.66,0.3585500631710701,0.9966937738498091,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4254.156689
47.79871804364177,0.4809159920594258,73.05,0.32735378668510995,45.66,0.8724789500515612,0.9862460053413624,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4239.3239
28.47765924541614,0.3548464587123956,73.05,8.528985495416113e-10,45.66,0.4283703214645044,0.9379968198127423,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.1795
31.22959951742876,0.32405135393153145,73.05,0.10562992740316893,45.66,0.5731319501447544,0.9129993049335664,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.553982
28.53788618208918,0.34882679291461904,73.05,0.005835380421199099,45.66,0.4973246446221562,0.8323471374956035,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4241.216714
48.075888312389914,0.4856242851714289,73.05,0.33119323585565025,45.66,0.9354155263194848,0.9305247944919678,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4237.066247
31.236640228189327,0.3243980454717147,73.05,0.10584988799079394,45.66,0.578499905361443,0.9058516279637263,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.530926
47.95689386687989,0.48358827994413695,73.05,0.3295509532082387,45.66,0.9079050940642441,0.9536001281369304,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4237.789064
31.259177427074764,0.32554240561892545,73.05,0.10652851864544441,45.66,0.5960290309938001,0.8837366758559673,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.777611
43.20364267345365,0.4423895806916722,73.05,0.2668621194388018,45.66,0.8231822521055557,0.9253640887917728,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4236.400917
28.507594026421497,0.35728898902338885,73.05,0.00022975123172827978,45.66,0.3653233182430839,1.0885227384354084,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4243.103331
48.313485358903854,0.4897809553464876,73.05,0.3344202377620088,45.66,0.9929624303731731,0.88816759165886,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.848618
31.343313502489554,0.330150387371583,73.05,0.10879228940646503,45.66,0.6649707235733839,0.8134838050575619,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4239.383262
48.27379175894127,0.4890803302197372,73.05,0.3338827563774432,45.66,0.9831311191813595,0.8948713570040925,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.7641
31.1901249800842,0.32222788995171336,73.05,0.10432661595462929,45.66,0.5449730794407569,0.9536247467558033,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.437189
31.377068818181797,0.33207406190391087,73.05,0.10960643877668359,45.66,0.692405838755034,0.7919617624956792,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4243.548444
29.557812014064478,0.3041063517149508,73.05,0.0792841088381068,45.66,0.4826984003918818,1.0102440105879158,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.671122
43.203515361959745,0.44220485854378944,73.05,0.26685040416548556,45.66,0.815031932777778,0.9339461773613525,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4236.541016
28.485268710428233,0.3555911427394984,73.05,1.1996080722745486e-9,45.66,0.4075796624625487,0.9850181997092688,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.235344
28.481942116486508,0.35531058013861694,73.05,0.00001208096363427986,45.66,0.4502215130237619,0.8956756019620713,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.515404
31.257078612081486,0.32542498251699264,73.05,0.10647101547439373,45.66,0.5943048673807874,0.8858361710993273,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4233.731587
31.28969169735074,0.3271592470864034,73.05,0.10739712882283871,45.66,0.6206197754239459,0.8557843329837874,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.944065
31.319646951529755,0.3288158435197364,73.05,0.10819355472740111,45.66,0.6454140329606435,0.8309211656510114,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4237.065069
47.758404675299204,0.48024932221944117,73.05,0.326781582032502,45.66,0.8638405446055061,0.9947528082506082,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4239.80232
43.20826318688175,0.4448572367998036,73.05,0.2668934286654022,45.66,0.9275823660329456,0.8366947758226806,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4239.415636
31.17965157309695,0.32177732159354794,73.05,0.103961382987804,45.66,0.5380164435503703,0.9645540376609849,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.852687
31.14812318529953,0.3205292939393122,73.05,0.10280174556925226,45.66,0.5188488777837955,0.9961300994616785,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4236.398842
42.19601386041536,0.43100320441480683,73.05,0.2532258431205455,45.66,0.7168635815131451,1.029354987818629,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4240.762793
28.48568064340171,0.3556257582965404,73.05,1.3903063827606912e-9,45.66,0.4035442202599492,0.9951845093818414,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.606808
31.157206875853433,0.3208662753251444,73.05,0.1031466302343745,45.66,0.5240373665616335,0.9873937785453257,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4235.922527
31.11871040288273,0.3194965140339411,73.05,0.10164768131736901,45.66,0.5032734955680592,1.0234534729967595,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4238.082202
48.19432640725559,0.4876818300680834,73.05,0.332808727099183,45.66,0.9637595521824914,0.9087100485976823,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4236.743155
28.485365723651924,0.3556030872701948,73.05,2.9173760154855027e-9,45.66,0.4087403800255477,0.9821322558581003,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.13825
28.478742239511764,0.35503270059907077,73.05,0.000011452488372374643,45.66,0.4731873349592018,0.8579498792710353,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.504773
28.486354241803692,0.3556614469876832,73.05,3.6300909876031336e-13,45.66,0.38395847900936186,1.0488284564627555,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.152981
