R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
29.42630771405475,0.3213964563570185,73.05,0.04807416219856729,45.66,0.4764686763051859,0.9280990748759523,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4240.570247
30.9273451448067,0.33601842874916626,73.05,0.11865320769764219,45.66,0.601330871400159,0.9084731973710723,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4252.809772
33.63143122539815,0.4238791745454431,73.05,0.21186536360854982,45.66,0.5467554096734536,0.9397430805006715,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4598.568336
35.34697221714042,0.49054072438672086,73.05,0.22625857224008017,45.66,0.925969154521058,1.0593569116464134,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4361.236327
36.41797383970196,0.5120787566758039,73.05,0.2564711123542509,45.66,1,1.0499175952565623,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4382.25992
38.444102916104164,0.47058611302492975,73.05,0.10755037504741816,45.66,0.5819300220065364,0.9691440953833459,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4272.286676
39.776794100687546,0.444612604102223,73.05,0.16451075051898104,45.66,0.6305653435892682,0.9633135888326453,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4277.647287
41.51083717151634,0.4310255220560485,73.05,0.22482889186133878,45.66,0.7153957874686598,0.95230891535683,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4274.434275
41.61489109588302,0.4308907755424106,73.05,0.2286248795330437,45.66,0.723117352747397,0.9505379954692594,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4273.51086
44.490846677876455,0.43941056482105717,73.05,0.2818382572509282,45.66,0.8198268451509573,1.0119010479812913,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4263.706063
45.38608436529596,0.4912878372710391,73.05,0.3621693228192493,45.66,0.9999983030502448,1.1099912044642495,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4346.526306
46.34199095436702,0.5323849989347806,73.05,0.3906231017057212,45.66,1,1.2960084460843078,0.02555721022400179,0.00031470933625348484,0.9740274634399906,0.00010061699975411283,-4379.955372
47.923134636914085,0.4680834960178444,73.05,0.3146384874131585,45.66,0.8379892134282516,1.0776937363943355,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4293.071698
49.367265956516285,0.48353768148713966,73.05,0.3395047383158974,45.66,0.939444964993915,0.9619076910774172,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-4273.931509
50.86314348226469,0.5074888758368765,73.05,0.36533540340053927,45.66,0.9999998014524841,0.9407056060448044,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-4246.875141
24.185945414698832,0.313960112462143,73.05,2.894909314777966e-45,45.66,0.8176590211370172,0.8631995201262368,0.06628119486968494,0.001116555114678026,0.9325928451705671,0.000009404845069949963,-5429.683878
24.727600129833053,0.15701978555539964,73.05,1.0986581923990517e-9,45.66,0.48070996496692375,1.220529533757103,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4597.873406
27.217318625327437,0.21638925662204306,73.05,5.47197557987983e-57,45.66,0.4544607814189226,0.9578664999678212,0.2853731391217862,0.0011880252617119092,0.7134328478044655,0.000005987812036568641,-4927.773403
28.490777313864406,0.35620323581976854,73.05,2.56645628947659e-10,45.66,0.4338488591540128,0.9250459558986619,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.135402
31.010255443358396,0.3500029824642825,73.05,0.13239860513179708,45.66,0.627195322459589,0.9311831839676292,0.1092821399488361,0.0007451054996511552,0.8899540087833399,0.000018745768172983574,-4280.046235
32.77971225598483,0.4026070754865078,73.05,0.18661749685877319,45.66,0.7408547339828054,1.0013650139894428,0.314189342787157,0.003590012806025821,0.6818900063516501,0.0003306380551670456,-4347.68196
33.15830007656236,0.41003934472244863,73.05,0.19489890905351542,45.66,0.7597878377955002,1.0079574838090946,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4353.658124
34.84970662469864,0.49489329831675244,73.05,0.22125318410638367,45.66,0.9655518733128782,1.0094818541833372,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4367.462759
37.89673850394055,0.4772570178907707,73.05,0.08844263073680764,45.66,0.5812464852651889,0.9433017062371973,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4271.222104
39.82985303365315,0.44584675783474076,73.05,0.1637607367825874,45.66,0.6299746259596873,0.9626941929308995,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4275.873859
41.03668446926744,0.43035089067553756,73.05,0.21202148881819868,45.66,0.6925235887782232,0.9550909378199727,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4275.058806
43.31977742683563,0.4413435891370576,73.05,0.26913460588918975,45.66,0.8414730935627025,0.9154844482149845,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4238.174653
44.8214872110604,0.4384769641961154,73.05,0.28098275474465684,45.66,0.8455114760624785,0.9115261330703989,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4275.757994
46.7754503465972,0.4485650155191251,73.05,0.3095685113007816,45.66,0.8341336691920772,0.9430505177414664,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4299.491295
46.89270091305702,0.4534007577473524,73.05,0.3071209458754561,45.66,0.8849046732860789,0.8935124369546956,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4299.080823
50.13339964839499,0.49533387546874796,73.05,0.35228489549676856,45.66,0.9958029484429046,0.9267047230444406,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4259.303231
51.14217588249674,0.14132601156477756,73.05,0.08955568557602045,45.66,0.49784406128095104,1.2905128526941898,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4621.584487
52.21931535353009,0.1428061933753422,73.05,0.09974329107330798,45.66,0.503581945448061,1.292111328300609,0.02555721022400179,0.00031470933625348484,0.9740274634399906,0.00010061699975411283,-4622.325094
54.00098763125916,0.1716946715078942,73.05,0.35869489847262215,45.66,1,1.0420046197451647,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4662.51521
55.62827094898444,0.5183157061682603,73.05,0.27235025699882154,45.66,0.9999999237803441,0.989160607091375,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-5037.030432
57.31386318700961,0.5471323299997671,73.05,0.5713650722729164,45.66,0.999999999996549,1.1336663872590664,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-4568.936126
21.251285663940372,0.3581208363218771,73.05,1.174736791842177e-36,45.66,0.6232704653699532,1.1046738731357864,0.06628119486968494,0.001116555114678026,0.9325928451705671,0.000009404845069949963,-4459.145004
21.72721740384837,0.07105919603887502,73.05,7.14782713954728e-8,45.66,0.44860517778767467,1.178335997086881,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-5086.428215
23.914839928556106,0.25617089661245823,73.05,1.2260613608762116e-64,45.66,0.44082028515841726,0.9581583378507365,0.2853731391217862,0.0011880252617119092,0.7134328478044655,0.000005987812036568641,-5573.87415
25.033780449892063,0.22923188643153006,73.05,1.1421370348192124e-23,45.66,0.42225851609313314,1.1503448953009885,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4473.965236
27.247551651963285,0.3534544681643072,73.05,0.09621283627251641,45.66,0.6069437184184708,1.0003637104453624,0.1092821399488361,0.0007451054996511552,0.8899540087833399,0.000018745768172983574,-4347.426978
28.802307174245943,0.4939086196592879,73.05,0.14207172034727417,45.66,0.8379780658091283,1.0594954705017257,0.314189342787157,0.003590012806025821,0.6818900063516501,0.0003306380551670456,-4415.959597
29.134958132727476,0.34211646098968274,73.05,0.02391049475618167,45.66,0.43582838819557745,0.9982219158380415,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4239.005142
30.62113380673931,0.3558253080049674,73.05,0.2079378066095845,45.66,0.6768323601419513,0.924776891123916,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-5355.763723
33.29844675781995,0.4661218376396179,73.05,0.1902953578999679,45.66,0.8419365845582025,1.076063866130851,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4355.265177
34.997002195188536,0.4836129525652081,73.05,0.21762170124738128,45.66,0.9809954913397649,0.9676075622793026,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4356.248863
36.05739984128907,0.5071519641701816,73.05,0.2449110558676892,45.66,0.9999913261729848,1.0262717844288418,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4374.077871
38.0634682337665,0.47320151664896687,73.05,0.28907679982421913,45.66,0.9996715604727628,1.1265208095265078,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4415.055885
39.38296445612628,0.514933262050789,73.05,0.3066434164215735,45.66,0.9999433883093259,1.1420523577995143,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4393.105576
41.099838783679544,0.4334330071532164,73.05,0.20904807625572677,45.66,0.6879982747810289,0.9574137941707624,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4276.52988
41.2028624711713,0.4325921904715921,73.05,0.21308938994076895,45.66,0.6944506252275036,0.956372517293483,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4276.209306
44.05034324542223,0.43996963446462944,73.05,0.27891497281701405,45.66,0.825226269720302,0.9794654875740568,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4250.488208
44.936717193362334,0.46968918228999945,73.05,0.34594845609054337,45.66,0.9997631637310881,1.020272507023774,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4324.997411
45.88315936075943,0.5132156302472729,73.05,0.3772337542652388,45.66,1,1.2098887831840015,0.02555721022400179,0.00031470933625348484,0.9740274634399906,0.00010061699975411283,-4366.705079
47.44864815536048,0.4654774565884989,73.05,0.3092247449774494,45.66,0.9999999999906524,0.9236787281131275,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4299.373313
48.87848114506563,0.48205889751037356,73.05,0.3293024026528918,45.66,0.9999960501646781,0.9954946311494185,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-4286.246297
50.35954800224226,0.49895800719655425,73.05,0.356290867387586,45.66,0.9999999998890112,0.9286737763436144,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-4254.855779
24.427804868845822,0.0825465603384314,73.05,1.1033386178710189e-48,45.66,0.5340492161604371,1.240400153074637,0.06628119486968494,0.001116555114678026,0.9325928451705671,0.000009404845069949963,-4654.891718
24.974876131131385,0.21370666141289668,73.05,2.974622793494545e-208,45.66,0.43979100782656666,1.1814914421748473,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4521.473276
27.489491811580713,0.23315243442622272,73.05,2.1657226220403753e-64,45.66,0.4493534700974918,0.9543746292772564,0.2853731391217862,0.0011880252617119092,0.7134328478044655,0.000005987812036568641,-4708.39766
28.77568508700305,0.08725402230122115,73.05,6.971586062784403e-24,45.66,0.5094744743914282,1.3636029110309948,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4723.071305
31.32035799779198,0.36053245348409096,73.05,0.1435444397191497,45.66,0.6482864414933646,0.9466639859855612,0.1092821399488361,0.0007451054996511552,0.8899540087833399,0.000018745768172983574,-4295.978202
33.107509378544684,0.4138656351286129,73.05,0.19687070132562984,45.66,0.767444073451311,1.013506158743938,0.314189342787157,0.003590012806025821,0.6818900063516501,0.0003306380551670456,-4358.958135
33.48988307732799,0.4214914724757303,73.05,0.2050043960195104,45.66,0.78748506290419,1.0190527643206062,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4364.062052
35.198203690945626,0.49922698609481164,73.05,0.22752285317621027,45.66,0.9837477860193474,1.0070431523714922,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4369.187188
38.27570588897995,0.4722558368994578,73.05,0.10172655680383898,45.66,0.5778789579766028,0.9700624090048742,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4271.115533
40.228151563989684,0.43960771029125567,73.05,0.1799479536892746,45.66,0.6479912985093164,0.9612445405844315,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4276.671443
41.44705131396012,0.4285939426411961,73.05,0.2282036005724193,45.66,0.7240269207367793,0.9477839903918922,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4271.318588
43.752975201103986,0.43912974678879163,73.05,0.2755443761330346,45.66,0.8595180749434513,0.9131146905838429,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4246.318362
45.269702083171005,0.44288574807491904,73.05,0.28641808466843227,45.66,0.8718637569090026,0.903755154143608,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4282.048377
47.24320485006317,0.4499138408148744,73.05,0.32038253045708964,45.66,0.8457927330385003,0.9440190017922212,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4303.548216
47.36162792218759,0.45169412128908865,73.05,0.3226619072670334,45.66,0.8917579060004349,0.8947001058815108,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4304.089955
50.63473364487894,0.14036703296130654,73.05,0.08129554066414432,45.66,0.4927573371579154,1.2900696261125333,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4621.228755
51.6535976413217,0.14211836404549977,73.05,0.096106419777277,45.66,0.5017539494120334,1.291119959460097,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4621.94198
52.74150850706539,0.14318220954154634,73.05,0.09416505012329171,45.66,0.49930363236920794,1.2937622485234628,0.02555721022400179,0.00031470933625348484,0.9740274634399906,0.00010061699975411283,-4622.618876
54.54099750757175,0.5013948635788037,73.05,0.2553478290094456,45.66,0.9996725092172645,1.0031694910853948,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4969.298662
56.18455365847428,0.5201144176662116,73.05,0.2930704439432999,45.66,0.9999999545917172,0.9899406733180441,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-5056.175156
57.8870018188797,0.5424138034393289,73.05,0.5842634812322528,45.66,0.9999999999960238,1.1446893306289323,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-4609.49395
21.04087689499047,0.24607634021013594,73.05,4.802394455903309e-24,45.66,0.7858340598552734,0.9145599180148775,0.06628119486968494,0.001116555114678026,0.9325928451705671,0.000009404845069949963,-4630.562505
21.51209643945383,0.3617669012045379,73.05,0,45.66,0.9990642268195693,1.365706081404073,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4881.549212
23.678059335204065,0.2984535497571027,73.05,1.2139050323309146e-75,45.66,0.45314733541515023,0.951974269003085,0.2853731391217862,0.0011880252617119092,0.7134328478044655,0.000005987812036568641,-5341.557467
24.785921237516895,0.17515854647834267,73.05,3.9708512073213456e-10,45.66,0.47010546035356043,1.2155951350051042,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4582.622901
26.977773912834934,0.3372509278443634,73.05,0.08434444046410487,45.66,0.5839570048031817,0.9795975780248515,0.1092821399488361,0.0007451054996511552,0.8899540087833399,0.000018745768172983574,-4327.840061
28.51713581608509,0.3160422082989577,73.05,0.010214510509986926,45.66,0.5502647169843207,0.9267865628915063,0.314189342787157,0.003590012806025821,0.6818900063516501,0.0003306380551670456,-4294.336604
28.846493200720275,0.48842212954132674,73.05,0.1406484914170158,45.66,0.8315096452198226,1.053086934220466,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4410.093449
30.317954264098326,0.3897990516784702,73.05,0.2688699518559383,45.66,0.999999988906643,1.4967920677510207,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4614.200007
32.96875916615837,0.4181173435640463,73.05,0.1977837148234436,45.66,0.7755266895988802,1.017914555596827,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4363.911262
34.65049722295895,0.47690953815744924,73.05,0.21059194183501753,45.66,0.940148300651184,0.9929574258530856,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4353.252469
35.70039588246443,0.49952224594556055,73.05,0.23478498253741442,45.66,0.99998681041389,0.9998064643033711,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4366.622576
37.68660221165,0.541339082900177,73.05,0.2864447944399925,45.66,0.9994973609402449,1.2413265153395239,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4433.121878
38.99303411497652,0.5111188789487265,73.05,0.29970466337562107,45.66,0.9999945373948359,1.1174014735310056,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4390.028687
40.69290968681143,0.427286639087237,73.05,0.33128270930752335,45.66,0.9856494795189016,1.0933241934644953,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4424.079593
40.79491333779337,0.4272235054688564,73.05,0.33254519018183837,45.66,0.9955335690319859,1.0855044644570195,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4424.428331
43.61420123309132,0.44229304622043725,73.05,0.27358636070455056,45.66,0.8472482552582322,0.9200407386810033,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4239.806965
44.49179920134885,0.43924721937001654,73.05,0.2822457820516661,45.66,0.8430926690132999,0.9699715799488154,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4263.422006
45.428870654217256,0.4939415722779823,73.05,0.36390067847172947,45.66,0.9999999869974008,1.1219871595476127,0.02555721022400179,0.00031470933625348484,0.9740274634399906,0.00010061699975411283,-4349.315401
46.97885955976285,0.4690975139311899,73.05,0.2976777890364856,45.66,0.9993075047331788,1.0596948392963612,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4307.435636
48.39453578719369,0.47267404475736796,73.05,0.32277590405893225,45.66,0.88962775489858,1.000973261553148,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-4287.704017
49.86093861608145,0.49142928764528326,73.05,0.3475415405279496,45.66,1,0.923975160748445,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-4265.066339
24.67208291753428,0.1409950188457549,73.05,2.1757624547791087e-32,45.66,0.4894370434459141,1.222498706176928,0.06628119486968494,0.001116555114678026,0.9325928451705671,0.000009404845069949963,-4608.434445
25.224624892442698,0.26382231159644765,73.05,9.267888947095095e-57,45.66,0.41830582627603874,0.9922452339787795,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4296.819155
27.764386729696522,0.25456556948981246,73.05,8.216679229536123e-88,45.66,0.4668435374330585,0.9513274787366298,0.2853731391217862,0.0011880252617119092,0.7134328478044655,0.000005987812036568641,-4522.075139
29.063441937873083,0.09355157103393706,73.05,2.038477508207834e-36,45.66,0.5089549944140834,1.3567650510789928,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4719.555195
31.6335615777699,0.37157362920978076,73.05,0.15490450097951655,45.66,0.6709962272281768,0.9634414860224888,0.1092821399488361,0.0007451054996511552,0.8899540087833399,0.000018745768172983574,-4312.380916
33.43858447233013,0.42512762280234584,73.05,0.20624754396222136,45.66,0.7947488489422515,1.0224797911071453,0.314189342787157,0.003590012806025821,0.6818900063516501,0.0003306380551670456,-4367.613027
33.824781908101265,0.4748290776079119,73.05,0.20040966043296127,45.66,0.846629496990144,1.1008710452251211,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4360.700797
35.55018572785508,0.5037479833561734,73.05,0.23439541289455268,45.66,0.9987745817146667,1.0094763211235411,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4371.683062
38.65846294786975,0.16468301216414682,73.05,1.1020949785868399e-7,45.66,0.4554630042105801,1.2857988473023556,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4633.268504
40.63043307962958,0.4343690385268628,73.05,0.19596285216978604,45.66,0.6683607614121546,0.9590298757790119,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4276.589618
41.861521827099715,0.4314407376163163,73.05,0.24144515042108589,45.66,0.7601619436474674,0.9364753926796611,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4264.401259
44.190504953115024,0.43813336827985727,73.05,0.27968592817092636,45.66,0.8780768383175225,0.9097786944430956,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4259.137005
45.72239910400272,0.4460162770259089,73.05,0.28933857243956745,45.66,0.8438943269192414,0.8934885956828036,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4291.812536
47.7156368985638,0.44932224330063686,73.05,0.32596167402104625,45.66,0.8389810407413685,0.9407515063996564,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4309.37563
47.835244201409466,0.4496388296179058,73.05,0.3302373661164649,45.66,0.8855245533804255,0.8946101904338716,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4309.159237
51.14108098132773,0.1413065144795741,73.05,0.08953548755506092,45.66,0.49784101620003823,1.2904733089377365,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4621.583715
52.17013361773492,0.1427735041597437,73.05,0.1000165060124443,45.66,0.5038383486645062,1.2919531127018302,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4622.286333
53.26892359213605,0.4967128852334242,73.05,0.21264333376842948,45.66,0.9939820271894165,0.9315695031192504,0.02555721022400179,0.00031470933625348484,0.9740274634399906,0.00010061699975411283,-4991.084024
55.08640748264747,0.176723696408723,73.05,0.3699496971969375,45.66,1,1.048977907634794,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4660.459042
56.74639919505902,0.5203576615342647,73.05,0.30677139738778914,45.66,0.9999997948056359,0.9900952176825661,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-5077.754323
58.4658718370685,0.5382042560405851,73.05,0.340688903220454,45.66,0.9999999998800762,1.1202870529147053,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-5059.159034
20.832551381178682,0.2745103766679423,73.05,0,45.66,0.9999999999996687,5.666020542488884,0.06628119486968494,0.001116555114678026,0.9325928451705671,0.000009404845069949963,-5509.06842
21.29910538559785,0.37918663382506523,73.05,3.546775545874431e-38,45.66,0.4340435985464232,0.902737141098932,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4781.481066
23.44362310416244,0.2528254760164291,73.05,1.012588909506724e-63,45.66,0.5794619197023729,1.090664847207866,0.2853731391217862,0.0011880252617119092,0.7134328478044655,0.000005987812036568641,-4979.520108
24.5405160767494,0.11415382245305483,73.05,1.0279402124316362e-27,45.66,0.5049083582308591,1.2262657954143337,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4625.309079
26.710667240430627,0.3228957155742313,73.05,0.07219793745370137,45.66,0.5641400713138788,0.960498391893196,0.1092821399488361,0.0007451054996511552,0.8899540087833399,0.000018745768172983574,-4309.099303
28.23478793671791,0.2968043426060316,73.05,0.0035616455182066373,45.66,0.5449021186150977,0.9778982107778393,0.314189342787157,0.003590012806025821,0.6818900063516501,0.0003306380551670456,-4355.217034
28.560884357148787,0.3286798272811675,73.05,0.0013536614433906366,45.66,0.449538897018956,1.1490889952533792,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4292.218103
30.017776499107253,0.363027986639687,73.05,0.24299826019590984,45.66,0.6962966501153666,0.9250816577499167,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-5105.394195
32.6423358080776,0.4080208842164433,73.05,0.1891669476890259,45.66,0.7511563220494191,1.0102815844128163,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4356.358682
34.30742299302866,0.4722427097740628,73.05,0.20434544512804786,45.66,0.9236250181652419,0.9956084123532065,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4351.949425
35.34692661630141,0.49106041216468316,73.05,0.2259097587181532,45.66,0.9753477816736349,0.9984048397349977,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4360.532074
37.31346753628713,0.53808130533658,73.05,0.27594819099252355,45.66,0.9998308353501546,1.187886736929573,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4414.208513
38.60696447027378,0.5053220254885015,73.05,0.29508156660850043,45.66,0.9978763584852047,1.1299101038832189,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4397.632293
40.29000959090241,0.4410631193691591,73.05,0.3274729517425123,45.66,0.999988594584298,1.1014963870123224,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4420.607478
40.39100330474591,0.4354495069806399,73.05,0.3284405567698862,45.66,0.9999999999715943,1.0931484666351863,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4422.02488
43.18237745850626,0.44428988212102405,73.05,0.26580596569944803,45.66,0.8396796695454716,0.908054548517129,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4237.808534
44.05128633796915,0.43983030808997575,73.05,0.2793597488804065,45.66,0.8476460440058636,0.944475548517562,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4250.258034
44.97907985566065,0.4733543406596648,73.05,0.34843997673717536,45.66,0.999999996729815,1.0335077824242611,0.02555721022400179,0.00031470933625348484,0.9740274634399906,0.00010061699975411283,-4328.441521
46.513722336398864,0.5422062796608577,73.05,0.3973117524541539,45.66,0.9999993076214164,1.3387812091221645,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4385.118258
47.915381967518506,0.47269034255257114,73.05,0.3144236524130682,45.66,1,1.0037416560211703,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-4298.255202
49.367265956516285,0.539313192228414,73.05,0.4987585297710164,45.66,0.9999999998420113,1.1484845512620063,0.08525084773542234,0.00048778570037206136,0.9141888054887576,0.00007256107544806256,-5250.734618
24.91880374670962,0.19985086731770232,73.05,1.207576871122421e-19,45.66,0.453281754807201,1.1994904110928333,0.06628119486968494,0.001116555114678026,0.9325928451705671,0.000009404845069949963,-4551.038434
25.476871141367123,0.24870480960265196,73.05,1.0556799284284603e-130,45.66,0.6133713004015926,0.842001016945511,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4443.155929
28.042030596993488,0.28413251209919554,73.05,4.341487276475179e-27,45.66,0.5043638461441885,0.9394160554730226,0.2853731391217862,0.0011880252617119092,0.7134328478044655,0.000005987812036568641,-4390.878696
29.354076357251813,0.10179727243764874,73.05,7.384234946524018e-18,45.66,0.5065481065076393,1.3478652186864029,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4713.016022
