"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","I_0","R_0","LogLik"
28.0203736204632,0.298496493038345,73.05,1.04E-07,45.66,0.424129031152975,0.960405208978173,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4345.645288
39.3677728453659,0.161484109407136,73.05,0.064470094494508,45.66,0.5671011718081,1.15217303032922,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4637.883188
43.467007695043,0.446236874258196,73.05,0.270265766047399,45.66,0.878662599272429,0.881291666570984,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.738079
28.3147911387991,0.335456805771031,73.05,0.000134473400453,45.66,0.323074384979228,1.1987373582105,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4285.213402
43.4644811815949,0.445977051826808,73.05,0.270242205149612,45.66,0.869962969576662,0.88870609703141,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.547521
35.1829850051216,0.365040308751792,73.05,0.017703664275645,45.66,0.449764035375185,0.896966523909285,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-5041.487121
43.5039405641895,0.449959591375894,73.05,0.270455897840554,45.66,0.999999,0.799847057737625,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
43.4917943370327,0.448738069045684,73.05,0.270431902136005,45.66,0.960980344482816,0.821969097500077,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4242.384417
37.2278518426616,0.138262442151397,73.05,4.40E-08,45.66,0.501787497736554,1.15056008943008,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4631.395506
43.4546747833584,0.444989672373936,73.05,0.270115382396908,45.66,0.836017314191075,0.920165564401878,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.375926
43.5009525912491,0.449648369425518,73.05,0.270459718672236,45.66,0.99009900990099,0.805154315966208,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4245.197021
43.0911614138158,0.438469900047534,73.05,0.265009574650293,45.66,0.703851605459932,1.07863499640088,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4244.717187
28.0490112376224,0.302109115021964,73.05,6.77E-07,45.66,0.383958479009362,0.928268023052478,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4356.645349
39.414709139322,0.158078018573529,73.05,0.159855705271154,45.66,0.720068007067795,1.10495289474445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4649.528521
28.0614051404181,0.303803052310447,73.05,2.06536704534849E-06,45.66,0.368976551425515,1.01704985011721,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4348.302874
43.4669777688953,0.446237178829159,73.05,0.270266561799567,45.66,0.878662599272429,0.881290001996874,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.738079
43.4721993206907,0.44676539212775,73.05,0.270313545080278,45.66,0.896323717517805,0.866946776634908,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.305808
43.1401017513629,0.443136584873351,73.05,0.265949185502634,45.66,0.870778067271894,0.881050448782544,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.65768
43.1206458279882,0.441326346167212,73.05,0.265680810564664,45.66,0.809059270422094,0.939900451674234,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.591024
43.1334404522629,0.442532506937415,73.05,0.265865738884871,45.66,0.850329424340194,0.899048968353874,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.293867
43.4595075206398,0.445473208168873,73.05,0.270181557651232,45.66,0.852821262206315,0.904064653679496,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.346337
43.1570196941983,0.441077280851654,73.05,0.266127107492503,45.66,0.786758573056899,0.966029932613087,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4238.396544
43.092859477252,0.438651674263481,73.05,0.265058853755539,45.66,0.710890121514532,1.06749834345861,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4243.954775
43.150558123825,0.440440161225822,73.05,0.265992751825692,45.66,0.763620119806638,0.994343484082335,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4239.62188
38.1427966014393,0.158927969582627,73.05,0.122663923988315,45.66,0.639023795010538,1.15175705219893,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4642.212783
28.5034832511748,0.357181890107237,73.05,3.70E-08,45.66,0.365323318243084,0.961038855841039,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4253.65204
43.1181925090394,0.441097544322787,73.05,0.265643627575636,45.66,0.801048782596132,0.948584559664717,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.810732
43.4523693557536,0.444748109809034,73.05,0.270086388890579,45.66,0.827739915040668,0.928490071535538,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.473785
35.2145844966578,0.365325350898772,73.05,0.017706411554991,45.66,0.436536541627335,0.89694649229444,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-5086.545734
43.1045413814332,0.439810439826229,73.05,0.265357751141289,45.66,0.754624188850869,1.00475310299646,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4240.132081
43.0913975284738,0.438469163532831,73.05,0.265008751222517,45.66,0.703851605459932,1.07861662585845,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4244.717187
43.1134012604376,0.440656532315611,73.05,0.265548131648773,45.66,0.785264956961212,0.966586593717012,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4238.39911
28.505086057018,0.357253809245225,73.05,1.60159256139191E-05,45.66,0.344151091278153,1.01290210461126,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4261.642825
43.1112287870581,0.440437185842945,73.05,0.265505879167406,45.66,0.777490056397239,0.975860576531697,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4238.764945
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.466954376844561,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5014.575563
43.1053225465286,0.439886078039166,73.05,0.265382089555121,45.66,0.757544673246084,1.00084389722582,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4239.933251
38.6865381018611,0.154766944592918,73.05,0.043468662925269,45.66,0.550422810235165,1.14174949769058,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4636.48475
40.7585847027234,0.171780288938686,73.05,0.102934049959781,45.66,0.608009214516776,1.15400625184517,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4640.986624
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.364116287381216,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5023.403638
43.4435515684921,0.443835621675936,73.05,0.269936282901868,45.66,0.795441788697959,0.963514407156838,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.386048
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.336255282429101,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5117.418228
39.4372305266016,0.318953445853794,73.05,0.097999102531113,45.66,0.50830623052374,0.946995328786052,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4875.977246
40.7594448794201,0.171799180242986,73.05,0.102947973465552,45.66,0.608009214516776,1.15405254037545,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4640.986623
28.0612565209513,0.303843978065322,73.05,5.64E-07,45.66,0.399548732930643,0.931383682666916,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4340.810852
42.8499014688424,0.430289256080437,73.05,0.255579271654592,45.66,0.66432122705547,0.961251032307271,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4263.661535
43.5039684299512,0.449954409613048,73.05,0.270460790040765,45.66,0.999999,0.799847329973551,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.316767686641392,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5200.303515
37.6519196644218,0.166331357168394,73.05,1.18620152768379E-06,45.66,0.658386855023153,0.938268682505405,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4662.638996
43.1136067698785,0.440654531190286,73.05,0.265550765623106,45.66,0.785264956961212,0.966587655189723,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4238.39911
43.4695411295476,0.446498529002836,73.05,0.270291291663779,45.66,0.887449225265153,0.874025529858889,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.990403
37.4113645499298,0.147644914640734,73.05,1.95E-09,45.66,0.584284904415058,1.01378985612552,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4643.748078
37.3730052877463,0.144804452384981,73.05,9.95E-11,45.66,0.5671011718081,1.03697493601623,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4640.346389
43.5039405641895,0.449959591375894,73.05,0.270455897840554,45.66,0.999999,0.799847057737625,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
43.1507319774847,0.440433438661001,73.05,0.265995441232424,45.66,0.763620119806638,0.994284082995223,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4239.621881
40.3716686124736,0.169347968273665,73.05,0.092736559155203,45.66,0.5960290309938,1.15527375140311,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4640.095463
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.33292602220703,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5129.234734
43.4776238478521,0.447307818982709,73.05,0.270356469377215,45.66,0.914339824239913,0.853262024087099,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.130999
43.491931079306,0.448738152096487,73.05,0.270436915912028,45.66,0.960980344482816,0.82199951547885,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4242.384418
37.2274306334845,0.138268926705714,73.05,3.75E-08,45.66,0.501787497736554,1.1505916158946,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4631.395506
41.7176702712987,0.176850232710767,73.05,0.12736214667411,45.66,0.639023795010538,1.14832237735515,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4643.297638
43.5039797103769,0.449958037905432,73.05,0.270454235164988,45.66,0.999999,0.799838471082485,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.346444153741985,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5076.996198
43.0861472085505,0.437951266737057,73.05,0.264842327771774,45.66,0.683151433862466,1.11328067484372,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4247.193202
40.9525138768864,0.172933083062711,73.05,0.107964465282666,45.66,0.614089306661944,1.1532408745896,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4641.437946
43.5039237586005,0.449958025772664,73.05,0.270458841867608,45.66,0.999999,0.799841535858928,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
140.710021313839,0.359229088004195,73.05,0.724636637547798,45.66,0.727268687138473,0.842665476790208,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4291.289146
43.4643939694527,0.445980441674888,73.05,0.270238516161002,45.66,0.869962969576662,0.888714322157625,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.547522
43.0947912564867,0.438835137308847,73.05,0.265106832696544,45.66,0.717999022729677,1.05654820748658,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4243.225953
43.4802353013325,0.447587451688897,73.05,0.270369943869172,45.66,0.923483222482312,0.846662783809075,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.643278
42.8332408406323,0.181114581768451,73.05,0.155108214987787,45.66,0.678336635117209,1.13796237755739,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4646.30825
43.1349216055285,0.438887295069785,73.05,0.26558752262647,45.66,0.705190368991364,1.07795136338538,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4244.687792
35.2145844966578,0.365325350898772,73.05,0.017706411554991,45.66,0.427935047179037,0.89694649229444,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-5111.58992
43.1160072067172,0.440878194210263,73.05,0.265595779635403,45.66,0.793117606530824,0.957520007679942,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4238.080567
43.5039684299512,0.449954409613048,73.05,0.270460790040765,45.66,0.999999,0.799847329973551,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
39.051704676347,0.162016387330575,73.05,0.148287264093101,45.66,0.691971201483065,1.12508801137929,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4646.811555
43.1034044187564,0.439684548365513,73.05,0.265332100459488,45.66,0.750044230936717,1.01079605240981,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4240.458155
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.410295346499879,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5169.732282
43.0830300605059,0.437617379319928,73.05,0.264735949227493,45.66,0.669690651762049,1.13723344667116,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4248.988753
43.129896116315,0.438370303913719,73.05,0.265422699484914,45.66,0.684450824556478,1.11251963455268,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4247.15828
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.422727705794172,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5118.64039
41.5263950302371,0.175947164903636,73.05,0.122561401707172,45.66,0.632696826743107,1.1496519779973,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4642.823367
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.435536778007442,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5084.035635
38.840674097925,0.157967673671521,73.05,0.143683019524017,45.66,0.685120001468381,1.12211599250062,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4646.151251
28.4966683715937,0.352737576127165,73.05,0.001971499313422,45.66,0.463863675089895,0.897755637737613,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4236.943416
43.4644123471862,0.445980500014641,73.05,0.270237268825059,45.66,0.869962969576662,0.888738375485065,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.547522
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.406233016336514,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5173.2774
43.4948114521947,0.449036905144166,73.05,0.270443306184609,45.66,0.970590147927644,0.81620675742129,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4243.2482
43.4644250045235,0.445977477499181,73.05,0.270238786586501,45.66,0.869962969576662,0.888705129582559,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.547521
43.5039797103769,0.449958037905432,73.05,0.270454235164988,45.66,0.999999,0.799838471082485,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.418542282964527,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5144.270652
43.4888891802093,0.448442462582414,73.05,0.270425685928549,45.66,0.951465687606749,0.827909679018128,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4241.593089
43.4721613998566,0.446762698402425,73.05,0.270314777426064,45.66,0.896323717517805,0.866940291121665,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.305809
43.1282215027645,0.442036056911135,73.05,0.265798232139493,45.66,0.833574575375154,0.914841035775741,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.246826
37.5446122944786,0.157901913478976,73.05,3.93E-07,45.66,0.630866592324961,0.962030468580381,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4654.891337
43.4571961049406,0.445227566386562,73.05,0.270152029171521,45.66,0.844377487332986,0.912061789581396,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.332978
38.8041969966463,0.157164377587036,73.05,0.048264667061109,45.66,0.554285572254522,1.14463290417661,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4636.82666
43.5040260578623,0.449956812313709,73.05,0.270461651257575,45.66,0.999999,0.799860668245715,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
28.4752829622268,0.354696830838437,73.05,1.57E-08,45.66,0.450221513023762,0.929112109569021,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4236.164258
43.0983906838326,0.43921307453785,73.05,0.265217550316145,45.66,0.732430803086544,1.0352375254461,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4241.87434
43.1442131902695,0.43982849901515,73.05,0.265841709812213,45.66,0.741162165043651,1.02417633944907,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4241.235682
39.3591489094211,0.319784132619033,73.05,0.09691074602064,45.66,0.474106398529619,0.979869513895921,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4916.364656
40.175788835858,0.16802240828682,73.05,0.087438186487799,45.66,0.590127753459208,1.15545573253123,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4639.653846
43.494787871625,0.449035074899401,73.05,0.270446125545638,45.66,0.970590147927644,0.816199361278914,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4243.248201
43.5039405641895,0.449959591375894,73.05,0.270455897840554,45.66,0.999999,0.799847057737625,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
43.5039237586005,0.449958025772664,73.05,0.270458841867608,45.66,0.999999,0.799841535858928,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
39.0317827530948,0.159439269379462,73.05,0.055289632880168,45.66,0.559828427977067,1.14821038791225,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4637.297179
39.3461864051769,0.319872193349075,73.05,0.097376984246572,45.66,0.483635937140065,0.979589979506981,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4894.154171
37.6533065113036,0.166368432874468,73.05,4.80578227958234E-06,45.66,0.658386855023153,0.938263293352066,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4662.638102
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.439892145787516,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5068.574985
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.313631372912269,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5218.637528
39.0417958178514,0.310584054061382,73.05,0.091397902138834,45.66,0.454261675728937,1.00562339016194,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4905.253856
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.339617835253392,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5105.301353
49.8845299538508,0.138528917125183,73.05,0.080166460718028,45.66,0.518523185757267,1.22521904174227,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4621.14482
43.4479801520723,0.444284600628695,73.05,0.270012244781869,45.66,0.811430168650787,0.945621497729585,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.828586
38.144955941997,0.148870053468527,73.05,0.026230309640722,45.66,0.539577306376987,1.12821327780279,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4635.455825
28.3166674848387,0.335755494414525,73.05,0.000137859861007,45.66,0.319875628692305,1.19898285783377,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4286.699289
40.0445518748449,0.321609013460699,73.05,0.108807864541984,45.66,0.534234956808898,0.887000186872708,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4911.84754
37.4723971463893,0.152328634893742,73.05,5.49E-09,45.66,0.608009214516776,0.985523874192054,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4649.089761
43.435368691551,0.442992384465185,73.05,0.269766296584508,45.66,0.764403924118992,1.00144813544469,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.063546
28.0182171569815,0.298198182924473,73.05,3.57E-07,45.66,0.436980564925941,0.938084063687829,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4343.802127
43.4859885832337,0.448153005289259,73.05,0.270408693725767,45.66,0.942045235254207,0.833987015569772,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.873181
39.3130550703296,0.315084807773752,73.05,0.089333410217838,45.66,0.463392335411089,1.00557309364676,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4892.303034
28.022733081999,0.298726077032615,73.05,1.00664061532167E-06,45.66,0.411655459087174,1.01725436608495,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4344.919784
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.402210907263875,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5186.163095
37.490350070447,0.153718896309244,73.05,5.71899483853814E-06,45.66,0.614089306661944,0.978877397118862,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4650.571826
43.4643985586378,0.445977896883654,73.05,0.270238441062284,45.66,0.869962969576662,0.888690436097324,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.547522
37.4862971771344,0.16083779893956,73.05,0.100849884600329,45.66,0.590127753459208,1.19396960706533,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4638.939936
43.0846147577845,0.437783725192944,73.05,0.264782786919624,45.66,0.676387558279669,1.12514325767401,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4248.0773
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.367757450255028,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5013.71947
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.476340159819137,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4996.871435
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.422727705794172,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5127.731219
43.1183087972013,0.441099132321314,73.05,0.265642843983037,45.66,0.801048782596132,0.948620627016006,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.810732
37.2600519708277,0.136720612023132,73.05,4.53E-08,45.66,0.49335701947658,1.16793001520847,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4630.681444
43.1228238446065,0.43757387797382,73.05,0.265153287882949,45.66,0.651231474419635,1.17414020186102,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4251.83293
43.1257148852073,0.441799399950442,73.05,0.265763763059715,45.66,0.825321361757578,0.923039505860708,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.30766
43.1243908248783,0.437720166819937,73.05,0.265214797259235,45.66,0.657743789163832,1.16133125266265,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4250.847812
43.4594853428035,0.445473891524754,73.05,0.270181255646083,45.66,0.852821262206315,0.90407655997191,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.346336
43.4618748565074,0.445724871106839,73.05,0.270207403333162,45.66,0.861349474828379,0.896298216680528,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.417393
43.5039797103769,0.449958037905432,73.05,0.270454235164988,45.66,0.999999,0.799838471082485,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
43.4547568704887,0.4449884669834,73.05,0.270117844115246,45.66,0.836017314191075,0.920174758787674,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.375926
36.9333834196924,0.162642618285277,73.05,0.079788242471608,45.66,0.544973079440757,1.24197558766119,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4636.994906
35.009734177524,0.362442583947521,73.05,0.01800571769863,45.66,0.527383703135649,0.89791471339553,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4867.819377
28.5358540995157,0.350388871239518,73.05,0.004651333479208,45.66,0.386444610051926,1.06540303717901,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4239.893822
28.4806959722464,0.355226421609492,73.05,3.66E-17,45.66,0.459270965435539,0.879747291188114,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4236.104438
43.1200829385546,0.437276943994493,73.05,0.265034468037973,45.66,0.638399641623013,1.20012178939033,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4253.870571
41.5266786972144,0.175958599226238,73.05,0.122581745279244,45.66,0.632696826743107,1.14973329188103,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4642.823367
43.0886305114513,0.438189255962295,73.05,0.26492141771597,45.66,0.692653263389707,1.09703393152561,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4246.013502
43.1006356856627,0.4394083516989,73.05,0.265262737049697,45.66,0.739755111117409,1.02487971862154,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4241.254205
37.2337782962839,0.138676972947316,73.05,7.46E-08,45.66,0.506805372713919,1.14028483667967,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4631.849897
35.0380462137471,0.364245577270184,73.05,0.017878314373124,45.66,0.532657540167005,0.897350183812669,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4863.560155
43.4861044735884,0.448156628632125,73.05,0.270406618300933,45.66,0.942045235254207,0.834018740943597,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.873182
43.4229287468424,0.441644487983027,73.05,0.269437345448511,45.66,0.712973341114767,1.07506069679359,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4244.571088
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.323134717142884,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5172.592561
43.4455332741497,0.444058477456588,73.05,0.269969291827443,45.66,0.803396206584938,0.954482601762043,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.082696
43.0909905529089,0.438471169862215,73.05,0.264995186209562,45.66,0.703851605459932,1.07859249450205,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4244.717188
43.0946368818844,0.43882984717945,73.05,0.265111940698562,45.66,0.717999022729677,1.05653822413332,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4243.225953
39.0634111690896,0.157913102832993,73.05,0.150052550856367,45.66,0.698890913497896,1.11488225303918,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4647.448507
