R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
37.226772356889406,0.12981709879447054,73.05,1.3341543211939824e-8,45.66,0.5295168516363251,1.020770004556001,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4637.191806
43.424848361068086,0.4458677497914147,73.05,0.2701201656221251,45.66,0.9557876952803234,0.7425300884852885,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4247.617066
43.44747961560199,0.44546991627622284,73.05,0.2701489392222035,45.66,0.8810719750369931,0.8532374804525933,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4238.230415
43.16910077945561,0.44406768210531194,73.05,0.261792958109638,45.66,1,0.650161709029898,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4272.584622
43.1576228334351,0.44405688126467396,73.05,0.26178814038396714,45.66,1,0.631040549344219,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4280.158964
43.43559919628245,0.44567355943189124,73.05,0.2701481874028231,45.66,0.9208152380033783,0.7925297371769137,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4241.786598
43.465720916033945,0.44516246115355484,73.05,0.2701677785988896,45.66,0.8195150614060528,0.9574622689760893,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.836371
43.44939475438096,0.44543665802802646,73.05,0.2701508781118688,45.66,0.8746915503787199,0.863418859930388,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.922435
43.47257790530955,0.44505133259723134,73.05,0.2701770610702932,45.66,0.7962198303101531,1.0006866333990565,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.020451
43.13110825466109,0.4440490952940127,73.05,0.261613160765674,45.66,1,0.5769855049756514,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4312.059401
43.47490269007298,0.4450101217491821,73.05,0.27018236164788634,45.66,0.7881834279480345,1.0161089509778394,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.575101
37.22323861928057,0.1314281215095415,73.05,1.9926059249265254e-24,45.66,0.5001691920451105,1.1053476443374717,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4632.189591
43.43204234113472,0.44574659738986994,73.05,0.27014406557028176,45.66,0.9333327111029454,0.7743542635887143,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4243.548049
43.426745853604594,0.4458355847413791,73.05,0.2701420399848129,45.66,0.9505225332850745,0.7499553893701414,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4246.544445
37.23215852001543,0.1271963423698977,73.05,1.0026247012738637e-8,45.66,0.5749396553293527,0.9058815497171306,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4650.568593
43.460087728542064,0.44525196275399626,73.05,0.27015546185729766,45.66,0.8382780792085238,0.9242389774798935,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.380128
43.44098557732581,0.44558984339406554,73.05,0.2701476093042426,45.66,0.9033002329524258,0.81878224952326,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.851163
43.47630521243635,0.4449907454071305,73.05,0.2701791440264123,45.66,0.7829849092827111,1.0262700404876177,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.973115
44.4746287192312,0.4582808158003004,73.05,0.26783855687319,45.66,1,0.7467481640372202,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4297.658735
44.47407889055333,0.4579541056503792,73.05,0.2678286716290563,45.66,1,0.7105052553647507,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4311.778706
43.44201609484267,0.4455558342653583,73.05,0.270153305199599,45.66,0.899485409048373,0.8245014574595231,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.514914
44.474021191736014,0.4581005704370523,73.05,0.2679606281992994,45.66,1,0.7320342751075588,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4305.907505
43.446856687021906,0.44547939352785193,73.05,0.27015278243461865,45.66,0.8833208597437965,0.8496991488234465,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4238.354493
43.44317800143871,0.44554595277471365,73.05,0.270148348888679,45.66,0.8957943139367565,0.8302125810482508,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.207181
44.47422424195352,0.4575864253913374,73.05,0.267955573428127,45.66,1,0.7320342751075583,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4303.784546
43.46170023444176,0.4452262820032894,73.05,0.270161274844099,45.66,0.8329614901610287,0.9334813672546924,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.46145
43.45062599634385,0.44541523097428937,73.05,0.27014644703277274,45.66,0.8703085508508471,0.8705603152075163,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.747939
43.44358326382354,0.4455368339516764,73.05,0.2701448320730707,45.66,0.8941390232365225,0.8327464720341183,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.079354
43.46530803170329,0.4451712789279434,73.05,0.2701671133813863,45.66,0.8212656875546483,0.954307953420414,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.774393
43.43880478524311,0.4456195599731181,73.05,0.27014104399935907,45.66,0.9102272570221502,0.8082555214778189,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.54715
43.44305736006335,0.4455471633504659,73.05,0.27014688669345777,45.66,0.896082154302297,0.8297285534488648,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.232202
43.48598302127878,0.44484391967469794,73.05,0.2701894271896527,45.66,0.7497560779192157,1.0942190442802975,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4243.177548
43.150689994160714,0.4440466541084876,73.05,0.2617086817884513,45.66,1,0.6124817401363475,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4289.22846
43.157455039745,0.44406393355871837,73.05,0.26179145121673114,45.66,1,0.6310405493442188,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4280.154563
43.435966277101734,0.4456655392869014,73.05,0.2701415874550309,45.66,0.9193081454871148,0.7947019846853104,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4241.600375
44.474621612252776,0.45809409079897045,73.05,0.27087316102474907,45.66,1,0.7848398252968418,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4292.392875
44.49300969714701,0.4573973279530011,73.05,0.26929483480196625,45.66,1,0.7105052553647515,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4311.358801
43.16844312704758,0.44438403197746035,73.05,0.2617345194049071,45.66,1,0.6437244643860377,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4274.847648
43.43090179695439,0.44576729057107445,73.05,0.2701372672635244,45.66,0.9368970131573547,0.7692215548435978,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4244.115092
43.43935162631513,0.4456139805192187,73.05,0.2701423622020099,45.66,0.9086409726781854,0.8106754945774851,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.378035
43.154485392438076,0.4440621767373812,73.05,0.26179886686984444,45.66,1,0.6247926231130879,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4282.991992
43.151960998598994,0.4440494656738237,73.05,0.261711259313063,45.66,1,0.6064175644914331,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4292.569147
44.47464218180148,0.45852879128544727,73.05,0.26798681205901226,45.66,1,0.8086212568431622,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4286.113301
43.44467100229522,0.4455178382411837,73.05,0.27014757401224054,45.66,0.8907666788542578,0.8380258389833534,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4238.829715
43.43468039020286,0.44569396965810676,73.05,0.2701419643858417,45.66,0.9238291947586759,0.7881068966307759,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4242.181301
37.23284668701648,0.12645088212396904,73.05,0.00000962786136313165,45.66,0.586536176486209,0.8792397073448737,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4655.249294
43.4460084706103,0.44549373346947546,73.05,0.2701515306806594,45.66,0.8864334758832002,0.844789584606528,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4238.541816
44.47420487596263,0.458536618459253,73.05,0.26785884847976943,45.66,1,0.8583677583433235,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4279.586243
43.46988875793928,0.44509887057795317,73.05,0.27017074094668375,45.66,0.8054848184147843,0.983224438717006,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4238.471583
37.23071649416665,0.127867027039394,73.05,7.121280404188983e-19,45.66,0.5634450900766994,0.9333306665551094,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4646.463287
43.46636610997563,0.44515443049915626,73.05,0.27016479504962687,45.66,0.8171512639008511,0.9617667861638769,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.926769
43.42344125289783,0.4458971807810557,73.05,0.27013273955057227,45.66,0.9612228693446259,0.7351783054309786,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4248.759711
43.440482996370626,0.4455899629148726,73.05,0.27014715966848374,45.66,0.904866633482279,0.8163380766925971,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.003695
43.47705459165283,0.44497861584402465,73.05,0.2701795326001655,45.66,0.780571134708967,1.0310084390776812,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.166991
43.48094373727614,0.44492311024108233,73.05,0.27018353350546914,45.66,0.7674352430171224,1.0573670489844331,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4241.333119
43.45700306023005,0.445305182523328,73.05,0.2701583367124304,45.66,0.8488918226655332,0.9060278183314316,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.334738
37.22216682013584,0.1316151895741416,73.05,1.4127345875982004e-8,45.66,0.4965609854764362,1.1164011207808464,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4631.747061
43.42867298351122,0.44580368142431126,73.05,0.2701364079432389,45.66,0.9440263072068623,0.7590964254374221,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4245.330516
43.48748117892943,0.44482236813928333,73.05,0.27019372399386987,45.66,0.744660887596642,1.1051612347231006,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4243.765623
45.17523032661282,0.45744380381439603,73.05,0.27268335144489486,45.66,1,0.6432111389225159,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4346.352452
43.17103936516341,0.444066935952274,73.05,0.26177915543370356,45.66,1,0.656663326120197,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4270.383793
43.181607974339094,0.4443912461819161,73.05,0.2616879295306864,45.66,1,0.6765608815649652,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4264.49139
44.55211906369519,0.4575122110456775,73.05,0.26926468772464646,45.66,1,0.6896094009078424,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4319.686765
37.231283180786306,0.1276511738606037,73.05,4.096797881536221e-9,45.66,0.5672627846063678,0.924089768866445,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4647.770538
43.163298371652516,0.4440574801197242,73.05,0.26180172018557574,45.66,1,0.6373509548376612,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4277.467975
37.22136276624734,0.13179204441665374,73.05,4.6303164679418606e-7,45.66,0.4929455415542321,1.1275651319886548,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4631.341683
43.47829848968199,0.4449607006184262,73.05,0.27018047999797623,45.66,0.7762433570482055,1.0396361918225874,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.532823
44.48679033403634,0.45712110579905285,73.05,0.2717300775310604,45.66,1,0.7770691339572698,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4291.229618
45.00415031622952,0.4574575085146983,73.05,0.2712863122286525,45.66,1,0.6693280904394375,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4331.169201
43.171215245094295,0.44438548249502924,73.05,0.261728940987607,45.66,1,0.6501617090298981,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4272.473576
37.2246650389511,0.1306316613207503,73.05,9.739210787616098e-20,45.66,0.5147309114829565,1.062217360028693,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4634.3513
44.47351288775633,0.45759471683956443,73.05,0.267862827883573,45.66,1,0.7176103079183984,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4308.335481
43.42916277442779,0.4457908339625291,73.05,0.27013365505799736,45.66,0.942211635726409,0.7616054998451464,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4245.017005
43.46043320799205,0.44525045876968233,73.05,0.2701550704862945,45.66,0.8371422846557364,0.9262418976788472,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.394563
43.440577257395624,0.44558832962974826,73.05,0.27014464035350066,45.66,0.9047127301967623,0.8165441807431114,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.990625
43.42703539752093,0.4458325534876044,73.05,0.270141664642838,45.66,0.9493972025572069,0.7515806192449723,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4246.320199
39.6689529297006,0.3237805299624143,73.05,0.1022745023378655,45.66,0.6169878595442096,0.7063778455597227,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4992.5741
44.51187781490996,0.4575297495465912,73.05,0.26835370076290777,45.66,1,0.6965054949169214,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4316.030587
44.47411691467704,0.45853915090278435,73.05,0.26782773882996513,45.66,1,0.8248745441057098,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4283.410516
37.233597188540465,0.12601882983877777,73.05,1.167059229053987e-8,45.66,0.5942850253450672,0.8619152115918769,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4658.7081
44.47432738169522,0.4582829268500359,73.05,0.2678157112745446,45.66,1,0.8414545224422338,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4280.487652
44.47543699707779,0.45725539880136173,73.05,0.271310567563185,45.66,1,0.7770691339572692,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4291.010042
44.47432689808965,0.458282940914372,73.05,0.26781553938412545,45.66,1,0.8006151057853084,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4286.564438
43.43791068302397,0.4456346357421329,73.05,0.27014153806483493,45.66,0.9131017073899363,0.8039478452530546,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.862089
44.47407889055333,0.4579541056503792,73.05,0.2678286716290563,45.66,1,0.8006151057853081,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4285.573498
43.48323321112533,0.44488455925510184,73.05,0.2701825739703668,45.66,0.7590214277747461,1.0747111485634133,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4242.173134
44.47351335402086,0.4581093642196531,73.05,0.2678631748723424,45.66,1,0.8248745441057097,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4282.011501
44.492222860724084,0.45816469218757433,73.05,0.2690746401693538,45.66,1,0.7770691339572692,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4292.11505
43.42167456458208,0.44593323049957045,73.05,0.270128315772847,45.66,0.9665509078995989,0.7278993123078996,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4249.974229
43.47936621074939,0.4449454348121729,73.05,0.2701850774980764,45.66,0.7726213585593911,1.0468980683014188,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.852988
43.44433423994428,0.44552141107055193,73.05,0.27014840261454376,45.66,0.8916636336386803,0.8365913516011881,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4238.895345
37.23826518938009,0.12107130595129276,73.05,5.391943529265907e-9,45.66,0.6692236049655977,0.71344162401532,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4708.158299
44.473550523421125,0.4581082906553547,73.05,0.2678762394031884,45.66,1,0.8583677583433234,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4278.446184
43.433162110673514,0.44572112297704025,73.05,0.27014257157558336,45.66,0.9291863929408558,0.7803038580502732,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4242.930167
44.47407937176964,0.4579541053188884,73.05,0.26782867668632215,45.66,1,0.6693280904394369,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4332.350453
44.47354755087897,0.4575947099907433,73.05,0.2678630568531915,45.66,1,0.6368427118044712,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4345.540079
45.15926361920829,0.45743591734120853,73.05,0.2727235691264812,45.66,1,0.6496432503117411,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4343.501983
43.12637604281257,0.4440278151883624,73.05,0.26162424290745634,45.66,1,0.5600164466264241,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4325.999575
44.4735291907991,0.45794723488297157,73.05,0.26917315056440394,45.66,1,0.6896094009078428,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4321.315405
43.150315334522375,0.44437259399553386,73.05,0.2616550703087369,45.66,1,0.6004134301895376,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4296.081663
43.46484796112317,0.4451782067165901,73.05,0.2701680806299162,45.66,0.8224880806399842,0.9521189957259159,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.733548
43.43726602531777,0.44564911001357965,73.05,0.27014186344408697,45.66,0.9155765540100109,0.8002529915621969,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4241.146747
44.4743269074152,0.4582829408126967,73.05,0.2678155404566628,45.66,1,0.7393546178586339,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4304.354985
43.47559165398427,0.44500126167091586,73.05,0.270180585948113,45.66,0.7857834576803905,1.0208004347303774,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.755793
43.16532983027655,0.44438240278832636,73.05,0.2617407883453782,45.66,1,0.6373509548376611,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4277.377798
43.14835703042612,0.44404768506011194,73.05,0.26171486278436473,45.66,1,0.6004134301895377,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4296.089101
44.54425333021622,0.45846056389247275,73.05,0.2692189968053611,45.66,1,0.7034705498660906,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4319.417355
43.14395984659767,0.44404551192870567,73.05,0.2617192656404892,45.66,1,0.5944687427619185,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4299.788317
43.43409240290363,0.44570874936039856,73.05,0.27014320191206376,45.66,0.9261591899261542,0.7846829080959541,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4242.501509
43.461125119130784,0.44523974798614896,73.05,0.270162701966543,45.66,0.835374171629403,0.9293034452806407,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.420068
44.47462517552348,0.45795343342509237,73.05,0.2678500712892754,45.66,1,0.7034705498660898,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4314.639809
43.15257510180507,0.4440535369603038,73.05,0.2618103829918427,45.66,1,0.6186065575377108,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4285.992922
44.47979628087863,0.45848987141835224,73.05,0.2683121349586373,45.66,1,0.792688223549811,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4288.917157
43.13373441380811,0.44405808058553387,73.05,0.2616128296820201,45.66,1,0.5769855049756512,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4312.057775
43.44145763605989,0.44557455250206046,73.05,0.2701466157017918,45.66,0.9014775243095109,0.8215134192563017,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.687014
43.43526866505692,0.4456883716645837,73.05,0.27014617663367096,45.66,0.9226177127357458,0.7899187842868475,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4242.017056
43.458468023427734,0.4452828424514347,73.05,0.27015392817832407,45.66,0.8437596526941518,0.9147860665359393,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.336778
43.15007986092736,0.4440535320020172,73.05,0.26171261952438263,45.66,1,0.6124817401363473,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4289.22506
44.473513224271834,0.4575947144188249,73.05,0.267862852563585,45.66,1,0.6827815850572697,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4325.050543
44.474174861783254,0.4585385592662495,73.05,0.26783493559976895,45.66,1,0.761757802134369,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4299.737828
43.42523535176904,0.44586670919855936,73.05,0.27013344614615153,45.66,0.95472178246442,0.7441392269752202,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4247.377795
43.1627238371765,0.4443810410601266,73.05,0.26174602875661024,45.66,1,0.6310405493442189,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4280.067154
43.23069897829251,0.44404716581245407,73.05,0.2625251412010851,45.66,1,0.7110722860292943,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4257.269138
44.516492074031696,0.4580780867206678,73.05,0.26993595053185937,45.66,1,0.7617578021343684,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4296.475792
43.434405946655374,0.4456984734205037,73.05,0.27013776001301687,45.66,0.9247117789907154,0.7868336482032776,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4242.298862
43.44564045640519,0.44549848861515196,73.05,0.27014946444489635,45.66,0.8871773336448749,0.8435921704660644,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4238.590232
43.48002884944962,0.44493398971486464,73.05,0.27018437024524505,45.66,0.7703318275721965,1.0515229941121382,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4241.062466
43.186813998435575,0.44406900603037597,73.05,0.261744529971855,45.66,1,0.6901597552844212,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4261.536735
45.534959805098644,0.45735919478677156,73.05,0.27473182162886234,45.66,1,0.6119933285712319,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4361.870059
44.47353280885225,0.45810917268929463,73.05,0.26786604268130426,45.66,1,0.724786410997583,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4308.105505
43.43978312899195,0.4456026083196148,73.05,0.27014186496223874,45.66,0.9067870791183322,0.8133796230260413,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.195577
37.238095937899914,0.12232344566552977,73.05,0.000048589970212277656,45.66,0.6493930876788243,0.7498343169997669,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4691.857315
37.233717530325904,0.12600279536057368,73.05,0.0000010467057533424475,45.66,0.5942788950020432,0.8619152115918769,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999,-4658.708242
43.452604238476674,0.44538079116475016,73.05,0.2701629127489841,45.66,0.8648827929784335,0.8793816742208652,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.577071
43.14746008614318,0.4443711920489536,73.05,0.26165792390090553,45.66,1,0.5944687427619184,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4299.79568
43.48452942699172,0.44486671056485083,73.05,0.27018969280224736,45.66,0.7548663933414836,1.0833851923567301,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4242.612413
43.2305332140256,0.444039954095864,73.05,0.2625221435690179,45.66,1,0.7110722860292945,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4257.277377
43.46668816349267,0.44514825435931776,73.05,0.2701699968176334,45.66,0.8160098850567504,0.9638510329546182,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.972905
45.174814833163005,0.45739253951566705,73.05,0.27284415896645914,45.66,1,0.6496432503117414,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4343.387985
43.45577474705887,0.4453273552543761,73.05,0.2701532246520839,45.66,0.8533563992359028,0.8984771279531902,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.364088
43.24568509809687,0.4443706189012242,73.05,0.2624629119452062,45.66,1,0.732618487368268,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354,-4254.468125
43.477297292125044,0.4449779479185387,73.05,0.27017936205804155,45.66,0.7796943300691442,1.032776289765992,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.240622
44.829582409284484,0.457445646748652,73.05,0.2707533004348077,45.66,1,0.6627010796430074,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4334.233616
43.4727385800998,0.4450482863373283,73.05,0.2701746286318559,45.66,0.7953269276585875,1.002402491860138,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.079055
43.45581399812012,0.44532778298622877,73.05,0.27015454571529574,45.66,0.8530783259386373,0.8990012604848944,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.361088
43.47683072227863,0.44497972348660214,73.05,0.2701823207131156,45.66,0.7814141505466639,1.0293427641807795,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4240.098257
44.47407889055333,0.4579541056503792,73.05,0.2678286716290563,45.66,1,0.8248745441057088,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543,-4281.595359
43.47401469351592,0.4450271913960309,73.05,0.27017564647451053,45.66,0.7909823204325638,1.010693499733047,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.373312
43.47526226622261,0.44501079330715704,73.05,0.2701780209633732,45.66,0.7866393996694281,1.0191512516641381,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4239.691664
43.44849692623049,0.44545402548159974,73.05,0.2701513794602984,45.66,0.8781087419374168,0.8579795228832241,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4238.078077
