"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
30.3992309022237,0.304520653056407,73.05,0.077303097729681,45.66,0.537420338845952,0.911116775501252,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05
32.1338224252376,0.320815523333823,73.05,0.100802726567903,45.66,0.571073168919425,0.906691941292681,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167
32.5049505701033,0.324398406443701,73.05,0.105848539844046,45.66,0.578499905361443,0.905881549717131,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
34.1630297271823,0.36831738675285,73.05,0.155438528677593,45.66,0.66968685216407,0.927561642082445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
37.1500230408201,0.42312914486132,73.05,0.095714560989082,45.66,0.538786360204403,0.947419372451652,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
39.0450475773484,0.39050172147416,73.05,0.185983108595437,45.66,0.683149198061651,0.923115828132731,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
40.2281365051055,0.399205944658188,73.05,0.206205774920303,45.66,0.733815341309655,0.914685180761537,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
42.4662066727141,0.424870726643489,73.05,0.229374191852689,45.66,0.785296028361496,0.91165728620547,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952
43.9383268415453,0.433447296085024,73.05,0.253870569260914,45.66,0.815857625107452,0.909977081265204,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303
45.8537891839988,0.448513964354651,73.05,0.278734567550553,45.66,0.819544470337295,0.944308491263787,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
45.9687294510901,0.451244922695772,73.05,0.28050702884689,45.66,0.869962969576662,0.896939163318619,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
49.1455736186599,0.474037608647672,73.05,0.317628724910362,45.66,0.922259162584586,0.916584651221868,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
50.1344729756855,0.487783149740237,73.05,0.33218559119184,45.66,0.969271096791329,0.903665412134551,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
51.1903885437997,0.497078054215247,73.05,0.345908347626027,45.66,0.998202484114428,0.904551702381986,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754
52.9369548389954,0.506885619832415,73.05,0.369511002784074,45.66,0.943349954320309,1.01677113897595,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
54.5321742466272,0.523390198918207,73.05,0.388280697258291,45.66,0.99999996191836,0.989850773085827,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
56.1845536584743,0.544738772540808,73.05,0.423221408221855,45.66,0.999999999954332,1.11200280630498,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
21.6784365057856,0.259932432867832,73.05,2.38E-09,45.66,0.437078306918161,0.922206690790814,0.066281194869685,0.001116555114678,0.932592845170567,9.40484506994996E-06
22.1639344736657,0.253818621725378,73.05,1.17E-35,45.66,0.436287522049031,0.91792536326942,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006
24.3955282111201,0.280737019222957,73.05,2.46E-65,45.66,0.441874208063094,0.955862922529062,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06
25.5369594369349,0.311437856516865,73.05,6.62E-07,45.66,0.419929733814826,0.92950809256812,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07
27.7952274401677,0.304520653056407,73.05,0.077303097729681,45.66,0.537420338845952,0.911116775501252,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05
29.3812335484483,0.320815523333823,73.05,0.100802726567903,45.66,0.571073168919425,0.906691941292681,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167
29.7205707911953,0.324398406443701,73.05,0.105848539844046,45.66,0.578499905361443,0.905881549717131,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
31.2366185962548,0.36831738675285,73.05,0.155438528677593,45.66,0.66968685216407,0.927561642082445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
33.9677455376521,0.42312914486132,73.05,0.095714560989082,45.66,0.538786360204403,0.947419372451652,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
35.7004419393118,0.39050172147416,73.05,0.185983108595437,45.66,0.683149198061651,0.923115828132731,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
36.7821872615774,0.399205944658188,73.05,0.206205774920303,45.66,0.733815341309655,0.914685180761537,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
38.8285439452652,0.424870726643489,73.05,0.229374191852689,45.66,0.785296028361496,0.91165728620547,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952
40.1745620416944,0.433447296085024,73.05,0.253870569260914,45.66,0.815857625107452,0.909977081265204,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303
41.9259455432315,0.448513964354651,73.05,0.278734567550553,45.66,0.819544470337295,0.944308491263787,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
42.0310400068419,0.451244922695772,73.05,0.28050702884689,45.66,0.869962969576662,0.896939163318619,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
44.9357551446552,0.474037608647672,73.05,0.317628724910362,45.66,0.922259162584586,0.916584651221868,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
45.8399452089489,0.487783149740237,73.05,0.33218559119184,45.66,0.969271096791329,0.903665412134551,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
46.8054108639107,0.497078054215247,73.05,0.345908347626027,45.66,0.998202484114428,0.904551702381986,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754
48.4023659832832,0.506885619832415,73.05,0.369511002784074,45.66,0.943349954320309,1.01677113897595,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
49.8609386160815,0.523390198918207,73.05,0.388280697258291,45.66,0.99999996191836,0.989850773085827,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
51.3717749170873,0.544738772540808,73.05,0.423221408221855,45.66,0.999999999954332,1.11200280630498,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
23.9464806086127,0.259932432867832,73.05,2.38E-09,45.66,0.437078306918161,0.922206690790814,0.066281194869685,0.001116555114678,0.932592845170567,9.40484506994996E-06
24.4827724057753,0.253818621725378,73.05,1.17E-35,45.66,0.436287522049031,0.91792536326942,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006
26.9478402230965,0.280737019222957,73.05,2.46E-65,45.66,0.441874208063094,0.955862922529062,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06
28.2086904097667,0.311437856516865,73.05,6.62E-07,45.66,0.419929733814826,0.92950809256812,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07
30.7032232112459,0.304520653056407,73.05,0.077303097729681,45.66,0.537420338845952,0.911116775501252,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05
32.4551606494899,0.320815523333823,73.05,0.100802726567903,45.66,0.571073168919425,0.906691941292681,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167
32.8300000758043,0.324398406443701,73.05,0.105848539844046,45.66,0.578499905361443,0.905881549717131,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
34.5046600244541,0.36831738675285,73.05,0.155438528677593,45.66,0.66968685216407,0.927561642082445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
37.5215232712283,0.42312914486132,73.05,0.095714560989082,45.66,0.538786360204403,0.947419372451652,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
39.4354980531219,0.39050172147416,73.05,0.185983108595437,45.66,0.683149198061651,0.923115828132731,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
40.6304178701565,0.399205944658188,73.05,0.206205774920303,45.66,0.733815341309655,0.914685180761537,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
42.8908687394412,0.424870726643489,73.05,0.229374191852689,45.66,0.785296028361496,0.91165728620547,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952
44.3777101099608,0.433447296085024,73.05,0.253870569260914,45.66,0.815857625107452,0.909977081265204,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303
46.3123270758388,0.448513964354651,73.05,0.278734567550553,45.66,0.819544470337295,0.944308491263787,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
46.428416745601,0.451244922695772,73.05,0.28050702884689,45.66,0.869962969576662,0.896939163318619,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
49.6370293548465,0.474037608647672,73.05,0.317628724910362,45.66,0.922259162584586,0.916584651221868,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
50.6358177054423,0.487783149740237,73.05,0.33218559119184,45.66,0.969271096791329,0.903665412134551,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
51.7022924292377,0.497078054215247,73.05,0.345908347626027,45.66,0.998202484114428,0.904551702381986,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754
53.4663243873853,0.506885619832415,73.05,0.369511002784074,45.66,0.943349954320309,1.01677113897595,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
55.0774959890935,0.523390198918207,73.05,0.388280697258291,45.66,0.99999996191836,0.989850773085827,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
56.746399195059,0.544738772540808,73.05,0.423221408221855,45.66,0.999999999954332,1.11200280630498,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
21.4637985205798,0.259932432867832,73.05,2.38E-09,45.66,0.437078306918161,0.922206690790814,0.066281194869685,0.001116555114678,0.932592845170567,9.40484506994996E-06
21.9444895778869,0.253818621725378,73.05,1.17E-35,45.66,0.436287522049031,0.91792536326942,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006
24.1539883278417,0.280737019222957,73.05,2.46E-65,45.66,0.441874208063094,0.955862922529062,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06
25.284118254391,0.311437856516865,73.05,6.62E-07,45.66,0.419929733814826,0.92950809256812,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07
27.5200271684829,0.304520653056407,73.05,0.077303097729681,45.66,0.537420338845952,0.911116775501252,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05
29.0903302459884,0.320815523333823,73.05,0.100802726567903,45.66,0.571073168919425,0.906691941292681,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167
29.4263077140548,0.324398406443701,73.05,0.105848539844046,45.66,0.578499905361443,0.905881549717131,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
30.9273451448067,0.36831738675285,73.05,0.155438528677593,45.66,0.66968685216407,0.927561642082445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
33.6314312253982,0.42312914486132,73.05,0.095714560989082,45.66,0.538786360204403,0.947419372451652,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
35.3469722171404,0.39050172147416,73.05,0.185983108595437,45.66,0.683149198061651,0.923115828132731,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
36.4180071896806,0.399205944658188,73.05,0.206205774920303,45.66,0.733815341309655,0.914685180761537,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
38.4441029161042,0.424870726643489,73.05,0.229374191852689,45.66,0.785296028361496,0.91165728620547,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952
39.7767941006875,0.433447296085024,73.05,0.253870569260914,45.66,0.815857625107452,0.909977081265204,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303
41.5108371715163,0.448513964354651,73.05,0.278734567550553,45.66,0.819544470337295,0.944308491263787,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
41.614891095883,0.451244922695772,73.05,0.28050702884689,45.66,0.869962969576662,0.896939163318619,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
44.4908466778765,0.474037608647672,73.05,0.317628724910362,45.66,0.922259162584586,0.916584651221868,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
45.386084365296,0.487783149740237,73.05,0.33218559119184,45.66,0.969271096791329,0.903665412134551,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
46.341990954367,0.497078054215247,73.05,0.345908347626027,45.66,0.998202484114428,0.904551702381986,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754
47.9231346369141,0.506885619832415,73.05,0.369511002784074,45.66,0.943349954320309,1.01677113897595,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
49.3672659565163,0.523390198918207,73.05,0.388280697258291,45.66,0.99999996191836,0.989850773085827,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
50.8631434822647,0.544738772540808,73.05,0.423221408221855,45.66,0.999999999954332,1.11200280630498,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
24.1859454146988,0.259932432867832,73.05,2.38E-09,45.66,0.437078306918161,0.922206690790814,0.066281194869685,0.001116555114678,0.932592845170567,9.40484506994996E-06
24.7276001298331,0.253818621725378,73.05,1.17E-35,45.66,0.436287522049031,0.91792536326942,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006
27.2173186253274,0.280737019222957,73.05,2.46E-65,45.66,0.441874208063094,0.955862922529062,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06
28.4907773138644,0.311437856516865,73.05,6.62E-07,45.66,0.419929733814826,0.92950809256812,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07
31.0102554433584,0.304520653056407,73.05,0.077303097729681,45.66,0.537420338845952,0.911116775501252,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05
32.7797122559848,0.320815523333823,73.05,0.100802726567903,45.66,0.571073168919425,0.906691941292681,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167
33.1583000765624,0.324398406443701,73.05,0.105848539844046,45.66,0.578499905361443,0.905881549717131,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
34.8497066246986,0.36831738675285,73.05,0.155438528677593,45.66,0.66968685216407,0.927561642082445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
37.8967385039405,0.42312914486132,73.05,0.095714560989082,45.66,0.538786360204403,0.947419372451652,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
39.8298530336532,0.39050172147416,73.05,0.185983108595437,45.66,0.683149198061651,0.923115828132731,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
41.0367220488581,0.399205944658188,73.05,0.206205774920303,45.66,0.733815341309655,0.914685180761537,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
43.3197774268356,0.424870726643489,73.05,0.229374191852689,45.66,0.785296028361496,0.91165728620547,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952
44.8214872110604,0.433447296085024,73.05,0.253870569260914,45.66,0.815857625107452,0.909977081265204,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303
46.7754503465972,0.448513964354651,73.05,0.278734567550553,45.66,0.819544470337295,0.944308491263787,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
46.892700913057,0.451244922695772,73.05,0.28050702884689,45.66,0.869962969576662,0.896939163318619,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
50.133399648395,0.474037608647672,73.05,0.317628724910362,45.66,0.922259162584586,0.916584651221868,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
51.1421758824967,0.487783149740237,73.05,0.33218559119184,45.66,0.969271096791329,0.903665412134551,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
52.2193153535301,0.497078054215247,73.05,0.345908347626027,45.66,0.998202484114428,0.904551702381986,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754
54.0009876312592,0.506885619832415,73.05,0.369511002784074,45.66,0.943349954320309,1.01677113897595,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
55.6282709489844,0.523390198918207,73.05,0.388280697258291,45.66,0.99999996191836,0.989850773085827,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
57.3138631870096,0.544738772540808,73.05,0.423221408221855,45.66,0.999999999954332,1.11200280630498,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
21.2512856639404,0.259932432867832,73.05,2.38E-09,45.66,0.437078306918161,0.922206690790814,0.066281194869685,0.001116555114678,0.932592845170567,9.40484506994996E-06
21.7272174038484,0.253818621725378,73.05,1.17E-35,45.66,0.436287522049031,0.91792536326942,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006
23.9148399285561,0.280737019222957,73.05,2.46E-65,45.66,0.441874208063094,0.955862922529062,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06
25.0337804498921,0.311437856516865,73.05,6.62E-07,45.66,0.419929733814826,0.92950809256812,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07
27.2475516519633,0.304520653056407,73.05,0.077303097729681,45.66,0.537420338845952,0.911116775501252,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05
28.8023071742459,0.320815523333823,73.05,0.100802726567903,45.66,0.571073168919425,0.906691941292681,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167
29.1349581327275,0.324398406443701,73.05,0.105848539844046,45.66,0.578499905361443,0.905881549717131,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
30.6211338067393,0.36831738675285,73.05,0.155438528677593,45.66,0.66968685216407,0.927561642082445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
33.29844675782,0.42312914486132,73.05,0.095714560989082,45.66,0.538786360204403,0.947419372451652,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
34.9970021951885,0.39050172147416,73.05,0.185983108595437,45.66,0.683149198061651,0.923115828132731,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
36.0574328610699,0.399205944658188,73.05,0.206205774920303,45.66,0.733815341309655,0.914685180761537,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
38.0634682337665,0.424870726643489,73.05,0.229374191852689,45.66,0.785296028361496,0.91165728620547,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952
39.3829644561263,0.433447296085024,73.05,0.253870569260914,45.66,0.815857625107452,0.909977081265204,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303
41.0998387836795,0.448513964354651,73.05,0.278734567550553,45.66,0.819544470337295,0.944308491263787,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
41.2028624711713,0.451244922695772,73.05,0.28050702884689,45.66,0.869962969576662,0.896939163318619,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
44.0503432454222,0.474037608647672,73.05,0.317628724910362,45.66,0.922259162584586,0.916584651221868,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
44.9367171933623,0.487783149740237,73.05,0.33218559119184,45.66,0.969271096791329,0.903665412134551,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
45.8831593607594,0.497078054215247,73.05,0.345908347626027,45.66,0.998202484114428,0.904551702381986,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754
47.4486481553605,0.506885619832415,73.05,0.369511002784074,45.66,0.943349954320309,1.01677113897595,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
48.8784811450656,0.523390198918207,73.05,0.388280697258291,45.66,0.99999996191836,0.989850773085827,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
50.3595480022423,0.544738772540808,73.05,0.423221408221855,45.66,0.999999999954332,1.11200280630498,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
24.4278048688458,0.259932432867832,73.05,2.38E-09,45.66,0.437078306918161,0.922206690790814,0.066281194869685,0.001116555114678,0.932592845170567,9.40484506994996E-06
24.9748761311314,0.253818621725378,73.05,1.17E-35,45.66,0.436287522049031,0.91792536326942,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006
27.4894918115807,0.280737019222957,73.05,2.46E-65,45.66,0.441874208063094,0.955862922529062,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06
28.7756850870031,0.311437856516865,73.05,6.62E-07,45.66,0.419929733814826,0.92950809256812,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07
31.320357997792,0.304520653056407,73.05,0.077303097729681,45.66,0.537420338845952,0.911116775501252,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05
33.1075093785447,0.320815523333823,73.05,0.100802726567903,45.66,0.571073168919425,0.906691941292681,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167
33.489883077328,0.324398406443701,73.05,0.105848539844046,45.66,0.578499905361443,0.905881549717131,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
35.1982036909456,0.36831738675285,73.05,0.155438528677593,45.66,0.66968685216407,0.927561642082445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
38.2757058889799,0.42312914486132,73.05,0.095714560989082,45.66,0.538786360204403,0.947419372451652,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
40.2281515639897,0.39050172147416,73.05,0.185983108595437,45.66,0.683149198061651,0.923115828132731,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
41.4470892693467,0.399205944658188,73.05,0.206205774920303,45.66,0.733815341309655,0.914685180761537,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
43.752975201104,0.424870726643489,73.05,0.229374191852689,45.66,0.785296028361496,0.91165728620547,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952
45.269702083171,0.433447296085024,73.05,0.253870569260914,45.66,0.815857625107452,0.909977081265204,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303
47.2432048500632,0.448513964354651,73.05,0.278734567550553,45.66,0.819544470337295,0.944308491263787,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
47.3616279221876,0.451244922695772,73.05,0.28050702884689,45.66,0.869962969576662,0.896939163318619,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
50.6347336448789,0.474037608647672,73.05,0.317628724910362,45.66,0.922259162584586,0.916584651221868,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
51.6535976413217,0.487783149740237,73.05,0.33218559119184,45.66,0.969271096791329,0.903665412134551,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
52.7415085070654,0.497078054215247,73.05,0.345908347626027,45.66,0.998202484114428,0.904551702381986,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754
54.5409975075718,0.506885619832415,73.05,0.369511002784074,45.66,0.943349954320309,1.01677113897595,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
56.1845536584743,0.523390198918207,73.05,0.388280697258291,45.66,0.99999996191836,0.989850773085827,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
57.8870018188797,0.544738772540808,73.05,0.423221408221855,45.66,0.999999999954332,1.11200280630498,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
21.0408768949905,0.259932432867832,73.05,2.38E-09,45.66,0.437078306918161,0.922206690790814,0.066281194869685,0.001116555114678,0.932592845170567,9.40484506994996E-06
21.5120964394538,0.253818621725378,73.05,1.17E-35,45.66,0.436287522049031,0.91792536326942,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006
23.6780593352041,0.280737019222957,73.05,2.46E-65,45.66,0.441874208063094,0.955862922529062,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06
24.7859212375169,0.311437856516865,73.05,6.62E-07,45.66,0.419929733814826,0.92950809256812,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07
26.9777739128349,0.304520653056407,73.05,0.077303097729681,45.66,0.537420338845952,0.911116775501252,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05
28.5171358160851,0.320815523333823,73.05,0.100802726567903,45.66,0.571073168919425,0.906691941292681,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167
28.8464932007203,0.324398406443701,73.05,0.105848539844046,45.66,0.578499905361443,0.905881549717131,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
30.3179542640983,0.36831738675285,73.05,0.155438528677593,45.66,0.66968685216407,0.927561642082445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
32.9687591661584,0.42312914486132,73.05,0.095714560989082,45.66,0.538786360204403,0.947419372451652,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
34.6504972229589,0.39050172147416,73.05,0.185983108595437,45.66,0.683149198061651,0.923115828132731,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
35.7004285753167,0.399205944658188,73.05,0.206205774920303,45.66,0.733815341309655,0.914685180761537,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
37.68660221165,0.424870726643489,73.05,0.229374191852689,45.66,0.785296028361496,0.91165728620547,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952
38.9930341149765,0.433447296085024,73.05,0.253870569260914,45.66,0.815857625107452,0.909977081265204,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303
40.6929096868114,0.448513964354651,73.05,0.278734567550553,45.66,0.819544470337295,0.944308491263787,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
40.7949133377934,0.451244922695772,73.05,0.28050702884689,45.66,0.869962969576662,0.896939163318619,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05
43.6142012330913,0.474037608647672,73.05,0.317628724910362,45.66,0.922259162584586,0.916584651221868,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
44.4917992013489,0.487783149740237,73.05,0.33218559119184,45.66,0.969271096791329,0.903665412134551,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212
45.4288706542173,0.497078054215247,73.05,0.345908347626027,45.66,0.998202484114428,0.904551702381986,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754
46.9788595597629,0.506885619832415,73.05,0.369511002784074,45.66,0.943349954320309,1.01677113897595,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363
48.3945357871937,0.523390198918207,73.05,0.388280697258291,45.66,0.99999996191836,0.989850773085827,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
49.8609386160815,0.544738772540808,73.05,0.423221408221855,45.66,0.999999999954332,1.11200280630498,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05
24.6720829175343,0.259932432867832,73.05,2.38E-09,45.66,0.437078306918161,0.922206690790814,0.066281194869685,0.001116555114678,0.932592845170567,9.40484506994996E-06
25.2246248924427,0.253818621725378,73.05,1.17E-35,45.66,0.436287522049031,0.91792536326942,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006
27.7643867296965,0.280737019222957,73.05,2.46E-65,45.66,0.441874208063094,0.955862922529062,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06
29.0634419378731,0.311437856516865,73.05,6.62E-07,45.66,0.419929733814826,0.92950809256812,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07
31.6335615777699,0.304520653056407,73.05,0.077303097729681,45.66,0.537420338845952,0.911116775501252,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05
33.4385844723301,0.320815523333823,73.05,0.100802726567903,45.66,0.571073168919425,0.906691941292681,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167
33.8247819081013,0.324398406443701,73.05,0.105848539844046,45.66,0.578499905361443,0.905881549717131,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
35.5501857278551,0.36831738675285,73.05,0.155438528677593,45.66,0.66968685216407,0.927561642082445,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814
