R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
26.471109514716833,0.2913673287569033,73.05,0.036788358112864426,45.66,0.5215948653570809,0.9358945884425434,0.044287109375,0.0000238,0.034716796875,0.00000659,-4267.132365
26.863817801548418,0.28575037193653285,73.05,0.04502141441977853,45.66,0.4993397695156296,0.9147135068323093,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.494632
30.10676493638501,0.31480848990081484,73.05,0.0861389127198859,45.66,0.5500792611742485,0.9285207423447716,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.670575
31.228269419731674,0.32396442483268867,73.05,0.10140124240893521,45.66,0.5737287548007898,0.9104884853300127,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.147764
37.479414010177045,0.39236790294758755,73.05,0.18486586787851206,45.66,0.7063716067594181,0.9162776884590547,0.028369140625,0.0000883,0.598095703125,0.0000319,-4240.377199
42.57729932806208,0.4459452803371567,73.05,0.24839276760119605,45.66,0.8333212564649229,0.9131869819080464,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4242.067065
43.24277643445586,0.45310521198785497,73.05,0.25565248362549375,45.66,0.8536376867162407,0.9137147937529586,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4241.994994
48.36364213463632,0.48671483366573887,73.05,0.32919411441603397,45.66,0.9555396101308722,0.9202560903398672,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4242.705373
51.13622055876096,0.5109484835093006,73.05,0.364221146391458,45.66,0.9970555519394096,0.9703873278562378,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4252.986356
51.48297707261153,0.5157401368787023,73.05,0.366739487862962,45.66,0.997729584223179,0.9831261902456702,0.0740478515625,0.0000236,0.7569580078125,0.0000952,-4254.76342
24.3627571140322,0.2542696546914005,73.05,0.000892807312108005,45.66,0.4274688249429884,0.9336475504922719,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4251.023232
26.56800596771033,0.29346964757376365,73.05,0.041454042739034164,45.66,0.5256477280806944,0.9332212445217258,0.044287109375,0.0000238,0.034716796875,0.00000659,-4267.496462
27.14044548865659,0.28962970457533305,73.05,0.050731256660150825,45.66,0.5035200256207863,0.9185478709760325,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.486671
30.474324494452954,0.3218924816574165,73.05,0.09706348292112058,45.66,0.5653083087927874,0.9196950184238856,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.772876
31.509799235863326,0.32745691459989845,73.05,0.11426145803286758,45.66,0.5877434965595255,0.9030068330406338,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.241673
38.38190152724606,0.39088907916698584,73.05,0.2083114871425771,45.66,0.7259988011917489,0.920478962211972,0.028369140625,0.0000883,0.598095703125,0.0000319,-4240.437881
43.35169847067572,0.4361204154158999,73.05,0.2798951878367812,45.66,0.8415506258521426,0.9177639196564198,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4241.938487
43.88475964992325,0.4402214265529721,73.05,0.2880756175646099,45.66,0.8522880095026912,0.9169170038903822,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4241.844487
50.422983583561006,0.5059960310088233,73.05,0.3709441678961145,45.66,0.9999999874768027,0.9413073063943049,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4243.171957
53.202079079824664,0.5274303649537286,73.05,0.4104135042572552,45.66,1,1.024920384935261,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4254.683418
53.28221660185032,0.5275599326588406,73.05,0.4132512344617654,45.66,1,1.0302331582053523,0.0740478515625,0.0000236,0.7569580078125,0.0000952,-4256.13866
24.359346416363042,0.2542431999235545,73.05,0.0007844763935062508,45.66,0.42724419788888895,0.9336313856950824,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4251.03512
26.463543402602212,0.2911977820848066,73.05,0.036424116943430125,45.66,0.521260445023049,0.9361880693085107,0.044287109375,0.0000238,0.034716796875,0.00000659,-4267.144328
26.841817948480948,0.2854478453763257,73.05,0.04457565784136488,45.66,0.4992719657923386,0.9137627301235355,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.516583
30.078734629164234,0.314250288418376,73.05,0.08528605219790683,45.66,0.5486915233363607,0.9294410005299354,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.81834
31.206575347998548,0.32365688957243566,73.05,0.10039726971181703,45.66,0.572266418570594,0.9114123976312201,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.423295
37.40812991685333,0.39237138322406645,73.05,0.18303551275100205,45.66,0.7043290745086742,0.9171057240685803,0.028369140625,0.0000883,0.598095703125,0.0000319,-4241.16878
42.513810575490965,0.4468980564180272,73.05,0.24593343326851094,45.66,0.8337520628715404,0.9149224045045501,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4243.97296
43.19781799987972,0.45447388896840296,73.05,0.25312127091633047,45.66,0.8558199565816809,0.9159800363482311,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4244.109223
48.65387461742017,0.4970353316786839,73.05,0.3259347667485485,45.66,0.9586848838808777,0.9562040210533802,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4245.875365
50.932390061267355,0.5090522867741287,73.05,0.3606149964271861,45.66,0.9869853198060524,0.9802667890962276,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4254.306924
51.22017458255078,0.5120820913617044,73.05,0.3631084038247149,45.66,0.9986673343949685,0.9698383781413245,0.0740478515625,0.0000236,0.7569580078125,0.0000952,-4256.154326
24.363180352295966,0.2542780587973843,73.05,0.0009017353852290851,45.66,0.42747841725656033,0.9336593959151969,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4251.022248
26.57663795504788,0.29365762976144233,73.05,0.04186858316642451,45.66,0.525998396189986,0.9330195598349056,0.044287109375,0.0000238,0.034716796875,0.00000659,-4267.574578
27.158996083614767,0.28966597818671913,73.05,0.05123856922675234,45.66,0.4992859719485393,0.9262189067085009,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.535479
30.50682104001849,0.32251832471996894,73.05,0.09803411775033179,45.66,0.5665303955698852,0.9191957287195637,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.980526
31.53279103576629,0.3274808190812093,73.05,0.11540407261319625,45.66,0.5825777382500515,0.9124770210195449,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.60731
38.46327886263775,0.39078045912722675,73.05,0.21039460201400287,45.66,0.7277111098459498,0.9218794368388715,0.028369140625,0.0000883,0.598095703125,0.0000319,-4241.268148
43.41462145000953,0.43550978424558967,73.05,0.282694139715149,45.66,0.8434737080280656,0.9201985245234023,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4243.76958
