"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0","LogLik"
29.2907770195005,0.305777064158115,73.05,0.079886315524672,45.66,0.540572220566661,0.909924260889653,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4237.857874
30.9020713612267,0.321096664810963,73.05,0.101810753833582,45.66,0.572129550920738,0.906133993718526,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4234.119474
31.2598336840079,0.324680512312881,73.05,0.106907025242486,45.66,0.579588166353141,0.905300361371782,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4233.554004
38.7244276434405,0.399012869466139,73.05,0.208267271111868,45.66,0.735837681583948,0.914595352358496,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4238.25813
41.1477225837902,0.421759931194028,73.05,0.241074580870741,45.66,0.78935052735844,0.911613885054582,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4236.615032
42.2908392242908,0.432707476721724,73.05,0.256410115974002,45.66,0.816699070344397,0.910393469674913,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303,-4236.593805
43.2741746323848,0.441590880804433,73.05,0.270114994815148,45.66,0.84006116684025,0.909499491606413,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4236.50981
46.4819298756251,0.468443405982839,73.05,0.300723282242949,45.66,0.89621509993206,0.92991766591361,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4244.985252
49.275200111922,0.497710740386613,73.05,0.347942362702183,45.66,0.999996047790459,0.90536197597424,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4238.523179
49.7245983749351,0.501293796858399,73.05,0.354607624717404,45.66,0.999996202839717,0.916742872201576,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4239.495111
52.4645947220257,0.524278383161652,73.05,0.387858598486216,45.66,0.999999896922635,0.991990652505595,0.405131136868661,0.002062605755458,0.592652747777575,0.000153509598306,-4249.41511
52.532358981151,0.523995039158368,73.05,0.392164875783875,45.66,0.999999696229433,0.994302440666134,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4249.047449
23.2945939314021,0.253821259090184,73.05,1E-06,45.66,0.43628650873037,0.917920908250999,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4256.105881
27.2730860761119,0.288614613337509,73.05,0.030251462808934,45.66,0.453859394546636,0.931290125251056,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4243.549374
27.891525202233,0.291397024420079,73.05,0.058131360216189,45.66,0.510947546374757,0.915037551646086,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4240.675023
29.2199259275425,0.304619796884745,73.05,0.077536870802486,45.66,0.53751156597995,0.911288671649205,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4237.758772
30.8366345268025,0.320260950030233,73.05,0.098816514623961,45.66,0.568880338890991,0.908017555692921,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4234.180054
31.1916253581599,0.323907291594308,73.05,0.103762905444609,45.66,0.578684929031696,0.902111999529536,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4233.62819
38.5240934630508,0.39953807688163,73.05,0.202142161476954,45.66,0.730005353950085,0.914814028912929,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4238.491492
40.9417767791933,0.423585281838109,73.05,0.233984613108928,45.66,0.786634914258369,0.910804319593414,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4236.923879
42.0929408329899,0.435019619179792,73.05,0.248869132393351,45.66,0.814838482591524,0.909781299839051,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303,-4236.988099
43.1040540064958,0.444608308591777,73.05,0.26217095277511,45.66,0.839879422136216,0.908843568403723,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4236.778251
45.9192986547956,0.461171943758009,73.05,0.29187905499747,45.66,0.871346748607452,0.939327625052893,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4248.958457
48.8273802308187,0.493671746811834,73.05,0.337709429285405,45.66,0.98221526733221,0.908788038899341,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4239.152654
49.3458854705888,0.498884660191741,73.05,0.344178666930736,45.66,0.998203253109716,0.908729072146524,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4240.092382
52.0421258344538,0.521438171408293,73.05,0.376451734479746,45.66,0.999999327601995,0.982550447918079,0.405131136868661,0.002062605755458,0.592652747777575,0.000153509598306,-4251.942685
