R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
181.18347825079837,0.4691250464767438,73.05,1.1023165745348067,45.66,0.8647407812527651,0.8841544220570222,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4339.025844
182.61401684776695,0.4729564000098393,73.05,1.1134883732339729,45.66,0.8484994048140312,0.9315653833478924,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4341.5766
190.8429999503325,0.4907326663029461,73.05,1.221217741973877,45.66,0.9158945185084173,0.8884661816696623,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4350.095611
106.49599885302551,0.24195469840610223,73.05,0.17002832749253627,45.66,0.5108834810054925,0.8585518134349699,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4326.093949
24.982826713302117,0.2582908121663812,73.05,1.8659351460101844e-12,45.66,0.4299231131313708,1.0262590097633093,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4315.110362
118.733041929123,0.27976515134035523,73.05,0.3420192331413565,45.66,0.5764799335313936,0.8528794773566721,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4315.973328
125.86107970804196,0.30070366226704587,73.05,0.4388628963244834,45.66,0.6095743931880825,0.8502667050813226,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4312.366711
31.244720700689378,0.3155206649430955,73.05,0.10470548859534919,45.66,0.6258330939602705,0.9139745597563379,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4306.21172
138.07135508902607,0.3392322972310735,73.05,0.5927313980747503,45.66,0.6622006354271978,0.8524308127439976,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.373919
30.13256810068164,0.35626152180787213,73.05,0.027988342424481085,45.66,0.5002674832398005,0.943919951449616,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.726142
150.05344804290618,0.3639729470944672,73.05,0.7636421319885696,45.66,0.7218611130413861,0.8470858614247962,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4310.967157
156.29341322274044,0.3857692813732032,73.05,0.8361694667719207,45.66,0.7425412061533544,0.859627856468778,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4313.264961
167.54561461824915,0.4065444745033032,73.05,0.9900305134393047,45.66,0.7891130905909876,0.8666449899450015,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4318.620499
170.42325057032878,0.4387096950894688,73.05,0.98191033819957,45.66,0.8285384563601184,0.8510564122591875,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4326.595195
180.6353393988308,0.46448024403638,73.05,1.1081159587892657,45.66,0.8644906643771824,0.8825779819898072,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4337.044002
181.42962332425193,0.4682736633760785,73.05,1.1123639658921358,45.66,0.8642757159661912,0.8859164895092017,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4338.720539
190.58827571206277,0.4858739270326199,73.05,1.2229944528425372,45.66,0.9114913016279068,0.8884082900176224,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4347.645711
107.56040826278695,0.2468179878440649,73.05,0.18641257109099657,45.66,0.5197649223515529,0.877038519806002,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4324.328513
24.949408846935313,0.2634824574909255,73.05,9.210009523927311e-8,45.66,0.401792852279533,1.1278552987677952,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4316.528588
120.46227759399875,0.2853884308822964,73.05,0.36485844111836413,45.66,0.5799558048095221,0.8640578510924843,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4314.836775
125.7567794498629,0.30674780587861344,73.05,0.42676084791243,45.66,0.6050044250403861,0.8578640417018539,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4311.643404
31.294312319334313,0.32186263030845175,73.05,0.1041440413889315,45.66,0.6307545856431245,0.9167353546315224,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4306.308897
138.34023528062104,0.3460508664054181,73.05,0.5922069520230717,45.66,0.6682264375769725,0.8552516290110133,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.397328
30.227812571949098,0.36342237839621033,73.05,0.02461759695837093,45.66,0.5002692893036993,0.9447728884083005,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.288212
149.0085747613743,0.37128880333106595,73.05,0.7337980407603907,45.66,0.7096969202797156,0.8603035491289442,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4310.938363
157.28144205800518,0.3935232439288046,73.05,0.8427535494572025,45.66,0.7494623042818794,0.8625907122630342,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4314.330561
168.15083292654063,0.4147160184408196,73.05,0.9846270361950982,45.66,0.7497194918500043,0.9493426760929238,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4321.595897
170.96993243178935,0.4475277599607671,73.05,0.9804533471834663,45.66,0.8339760043803083,0.8592027320283555,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4329.962815
181.11252067037498,0.47381629694151123,73.05,1.0987303880886916,45.66,0.8473746431579541,0.9095304769916885,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4341.752427
182.28164114631363,0.4776859640099377,73.05,1.1075103580676435,45.66,0.8439157195292067,0.9406291417614681,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4344.025849
191.19553014908195,0.49563999296597555,73.05,1.217135620922593,45.66,0.9212479801377358,0.8873148257223514,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4353.075034
106.23638742569062,0.2395591073327745,73.05,0.1714869617121878,45.66,0.512315192374038,0.8730395375653435,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4326.460236
24.988994494815543,0.25573347739245667,73.05,1.2459308154652086e-10,45.66,0.4273821907117895,1.0227495622043377,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4316.979349
118.12381071393528,0.2769951993468864,73.05,0.33552072387965737,45.66,0.5661151201855957,0.8692574705547205,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4316.541882
121.79092259764201,0.29772639828420383,73.05,0.3717873870277162,45.66,0.5955694176553861,0.849917320800194,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4313.09744
31.23460878504092,0.31239669796346087,73.05,0.10564438780184632,45.66,0.6258554426801768,0.9137027011525257,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4307.240927
137.35094444517534,0.33587356161492427,73.05,0.5882395530831611,45.66,0.661180206904101,0.8532455213109824,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.435511
30.02512961752684,0.35273418000779416,73.05,0.028032100883834583,45.66,0.5002700250087856,0.9444942551912154,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4308.093539
144.37349545095367,0.36036925454897745,73.05,0.6710041354026781,45.66,0.691851814261441,0.855978901645537,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4309.933314
155.33243467874516,0.38194978353782494,73.05,0.8275873626289693,45.66,0.7345875856589208,0.8676833173264086,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4312.80979
167.97500661206323,0.40251928168643886,73.05,1.0017909610292322,45.66,0.7871049280503863,0.8728495771007939,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4318.477101
170.1444096133547,0.43436603474204827,73.05,0.9845410152834473,45.66,0.8246749061014427,0.8481566872796267,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4325.131049
179.93202474831492,0.4598814297389901,73.05,1.1022463421787483,45.66,0.8314313371949711,0.9249467839324969,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4335.430237
181.54154995151669,0.46363729047136487,73.05,1.117191946233259,45.66,0.8303207837913991,0.9373924094107595,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4337.284246
190.0291484011631,0.48106329409170284,73.05,1.224077463704257,45.66,0.9037688022825803,0.8837957975012625,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4345.169599
109.34664080771282,0.24928616772250553,73.05,0.21525501435123337,45.66,0.5232642378412835,0.8827414470561763,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4323.539231
24.94336595646819,0.2661172820658348,73.05,8.36318954839055e-13,45.66,0.4387842956759495,0.9995289684041999,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4315.224087
121.46803184162707,0.2882423151911193,73.05,0.3779276971973008,45.66,0.5848345653643824,0.8594353732847974,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4314.317433
128.32081348098734,0.3098152839373996,73.05,0.46783627693203655,45.66,0.6268858930923354,0.8428535037977094,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4311.296237
31.28288956675577,0.32508125661153625,73.05,0.10181599284550666,45.66,0.6293271896924412,0.9170602591142333,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4307.681783
139.89585156775848,0.3495113750694723,73.05,0.6110199059819081,45.66,0.6724761963653196,0.8556310594642077,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.468292
30.32236627948509,0.36705660218017244,73.05,0.023992481346113696,45.66,0.5002696395405517,0.9448604343110375,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.061051
150.44172968900244,0.3750016913643766,73.05,0.7559783520719073,45.66,0.7259434194857787,0.8484714612641425,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4311.40888
156.19447810334506,0.3974584763680927,73.05,0.8135016661776476,45.66,0.7458383928659404,0.8599854873412238,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4314.866421
168.8142112955227,0.4188631786252278,73.05,0.9910409806255714,45.66,0.7978657751004332,0.8737411680791051,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4320.853224
171.4334053164872,0.4520030375603748,73.05,0.9806733524398858,45.66,0.8387301747582253,0.8625687905818182,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4331.934843
182.3256562220799,0.4785544599109263,73.05,1.0983638868596053,45.66,0.8452632900820115,0.9294029282813262,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4344.3689
183.55325685568482,0.48246282365003706,73.05,1.1077795024226407,45.66,0.83665366302169,0.9395126424524413,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4346.794132
192.2572916819667,0.5005963928956353,73.05,1.2176739059480883,45.66,0.9224267982689476,0.8897004093452852,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4355.963416
105.38347353868099,0.23718723498294506,73.05,0.15821988970580433,45.66,0.5076566368981471,0.8676673547038736,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4327.302156
25.006090050264234,0.2532014627648086,73.05,4.556187400294878e-15,45.66,0.428011849692166,1.0228365936237918,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4320.126842
117.279097537856,0.2742526726206796,73.05,0.3229146479950846,45.66,0.5694201212613664,0.8539791430117953,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4317.167949
124.14956403144458,0.29477861216257806,73.05,0.41456698005895265,45.66,0.6071274256417976,0.8462034275628436,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4313.427912
31.21019384662459,0.30930366134996123,73.05,0.10583293813376268,45.66,0.6262422283537641,0.9138240145933378,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4308.914742
137.20697970256464,0.3325480808068557,73.05,0.591168929141246,45.66,0.659085489644125,0.850213010350828,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.684794
29.937864614410287,0.3492417623839546,73.05,0.028635447802641552,45.66,0.5002768661070083,0.9438922926044139,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4308.651809
143.5872728741944,0.3568012421277004,73.05,0.6647314424923887,45.66,0.6861359165641919,0.8602289649770211,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4309.766854
154.76177604493353,0.37816810251269795,73.05,0.818963462107832,45.66,0.7295042375460074,0.8647677650097609,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4312.412527
166.28638699421128,0.39853394226380084,73.05,0.9836122750432941,45.66,0.7333076464564476,0.9474287012455055,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4319.350486
169.49671847522066,0.43006538093272106,73.05,0.9809372584207348,45.66,0.8171676667214682,0.852735429341796,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4323.627774
179.81021806566946,0.4553281482564258,73.05,1.1060672549419093,45.66,0.8249221604010881,0.9273482288710999,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4333.699589
181.30678605948026,0.4590468222488761,73.05,1.1179088276822378,45.66,0.822062922937071,0.9377135684053647,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4335.487599
189.50511378126726,0.4763002911799038,73.05,1.2305893234054197,45.66,0.9043695311731035,0.8812687856941518,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4343.059654
110.08438825448371,0.25177902939973057,73.05,0.2257631228651488,45.66,0.5255985316155295,0.8889123876588497,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4322.886245
24.937425242457458,0.26877845488649316,73.05,1.7811560076515236e-17,45.66,0.44083629462981244,0.9980926533196102,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4316.948919
122.28916157649168,0.2911247383430305,73.05,0.3872444578347711,45.66,0.5755572602493146,0.8823997685978267,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4313.962212
129.3975022703252,0.3129134367767736,73.05,0.48183516324925907,45.66,0.6266336571516449,0.8478306619600062,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4310.892034
31.35924087258578,0.3283320691776516,73.05,0.10421301549798107,45.66,0.6310676284699276,0.9185326615872991,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4308.952888
141.51229550291777,0.353006488820167,73.05,0.6339233446432682,45.66,0.6775716094908235,0.8576376824703644,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.562303
30.391359830199704,0.37072716820197416,73.05,0.02276546210377546,45.66,0.5002706438640429,0.9456991700744822,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4306.947522
151.36736610433024,0.3787517082780204,73.05,0.7620841477510432,45.66,0.7272308488342097,0.8445398886727159,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4311.839896
158.58712388333504,0.4014330611317736,73.05,0.8519767895718224,45.66,0.7616638656318221,0.8571303780656394,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4315.792564
168.91353942703145,0.4230518104114801,73.05,0.9832195498571579,45.66,0.7574397317793307,0.9496758192040261,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4323.395286
171.93443117597224,0.4565230679359786,73.05,0.980309751814283,45.66,0.8474711920600397,0.863752310427499,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4334.128131
182.24544433965116,0.4833400045100356,73.05,1.098408593754909,45.66,0.8551628456367565,0.9328319232084747,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4347.04889
183.52637431526514,0.48728745188653744,73.05,1.106250912494612,45.66,0.8494515442953191,0.9418819886588654,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4349.471095
193.69194055042132,0.5056023568245916,73.05,1.2241571862027554,45.66,0.9207733942957318,0.891693534166502,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4359.139332
104.35657330254817,0.23483884651776737,73.05,0.1433069489501131,45.66,0.5042824110980553,0.8739540838356663,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4328.023416
25.024287734666256,0.2506945175889194,73.05,6.833512985825677e-8,45.66,0.3946543832758261,1.121762608186694,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4325.661063
117.06412248611807,0.27153729962443524,73.05,0.32374096651426076,45.66,0.5642771686693505,0.8530250068560565,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4317.851722
121.96332925824467,0.2918600120421565,73.05,0.3835829042222454,45.66,0.6016307630560556,0.8239616860240019,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4314.195019
31.18283421070247,0.30624124886134774,73.05,0.10592696579221285,45.66,0.6262039450566166,0.916839315501978,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4311.252527
134.36932862895003,0.3292555255513423,73.05,0.5442719261797258,45.66,0.6456704669940841,0.8517833704732961,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.654533
29.886020852915312,0.3457839231524303,73.05,0.030044543716458663,45.66,0.5002793665031219,0.9443808526211824,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4309.04285
142.47588092413295,0.3532685565620796,73.05,0.6508723879642835,45.66,0.6801516796687406,0.8618066823444729,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4309.59112
154.432337942811,0.3744238638739584,73.05,0.8218502306545038,45.66,0.7211965996865464,0.8747739297972914,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4312.354085
166.43273811308282,0.39458806164732757,73.05,0.9897606711866672,45.66,0.7755843364470103,0.8747652189657387,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4317.538871
169.21002373668273,0.42580730785417925,73.05,0.9811787203653903,45.66,0.8119968374373197,0.8531838116386141,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4322.474828
179.24594785118097,0.45081994876873843,73.05,1.1029931261398436,45.66,0.8185208287545592,0.9191334052128179,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4331.877283
180.5218456331914,0.454501804206808,73.05,1.1214835768728044,45.66,0.8649151773883135,0.8804377800003068,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4333.187609
189.00002777365324,0.47158444671277605,73.05,1.2312975200234153,45.66,0.9022694732644969,0.8816231320573729,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4341.087214
110.57054777775019,0.25429681969372786,73.05,0.22961052291298745,45.66,0.5024804070069919,0.9383901617131482,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4323.301886
24.934168968177893,0.2714662394353581,73.05,1.0463881002742103e-16,45.66,0.44310766239912575,0.9975547881623293,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4319.537691
123.13456235924424,0.2940359857264608,73.05,0.39848648146035126,45.66,0.5848656569603607,0.8717894925430368,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4313.358507
129.9984331207168,0.3160425711445413,73.05,0.490058126058099,45.66,0.632225235163954,0.8473603018239233,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4310.573819
31.314083211194163,0.3316153898694281,73.05,0.09998831737059655,45.66,0.6361138583268462,0.9177965922200935,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4312.537626
142.7505551060578,0.3565365537083687,73.05,0.6493212717346055,45.66,0.6862141894761005,0.8541884283565613,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.683228
30.576462311183786,0.3744344398839939,73.05,0.02457833156915964,45.66,0.5002690201781707,0.9445346142607068,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.315968
151.84582302983782,0.3825392253608006,73.05,0.7638921737052874,45.66,0.7315566927578698,0.8506449887665467,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4312.279216
159.57912096323838,0.40544739174309136,73.05,0.8607194370787782,45.66,0.791675955771236,0.8394623446730436,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4317.071767
169.59062841923478,0.4272823285155949,73.05,0.9852308123919298,45.66,0.8056364421857714,0.8673261799773355,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4322.829174
172.7961833690959,0.46108829861533834,73.05,0.9787446638488349,45.66,0.8422984230137381,0.8707209007341824,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4336.236675
183.88522422153997,0.48817340455513597,73.05,1.1001317218179203,45.66,0.8494184146277225,0.9344545197614327,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4350.015773
184.9780528859935,0.4921603264054028,73.05,1.1075228583686765,45.66,0.8530112291683374,0.940116318248086,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4352.537035
193.5572198151276,0.5106583803928376,73.05,1.2196972144928122,45.66,0.9185800889447595,0.8873523766522801,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4362.878426
104.4676720329941,0.23251370942353206,73.05,0.14910465222502622,45.66,0.48669108268288336,0.920102505108926,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4329.146201
25.042565066512314,0.24821239365239547,73.05,3.907168239247786e-8,45.66,0.39889084404371483,1.1193050194933172,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4331.008793
114.15621867732708,0.2688488115093418,73.05,0.27554960921556526,45.66,0.5615174743073179,0.8471429297649593,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4318.583153
121.56074975449745,0.2889703089526302,73.05,0.3784119328320522,45.66,0.6041694155236531,0.8210742644174,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4314.746096
31.152695812674196,0.3032091572884631,73.05,0.10578301019739716,45.66,0.6260701246859238,0.9167633698085526,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4314.180087
134.14209365215066,0.32599556985281414,73.05,0.5480907015204988,45.66,0.6454528519296295,0.8532007386770958,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.857883
29.74173501087322,0.3423603199529013,73.05,0.02884753209091984,45.66,0.5002786770714115,0.9442478788372553,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4309.80915
141.6683387222223,0.34977084808126696,73.05,0.6430455443714878,45.66,0.6695607371789177,0.8685621742154532,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4309.560639
148.8861776444124,0.37071669690490927,73.05,0.73394890265342,45.66,0.7064523623222637,0.8672617389035028,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4310.930871
165.87877420119298,0.39068124915576985,73.05,0.9851212203130293,45.66,0.7789502578119727,0.8766714238429227,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4317.466084
168.34051973038575,0.421591393915029,73.05,0.9811950244361498,45.66,0.8115339801959004,0.8498313034767102,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4321.381712
178.46252515126514,0.446356384919543,73.05,1.106690351670458,45.66,0.8196008068628055,0.9252043654758625,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4330.595668
179.8598227971088,0.4500017863433743,73.05,1.118200032663575,45.66,0.8145137557782222,0.9381323437179745,0.006689453125,0.000081494140625,0.262353515625,0.000095751953125,-4332.170396
188.75715641150936,0.4669152937750258,73.05,1.2336238923447889,45.66,0.8912512958269905,0.8834087367156161,0.0150634765625,0.0000270751953125,0.2964111328125,0.0000229248046875,-4339.177225
111.57504412198432,0.25683978789066514,73.05,0.24566320451306894,45.66,0.5363112717287297,0.8707740796806553,0.079638671875,0.000062255859375,0.345849609375,0.000095849609375,-4321.408632
24.94028653821526,0.27418090182971167,73.05,3.8062337619620306e-10,45.66,0.44670358516785813,0.9991096466124204,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875,-4322.518111
123.75823626130752,0.2969763455837254,73.05,0.40660033405323265,45.66,0.5918202111546491,0.8604921646101201,0.0658447265625,0.0000247314453125,0.7815673828125,0.0000846435546875,-4312.927404
131.36589317180704,0.31920299685598674,73.05,0.508585541467316,45.66,0.6325180798002003,0.8541445853532756,0.096142578125,0.000067822265625,0.610400390625,0.000025048828125,-4310.287334
31.541610333270405,0.3349315437681224,73.05,0.1103096420812309,45.66,0.6481068181182735,0.9376828824966071,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4312.499599
143.42209641712745,0.3601019192454524,73.05,0.6541906153113793,45.66,0.6883652998860881,0.8555523037218986,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4309.920318
30.69105793252325,0.3781787842828338,73.05,0.024411291119423105,45.66,0.5002682498278779,0.9445794959961871,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.734973
152.2349259085825,0.3863646176144086,73.05,0.7646462408320519,45.66,0.7322819038175054,0.8514736487168475,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875,-4312.886115
160.32654927450017,0.40950186566052227,73.05,0.8676643071145631,45.66,0.7947620273766149,0.8221572069543446,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875,-4318.099771
169.70991105185843,0.4315551518007508,73.05,0.9817607366817204,45.66,0.7645931944103626,0.9568288131753133,0.098193359375,0.000066748046875,0.843310546875,0.000002685546875,-4325.854294
173.45138189421573,0.4656991816014917,73.05,0.9801378559181826,45.66,0.8510561427575927,0.8651063775827463,0.0927978515625,0.0000173095703125,0.0257080078125,0.0000014404296875,-4338.735048
183.80509590012218,0.49305513860068734,73.05,1.0999204455988332,45.66,0.8502345875525948,0.9299098810517348,0.0670166015625,0.0000805908203125,0.4124267578125,0.0000725341796875,-4353.220835
